UniProtID	UniProtID	score
SARM1_HUMAN	SHAN3_HUMAN	0.8
SARM1_HUMAN	RIMS1_HUMAN	0.8
SARM1_HUMAN	TAU_HUMAN	0.8
SARM1_HUMAN	BCAP_HUMAN	1
SARM1_HUMAN	AKAP1_HUMAN	0.8
SARM1_HUMAN	DYR1A_HUMAN	0.8
SARM1_HUMAN	TRAF6_HUMAN	0.8
SARM1_HUMAN	MIRO2_HUMAN	2.4000000000000004
SARM1_HUMAN	IRAK1_HUMAN	1.44
SARM1_HUMAN	MK08_HUMAN	0.8
SARM1_HUMAN	PPT1_HUMAN	0.8
SARM1_HUMAN	MYD88_HUMAN	6
SARM1_HUMAN	TRAF2_HUMAN	0.8
SARM1_HUMAN	AT1A3_HUMAN	0.8
SARM1_HUMAN	SEM4C_HUMAN	0.8
SARM1_HUMAN	RING2_HUMAN	0.8
SARM1_HUMAN	NTRK1_HUMAN	0.8
SARM1_HUMAN	RFA2_HUMAN	0.8
SARM1_HUMAN	RFA3_HUMAN	0.8
SARM1_HUMAN	TCAM2_HUMAN	3
SARM1_HUMAN	CDIPT_HUMAN	1.44
SARM1_HUMAN	NPTN_HUMAN	0.8
SARM1_HUMAN	MKRN2_HUMAN	0.8
SARM1_HUMAN	IRAK2_HUMAN	2.88
SARM1_HUMAN	NRP1_HUMAN	0.8
SARM1_HUMAN	HYOU1_HUMAN	1.44
SARM1_HUMAN	TCAM1_HUMAN	1
SARM1_HUMAN	PINK1_HUMAN	2.4000000000000004
SARM1_HUMAN	NLRX1_HUMAN	2.88
SARM1_HUMAN	TIRAP_HUMAN	1
SARM1_HUMAN	CCD47_HUMAN	2.88
SARM1_HUMAN	CLGN_HUMAN	1.44
SARM1_HUMAN	NFXL1_HUMAN	1.44
SARM1_HUMAN	STT3A_HUMAN	2.88
SARM1_HUMAN	GHITM_HUMAN	5.279999999999999
SARM1_HUMAN	CAV3_HUMAN	2.4000000000000004
SARM1_HUMAN	POC1B_HUMAN	2.4000000000000004
SARM1_HUMAN	ACM4_HUMAN	2.4000000000000004
SARM1_HUMAN	CARME_HUMAN	3.2
SARM1_HUMAN	PAUF_HUMAN	2.4000000000000004
SARM1_HUMAN	XLRS1_HUMAN	0.8
SARM1_HUMAN	SARM1_HUMAN	1595.6
SARM1_HUMAN	TOM20_HUMAN	0.8
SARM1_HUMAN	CA087_HUMAN	1.6
SARM1_HUMAN	TTC23_HUMAN	0.64
SARM1_HUMAN	TEDC2_HUMAN	0.64
SARM1_HUMAN	LMBRL_HUMAN	0.8
SARM1_HUMAN	PKHA4_HUMAN	0.8
SARM1_HUMAN	TACD2_HUMAN	0.8
SARM1_HUMAN	SHSA3_HUMAN	0.8
SARM1_HUMAN	KDSR_HUMAN	0.8
SARM1_HUMAN	CEL2A_HUMAN	0.8
SARM1_HUMAN	GLPA_HUMAN	0.8
SARM1_HUMAN	HCST_HUMAN	0.8
SARM1_HUMAN	TRI67_HUMAN	0.8
SARM1_HUMAN	MTCH2_HUMAN	0.8
SARM1_HUMAN	OCAD1_HUMAN	0.8
SARM1_HUMAN	CCNF_HUMAN	0.8
