UniProtID	UniProtID	score
PUM2_HUMAN	ESR1_HUMAN	2.4000000000000004
PUM2_HUMAN	DMRTB_HUMAN	0.64
PUM2_HUMAN	PABP1_HUMAN	0.8
PUM2_HUMAN	ERF3B_HUMAN	0.8
PUM2_HUMAN	LAR4B_HUMAN	0.8
PUM2_HUMAN	UNK_HUMAN	0.8
PUM2_HUMAN	TRI25_HUMAN	0.8
PUM2_HUMAN	P53_HUMAN	0.8
PUM2_HUMAN	CBX6_HUMAN	0.8
PUM2_HUMAN	HDAC6_HUMAN	0.64
PUM2_HUMAN	FUBP3_HUMAN	0.8
PUM2_HUMAN	YTHD1_HUMAN	0.8
PUM2_HUMAN	PTBP3_HUMAN	0.8
PUM2_HUMAN	SNW1_HUMAN	0.8
PUM2_HUMAN	TNR6B_HUMAN	0.8
PUM2_HUMAN	AGO2_HUMAN	1.28
PUM2_HUMAN	PAIP1_HUMAN	0.8
PUM2_HUMAN	SIAH1_HUMAN	1
PUM2_HUMAN	AKAP1_HUMAN	0.8
PUM2_HUMAN	UBP2L_HUMAN	0.8
PUM2_HUMAN	MED23_HUMAN	0.8
PUM2_HUMAN	DAZ1_HUMAN	7.8
PUM2_HUMAN	DAZL_HUMAN	2.8
PUM2_HUMAN	BOLL_HUMAN	3
PUM2_HUMAN	ATG5_HUMAN	0.8
PUM2_HUMAN	NANP8_HUMAN	1.28
PUM2_HUMAN	NANOG_HUMAN	1.28
PUM2_HUMAN	SAMD1_HUMAN	1.6
PUM2_HUMAN	RBM45_HUMAN	1.6
PUM2_HUMAN	DICER_HUMAN	0.8
PUM2_HUMAN	FUS_HUMAN	0.64
PUM2_HUMAN	PUM2_HUMAN	4
PUM2_HUMAN	BMI1_HUMAN	1.6
PUM2_HUMAN	CPEB1_HUMAN	1.6
PUM2_HUMAN	NANO1_HUMAN	2
PUM2_HUMAN	MED4_HUMAN	0.8
PUM2_HUMAN	RFOX2_HUMAN	3.04
PUM2_HUMAN	PRC2B_HUMAN	1.44
PUM2_HUMAN	QKI_HUMAN	0.64
PUM2_HUMAN	SRSF8_HUMAN	0.64
PUM2_HUMAN	RBM38_HUMAN	0.64
PUM2_HUMAN	AURKA_HUMAN	3
PUM2_HUMAN	ELAV1_HUMAN	0.8
PUM2_HUMAN	RBBP6_HUMAN	0.8
PUM2_HUMAN	NANO3_HUMAN	2.6
PUM2_HUMAN	ILF2_HUMAN	2.4000000000000004
PUM2_HUMAN	NTRK1_HUMAN	0.8
PUM2_HUMAN	RPTOR_HUMAN	0.8
PUM2_HUMAN	CLASR_HUMAN	1.6
PUM2_HUMAN	ELAV2_HUMAN	1.6
PUM2_HUMAN	CELF5_HUMAN	1.6
PUM2_HUMAN	STRBP_HUMAN	1.6
PUM2_HUMAN	CDX1_HUMAN	1.6
PUM2_HUMAN	LITAF_HUMAN	1.6
PUM2_HUMAN	FACD2_HUMAN	0.64
PUM2_HUMAN	G3BP1_HUMAN	0.8
PUM2_HUMAN	TNIP2_HUMAN	0.8
PUM2_HUMAN	ESR2_HUMAN	0.8
PUM2_HUMAN	NR2C2_HUMAN	0.8
PUM2_HUMAN	RU17_HUMAN	0.8
PUM2_HUMAN	PKHA4_HUMAN	0.8
PUM2_HUMAN	SOX2_HUMAN	0.64
PUM2_HUMAN	HNRH1_HUMAN	0.8
PUM2_HUMAN	RBM39_HUMAN	0.8
PUM2_HUMAN	RTP3_HUMAN	0.8
PUM2_HUMAN	DAZ2_HUMAN	0.8
PUM2_HUMAN	HNRPC_HUMAN	0.8
PUM2_HUMAN	SPSB4_HUMAN	0.8
PUM2_HUMAN	F120A_HUMAN	0.8
PUM2_HUMAN	HECD1_HUMAN	0.8
PUM2_HUMAN	YBOX2_HUMAN	0.8
PUM2_HUMAN	NUP42_HUMAN	0.8
PUM2_HUMAN	PABP5_HUMAN	0.8
PUM2_HUMAN	PAI2B_HUMAN	0.8
PUM2_HUMAN	HNRC1_HUMAN	0.8
PUM2_HUMAN	BACE2_HUMAN	0.8
PUM2_HUMAN	FBSP1_HUMAN	0.8
PUM2_HUMAN	PURG_HUMAN	0.8
PUM2_HUMAN	O13C3_HUMAN	0.8
PUM2_HUMAN	MSI1H_HUMAN	0.8
PUM2_HUMAN	LN28A_HUMAN	0.8
PUM2_HUMAN	RBMS2_HUMAN	0.8
PUM2_HUMAN	RBM47_HUMAN	1.6
PUM2_HUMAN	LOXL4_HUMAN	0.8
PUM2_HUMAN	NUFP2_HUMAN	0.8
PUM2_HUMAN	PSA5_HUMAN	0.8
PUM2_HUMAN	PSMG3_HUMAN	0.8
PUM2_HUMAN	MYC_HUMAN	0.8
PUM2_HUMAN	PRKN_HUMAN	0.8
PUM2_HUMAN	ZRAN1_HUMAN	0.8
PUM2_HUMAN	TIF1A_HUMAN	0.8
PUM2_HUMAN	R113A_HUMAN	0.8
PUM2_HUMAN	TBX5_HUMAN	0.8
PUM2_HUMAN	TRI67_HUMAN	0.8
PUM2_HUMAN	GCSP_HUMAN	0.8
PUM2_HUMAN	MET14_HUMAN	0.8
PUM2_HUMAN	OTUD4_HUMAN	1.44
PUM2_HUMAN	ALG13_HUMAN	0.8
PUM2_HUMAN	CELF1_HUMAN	0.8
PUM2_HUMAN	CNOT2_HUMAN	0.8
PUM2_HUMAN	CNOT9_HUMAN	0.8
PUM2_HUMAN	CPEB4_HUMAN	0.8
PUM2_HUMAN	4ET_HUMAN	0.8
PUM2_HUMAN	F120C_HUMAN	0.8
PUM2_HUMAN	FMR1_HUMAN	0.8
PUM2_HUMAN	MEX3B_HUMAN	0.8
PUM2_HUMAN	MOV10_HUMAN	0.8
PUM2_HUMAN	PAIP2_HUMAN	0.8
PUM2_HUMAN	PRC2A_HUMAN	0.8
PUM2_HUMAN	PUM1_HUMAN	0.8
PUM2_HUMAN	R3HD2_HUMAN	0.8
PUM2_HUMAN	RBMS1_HUMAN	0.8
PUM2_HUMAN	SMAP2_HUMAN	0.8
PUM2_HUMAN	YTHD2_HUMAN	0.8
PUM2_HUMAN	YTHD3_HUMAN	0.8
PUM2_HUMAN	Z3H7A_HUMAN	0.8
PUM2_HUMAN	TTP_HUMAN	0.8
PUM2_HUMAN	IF2B2_HUMAN	0.8
PUM2_HUMAN	LS14A_HUMAN	0.8
PUM2_HUMAN	ANR17_HUMAN	0.8
PUM2_HUMAN	MKRN2_HUMAN	0.8
PUM2_HUMAN	RN214_HUMAN	0.8
PUM2_HUMAN	XRN1_HUMAN	0.8
PUM2_HUMAN	DBLOH_HUMAN	0.8
PUM2_HUMAN	NAA40_HUMAN	0.8
PUM2_HUMAN	NUP35_HUMAN	0.8
PUM2_HUMAN	STAU1_HUMAN	0.8
PUM2_HUMAN	HAPR1_HUMAN	0.8
PUM2_HUMAN	GBB2_HUMAN	0.8
PUM2_HUMAN	RFA1_HUMAN	0.8
PUM2_HUMAN	RFA2_HUMAN	0.8
PUM2_HUMAN	EYA4_HUMAN	0.8
