UniProtID	UniProtID	score
ABR_HUMAN	DLG4_HUMAN	3.2
ABR_HUMAN	ABL1_HUMAN	0.8
ABR_HUMAN	DOCK4_HUMAN	0.64
ABR_HUMAN	SRGP3_HUMAN	0.64
ABR_HUMAN	LNX1_HUMAN	0.8
ABR_HUMAN	ERBIN_HUMAN	0.8
ABR_HUMAN	TRI25_HUMAN	0.8
ABR_HUMAN	ANK3_HUMAN	0.8
ABR_HUMAN	P53_HUMAN	1.6
ABR_HUMAN	ADA1A_HUMAN	1
ABR_HUMAN	XPO7_HUMAN	0.64
ABR_HUMAN	TBK1_HUMAN	1.6
ABR_HUMAN	TRPV2_HUMAN	0.8
ABR_HUMAN	RAB38_HUMAN	1.28
ABR_HUMAN	EZRI_HUMAN	1.6
ABR_HUMAN	TOM20_HUMAN	1.6
ABR_HUMAN	FGFR1_HUMAN	1.6
ABR_HUMAN	ECT2_HUMAN	0.8
ABR_HUMAN	RAC1_HUMAN	1.44
ABR_HUMAN	AURKB_HUMAN	0.8
ABR_HUMAN	CDN1A_HUMAN	0.8
ABR_HUMAN	CP250_HUMAN	0.8
ABR_HUMAN	CEP57_HUMAN	0.8
ABR_HUMAN	CEP76_HUMAN	1.44
ABR_HUMAN	MOV10_HUMAN	0.8
ABR_HUMAN	NXF1_HUMAN	0.8
ABR_HUMAN	HERC2_HUMAN	0.8
ABR_HUMAN	HNRPL_HUMAN	0.8
ABR_HUMAN	TNIP2_HUMAN	0.8
ABR_HUMAN	VIR_HUMAN	0.8
ABR_HUMAN	APEX1_HUMAN	0.8
ABR_HUMAN	PKHA4_HUMAN	0.8
ABR_HUMAN	CCAR1_HUMAN	0.64
ABR_HUMAN	CHCH2_HUMAN	0.64
ABR_HUMAN	MIC19_HUMAN	0.64
ABR_HUMAN	IMDH2_HUMAN	0.64
ABR_HUMAN	KCD12_HUMAN	0.64
ABR_HUMAN	MCM3_HUMAN	0.64
ABR_HUMAN	IASPP_HUMAN	0.64
ABR_HUMAN	SMRC1_HUMAN	0.64
ABR_HUMAN	ATIF1_HUMAN	0.64
ABR_HUMAN	BOLA2_HUMAN	0.64
ABR_HUMAN	CKAP4_HUMAN	0.64
ABR_HUMAN	HAX1_HUMAN	0.64
ABR_HUMAN	MGAP_HUMAN	0.64
ABR_HUMAN	PRC2A_HUMAN	0.64
ABR_HUMAN	TOM40_HUMAN	0.64
ABR_HUMAN	RHOA_HUMAN	0.8
ABR_HUMAN	RHOB_HUMAN	1.6
ABR_HUMAN	TRI67_HUMAN	0.8
ABR_HUMAN	CSK21_HUMAN	0.8
ABR_HUMAN	CSK22_HUMAN	0.8
ABR_HUMAN	CSK23_HUMAN	0.8
ABR_HUMAN	TOP3B_HUMAN	1.6
ABR_HUMAN	A4_HUMAN	0.8
ABR_HUMAN	RASH_HUMAN	0.8
ABR_HUMAN	PJA1_HUMAN	0.8
ABR_HUMAN	STAU1_HUMAN	0.8
ABR_HUMAN	RFA1_HUMAN	0.8
