UniProtID	UniProtID	score
AINX_HUMAN	DLG4_HUMAN	1.92
AINX_HUMAN	KALRN_HUMAN	1.28
AINX_HUMAN	SYUA_HUMAN	5.119999999999999
AINX_HUMAN	MET_HUMAN	0.64
AINX_HUMAN	NMDE2_HUMAN	0.64
AINX_HUMAN	ARHGJ_HUMAN	0.8
AINX_HUMAN	PABP1_HUMAN	0.64
AINX_HUMAN	WEE1_HUMAN	1.6
AINX_HUMAN	YAP1_HUMAN	0.8
AINX_HUMAN	CNKR2_HUMAN	1.28
AINX_HUMAN	PIAS1_HUMAN	0.8
AINX_HUMAN	PLEC_HUMAN	1.6
AINX_HUMAN	SQSTM_HUMAN	1.6
AINX_HUMAN	SHAN3_HUMAN	1.92
AINX_HUMAN	ARHGB_HUMAN	1.6
AINX_HUMAN	CUL7_HUMAN	0.8
AINX_HUMAN	BRD4_HUMAN	0.8
AINX_HUMAN	BCAR1_HUMAN	0.8
AINX_HUMAN	ECT2_HUMAN	0.8
AINX_HUMAN	ANK2_HUMAN	0.8
AINX_HUMAN	TNIK_HUMAN	1.28
AINX_HUMAN	A4_HUMAN	2.4000000000000004
AINX_HUMAN	TAU_HUMAN	1.92
AINX_HUMAN	1433S_HUMAN	2.4000000000000004
AINX_HUMAN	MK03_HUMAN	0.64
AINX_HUMAN	1433E_HUMAN	2.24
AINX_HUMAN	ARRB1_HUMAN	1.6
AINX_HUMAN	1433Z_HUMAN	0.64
AINX_HUMAN	EZH2_HUMAN	0.8
AINX_HUMAN	RS6_HUMAN	0.64
AINX_HUMAN	VIME_HUMAN	4.0
AINX_HUMAN	STK3_HUMAN	1.6
AINX_HUMAN	1433F_HUMAN	3.2
AINX_HUMAN	1433T_HUMAN	1.6
AINX_HUMAN	SYNCI_HUMAN	1.6
AINX_HUMAN	IMA5_HUMAN	0.8
AINX_HUMAN	CTBP1_HUMAN	0.8
AINX_HUMAN	PSN1_HUMAN	1.28
AINX_HUMAN	PP1A_HUMAN	1.6
AINX_HUMAN	KSR1_HUMAN	1.6
AINX_HUMAN	CSK_HUMAN	0.8
AINX_HUMAN	AKAP1_HUMAN	0.8
AINX_HUMAN	NUCL_HUMAN	0.64
AINX_HUMAN	1433G_HUMAN	1.6
AINX_HUMAN	GAN_HUMAN	3.2
AINX_HUMAN	NEB2_HUMAN	1.92
AINX_HUMAN	CE152_HUMAN	0.8
AINX_HUMAN	KCC2A_HUMAN	0.8
AINX_HUMAN	GSK3B_HUMAN	1.6
AINX_HUMAN	UBC_HUMAN	0.64
AINX_HUMAN	PERI_HUMAN	0.8
AINX_HUMAN	NFH_HUMAN	1.6
AINX_HUMAN	KCMA1_HUMAN	1.28
AINX_HUMAN	DPYL1_HUMAN	0.64
AINX_HUMAN	BMP1_HUMAN	1.6
AINX_HUMAN	DHX9_HUMAN	0.64
AINX_HUMAN	FGD1_HUMAN	0.8
AINX_HUMAN	RYR2_HUMAN	0.64
AINX_HUMAN	STAU1_HUMAN	3.0400000000000005
AINX_HUMAN	STAT1_HUMAN	0.8
AINX_HUMAN	IQGA1_HUMAN	0.64
AINX_HUMAN	RBCC1_HUMAN	0.8
AINX_HUMAN	MYCN_HUMAN	0.8
AINX_HUMAN	EZRI_HUMAN	0.8
AINX_HUMAN	CP135_HUMAN	1.6
AINX_HUMAN	RASN_HUMAN	0.8
AINX_HUMAN	NP1L1_HUMAN	1.6
AINX_HUMAN	FMR1_HUMAN	0.64
AINX_HUMAN	RBM39_HUMAN	0.8
AINX_HUMAN	CP110_HUMAN	0.8
AINX_HUMAN	SRCN1_HUMAN	0.64
AINX_HUMAN	GRIA4_HUMAN	0.64
AINX_HUMAN	CEP63_HUMAN	0.8
AINX_HUMAN	ANM8_HUMAN	2.4000000000000004
AINX_HUMAN	NSMF_HUMAN	4.0
AINX_HUMAN	RASK_HUMAN	0.8
AINX_HUMAN	PRKN_HUMAN	0.8
AINX_HUMAN	BICD1_HUMAN	1.44
AINX_HUMAN	CE170_HUMAN	0.8
AINX_HUMAN	NFM_HUMAN	3.2
AINX_HUMAN	NIN_HUMAN	0.8
AINX_HUMAN	K1C18_HUMAN	0.8
AINX_HUMAN	NFKB1_HUMAN	1.6
AINX_HUMAN	RFIP5_HUMAN	0.8
AINX_HUMAN	K2C7_HUMAN	0.8
AINX_HUMAN	DESM_HUMAN	0.8
AINX_HUMAN	ROCK2_HUMAN	0.64
AINX_HUMAN	CAN1_HUMAN	2.4000000000000004
AINX_HUMAN	CHM4B_HUMAN	0.8
AINX_HUMAN	AGAP2_HUMAN	1.28
AINX_HUMAN	AAPK1_HUMAN	1.28
AINX_HUMAN	NTRK1_HUMAN	0.8
AINX_HUMAN	CYFP2_HUMAN	1.28
AINX_HUMAN	FXR1_HUMAN	2.8800000000000003
AINX_HUMAN	JUN_HUMAN	1.6
AINX_HUMAN	K2C8_HUMAN	0.8
AINX_HUMAN	RL6_HUMAN	0.64
AINX_HUMAN	MYC_HUMAN	0.8
AINX_HUMAN	SYNPO_HUMAN	0.8
AINX_HUMAN	VATA_HUMAN	0.64
AINX_HUMAN	DC1I1_HUMAN	0.64
AINX_HUMAN	SLU7_HUMAN	0.8
AINX_HUMAN	HNRPU_HUMAN	0.64
AINX_HUMAN	ANM1_HUMAN	0.8
AINX_HUMAN	CXB7_HUMAN	1.6
