UniProtID	UniProtID	score
TWF1_HUMAN	ESR1_HUMAN	2.4000000000000004
TWF1_HUMAN	YAP1_HUMAN	0.8
TWF1_HUMAN	DCTN1_HUMAN	1.6
TWF1_HUMAN	SQSTM_HUMAN	1.6
TWF1_HUMAN	PRIC3_HUMAN	1.6
TWF1_HUMAN	FLNA_HUMAN	1.6
TWF1_HUMAN	TPX2_HUMAN	0.8
TWF1_HUMAN	CUL9_HUMAN	0.8
TWF1_HUMAN	HDAC6_HUMAN	0.8
TWF1_HUMAN	A4_HUMAN	0.8
TWF1_HUMAN	SNW1_HUMAN	1.6
TWF1_HUMAN	VIME_HUMAN	0.8
TWF1_HUMAN	RB11A_HUMAN	0.8
TWF1_HUMAN	1433F_HUMAN	0.64
TWF1_HUMAN	IGF1R_HUMAN	0.64
TWF1_HUMAN	KINH_HUMAN	0.8
TWF1_HUMAN	EGFR_HUMAN	1.6
TWF1_HUMAN	1433G_HUMAN	1.6
TWF1_HUMAN	ATX1_HUMAN	0.64
TWF1_HUMAN	COF1_HUMAN	0.8
TWF1_HUMAN	AACT_HUMAN	0.8
TWF1_HUMAN	FLOT2_HUMAN	1.28
TWF1_HUMAN	IFM1_HUMAN	0.8
TWF1_HUMAN	CSK2B_HUMAN	3.2
TWF1_HUMAN	SRC8_HUMAN	0.8
TWF1_HUMAN	CSN5_HUMAN	0.8
TWF1_HUMAN	DAPK1_HUMAN	3.2
TWF1_HUMAN	UBP5_HUMAN	1.44
TWF1_HUMAN	CAP2_HUMAN	1.6
TWF1_HUMAN	ACTG_HUMAN	0.8
TWF1_HUMAN	ACTB_HUMAN	2.88
TWF1_HUMAN	PP1B_HUMAN	2.8800000000000003
TWF1_HUMAN	MY18A_HUMAN	1.6
TWF1_HUMAN	CAP1_HUMAN	3.2
TWF1_HUMAN	IQGA1_HUMAN	1.6
TWF1_HUMAN	BTK_HUMAN	1.6
TWF1_HUMAN	BMPR2_HUMAN	1.92
TWF1_HUMAN	TPM1_HUMAN	1.28
TWF1_HUMAN	ACTC_HUMAN	1.6
TWF1_HUMAN	CP110_HUMAN	1
TWF1_HUMAN	XPO2_HUMAN	0.8
TWF1_HUMAN	GBF1_HUMAN	0.8
TWF1_HUMAN	HS71B_HUMAN	0.8
TWF1_HUMAN	HS71A_HUMAN	0.8
TWF1_HUMAN	PRIO_HUMAN	0.8
TWF1_HUMAN	PRKN_HUMAN	0.8
TWF1_HUMAN	CDC5L_HUMAN	1.6
TWF1_HUMAN	DCTN2_HUMAN	1.6
TWF1_HUMAN	GBB1_HUMAN	1.6
TWF1_HUMAN	TBB5_HUMAN	0.8
TWF1_HUMAN	XPP1_HUMAN	0.8
TWF1_HUMAN	RASA1_HUMAN	1.6
TWF1_HUMAN	TRI63_HUMAN	0.64
TWF1_HUMAN	MYCB2_HUMAN	1.28
TWF1_HUMAN	UBP14_HUMAN	0.8
TWF1_HUMAN	CAZA2_HUMAN	3.2
TWF1_HUMAN	CHM4B_HUMAN	0.8
TWF1_HUMAN	UBE2A_HUMAN	0.8
TWF1_HUMAN	UBA3_HUMAN	0.8
TWF1_HUMAN	HNRPF_HUMAN	0.8
TWF1_HUMAN	NTRK1_HUMAN	0.8
TWF1_HUMAN	NCDN_HUMAN	0.8
TWF1_HUMAN	RFA1_HUMAN	0.8
TWF1_HUMAN	RFA2_HUMAN	0.8
TWF1_HUMAN	RFA3_HUMAN	0.8
TWF1_HUMAN	VATG1_HUMAN	0.8
TWF1_HUMAN	TNIP1_HUMAN	0.8
TWF1_HUMAN	DCTN4_HUMAN	1.6
TWF1_HUMAN	MYC_HUMAN	0.8
TWF1_HUMAN	SYNPO_HUMAN	1.6
TWF1_HUMAN	DCPS_HUMAN	0.8
TWF1_HUMAN	GBG12_HUMAN	1.6
TWF1_HUMAN	COR1C_HUMAN	2.88
TWF1_HUMAN	CATB_HUMAN	1.6
TWF1_HUMAN	GBB2_HUMAN	1.6
TWF1_HUMAN	DREB_HUMAN	3.2
TWF1_HUMAN	SNF5_HUMAN	1.6
TWF1_HUMAN	ACTY_HUMAN	1.6
TWF1_HUMAN	AIMP2_HUMAN	0.8
TWF1_HUMAN	ZBED1_HUMAN	0.8
TWF1_HUMAN	DX39A_HUMAN	0.8
TWF1_HUMAN	CAPZB_HUMAN	2.4000000000000004
TWF1_HUMAN	ANM1_HUMAN	0.8
TWF1_HUMAN	A16L1_HUMAN	1.44
TWF1_HUMAN	AINX_HUMAN	1.6
TWF1_HUMAN	NOD2_HUMAN	1.6
TWF1_HUMAN	MYH9_HUMAN	4.4799999999999995
TWF1_HUMAN	ANLN_HUMAN	3.2
TWF1_HUMAN	MYO1C_HUMAN	4.48
TWF1_HUMAN	MYO19_HUMAN	1.6
TWF1_HUMAN	LIMA1_HUMAN	5.119999999999999
TWF1_HUMAN	CALL3_HUMAN	1.28
TWF1_HUMAN	TMOD3_HUMAN	2.88
TWF1_HUMAN	SH3L1_HUMAN	2.4000000000000004
TWF1_HUMAN	ZBT18_HUMAN	0.8
TWF1_HUMAN	DLDH_HUMAN	3.2
TWF1_HUMAN	CFTR_HUMAN	2.4000000000000004
TWF1_HUMAN	SCRB2_HUMAN	1.6
TWF1_HUMAN	FGFR2_HUMAN	0.64
TWF1_HUMAN	CDC7_HUMAN	1.6
TWF1_HUMAN	ARC1B_HUMAN	1.6
TWF1_HUMAN	CAZA1_HUMAN	3.2
TWF1_HUMAN	ARPC4_HUMAN	1.6
TWF1_HUMAN	ARP3_HUMAN	1.6
TWF1_HUMAN	ARP2_HUMAN	1.6
TWF1_HUMAN	BASP1_HUMAN	1.6
TWF1_HUMAN	ARP10_HUMAN	1.6
TWF1_HUMAN	SCIN_HUMAN	1.6
TWF1_HUMAN	IKKE_HUMAN	0.8
TWF1_HUMAN	PKHA7_HUMAN	0.8
TWF1_HUMAN	LITD1_HUMAN	0.8
TWF1_HUMAN	BMI1_HUMAN	0.8
TWF1_HUMAN	ABCE1_HUMAN	0.8
TWF1_HUMAN	RAD18_HUMAN	0.8
TWF1_HUMAN	STYX_HUMAN	0.8
TWF1_HUMAN	ICAM1_HUMAN	0.8
TWF1_HUMAN	BCL7C_HUMAN	0.8
TWF1_HUMAN	TIGAR_HUMAN	1.6
TWF1_HUMAN	KCD12_HUMAN	0.8
TWF1_HUMAN	TNFA_HUMAN	0.8
TWF1_HUMAN	CDK9_HUMAN	0.8
TWF1_HUMAN	TRPV1_HUMAN	0.64
TWF1_HUMAN	FBXW8_HUMAN	0.8
TWF1_HUMAN	PKHA4_HUMAN	0.8
TWF1_HUMAN	KI20A_HUMAN	0.8
TWF1_HUMAN	NMRL1_HUMAN	0.8
TWF1_HUMAN	NUPR1_HUMAN	0.8
TWF1_HUMAN	UFL1_HUMAN	0.8
TWF1_HUMAN	BPIB1_HUMAN	0.8
TWF1_HUMAN	PIGR_HUMAN	0.8
TWF1_HUMAN	IGJ_HUMAN	0.8
TWF1_HUMAN	BPIA1_HUMAN	0.8
TWF1_HUMAN	LYSC_HUMAN	0.8
TWF1_HUMAN	PAUF_HUMAN	0.8
TWF1_HUMAN	MUC5B_HUMAN	0.8
TWF1_HUMAN	TRFL_HUMAN	0.8
TWF1_HUMAN	DMBT1_HUMAN	0.8
TWF1_HUMAN	BTF3_HUMAN	0.8
TWF1_HUMAN	TFR1_HUMAN	1.6
TWF1_HUMAN	DPP4_HUMAN	1.6
TWF1_HUMAN	RHOV_HUMAN	0.8
TWF1_HUMAN	RHBT2_HUMAN	0.8
TWF1_HUMAN	PLK4_HUMAN	0.8
TWF1_HUMAN	RHGBA_HUMAN	0.8
TWF1_HUMAN	CALD1_HUMAN	0.8
TWF1_HUMAN	TRI67_HUMAN	0.8
TWF1_HUMAN	DDX24_HUMAN	0.8
TWF1_HUMAN	ITA2B_HUMAN	0.64
TWF1_HUMAN	FBX25_HUMAN	0.8
TWF1_HUMAN	TRM1_HUMAN	0.8
TWF1_HUMAN	UN45A_HUMAN	0.8
TWF1_HUMAN	UBXN1_HUMAN	0.8
TWF1_HUMAN	TXND5_HUMAN	0.8
TWF1_HUMAN	UBP28_HUMAN	0.8
TWF1_HUMAN	PRPS1_HUMAN	0.8
TWF1_HUMAN	IPO9_HUMAN	0.8
TWF1_HUMAN	MCTS1_HUMAN	1.44
TWF1_HUMAN	PUR8_HUMAN	1.44
TWF1_HUMAN	RRP44_HUMAN	0.8
TWF1_HUMAN	SYWC_HUMAN	1.44
TWF1_HUMAN	AIMP1_HUMAN	0.8
TWF1_HUMAN	MCA3_HUMAN	0.8
TWF1_HUMAN	CPIN1_HUMAN	0.8
TWF1_HUMAN	NUP98_HUMAN	0.8
TWF1_HUMAN	CADH1_HUMAN	0.8
TWF1_HUMAN	ACTZ_HUMAN	0.8
TWF1_HUMAN	NAA40_HUMAN	0.8
TWF1_HUMAN	TMPS2_HUMAN	0.8
TWF1_HUMAN	CATS_HUMAN	0.8
TWF1_HUMAN	IFM3_HUMAN	0.8
TWF1_HUMAN	CLC4D_HUMAN	0.8
TWF1_HUMAN	CLC4E_HUMAN	0.8
TWF1_HUMAN	RAB25_HUMAN	0.8
TWF1_HUMAN	RAB18_HUMAN	0.64
TWF1_HUMAN	TWF1_HUMAN	6.3999999999999995
TWF1_HUMAN	MTPN_HUMAN	1.6
