UniProtID	UniProtID	score
BCR_HUMAN	GRB2_HUMAN	27.480000000000004
BCR_HUMAN	SRC_HUMAN	1.28
BCR_HUMAN	HCK_HUMAN	2
BCR_HUMAN	CRK_HUMAN	2.44
BCR_HUMAN	ABL1_HUMAN	5
BCR_HUMAN	CRKL_HUMAN	5
BCR_HUMAN	LNX1_HUMAN	1.44
BCR_HUMAN	ERBIN_HUMAN	2.8
BCR_HUMAN	UBQL1_HUMAN	0.8
BCR_HUMAN	GRAP2_HUMAN	0.8
BCR_HUMAN	CBL_HUMAN	3.8
BCR_HUMAN	SHIP1_HUMAN	1
BCR_HUMAN	EPS15_HUMAN	0.8
BCR_HUMAN	WEE1_HUMAN	1.6
BCR_HUMAN	TRI25_HUMAN	0.8
BCR_HUMAN	ANK3_HUMAN	0.8
BCR_HUMAN	VASP_HUMAN	0.8
BCR_HUMAN	AP2B1_HUMAN	0.8
BCR_HUMAN	CLH1_HUMAN	1
BCR_HUMAN	P53_HUMAN	3.2
BCR_HUMAN	TS101_HUMAN	3
BCR_HUMAN	NU214_HUMAN	1.6
BCR_HUMAN	SQSTM_HUMAN	1.8
BCR_HUMAN	SLAP2_HUMAN	0.8
BCR_HUMAN	AP2M1_HUMAN	6.3999999999999995
BCR_HUMAN	NUMB_HUMAN	4.0
BCR_HUMAN	GBRAP_HUMAN	0.8
BCR_HUMAN	GBRL1_HUMAN	0.8
BCR_HUMAN	GIPC1_HUMAN	1
BCR_HUMAN	M4K1_HUMAN	0.8
BCR_HUMAN	DDX41_HUMAN	0.8
BCR_HUMAN	SHAN3_HUMAN	0.64
BCR_HUMAN	G3BP2_HUMAN	1.6
BCR_HUMAN	BRPF3_HUMAN	0.8
BCR_HUMAN	PNMA2_HUMAN	1.6
BCR_HUMAN	SOS1_HUMAN	2
BCR_HUMAN	TNIK_HUMAN	1.28
BCR_HUMAN	P85A_HUMAN	2
BCR_HUMAN	1433E_HUMAN	3.2
BCR_HUMAN	HSP7C_HUMAN	1.8
BCR_HUMAN	DYL1_HUMAN	1.6
BCR_HUMAN	1433Z_HUMAN	3.6799999999999997
BCR_HUMAN	IF2A_HUMAN	0.64
BCR_HUMAN	PTN1_HUMAN	5
BCR_HUMAN	TF3C1_HUMAN	0.8
BCR_HUMAN	BMR1B_HUMAN	0.64
BCR_HUMAN	DOK1_HUMAN	4.28
BCR_HUMAN	GAB2_HUMAN	1
BCR_HUMAN	VAV2_HUMAN	0.64
BCR_HUMAN	1433F_HUMAN	5.6
BCR_HUMAN	1433T_HUMAN	1.6
