UniProtID	UniProtID	score
PLCG1_HUMAN	GRB2_HUMAN	15.040000000000003
PLCG1_HUMAN	EPOR_HUMAN	4.2
PLCG1_HUMAN	NELL1_HUMAN	0.8
PLCG1_HUMAN	ICAL_HUMAN	0.8
PLCG1_HUMAN	DLX4_HUMAN	0.8
PLCG1_HUMAN	DUS15_HUMAN	1.6
PLCG1_HUMAN	SNX17_HUMAN	1.6
PLCG1_HUMAN	TRAIP_HUMAN	0.8
PLCG1_HUMAN	PDIA2_HUMAN	0.8
PLCG1_HUMAN	ASAP2_HUMAN	2.6
PLCG1_HUMAN	S23A1_HUMAN	0.8
PLCG1_HUMAN	EXTL3_HUMAN	0.8
PLCG1_HUMAN	ARHGB_HUMAN	0.8
PLCG1_HUMAN	RL13_HUMAN	0.8
PLCG1_HUMAN	RRAS_HUMAN	0.8
PLCG1_HUMAN	ASAP1_HUMAN	2.6
PLCG1_HUMAN	M4K1_HUMAN	5.6
PLCG1_HUMAN	EFS_HUMAN	0.8
PLCG1_HUMAN	ABL2_HUMAN	3.4000000000000004
PLCG1_HUMAN	GHR_HUMAN	1.8
PLCG1_HUMAN	RGS7_HUMAN	1.44
PLCG1_HUMAN	RYR1_HUMAN	0.8
PLCG1_HUMAN	CKAP5_HUMAN	0.8
PLCG1_HUMAN	SHAN2_HUMAN	3.4000000000000004
PLCG1_HUMAN	JAK2_HUMAN	4.2
PLCG1_HUMAN	SOS2_HUMAN	5.4
PLCG1_HUMAN	SOS1_HUMAN	9.840000000000002
PLCG1_HUMAN	ID4_HUMAN	0.8
PLCG1_HUMAN	FLNB_HUMAN	0.8
PLCG1_HUMAN	IL3RA_HUMAN	0.8
PLCG1_HUMAN	FLNA_HUMAN	0.8
PLCG1_HUMAN	SUV92_HUMAN	0.8
PLCG1_HUMAN	ABL1_HUMAN	1.8
PLCG1_HUMAN	ZP2_HUMAN	0.8
PLCG1_HUMAN	SC24B_HUMAN	0.8
PLCG1_HUMAN	FCG2B_HUMAN	1.6
PLCG1_HUMAN	PHAR2_HUMAN	0.8
PLCG1_HUMAN	FCG2C_HUMAN	0.8
PLCG1_HUMAN	ANT3_HUMAN	1.44
PLCG1_HUMAN	CSMD2_HUMAN	0.8
PLCG1_HUMAN	TGON2_HUMAN	0.8
PLCG1_HUMAN	FANCA_HUMAN	0.8
PLCG1_HUMAN	CAF1A_HUMAN	0.8
PLCG1_HUMAN	SHAN3_HUMAN	1.6
PLCG1_HUMAN	I20L2_HUMAN	0.8
PLCG1_HUMAN	MAP4_HUMAN	0.8
PLCG1_HUMAN	AFF2_HUMAN	0.8
PLCG1_HUMAN	TDRD1_HUMAN	0.8
PLCG1_HUMAN	AIRE_HUMAN	0.8
PLCG1_HUMAN	DNLI3_HUMAN	0.8
PLCG1_HUMAN	NELFB_HUMAN	0.8
PLCG1_HUMAN	RIN3_HUMAN	3.4000000000000004
PLCG1_HUMAN	SNX7_HUMAN	0.8
PLCG1_HUMAN	RAG1_HUMAN	0.8
PLCG1_HUMAN	DTBP1_HUMAN	0.8
PLCG1_HUMAN	PLAK2_HUMAN	0.8
PLCG1_HUMAN	PERE_HUMAN	0.8
PLCG1_HUMAN	FLNC_HUMAN	0.8
PLCG1_HUMAN	MEPE_HUMAN	0.8
PLCG1_HUMAN	DLGP1_HUMAN	0.8
PLCG1_HUMAN	MINT_HUMAN	0.8
PLCG1_HUMAN	BICRA_HUMAN	0.8
PLCG1_HUMAN	LIPA4_HUMAN	0.8
PLCG1_HUMAN	ADNP_HUMAN	0.8
PLCG1_HUMAN	PAR3_HUMAN	0.8
PLCG1_HUMAN	DLGP3_HUMAN	0.8
PLCG1_HUMAN	TRPC3_HUMAN	1.6
PLCG1_HUMAN	GAB1_HUMAN	34.40000000000001
PLCG1_HUMAN	RBP2_HUMAN	0.64
PLCG1_HUMAN	LEPR_HUMAN	2.4000000000000004
PLCG1_HUMAN	RET_HUMAN	6.0
PLCG1_HUMAN	NTRK2_HUMAN	9.840000000000002
PLCG1_HUMAN	SHIP1_HUMAN	3.2
PLCG1_HUMAN	VGFR1_HUMAN	6.0
PLCG1_HUMAN	PTN1_HUMAN	4.0
PLCG1_HUMAN	RAC1_HUMAN	7
PLCG1_HUMAN	DDIT4_HUMAN	1
PLCG1_HUMAN	LCP2_HUMAN	15.760000000000002
PLCG1_HUMAN	TESP1_HUMAN	1.8
PLCG1_HUMAN	NFAT5_HUMAN	1.6400000000000001
PLCG1_HUMAN	FGFR2_HUMAN	18.200000000000006
PLCG1_HUMAN	EGFR_HUMAN	17.720000000000002
PLCG1_HUMAN	UFO_HUMAN	2
PLCG1_HUMAN	VILI_HUMAN	5.8
PLCG1_HUMAN	AGAP2_HUMAN	3.2
PLCG1_HUMAN	CD22_HUMAN	5.3999999999999995
PLCG1_HUMAN	NMDZ1_HUMAN	1.92
PLCG1_HUMAN	KHDR1_HUMAN	11.879999999999999
PLCG1_HUMAN	INSR_HUMAN	10.600000000000001
PLCG1_HUMAN	PGFRB_HUMAN	16.200000000000003
PLCG1_HUMAN	LAT_HUMAN	20.32
PLCG1_HUMAN	PLCG1_HUMAN	8.799999999999999
PLCG1_HUMAN	VGFR2_HUMAN	3.6
PLCG1_HUMAN	KIT_HUMAN	29.400000000000016
PLCG1_HUMAN	NTRK1_HUMAN	12.4
PLCG1_HUMAN	KSYK_HUMAN	5
PLCG1_HUMAN	STK11_HUMAN	0.8
PLCG1_HUMAN	RHOU_HUMAN	1
PLCG1_HUMAN	SYN2_HUMAN	4.0
PLCG1_HUMAN	RASA1_HUMAN	4.640000000000001
PLCG1_HUMAN	P85A_HUMAN	3.08
PLCG1_HUMAN	PTN11_HUMAN	2.4400000000000004
PLCG1_HUMAN	AKT1_HUMAN	13
PLCG1_HUMAN	3BP2_HUMAN	4
PLCG1_HUMAN	VAV_HUMAN	6.6
PLCG1_HUMAN	FGFR1_HUMAN	29.800000000000008
PLCG1_HUMAN	AGTR1_HUMAN	1
PLCG1_HUMAN	FYB1_HUMAN	1
