UniProtID	UniProtID	score
DECR_HUMAN	HSDL2_HUMAN	0.64
DECR_HUMAN	AKT1_HUMAN	0.6
DECR_HUMAN	CCD22_HUMAN	1.6
DECR_HUMAN	DECR_HUMAN	36.0
DECR_HUMAN	MDHM_HUMAN	0.8
DECR_HUMAN	G6PD_HUMAN	0.6
DECR_HUMAN	HGS_HUMAN	1.44
DECR_HUMAN	CXA1_HUMAN	0.64
DECR_HUMAN	MIC60_HUMAN	1.28
DECR_HUMAN	HSP72_HUMAN	0.64
DECR_HUMAN	CPT2_HUMAN	0.64
DECR_HUMAN	AT1B1_HUMAN	0.64
DECR_HUMAN	ETFD_HUMAN	0.64
DECR_HUMAN	ZDHC5_HUMAN	0.8
DECR_HUMAN	NPM_HUMAN	1.6
DECR_HUMAN	DHB4_HUMAN	0.8
DECR_HUMAN	A16L1_HUMAN	1.44
DECR_HUMAN	TF65_HUMAN	0.8
DECR_HUMAN	GLYM_HUMAN	0.8
DECR_HUMAN	HIBCH_HUMAN	0.64
DECR_HUMAN	KPCA_HUMAN	0.6
DECR_HUMAN	ETFB_HUMAN	0.64
DECR_HUMAN	BAIP2_HUMAN	1.6
DECR_HUMAN	KAD1_HUMAN	1.6
DECR_HUMAN	RL10_HUMAN	1.6
DECR_HUMAN	RL35_HUMAN	1.28
DECR_HUMAN	NCPR_HUMAN	0.6
DECR_HUMAN	NDUAA_HUMAN	2.4000000000000004
DECR_HUMAN	CAC1C_HUMAN	0.64
DECR_HUMAN	A4_HUMAN	0.8
DECR_HUMAN	MGST3_HUMAN	0.8
DECR_HUMAN	SH3G3_HUMAN	1.6
DECR_HUMAN	QOR_HUMAN	0.6
DECR_HUMAN	PERM_HUMAN	0.6
DECR_HUMAN	ECHA_HUMAN	0.64
DECR_HUMAN	HCDH_HUMAN	0.64
DECR_HUMAN	CYC_HUMAN	0.6
DECR_HUMAN	1433B_HUMAN	0.64
DECR_HUMAN	KTN1_HUMAN	0.64
DECR_HUMAN	DC1I2_HUMAN	0.8
DECR_HUMAN	CATA_HUMAN	0.6
DECR_HUMAN	KPCE_HUMAN	0.64
DECR_HUMAN	ECHB_HUMAN	0.64
HSDL2_HUMAN	HSDL2_HUMAN	2.0
HSDL2_HUMAN	MDHM_HUMAN	0.8
HSDL2_HUMAN	CXA1_HUMAN	0.64
HSDL2_HUMAN	CPT2_HUMAN	0.64
HSDL2_HUMAN	ETFD_HUMAN	0.64
HSDL2_HUMAN	DHB4_HUMAN	0.64
HSDL2_HUMAN	ETFB_HUMAN	0.64
HSDL2_HUMAN	MGST3_HUMAN	0.8
HSDL2_HUMAN	ECHA_HUMAN	0.64
HSDL2_HUMAN	CATA_HUMAN	3.04
HSDL2_HUMAN	ECHB_HUMAN	0.64
AKT1_HUMAN	AKT1_HUMAN	26.400000000000002
AKT1_HUMAN	CXA1_HUMAN	2.6
AKT1_HUMAN	NPM_HUMAN	4.6
AKT1_HUMAN	BAIP2_HUMAN	1.0
AKT1_HUMAN	A4_HUMAN	0.8
AKT1_HUMAN	CYC_HUMAN	0.6
AKT1_HUMAN	1433B_HUMAN	0.6
AKT1_HUMAN	CATA_HUMAN	0.6
AKT1_HUMAN	KPCE_HUMAN	0.64
MDHM_HUMAN	MDHM_HUMAN	62.0
MDHM_HUMAN	CXA1_HUMAN	0.64
MDHM_HUMAN	GLYM_HUMAN	0.8
MDHM_HUMAN	ETFB_HUMAN	0.8
MDHM_HUMAN	NDUAA_HUMAN	0.64
MDHM_HUMAN	ECHA_HUMAN	0.8
MDHM_HUMAN	HCDH_HUMAN	0.8
MDHM_HUMAN	CYC_HUMAN	0.64
MDHM_HUMAN	1433B_HUMAN	0.64
G6PD_HUMAN	G6PD_HUMAN	111.2
G6PD_HUMAN	SH3G3_HUMAN	1.6
G6PD_HUMAN	1433B_HUMAN	1.44
G6PD_HUMAN	CATA_HUMAN	3.8000000000000003
G6PD_HUMAN	KPCE_HUMAN	1.6
HGS_HUMAN	HGS_HUMAN	6.3999999999999995
HGS_HUMAN	CXA1_HUMAN	1.8
HGS_HUMAN	GLYM_HUMAN	0.8
HGS_HUMAN	A4_HUMAN	2.4000000000000004
HGS_HUMAN	SH3G3_HUMAN	0.6
HGS_HUMAN	1433B_HUMAN	1.6
CXA1_HUMAN	CXA1_HUMAN	4.880000000000001
CXA1_HUMAN	MIC60_HUMAN	0.64
CXA1_HUMAN	CPT2_HUMAN	0.64
CXA1_HUMAN	ZDHC5_HUMAN	0.8
CXA1_HUMAN	DHB4_HUMAN	0.64
CXA1_HUMAN	A16L1_HUMAN	3.04
CXA1_HUMAN	KPCA_HUMAN	2.24
CXA1_HUMAN	ETFB_HUMAN	0.64
CXA1_HUMAN	ECHA_HUMAN	1.28
CXA1_HUMAN	HCDH_HUMAN	0.64
CXA1_HUMAN	CYC_HUMAN	0.64
CXA1_HUMAN	1433B_HUMAN	0.64
CXA1_HUMAN	KTN1_HUMAN	0.8
CXA1_HUMAN	KPCE_HUMAN	3.8800000000000003
MIC60_HUMAN	MIC60_HUMAN	3.2
MIC60_HUMAN	ETFD_HUMAN	0.64
MIC60_HUMAN	A16L1_HUMAN	1.44
MIC60_HUMAN	NDUAA_HUMAN	0.8
MIC60_HUMAN	MGST3_HUMAN	1.6
MIC60_HUMAN	ECHA_HUMAN	0.8
MIC60_HUMAN	1433B_HUMAN	0.64
MIC60_HUMAN	ECHB_HUMAN	0.8
HSP72_HUMAN	HSP72_HUMAN	9.6
HSP72_HUMAN	TF65_HUMAN	0.8
HSP72_HUMAN	A4_HUMAN	0.8
CPT2_HUMAN	CPT2_HUMAN	6.3999999999999995
CPT2_HUMAN	AT1B1_HUMAN	0.8
CPT2_HUMAN	ETFD_HUMAN	0.64
CPT2_HUMAN	ETFB_HUMAN	0.64
CPT2_HUMAN	ECHA_HUMAN	1.24
CPT2_HUMAN	HCDH_HUMAN	0.64
CPT2_HUMAN	CATA_HUMAN	0.64
CPT2_HUMAN	ECHB_HUMAN	0.64
AT1B1_HUMAN	CAC1C_HUMAN	1.28
AT1B1_HUMAN	A4_HUMAN	2.4000000000000004
AT1B1_HUMAN	MGST3_HUMAN	0.64
AT1B1_HUMAN	ECHA_HUMAN	0.8
AT1B1_HUMAN	1433B_HUMAN	0.64
AT1B1_HUMAN	ECHB_HUMAN	0.8
ETFD_HUMAN	ETFB_HUMAN	0.6
ETFD_HUMAN	A4_HUMAN	0.8
ETFD_HUMAN	1433B_HUMAN	0.64
ETFD_HUMAN	ECHB_HUMAN	1.24
ZDHC5_HUMAN	ZDHC5_HUMAN	4.8
ZDHC5_HUMAN	DHB4_HUMAN	0.8
ZDHC5_HUMAN	GLYM_HUMAN	0.8
ZDHC5_HUMAN	ETFB_HUMAN	0.8
ZDHC5_HUMAN	RL35_HUMAN	0.8
ZDHC5_HUMAN	NCPR_HUMAN	0.8
ZDHC5_HUMAN	ECHA_HUMAN	0.8
ZDHC5_HUMAN	KTN1_HUMAN	0.8
ZDHC5_HUMAN	ECHB_HUMAN	1.6
NPM_HUMAN	NPM_HUMAN	155.2
NPM_HUMAN	TF65_HUMAN	4.6
NPM_HUMAN	KPCA_HUMAN	0.8
NPM_HUMAN	RL10_HUMAN	4.0
NPM_HUMAN	RL35_HUMAN	3.6800000000000006
NPM_HUMAN	A4_HUMAN	0.8
NPM_HUMAN	KTN1_HUMAN	1.44
NPM_HUMAN	DC1I2_HUMAN	1.6
DHB4_HUMAN	DHB4_HUMAN	45.6
DHB4_HUMAN	HCDH_HUMAN	0.64
DHB4_HUMAN	CATA_HUMAN	4.8
A16L1_HUMAN	A16L1_HUMAN	39.68000000000001
A16L1_HUMAN	A4_HUMAN	0.8
A16L1_HUMAN	1433B_HUMAN	1.44
A16L1_HUMAN	KTN1_HUMAN	1.44
TF65_HUMAN	TF65_HUMAN	49.27999999999998
TF65_HUMAN	KPCA_HUMAN	0.6
TF65_HUMAN	A4_HUMAN	0.6
GLYM_HUMAN	GLYM_HUMAN	30.0
GLYM_HUMAN	A4_HUMAN	0.8
GLYM_HUMAN	MGST3_HUMAN	0.8
GLYM_HUMAN	QOR_HUMAN	0.8
GLYM_HUMAN	ECHA_HUMAN	0.8
GLYM_HUMAN	KPCE_HUMAN	1.6
HIBCH_HUMAN	ETFB_HUMAN	0.64
HIBCH_HUMAN	ECHA_HUMAN	0.6
HIBCH_HUMAN	HCDH_HUMAN	0.6
KPCA_HUMAN	KPCA_HUMAN	13.200000000000001
KPCA_HUMAN	1433B_HUMAN	0.6
KPCA_HUMAN	KPCE_HUMAN	3.2
ETFB_HUMAN	A4_HUMAN	0.8
ETFB_HUMAN	MGST3_HUMAN	0.8
ETFB_HUMAN	QOR_HUMAN	1.6
ETFB_HUMAN	ECHA_HUMAN	0.64
ETFB_HUMAN	HCDH_HUMAN	1.44
ETFB_HUMAN	CYC_HUMAN	0.6
ETFB_HUMAN	ECHB_HUMAN	0.64
BAIP2_HUMAN	BAIP2_HUMAN	15.200000000000003
BAIP2_HUMAN	RL35_HUMAN	0.64
BAIP2_HUMAN	A4_HUMAN	0.8
BAIP2_HUMAN	1433B_HUMAN	2.24
KAD1_HUMAN	KAD1_HUMAN	8.0
KAD1_HUMAN	A4_HUMAN	0.8
RL10_HUMAN	RL10_HUMAN	3.6
RL10_HUMAN	RL35_HUMAN	5.12
RL35_HUMAN	RL35_HUMAN	2.88
RL35_HUMAN	ECHB_HUMAN	0.8
NCPR_HUMAN	NCPR_HUMAN	45.60000000000001
NCPR_HUMAN	A4_HUMAN	0.8
NCPR_HUMAN	CYC_HUMAN	1.6
NDUAA_HUMAN	CYC_HUMAN	0.64
NDUAA_HUMAN	1433B_HUMAN	0.64
CAC1C_HUMAN	CAC1C_HUMAN	10.0
CAC1C_HUMAN	MGST3_HUMAN	0.64
CAC1C_HUMAN	CYC_HUMAN	0.64
CAC1C_HUMAN	1433B_HUMAN	0.64
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	MGST3_HUMAN	1.6
A4_HUMAN	SH3G3_HUMAN	1.6
A4_HUMAN	HCDH_HUMAN	0.8
A4_HUMAN	CYC_HUMAN	2.4000000000000004
A4_HUMAN	1433B_HUMAN	3.84
A4_HUMAN	KTN1_HUMAN	0.6
A4_HUMAN	CATA_HUMAN	1.8
A4_HUMAN	KPCE_HUMAN	2.4000000000000004
MGST3_HUMAN	MGST3_HUMAN	7.999999999999999
MGST3_HUMAN	ECHA_HUMAN	1.6
MGST3_HUMAN	ECHB_HUMAN	0.8
SH3G3_HUMAN	SH3G3_HUMAN	14.000000000000002
SH3G3_HUMAN	CYC_HUMAN	1.6
QOR_HUMAN	QOR_HUMAN	14.399999999999999
PERM_HUMAN	PERM_HUMAN	470.0
PERM_HUMAN	CATA_HUMAN	1.4
ECHA_HUMAN	ECHA_HUMAN	16.0
ECHA_HUMAN	HCDH_HUMAN	0.6
ECHA_HUMAN	1433B_HUMAN	0.64
ECHA_HUMAN	KPCE_HUMAN	0.64
ECHA_HUMAN	ECHB_HUMAN	37.04
HCDH_HUMAN	HCDH_HUMAN	26.0
HCDH_HUMAN	CYC_HUMAN	0.8
HCDH_HUMAN	ECHB_HUMAN	1.24
CYC_HUMAN	CYC_HUMAN	77.20000000000002
CYC_HUMAN	CATA_HUMAN	1.4
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	KTN1_HUMAN	0.64
1433B_HUMAN	DC1I2_HUMAN	0.64
1433B_HUMAN	KPCE_HUMAN	6.239999999999999
1433B_HUMAN	ECHB_HUMAN	0.64
DC1I2_HUMAN	DC1I2_HUMAN	7.76
CATA_HUMAN	CATA_HUMAN	86.80000000000001
KPCE_HUMAN	KPCE_HUMAN	3.5999999999999996
KPCE_HUMAN	ECHB_HUMAN	0.64
ECHB_HUMAN	ECHB_HUMAN	12.0
