UniProtID	UniProtID	score
CCG5_HUMAN	E41L3_HUMAN	1.6
CCG5_HUMAN	MAP1A_HUMAN	0.8
CCG5_HUMAN	KC1E_HUMAN	2.4000000000000004
CCG5_HUMAN	GRN_HUMAN	2.4000000000000004
CCG5_HUMAN	LEG3_HUMAN	2.4000000000000004
CCG5_HUMAN	KC1D_HUMAN	1.6
CCG5_HUMAN	ZN775_HUMAN	2.4000000000000004
CCG5_HUMAN	RABEK_HUMAN	1.6
CCG5_HUMAN	PLD2_HUMAN	2.4000000000000004
CCG5_HUMAN	STN1_HUMAN	2.4000000000000004
CCG5_HUMAN	CTC1_HUMAN	2.4000000000000004
CCG5_HUMAN	JIP4_HUMAN	1.6
CCG5_HUMAN	OBSL1_HUMAN	2.4000000000000004
CCG5_HUMAN	PK3CB_HUMAN	2.4000000000000004
CCG5_HUMAN	SCAI_HUMAN	1.6
CCG5_HUMAN	M18BP_HUMAN	2.4000000000000004
CCG5_HUMAN	CEP78_HUMAN	0.8
CCG5_HUMAN	TSR3_HUMAN	1.6
CCG5_HUMAN	SGPL1_HUMAN	2.4000000000000004
CCG5_HUMAN	RPOM_HUMAN	2.4000000000000004
CCG5_HUMAN	ABT1_HUMAN	2.4000000000000004
CCG5_HUMAN	TTLL5_HUMAN	1.6
CCG5_HUMAN	CISD3_HUMAN	2.4000000000000004
CCG5_HUMAN	ZN316_HUMAN	2.4000000000000004
CCG5_HUMAN	P52K_HUMAN	2.4000000000000004
CCG5_HUMAN	Z324A_HUMAN	2.4000000000000004
CCG5_HUMAN	ZN865_HUMAN	2.4000000000000004
CCG5_HUMAN	ZN142_HUMAN	2.4000000000000004
CCG5_HUMAN	ZN445_HUMAN	2.4000000000000004
CCG5_HUMAN	ZN267_HUMAN	2.4000000000000004
CCG5_HUMAN	MBLC2_HUMAN	2.4000000000000004
CCG5_HUMAN	ZN770_HUMAN	2.4000000000000004
CCG5_HUMAN	ZC3H3_HUMAN	2.4000000000000004
CCG5_HUMAN	RN166_HUMAN	2.4000000000000004
CCG5_HUMAN	HELZ2_HUMAN	2.4000000000000004
CCG5_HUMAN	PLD1_HUMAN	1.6
CCG5_HUMAN	ARG39_HUMAN	1.6
CCG5_HUMAN	MCM10_HUMAN	1.6
CCG5_HUMAN	TRRAP_HUMAN	1.6
CCG5_HUMAN	ZN574_HUMAN	0.8
CCG5_HUMAN	KC1G3_HUMAN	0.8
