UniProtID	UniProtID	score
MAP1A_HUMAN	GRB2_HUMAN	0.8
MAP1A_HUMAN	DLG4_HUMAN	17.680000000000007
MAP1A_HUMAN	DLG2_HUMAN	4.2
MAP1A_HUMAN	SYUA_HUMAN	1.28
MAP1A_HUMAN	MET_HUMAN	0.64
MAP1A_HUMAN	DLG1_HUMAN	2.6
MAP1A_HUMAN	NMDE2_HUMAN	1
MAP1A_HUMAN	P63_HUMAN	1.6
MAP1A_HUMAN	VASP_HUMAN	0.8
MAP1A_HUMAN	DCTN1_HUMAN	0.8
MAP1A_HUMAN	PLEC_HUMAN	1.6
MAP1A_HUMAN	MLP3B_HUMAN	7.3999999999999995
MAP1A_HUMAN	MLP3A_HUMAN	6.239999999999999
MAP1A_HUMAN	GGA1_HUMAN	0.8
MAP1A_HUMAN	GGA2_HUMAN	0.8
MAP1A_HUMAN	SHAN3_HUMAN	2.24
MAP1A_HUMAN	DLGP2_HUMAN	0.8
MAP1A_HUMAN	CUL7_HUMAN	0.8
MAP1A_HUMAN	TAU_HUMAN	0.64
MAP1A_HUMAN	1433S_HUMAN	1.6
MAP1A_HUMAN	MK03_HUMAN	0.64
MAP1A_HUMAN	ARAF_HUMAN	0.8
MAP1A_HUMAN	DIDO1_HUMAN	0.8
MAP1A_HUMAN	KCMA1_HUMAN	9.6
MAP1A_HUMAN	DISC1_HUMAN	4.840000000000001
MAP1A_HUMAN	RHOB_HUMAN	5.239999999999999
MAP1A_HUMAN	5HT2A_HUMAN	0.8
MAP1A_HUMAN	GLUT4_HUMAN	0.64
MAP1A_HUMAN	LRRK2_HUMAN	0.64
MAP1A_HUMAN	APBB1_HUMAN	0.8
MAP1A_HUMAN	MIPT3_HUMAN	1.6
MAP1A_HUMAN	VATA_HUMAN	0.64
MAP1A_HUMAN	JUN_HUMAN	1.6
MAP1A_HUMAN	AGAP2_HUMAN	1.28
MAP1A_HUMAN	ITM2B_HUMAN	1.92
MAP1A_HUMAN	ANS1B_HUMAN	0.64
MAP1A_HUMAN	BMI1_HUMAN	0.8
MAP1A_HUMAN	DYR1A_HUMAN	0.8
MAP1A_HUMAN	KC1D_HUMAN	0.8
MAP1A_HUMAN	MYC_HUMAN	0.8
MAP1A_HUMAN	SOX4_HUMAN	0.64
MAP1A_HUMAN	ST38L_HUMAN	0.8
MAP1A_HUMAN	RENT2_HUMAN	0.8
MAP1A_HUMAN	OSTP_HUMAN	3.0400000000000005
MAP1A_HUMAN	NXF1_HUMAN	0.8
MAP1A_HUMAN	MIB1_HUMAN	0.8
MAP1A_HUMAN	AAKG2_HUMAN	0.8
MAP1A_HUMAN	AP1G1_HUMAN	1.44
MAP1A_HUMAN	UBC_HUMAN	0.64
MAP1A_HUMAN	NTRK1_HUMAN	0.8
MAP1A_HUMAN	OXDA_HUMAN	0.64
MAP1A_HUMAN	ATOH1_HUMAN	0.8
MAP1A_HUMAN	SR1IP_HUMAN	1.6
MAP1A_HUMAN	NUFP1_HUMAN	1.6
MAP1A_HUMAN	IFT1B_HUMAN	1.6
MAP1A_HUMAN	FACD2_HUMAN	0.64
MAP1A_HUMAN	JADE1_HUMAN	0.64
MAP1A_HUMAN	RECQ4_HUMAN	0.8
MAP1A_HUMAN	NEB2_HUMAN	0.64
MAP1A_HUMAN	CGAS_HUMAN	0.8
MAP1A_HUMAN	VIR_HUMAN	0.8
MAP1A_HUMAN	TIP_HUMAN	0.8
MAP1A_HUMAN	TIF1B_HUMAN	0.8
MAP1A_HUMAN	DPYL2_HUMAN	1.28
MAP1A_HUMAN	BRD1_HUMAN	0.8
MAP1A_HUMAN	BAG5_HUMAN	0.8
MAP1A_HUMAN	ZBT44_HUMAN	0.8
MAP1A_HUMAN	HS71B_HUMAN	0.8
MAP1A_HUMAN	HS71A_HUMAN	0.8
MAP1A_HUMAN	ABCF3_HUMAN	0.8
MAP1A_HUMAN	SLU7_HUMAN	0.8
MAP1A_HUMAN	GPM6A_HUMAN	0.8
MAP1A_HUMAN	CTSRT_HUMAN	0.8
MAP1A_HUMAN	TPC6B_HUMAN	0.8
MAP1A_HUMAN	GARS_HUMAN	0.8
MAP1A_HUMAN	CAN10_HUMAN	0.8
MAP1A_HUMAN	KLK12_HUMAN	0.8
MAP1A_HUMAN	CCD71_HUMAN	0.8
MAP1A_HUMAN	SPCS1_HUMAN	0.8
MAP1A_HUMAN	O13C3_HUMAN	0.8
MAP1A_HUMAN	K0408_HUMAN	0.8
MAP1A_HUMAN	INSI1_HUMAN	0.8
MAP1A_HUMAN	DDX55_HUMAN	0.8
MAP1A_HUMAN	T2R31_HUMAN	0.8
MAP1A_HUMAN	SPB1_HUMAN	0.8
MAP1A_HUMAN	NOG2_HUMAN	0.8
MAP1A_HUMAN	CNTP2_HUMAN	0.64
MAP1A_HUMAN	SOX2_HUMAN	0.8
MAP1A_HUMAN	PRKN_HUMAN	0.8
MAP1A_HUMAN	TRI67_HUMAN	0.8
MAP1A_HUMAN	CFAH_HUMAN	0.8
MAP1A_HUMAN	RN207_HUMAN	0.64
MAP1A_HUMAN	ACTB_HUMAN	2
MAP1A_HUMAN	TBA1A_HUMAN	0.8
MAP1A_HUMAN	OGT1_HUMAN	0.8
MAP1A_HUMAN	A16L1_HUMAN	0.64
MAP1A_HUMAN	TBA4A_HUMAN	0.64
MAP1A_HUMAN	CENPE_HUMAN	0.64
MAP1A_HUMAN	MAP1B_HUMAN	0.64
MAP1A_HUMAN	MARE2_HUMAN	0.64
MAP1A_HUMAN	SYVC_HUMAN	0.64
MAP1A_HUMAN	DCA15_HUMAN	0.8
MAP1A_HUMAN	TRI37_HUMAN	0.8
MAP1A_HUMAN	KIF2A_HUMAN	0.8
MAP1A_HUMAN	MARE3_HUMAN	0.8
MAP1A_HUMAN	PROF1_HUMAN	0.8
MAP1A_HUMAN	TRI36_HUMAN	0.8
MAP1A_HUMAN	NAA40_HUMAN	0.8
MAP1A_HUMAN	PML_HUMAN	0.8
MAP1A_HUMAN	AP2S1_HUMAN	0.64
MAP1A_HUMAN	CNOT3_HUMAN	0.64
MAP1A_HUMAN	PPP5_HUMAN	0.64
MAP1A_HUMAN	RHEB_HUMAN	0.64
MAP1A_HUMAN	SPAST_HUMAN	0.64
MAP1A_HUMAN	SYGP1_HUMAN	0.64
MAP1A_HUMAN	STAU1_HUMAN	0.8
MAP1A_HUMAN	GSK3A_HUMAN	0.8
MAP1A_HUMAN	GSK3B_HUMAN	0.8
MAP1A_HUMAN	CCG2_HUMAN	0.8
