UniProtID	UniProtID	score
PCCA_HUMAN	BAG2_HUMAN	0.8
PCCA_HUMAN	UBC_HUMAN	0.8
PCCA_HUMAN	CXA1_HUMAN	0.64
PCCA_HUMAN	UBE2N_HUMAN	1.0
PCCA_HUMAN	PTEN_HUMAN	0.8
PCCA_HUMAN	THIK_HUMAN	0.6
PCCA_HUMAN	HNRH1_HUMAN	0.8
PCCA_HUMAN	ODB2_HUMAN	0.6
PCCA_HUMAN	FMR1_HUMAN	0.8
PCCA_HUMAN	DCTN4_HUMAN	0.8
PCCA_HUMAN	RBX1_HUMAN	0.8
PCCA_HUMAN	HOOK3_HUMAN	0.8
PCCA_HUMAN	DLDH_HUMAN	0.6
PCCA_HUMAN	PCCA_HUMAN	2.0
PCCA_HUMAN	PRKN_HUMAN	0.8
PCCA_HUMAN	MCCB_HUMAN	1.4
PCCA_HUMAN	ACACA_HUMAN	0.8
PCCA_HUMAN	MCCA_HUMAN	2.04
PCCA_HUMAN	SYNPO_HUMAN	0.8
PCCA_HUMAN	HCDH_HUMAN	0.6
PCCA_HUMAN	1433B_HUMAN	0.64
PCCA_HUMAN	HCD2_HUMAN	0.64
PCCA_HUMAN	PYC_HUMAN	1.4
PCCA_HUMAN	MMSA_HUMAN	0.6
PCCA_HUMAN	ECHB_HUMAN	0.6
BAG2_HUMAN	BAG2_HUMAN	19.60000000000001
BAG2_HUMAN	UBC_HUMAN	2.4000000000000004
BAG2_HUMAN	PTEN_HUMAN	0.8
BAG2_HUMAN	FMR1_HUMAN	0.64
BAG2_HUMAN	RBX1_HUMAN	0.8
BAG2_HUMAN	DLDH_HUMAN	2.4000000000000004
BAG2_HUMAN	PRKN_HUMAN	3.2
BAG2_HUMAN	SYNPO_HUMAN	0.8
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	CXA1_HUMAN	3.6800000000000006
UBC_HUMAN	UBE2N_HUMAN	36.28
UBC_HUMAN	PTEN_HUMAN	4.2
UBC_HUMAN	THIK_HUMAN	0.6
UBC_HUMAN	HNRH1_HUMAN	0.8
UBC_HUMAN	ODB2_HUMAN	0.64
UBC_HUMAN	FMR1_HUMAN	0.8
UBC_HUMAN	RBX1_HUMAN	0.6
UBC_HUMAN	PRKN_HUMAN	27.400000000000002
UBC_HUMAN	ACACA_HUMAN	0.8
UBC_HUMAN	MCCA_HUMAN	0.8
UBC_HUMAN	SYNPO_HUMAN	1.44
UBC_HUMAN	1433B_HUMAN	2.8800000000000003
UBC_HUMAN	PYC_HUMAN	0.8
UBC_HUMAN	ECHB_HUMAN	0.8
CXA1_HUMAN	CXA1_HUMAN	4.880000000000001
CXA1_HUMAN	HNRH1_HUMAN	0.64
CXA1_HUMAN	DLDH_HUMAN	0.64
CXA1_HUMAN	MCCB_HUMAN	0.64
CXA1_HUMAN	MCCA_HUMAN	0.64
CXA1_HUMAN	SYNPO_HUMAN	0.8
CXA1_HUMAN	HCDH_HUMAN	0.64
CXA1_HUMAN	1433B_HUMAN	0.64
CXA1_HUMAN	PYC_HUMAN	0.64
CXA1_HUMAN	MMSA_HUMAN	0.64
UBE2N_HUMAN	UBE2N_HUMAN	43.2
UBE2N_HUMAN	HNRH1_HUMAN	0.8
UBE2N_HUMAN	RBX1_HUMAN	0.6
UBE2N_HUMAN	DLDH_HUMAN	1.6
UBE2N_HUMAN	PRKN_HUMAN	8.6
UBE2N_HUMAN	ACACA_HUMAN	1.0
UBE2N_HUMAN	HCDH_HUMAN	0.8
UBE2N_HUMAN	PYC_HUMAN	1.0
PTEN_HUMAN	PTEN_HUMAN	58.8
PTEN_HUMAN	ODB2_HUMAN	0.8
PTEN_HUMAN	PRKN_HUMAN	0.8
PTEN_HUMAN	MCCB_HUMAN	0.8
PTEN_HUMAN	ACACA_HUMAN	0.8
PTEN_HUMAN	MCCA_HUMAN	0.8
PTEN_HUMAN	HCD2_HUMAN	0.8
PTEN_HUMAN	PYC_HUMAN	0.8
THIK_HUMAN	THIK_HUMAN	2.0
THIK_HUMAN	ODB2_HUMAN	0.6
THIK_HUMAN	HCDH_HUMAN	0.6
THIK_HUMAN	HCD2_HUMAN	0.6
THIK_HUMAN	MMSA_HUMAN	0.6
THIK_HUMAN	ECHB_HUMAN	0.6
HNRH1_HUMAN	HNRH1_HUMAN	16.560000000000002
HNRH1_HUMAN	RBX1_HUMAN	0.8
HNRH1_HUMAN	HOOK3_HUMAN	0.8
HNRH1_HUMAN	PRKN_HUMAN	3.2
HNRH1_HUMAN	SYNPO_HUMAN	1.6
ODB2_HUMAN	DLDH_HUMAN	7.800000000000001
ODB2_HUMAN	PRKN_HUMAN	0.8
ODB2_HUMAN	SYNPO_HUMAN	0.8
ODB2_HUMAN	HCDH_HUMAN	0.6
ODB2_HUMAN	1433B_HUMAN	0.64
ODB2_HUMAN	HCD2_HUMAN	0.64
ODB2_HUMAN	MMSA_HUMAN	0.6
ODB2_HUMAN	ECHB_HUMAN	0.6
FMR1_HUMAN	FMR1_HUMAN	29.6
FMR1_HUMAN	DLDH_HUMAN	2.4000000000000004
DCTN4_HUMAN	DCTN4_HUMAN	3.2
DCTN4_HUMAN	ACACA_HUMAN	0.8
DCTN4_HUMAN	MCCA_HUMAN	0.8
DCTN4_HUMAN	SYNPO_HUMAN	0.8
DCTN4_HUMAN	1433B_HUMAN	0.64
RBX1_HUMAN	RBX1_HUMAN	13.6
RBX1_HUMAN	PRKN_HUMAN	0.6
RBX1_HUMAN	MCCB_HUMAN	0.8
RBX1_HUMAN	ACACA_HUMAN	0.8
RBX1_HUMAN	MCCA_HUMAN	0.8
RBX1_HUMAN	PYC_HUMAN	0.8
HOOK3_HUMAN	HOOK3_HUMAN	5.2
HOOK3_HUMAN	DLDH_HUMAN	0.8
HOOK3_HUMAN	ACACA_HUMAN	0.8
HOOK3_HUMAN	MCCA_HUMAN	0.8
HOOK3_HUMAN	PYC_HUMAN	0.8
DLDH_HUMAN	DLDH_HUMAN	174.0
DLDH_HUMAN	PRKN_HUMAN	0.64
DLDH_HUMAN	SYNPO_HUMAN	0.8
DLDH_HUMAN	1433B_HUMAN	5.28
DLDH_HUMAN	HCD2_HUMAN	4.640000000000001
PRKN_HUMAN	PRKN_HUMAN	178.80000000000018
PRKN_HUMAN	MCCB_HUMAN	0.8
PRKN_HUMAN	HCD2_HUMAN	3.0
PRKN_HUMAN	ECHB_HUMAN	0.8
MCCB_HUMAN	MCCB_HUMAN	1.6
MCCB_HUMAN	ACACA_HUMAN	0.8
MCCB_HUMAN	MCCA_HUMAN	7.599999999999999
MCCB_HUMAN	SYNPO_HUMAN	0.8
MCCB_HUMAN	HCDH_HUMAN	0.6
MCCB_HUMAN	HCD2_HUMAN	0.64
MCCB_HUMAN	PYC_HUMAN	1.4
MCCB_HUMAN	MMSA_HUMAN	0.64
ACACA_HUMAN	ACACA_HUMAN	26.0
ACACA_HUMAN	MCCA_HUMAN	0.8
ACACA_HUMAN	SYNPO_HUMAN	0.8
ACACA_HUMAN	1433B_HUMAN	0.64
ACACA_HUMAN	PYC_HUMAN	0.8
ACACA_HUMAN	MMSA_HUMAN	0.6
MCCA_HUMAN	SYNPO_HUMAN	0.8
MCCA_HUMAN	1433B_HUMAN	0.64
MCCA_HUMAN	HCD2_HUMAN	0.64
MCCA_HUMAN	PYC_HUMAN	1.4
SYNPO_HUMAN	1433B_HUMAN	0.64
SYNPO_HUMAN	PYC_HUMAN	0.8
HCDH_HUMAN	HCDH_HUMAN	26.0
HCDH_HUMAN	HCD2_HUMAN	1.24
HCDH_HUMAN	MMSA_HUMAN	0.6
HCDH_HUMAN	ECHB_HUMAN	1.24
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	PYC_HUMAN	0.64
1433B_HUMAN	ECHB_HUMAN	0.64
HCD2_HUMAN	HCD2_HUMAN	86.80000000000001
HCD2_HUMAN	ECHB_HUMAN	2.04
PYC_HUMAN	PYC_HUMAN	24.0
MMSA_HUMAN	ECHB_HUMAN	0.6
ECHB_HUMAN	ECHB_HUMAN	12.0
