UniProtID	UniProtID	score
SNX4_HUMAN	DCTN1_HUMAN	1.6400000000000001
SNX4_HUMAN	PI51C_HUMAN	0.8
SNX4_HUMAN	TGON2_HUMAN	2.4000000000000004
SNX4_HUMAN	SNX7_HUMAN	6.3999999999999995
SNX4_HUMAN	LEPR_HUMAN	1.44
SNX4_HUMAN	BIN1_HUMAN	9.04
SNX4_HUMAN	DYL1_HUMAN	0.8
SNX4_HUMAN	XPO5_HUMAN	0.8
SNX4_HUMAN	VIME_HUMAN	0.8
SNX4_HUMAN	RB11A_HUMAN	0.8
SNX4_HUMAN	CYBP_HUMAN	2.4000000000000004
SNX4_HUMAN	INSR_HUMAN	0.8
SNX4_HUMAN	EGFR_HUMAN	1.44
SNX4_HUMAN	DRD2_HUMAN	0.8
SNX4_HUMAN	CSN6_HUMAN	1.6
SNX4_HUMAN	DISC1_HUMAN	0.8
SNX4_HUMAN	ZEP1_HUMAN	1.6
SNX4_HUMAN	BECN1_HUMAN	0.8
SNX4_HUMAN	SNX30_HUMAN	5.4399999999999995
SNX4_HUMAN	ANKY2_HUMAN	2.4000000000000004
SNX4_HUMAN	ABCBA_HUMAN	2.4000000000000004
SNX4_HUMAN	SNX4_HUMAN	1.6
SNX4_HUMAN	CFTR_HUMAN	5.4399999999999995
SNX4_HUMAN	KIBRA_HUMAN	1
SNX4_HUMAN	VPP1_HUMAN	1.6
SNX4_HUMAN	SPT5H_HUMAN	1.6
SNX4_HUMAN	PTN5_HUMAN	1.6
SNX4_HUMAN	MAGA6_HUMAN	3.2
SNX4_HUMAN	AR6P1_HUMAN	3.2
SNX4_HUMAN	SHLB1_HUMAN	3.2
SNX4_HUMAN	DG2L6_HUMAN	3.2
SNX4_HUMAN	SCLT1_HUMAN	1.6
SNX4_HUMAN	DUS18_HUMAN	1.6
SNX4_HUMAN	FHI1A_HUMAN	0.8
SNX4_HUMAN	SNX6_HUMAN	1.44
SNX4_HUMAN	SNX2_HUMAN	3.04
SNX4_HUMAN	PGFRA_HUMAN	0.8
SNX4_HUMAN	PGFRB_HUMAN	0.8
SNX4_HUMAN	AGK_HUMAN	0.8
SNX4_HUMAN	LMBRL_HUMAN	0.8
SNX4_HUMAN	MECR_HUMAN	0.8
SNX4_HUMAN	TCPQM_HUMAN	0.8
SNX4_HUMAN	NPAS1_HUMAN	0.8
SNX4_HUMAN	PAAT_HUMAN	0.8
SNX4_HUMAN	DNJB6_HUMAN	0.8
SNX4_HUMAN	EFMT3_HUMAN	0.8
SNX4_HUMAN	RHOC_HUMAN	0.8
SNX4_HUMAN	RHBT1_HUMAN	0.8
SNX4_HUMAN	PSA_HUMAN	0.8
SNX4_HUMAN	PRKN_HUMAN	0.8
SNX4_HUMAN	TRI67_HUMAN	0.8
SNX4_HUMAN	PRIO_HUMAN	0.8
SNX4_HUMAN	OGT1_HUMAN	0.8
SNX4_HUMAN	INT2_HUMAN	0.8
SNX4_HUMAN	DC1L1_HUMAN	1.44
SNX4_HUMAN	NUDC3_HUMAN	1.44
SNX4_HUMAN	S10A9_HUMAN	0.64
SNX4_HUMAN	STX12_HUMAN	0.64
SNX4_HUMAN	SNX1_HUMAN	1.44
SNX4_HUMAN	RYR2_HUMAN	0.64
SNX4_HUMAN	STX1A_HUMAN	0.64
SNX4_HUMAN	TPR_HUMAN	0.8
SNX4_HUMAN	DYLT3_HUMAN	0.8
SNX4_HUMAN	DYLT1_HUMAN	0.8
SNX4_HUMAN	DYHC1_HUMAN	0.8
SNX4_HUMAN	BICD1_HUMAN	0.8
SNX4_HUMAN	BICD2_HUMAN	0.8
SNX4_HUMAN	LTOR1_HUMAN	0.8
SNX4_HUMAN	ACE2_HUMAN	0.8
SNX4_HUMAN	RAB7A_HUMAN	0.8
SNX4_HUMAN	STING_HUMAN	0.64
SNX4_HUMAN	RFA2_HUMAN	0.8
SNX4_HUMAN	RFA3_HUMAN	0.8
