UniProtID	UniProtID	score
OLA1_HUMAN	RL19_HUMAN	0.64
OLA1_HUMAN	RL7A_HUMAN	0.64
OLA1_HUMAN	PHB_HUMAN	0.8
OLA1_HUMAN	EF1G_HUMAN	0.6
OLA1_HUMAN	FIBG_HUMAN	0.6
OLA1_HUMAN	UBC_HUMAN	0.64
OLA1_HUMAN	GDS1_HUMAN	0.8
OLA1_HUMAN	NDUA2_HUMAN	0.8
OLA1_HUMAN	1433Z_HUMAN	0.8
OLA1_HUMAN	FAS_HUMAN	0.8
OLA1_HUMAN	RL40_HUMAN	0.64
OLA1_HUMAN	RL12_HUMAN	0.64
OLA1_HUMAN	RS24_HUMAN	0.64
OLA1_HUMAN	FIBB_HUMAN	0.6
OLA1_HUMAN	HSPB1_HUMAN	0.8
OLA1_HUMAN	RS27A_HUMAN	0.64
OLA1_HUMAN	ACTN1_HUMAN	0.6
OLA1_HUMAN	MARE1_HUMAN	0.8
OLA1_HUMAN	HNRH1_HUMAN	0.8
OLA1_HUMAN	RS17_HUMAN	0.64
OLA1_HUMAN	ZDHC5_HUMAN	0.8
OLA1_HUMAN	ANM5_HUMAN	1.6
OLA1_HUMAN	RL27A_HUMAN	0.64
OLA1_HUMAN	RS5_HUMAN	0.64
OLA1_HUMAN	IGF1_HUMAN	0.6
OLA1_HUMAN	SCPDL_HUMAN	0.6
OLA1_HUMAN	TBG1_HUMAN	4.0
OLA1_HUMAN	OGT1_HUMAN	0.8
OLA1_HUMAN	ARC1A_HUMAN	0.8
OLA1_HUMAN	ACTN2_HUMAN	0.6
OLA1_HUMAN	NDUA7_HUMAN	0.8
OLA1_HUMAN	RL32_HUMAN	0.64
OLA1_HUMAN	ALDOC_HUMAN	0.8
OLA1_HUMAN	DLDH_HUMAN	1.6
OLA1_HUMAN	PRKN_HUMAN	0.8
OLA1_HUMAN	A4_HUMAN	0.6
OLA1_HUMAN	CHIP_HUMAN	1.0
OLA1_HUMAN	CADH1_HUMAN	0.8
OLA1_HUMAN	RS4X_HUMAN	0.64
OLA1_HUMAN	RAB5A_HUMAN	0.8
OLA1_HUMAN	PLCB1_HUMAN	0.64
OLA1_HUMAN	SRGN_HUMAN	0.6
OLA1_HUMAN	G3P_HUMAN	0.8
OLA1_HUMAN	BAG3_HUMAN	0.8
OLA1_HUMAN	RS26_HUMAN	0.64
OLA1_HUMAN	ACON_HUMAN	0.8
OLA1_HUMAN	CLUS_HUMAN	0.6
OLA1_HUMAN	CDC42_HUMAN	0.8
OLA1_HUMAN	MIC27_HUMAN	0.6
OLA1_HUMAN	RASK_HUMAN	0.8
OLA1_HUMAN	VTI1B_HUMAN	0.6
OLA1_HUMAN	LMNA_HUMAN	0.8
OLA1_HUMAN	HSP74_HUMAN	2.6
OLA1_HUMAN	ACTN4_HUMAN	0.6
RL19_HUMAN	RL7A_HUMAN	2.2
RL19_HUMAN	PHB_HUMAN	0.8
RL19_HUMAN	EF1G_HUMAN	1.24
RL19_HUMAN	UBC_HUMAN	3.04
RL19_HUMAN	1433Z_HUMAN	1.44
RL19_HUMAN	RL40_HUMAN	2.4
RL19_HUMAN	RL12_HUMAN	2.8400000000000003
RL19_HUMAN	RS24_HUMAN	1.4
RL19_HUMAN	RS27A_HUMAN	3.2
RL19_HUMAN	RS17_HUMAN	1.44
RL19_HUMAN	RL27A_HUMAN	2.8400000000000003
RL19_HUMAN	RS5_HUMAN	2.8400000000000003
RL19_HUMAN	RL32_HUMAN	2.2
RL19_HUMAN	PRKN_HUMAN	0.8
RL19_HUMAN	RS4X_HUMAN	2.8400000000000003
RL19_HUMAN	RS26_HUMAN	3.0000000000000004
RL7A_HUMAN	PHB_HUMAN	0.8
RL7A_HUMAN	EF1G_HUMAN	0.6
RL7A_HUMAN	UBC_HUMAN	1.2
RL7A_HUMAN	RL40_HUMAN	1.2
RL7A_HUMAN	RL12_HUMAN	2.8400000000000003
RL7A_HUMAN	RS24_HUMAN	2.8400000000000003
RL7A_HUMAN	RS27A_HUMAN	2.64
RL7A_HUMAN	RS17_HUMAN	0.64
RL7A_HUMAN	RL27A_HUMAN	2.2
RL7A_HUMAN	RS5_HUMAN	2.8400000000000003
RL7A_HUMAN	RL32_HUMAN	2.8400000000000003
RL7A_HUMAN	PRKN_HUMAN	1.6
RL7A_HUMAN	CADH1_HUMAN	0.8
RL7A_HUMAN	RS4X_HUMAN	2.8400000000000003
RL7A_HUMAN	RS26_HUMAN	3.6400000000000006
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	EF1G_HUMAN	0.8
PHB_HUMAN	UBC_HUMAN	1.8
PHB_HUMAN	1433Z_HUMAN	2.24
PHB_HUMAN	FAS_HUMAN	0.8
PHB_HUMAN	RL12_HUMAN	0.8
PHB_HUMAN	RS24_HUMAN	0.8
PHB_HUMAN	HSPB1_HUMAN	0.8
PHB_HUMAN	ACTN1_HUMAN	1.0
PHB_HUMAN	HNRH1_HUMAN	0.8
PHB_HUMAN	RS17_HUMAN	0.8
PHB_HUMAN	ANM5_HUMAN	0.8
PHB_HUMAN	RL27A_HUMAN	0.8
PHB_HUMAN	RS5_HUMAN	0.8
PHB_HUMAN	SCPDL_HUMAN	0.8
PHB_HUMAN	TBG1_HUMAN	0.8
PHB_HUMAN	RL32_HUMAN	0.8
PHB_HUMAN	PRKN_HUMAN	0.8
PHB_HUMAN	CHIP_HUMAN	0.8
PHB_HUMAN	RS4X_HUMAN	1.6
PHB_HUMAN	RS26_HUMAN	0.8
PHB_HUMAN	RASK_HUMAN	2.2
PHB_HUMAN	LMNA_HUMAN	1.6
PHB_HUMAN	HSP74_HUMAN	0.8
EF1G_HUMAN	EF1G_HUMAN	39.2
EF1G_HUMAN	UBC_HUMAN	0.6
EF1G_HUMAN	1433Z_HUMAN	0.64
EF1G_HUMAN	RL40_HUMAN	0.6
EF1G_HUMAN	RL12_HUMAN	0.6
EF1G_HUMAN	RS24_HUMAN	0.6
EF1G_HUMAN	RS27A_HUMAN	0.6
EF1G_HUMAN	RS17_HUMAN	0.64
EF1G_HUMAN	RL27A_HUMAN	0.6
EF1G_HUMAN	RS5_HUMAN	0.6
EF1G_HUMAN	OGT1_HUMAN	0.8
EF1G_HUMAN	RL32_HUMAN	1.24
EF1G_HUMAN	DLDH_HUMAN	4.0
EF1G_HUMAN	PRKN_HUMAN	0.8
EF1G_HUMAN	CADH1_HUMAN	0.8
EF1G_HUMAN	RS4X_HUMAN	1.24
EF1G_HUMAN	CDC42_HUMAN	1.6
FIBG_HUMAN	FIBG_HUMAN	58.0
FIBG_HUMAN	FIBB_HUMAN	82.24000000000001
FIBG_HUMAN	ACTN1_HUMAN	0.6
FIBG_HUMAN	IGF1_HUMAN	0.6
FIBG_HUMAN	SCPDL_HUMAN	0.6
FIBG_HUMAN	ACTN2_HUMAN	0.6
FIBG_HUMAN	A4_HUMAN	1.6
FIBG_HUMAN	SRGN_HUMAN	0.6
FIBG_HUMAN	CLUS_HUMAN	0.6
FIBG_HUMAN	MIC27_HUMAN	0.6
FIBG_HUMAN	RASK_HUMAN	0.6
FIBG_HUMAN	VTI1B_HUMAN	0.6
FIBG_HUMAN	LMNA_HUMAN	0.6
FIBG_HUMAN	ACTN4_HUMAN	0.6
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	1433Z_HUMAN	2.24
UBC_HUMAN	FAS_HUMAN	1.44
UBC_HUMAN	RL40_HUMAN	1.7999999999999998
UBC_HUMAN	RL12_HUMAN	0.8
UBC_HUMAN	HSPB1_HUMAN	2.2
UBC_HUMAN	RS27A_HUMAN	2.44
UBC_HUMAN	ACTN1_HUMAN	1.28
UBC_HUMAN	HNRH1_HUMAN	0.8
UBC_HUMAN	RL27A_HUMAN	0.64
UBC_HUMAN	SCPDL_HUMAN	1.28
UBC_HUMAN	OGT1_HUMAN	1.44
UBC_HUMAN	ARC1A_HUMAN	1.24
UBC_HUMAN	ALDOC_HUMAN	1.44
UBC_HUMAN	PRKN_HUMAN	27.400000000000002
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	CHIP_HUMAN	5.3999999999999995
UBC_HUMAN	CADH1_HUMAN	0.8
UBC_HUMAN	RAB5A_HUMAN	0.6
UBC_HUMAN	PLCB1_HUMAN	1.44
UBC_HUMAN	G3P_HUMAN	0.64
UBC_HUMAN	CLUS_HUMAN	1.0
UBC_HUMAN	CDC42_HUMAN	3.64
UBC_HUMAN	RASK_HUMAN	1.24
UBC_HUMAN	HSP74_HUMAN	0.64
UBC_HUMAN	ACTN4_HUMAN	0.64
GDS1_HUMAN	GDS1_HUMAN	8.0
GDS1_HUMAN	OGT1_HUMAN	0.8
GDS1_HUMAN	G3P_HUMAN	0.8
GDS1_HUMAN	CDC42_HUMAN	4.0
GDS1_HUMAN	RASK_HUMAN	2.0
NDUA2_HUMAN	NDUA2_HUMAN	1.6
NDUA2_HUMAN	1433Z_HUMAN	0.64
NDUA2_HUMAN	NDUA7_HUMAN	2.8400000000000003
NDUA2_HUMAN	A4_HUMAN	0.8
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	FAS_HUMAN	0.8
1433Z_HUMAN	HSPB1_HUMAN	4.0
1433Z_HUMAN	RS27A_HUMAN	0.64
1433Z_HUMAN	ACTN1_HUMAN	0.64
1433Z_HUMAN	MARE1_HUMAN	0.8
1433Z_HUMAN	HNRH1_HUMAN	0.64
1433Z_HUMAN	ANM5_HUMAN	4.0
1433Z_HUMAN	TBG1_HUMAN	1.6
1433Z_HUMAN	ACTN2_HUMAN	1.44
1433Z_HUMAN	DLDH_HUMAN	4.640000000000001
1433Z_HUMAN	PRKN_HUMAN	2.4000000000000004
1433Z_HUMAN	A4_HUMAN	2.4000000000000004
1433Z_HUMAN	CADH1_HUMAN	0.8
1433Z_HUMAN	RS4X_HUMAN	0.64
1433Z_HUMAN	PLCB1_HUMAN	0.64
1433Z_HUMAN	G3P_HUMAN	0.8
1433Z_HUMAN	BAG3_HUMAN	2.4000000000000004
1433Z_HUMAN	ACON_HUMAN	0.64
1433Z_HUMAN	CDC42_HUMAN	0.6
1433Z_HUMAN	RASK_HUMAN	2.2
1433Z_HUMAN	LMNA_HUMAN	1.6
1433Z_HUMAN	HSP74_HUMAN	0.8
1433Z_HUMAN	ACTN4_HUMAN	0.8
FAS_HUMAN	FAS_HUMAN	74.80000000000001
FAS_HUMAN	ZDHC5_HUMAN	0.8
