UniProtID	UniProtID	score
GLPK_HUMAN	MTCH1_HUMAN	0.8
GLPK_HUMAN	SYPH_HUMAN	1.6
GLPK_HUMAN	UBC_HUMAN	0.64
GLPK_HUMAN	ACM4_HUMAN	1.6
GLPK_HUMAN	FIS1_HUMAN	0.8
GLPK_HUMAN	AK1A1_HUMAN	0.6
GLPK_HUMAN	SYUA_HUMAN	1.28
GLPK_HUMAN	VDAC2_HUMAN	0.6
GLPK_HUMAN	GPDM_HUMAN	0.6
GLPK_HUMAN	MIRO2_HUMAN	0.8
GLPK_HUMAN	MGST3_HUMAN	1.6
GLPK_HUMAN	AIFM1_HUMAN	0.8
GLPK_HUMAN	TOM20_HUMAN	1.6
GLPK_HUMAN	AKAP1_HUMAN	1.6
GLPK_HUMAN	S2546_HUMAN	0.8
GLPK_HUMAN	IF4G1_HUMAN	1.6
GLPK_HUMAN	VDAC3_HUMAN	0.6
GLPK_HUMAN	APOD_HUMAN	1.6
GLPK_HUMAN	MTCH2_HUMAN	0.8
GLPK_HUMAN	SC6A4_HUMAN	0.64
GLPK_HUMAN	FKBP8_HUMAN	0.8
MTCH1_HUMAN	VDAC2_HUMAN	0.8
MTCH1_HUMAN	MIRO2_HUMAN	0.8
MTCH1_HUMAN	AKAP1_HUMAN	1.6
MTCH1_HUMAN	S2546_HUMAN	0.8
MTCH1_HUMAN	VDAC3_HUMAN	0.8
MTCH1_HUMAN	SC6A4_HUMAN	0.64
MTCH1_HUMAN	FKBP8_HUMAN	0.8
SYPH_HUMAN	SYUA_HUMAN	2.08
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	FIS1_HUMAN	1.6400000000000001
UBC_HUMAN	SYUA_HUMAN	3.24
UBC_HUMAN	MIRO2_HUMAN	2.24
UBC_HUMAN	TOM20_HUMAN	1.0
UBC_HUMAN	AKAP1_HUMAN	0.8
UBC_HUMAN	IF4G1_HUMAN	0.6
UBC_HUMAN	VDAC3_HUMAN	1.44
UBC_HUMAN	MTCH2_HUMAN	0.8
UBC_HUMAN	FKBP8_HUMAN	0.8
ACM4_HUMAN	ACM4_HUMAN	2.0
FIS1_HUMAN	FIS1_HUMAN	4.0
FIS1_HUMAN	MIRO2_HUMAN	0.8
FIS1_HUMAN	TOM20_HUMAN	0.6
FIS1_HUMAN	AKAP1_HUMAN	0.8
FIS1_HUMAN	S2546_HUMAN	0.8
FIS1_HUMAN	FKBP8_HUMAN	0.8
AK1A1_HUMAN	AK1A1_HUMAN	1.6
SYUA_HUMAN	SYUA_HUMAN	1541.2
SYUA_HUMAN	VDAC2_HUMAN	3.6800000000000006
SYUA_HUMAN	MGST3_HUMAN	1.28
SYUA_HUMAN	TOM20_HUMAN	2.8
SYUA_HUMAN	VDAC3_HUMAN	0.64
SYUA_HUMAN	MTCH2_HUMAN	1.28
SYUA_HUMAN	SC6A4_HUMAN	5.0
VDAC2_HUMAN	MGST3_HUMAN	2.4000000000000004
VDAC2_HUMAN	AIFM1_HUMAN	1.6
VDAC2_HUMAN	TOM20_HUMAN	2.2
VDAC2_HUMAN	VDAC3_HUMAN	3.8000000000000003
VDAC2_HUMAN	MTCH2_HUMAN	0.8
VDAC2_HUMAN	FKBP8_HUMAN	0.6
GPDM_HUMAN	AIFM1_HUMAN	0.8
GPDM_HUMAN	MTCH2_HUMAN	0.8
MIRO2_HUMAN	MIRO2_HUMAN	6.0
MIRO2_HUMAN	MGST3_HUMAN	1.6
MIRO2_HUMAN	AIFM1_HUMAN	4.8
MIRO2_HUMAN	TOM20_HUMAN	1.6
MIRO2_HUMAN	AKAP1_HUMAN	1.6
MIRO2_HUMAN	S2546_HUMAN	0.8
MIRO2_HUMAN	MTCH2_HUMAN	0.8
MIRO2_HUMAN	FKBP8_HUMAN	1.6
MGST3_HUMAN	MGST3_HUMAN	7.999999999999999
MGST3_HUMAN	AKAP1_HUMAN	1.6
MGST3_HUMAN	VDAC3_HUMAN	0.8
MGST3_HUMAN	APOD_HUMAN	3.2
MGST3_HUMAN	FKBP8_HUMAN	1.6
AIFM1_HUMAN	AIFM1_HUMAN	40.000000000000014
AIFM1_HUMAN	AKAP1_HUMAN	4.0
AIFM1_HUMAN	FKBP8_HUMAN	0.8
TOM20_HUMAN	TOM20_HUMAN	27.200000000000014
TOM20_HUMAN	AKAP1_HUMAN	2.4000000000000004
TOM20_HUMAN	VDAC3_HUMAN	0.6
TOM20_HUMAN	FKBP8_HUMAN	2.2
AKAP1_HUMAN	S2546_HUMAN	1.6
AKAP1_HUMAN	MTCH2_HUMAN	1.6
AKAP1_HUMAN	FKBP8_HUMAN	1.6
S2546_HUMAN	MTCH2_HUMAN	3.4000000000000004
S2546_HUMAN	SC6A4_HUMAN	0.64
S2546_HUMAN	FKBP8_HUMAN	0.8
IF4G1_HUMAN	IF4G1_HUMAN	6.0
VDAC3_HUMAN	MTCH2_HUMAN	0.8
VDAC3_HUMAN	SC6A4_HUMAN	0.64
VDAC3_HUMAN	FKBP8_HUMAN	0.6
APOD_HUMAN	APOD_HUMAN	2.0
MTCH2_HUMAN	FKBP8_HUMAN	0.8
SC6A4_HUMAN	SC6A4_HUMAN	1.28
SC6A4_HUMAN	FKBP8_HUMAN	0.64
FKBP8_HUMAN	FKBP8_HUMAN	6.8
