UniProtID	UniProtID	score
OGT1_HUMAN	DLG3_HUMAN	0.8
OGT1_HUMAN	PAK2_HUMAN	0.8
OGT1_HUMAN	CRKL_HUMAN	0.8
OGT1_HUMAN	YES_HUMAN	1
OGT1_HUMAN	ESR1_HUMAN	2.4000000000000004
OGT1_HUMAN	EF1A1_HUMAN	0.8
OGT1_HUMAN	SCRIB_HUMAN	0.8
OGT1_HUMAN	PKP4_HUMAN	0.8
OGT1_HUMAN	RPR1B_HUMAN	0.8
OGT1_HUMAN	RD23A_HUMAN	0.8
OGT1_HUMAN	DBNL_HUMAN	2.24
OGT1_HUMAN	PACN3_HUMAN	0.8
OGT1_HUMAN	PEX14_HUMAN	0.8
OGT1_HUMAN	HNRPM_HUMAN	0.8
OGT1_HUMAN	OXSR1_HUMAN	0.8
OGT1_HUMAN	IRS4_HUMAN	0.8
OGT1_HUMAN	PABP1_HUMAN	0.8
OGT1_HUMAN	LAR4B_HUMAN	0.8
OGT1_HUMAN	UNK_HUMAN	1.44
OGT1_HUMAN	PICAL_HUMAN	0.8
OGT1_HUMAN	TRI25_HUMAN	0.8
OGT1_HUMAN	KMT2E_HUMAN	2.4000000000000004
OGT1_HUMAN	KLF5_HUMAN	1
OGT1_HUMAN	ESS2_HUMAN	0.8
OGT1_HUMAN	YAP1_HUMAN	0.8
OGT1_HUMAN	LATS1_HUMAN	0.8
OGT1_HUMAN	FAF2_HUMAN	0.8
OGT1_HUMAN	AGFG1_HUMAN	2.24
OGT1_HUMAN	SUMO1_HUMAN	0.8
OGT1_HUMAN	P53_HUMAN	0.8
OGT1_HUMAN	IMB1_HUMAN	0.8
OGT1_HUMAN	UBP7_HUMAN	1.6
OGT1_HUMAN	TS101_HUMAN	0.8
OGT1_HUMAN	NU214_HUMAN	2.08
OGT1_HUMAN	PRRC1_HUMAN	0.8
OGT1_HUMAN	SP1_HUMAN	0.8
OGT1_HUMAN	SQSTM_HUMAN	0.8
OGT1_HUMAN	ZKSC4_HUMAN	0.8
OGT1_HUMAN	SEC62_HUMAN	0.8
OGT1_HUMAN	SYCM_HUMAN	0.8
OGT1_HUMAN	CDC37_HUMAN	0.8
OGT1_HUMAN	NPM_HUMAN	0.8
OGT1_HUMAN	RBM14_HUMAN	1.6
OGT1_HUMAN	TM1L1_HUMAN	0.8
OGT1_HUMAN	CD2B2_HUMAN	0.8
OGT1_HUMAN	SFPQ_HUMAN	0.8
OGT1_HUMAN	GIPC1_HUMAN	0.8
OGT1_HUMAN	HNRPR_HUMAN	0.8
OGT1_HUMAN	DDX41_HUMAN	0.8
OGT1_HUMAN	SF3B4_HUMAN	0.8
OGT1_HUMAN	KI67_HUMAN	1.6
OGT1_HUMAN	RTN4_HUMAN	0.8
OGT1_HUMAN	G3BP2_HUMAN	0.8
OGT1_HUMAN	PP2BA_HUMAN	0.8
OGT1_HUMAN	BRD4_HUMAN	0.8
OGT1_HUMAN	RL13_HUMAN	0.8
OGT1_HUMAN	EIF3D_HUMAN	0.8
OGT1_HUMAN	ASXL1_HUMAN	3.2
OGT1_HUMAN	SMRD1_HUMAN	0.8
OGT1_HUMAN	SMRD2_HUMAN	0.8
OGT1_HUMAN	FUBP3_HUMAN	0.8
OGT1_HUMAN	XRCC4_HUMAN	0.8
OGT1_HUMAN	TAU_HUMAN	1
OGT1_HUMAN	DDX3X_HUMAN	0.8
OGT1_HUMAN	1433E_HUMAN	1.44
OGT1_HUMAN	TF65_HUMAN	4
OGT1_HUMAN	PP1G_HUMAN	11.200000000000001
OGT1_HUMAN	BAG1_HUMAN	0.8
OGT1_HUMAN	HSP7C_HUMAN	2.4000000000000004
OGT1_HUMAN	DYL1_HUMAN	0.8
OGT1_HUMAN	TCPH_HUMAN	0.8
OGT1_HUMAN	HS90B_HUMAN	0.8
OGT1_HUMAN	1433Z_HUMAN	0.8
OGT1_HUMAN	BAIP2_HUMAN	0.8
OGT1_HUMAN	IMA4_HUMAN	0.8
OGT1_HUMAN	RC3H1_HUMAN	0.8
OGT1_HUMAN	HDAC2_HUMAN	0.8
OGT1_HUMAN	PTBP1_HUMAN	0.8
OGT1_HUMAN	PRC1_HUMAN	0.8
OGT1_HUMAN	PHF8_HUMAN	1
OGT1_HUMAN	DIDO1_HUMAN	2.4000000000000004
OGT1_HUMAN	RNPS1_HUMAN	0.8
OGT1_HUMAN	ZN207_HUMAN	0.8
OGT1_HUMAN	CLN5_HUMAN	0.8
OGT1_HUMAN	SAP25_HUMAN	1.44
OGT1_HUMAN	MAP1A_HUMAN	0.8
OGT1_HUMAN	EZH2_HUMAN	0.8
OGT1_HUMAN	REPI1_HUMAN	0.8
OGT1_HUMAN	MPPA_HUMAN	0.8
OGT1_HUMAN	PTBP3_HUMAN	0.8
