UniProtID	UniProtID	score
ACHA4_HUMAN	SRC_HUMAN	0.8
ACHA4_HUMAN	EREP3_HUMAN	0.8
ACHA4_HUMAN	UBQL1_HUMAN	0.8
ACHA4_HUMAN	CLH1_HUMAN	0.8
ACHA4_HUMAN	MDM2_HUMAN	0.8
ACHA4_HUMAN	CCPG1_HUMAN	0.8
ACHA4_HUMAN	GBRAP_HUMAN	0.8
ACHA4_HUMAN	GBRL1_HUMAN	0.8
ACHA4_HUMAN	EXTL3_HUMAN	0.8
ACHA4_HUMAN	A4_HUMAN	2.4000000000000004
ACHA4_HUMAN	ARRB1_HUMAN	1.6
ACHA4_HUMAN	1433F_HUMAN	5.0
ACHA4_HUMAN	CSK2B_HUMAN	1.6
ACHA4_HUMAN	ACHB2_HUMAN	51.800000000000004
ACHA4_HUMAN	LYPD1_HUMAN	2.4000000000000004
ACHA4_HUMAN	LY6H_HUMAN	0.8
ACHA4_HUMAN	LY6E_HUMAN	0.8
ACHA4_HUMAN	A0A0B4J1T7_HUMAN	0.8
ACHA4_HUMAN	LYPD6_HUMAN	2.72
ACHA4_HUMAN	PSCA_HUMAN	1
ACHA4_HUMAN	CREL2_HUMAN	3
ACHA4_HUMAN	LYNX1_HUMAN	3.5200000000000005
ACHA4_HUMAN	ACHA5_HUMAN	6.3999999999999995
ACHA4_HUMAN	ACHB4_HUMAN	3.2
ACHA4_HUMAN	SORL_HUMAN	2.4000000000000004
ACHA4_HUMAN	IF2B_HUMAN	2.4000000000000004
ACHA4_HUMAN	CBX1_HUMAN	2.4000000000000004
ACHA4_HUMAN	LRP1B_HUMAN	2.4000000000000004
ACHA4_HUMAN	RAPSN_HUMAN	1
ACHA4_HUMAN	SLUR2_HUMAN	0.8
ACHA4_HUMAN	P2RX2_HUMAN	1
ACHA4_HUMAN	ILDR2_HUMAN	0.8
ACHA4_HUMAN	GOSR2_HUMAN	0.8
ACHA4_HUMAN	PTPRK_HUMAN	0.8
ACHA4_HUMAN	ADCY6_HUMAN	0.8
ACHA4_HUMAN	ERMP1_HUMAN	0.8
ACHA4_HUMAN	SL9A8_HUMAN	0.8
ACHA4_HUMAN	ZDHC9_HUMAN	0.8
ACHA4_HUMAN	COA1_HUMAN	0.8
ACHA4_HUMAN	SIDT2_HUMAN	0.8
ACHA4_HUMAN	NETO2_HUMAN	0.8
ACHA4_HUMAN	TM219_HUMAN	0.8
ACHA4_HUMAN	BSCL2_HUMAN	0.8
ACHA4_HUMAN	LPAR3_HUMAN	0.8
ACHA4_HUMAN	XYLK_HUMAN	0.8
ACHA4_HUMAN	POMT1_HUMAN	0.8
ACHA4_HUMAN	CHSTC_HUMAN	0.8
ACHA4_HUMAN	GHDC_HUMAN	0.8
ACHA4_HUMAN	TM223_HUMAN	0.8
ACHA4_HUMAN	LSR_HUMAN	0.8
ACHA4_HUMAN	LRC8E_HUMAN	0.8
ACHA4_HUMAN	ENTP6_HUMAN	0.8
ACHA4_HUMAN	OCLN_HUMAN	0.8
ACHA4_HUMAN	CF120_HUMAN	0.8
ACHA4_HUMAN	GL8D2_HUMAN	0.8
ACHA4_HUMAN	GBRB3_HUMAN	0.8
ACHA4_HUMAN	CA043_HUMAN	0.8
ACHA4_HUMAN	TMM62_HUMAN	0.8
ACHA4_HUMAN	GPR27_HUMAN	0.8
ACHA4_HUMAN	FZD6_HUMAN	0.8
ACHA4_HUMAN	PLPR3_HUMAN	0.8
ACHA4_HUMAN	LMF2_HUMAN	0.8
ACHA4_HUMAN	PACC1_HUMAN	0.8
ACHA4_HUMAN	FZD3_HUMAN	0.8
ACHA4_HUMAN	MARC1_HUMAN	0.8
ACHA4_HUMAN	FUT10_HUMAN	0.8
ACHA4_HUMAN	NAT14_HUMAN	0.8
ACHA4_HUMAN	MANEL_HUMAN	0.8
ACHA4_HUMAN	PIGO_HUMAN	0.8
ACHA4_HUMAN	GP1BB_HUMAN	0.8
ACHA4_HUMAN	GLRB_HUMAN	0.8
ACHA4_HUMAN	PLPP1_HUMAN	0.8
ACHA4_HUMAN	COX18_HUMAN	0.8
ACHA4_HUMAN	MRP7_HUMAN	0.8
ACHA4_HUMAN	S38AA_HUMAN	0.8
ACHA4_HUMAN	D19L4_HUMAN	0.8
ACHA4_HUMAN	KLRG2_HUMAN	0.8
ACHA4_HUMAN	UD3A2_HUMAN	0.8
ACHA4_HUMAN	S15A4_HUMAN	0.8
ACHA4_HUMAN	CXA1_HUMAN	0.8
ACHA4_HUMAN	STEA3_HUMAN	0.8
ACHA4_HUMAN	F219A_HUMAN	0.8
ACHA4_HUMAN	TMED4_HUMAN	0.8
ACHA4_HUMAN	MANEA_HUMAN	0.8
ACHA4_HUMAN	PAR16_HUMAN	0.8
ACHA4_HUMAN	SPPL3_HUMAN	0.8
ACHA4_HUMAN	SIA10_HUMAN	0.8
ACHA4_HUMAN	TM39A_HUMAN	0.8
ACHA4_HUMAN	NEMP2_HUMAN	0.8
ACHA4_HUMAN	MYORG_HUMAN	0.8
ACHA4_HUMAN	SIA4C_HUMAN	0.8
ACHA4_HUMAN	TMTC3_HUMAN	0.8
ACHA4_HUMAN	TM39B_HUMAN	0.8
ACHA4_HUMAN	TMX2_HUMAN	0.8
ACHA4_HUMAN	SMO_HUMAN	0.8
ACHA4_HUMAN	MPZL1_HUMAN	0.8
ACHA4_HUMAN	SC11C_HUMAN	0.8
ACHA4_HUMAN	T179B_HUMAN	0.8
ACHA4_HUMAN	PIGG_HUMAN	0.8
ACHA4_HUMAN	ALG12_HUMAN	0.8
ACHA4_HUMAN	5NT3A_HUMAN	0.8
ACHA4_HUMAN	C1GLC_HUMAN	0.8
ACHA4_HUMAN	CTL5_HUMAN	0.8
ACHA4_HUMAN	RHBL4_HUMAN	0.8
ACHA4_HUMAN	NB5R1_HUMAN	0.8
ACHA4_HUMAN	ASTRA_HUMAN	0.8
ACHA4_HUMAN	PIGB_HUMAN	0.8
ACHA4_HUMAN	SEM4F_HUMAN	0.8
ACHA4_HUMAN	UB2V1_HUMAN	0.8
ACHA4_HUMAN	IPIL2_HUMAN	0.8
ACHA4_HUMAN	DIK1A_HUMAN	0.8
ACHA4_HUMAN	NMU_HUMAN	0.8
ACHA4_HUMAN	ZFPL1_HUMAN	0.8
ACHA4_HUMAN	B4GT7_HUMAN	0.8
ACHA4_HUMAN	GOLM1_HUMAN	0.8
ACHA4_HUMAN	B4GN1_HUMAN	0.8
ACHA4_HUMAN	LRC8A_HUMAN	0.8
ACHA4_HUMAN	FACR2_HUMAN	0.8
ACHA4_HUMAN	LMBRL_HUMAN	0.8
ACHA4_HUMAN	ASTRB_HUMAN	0.8
ACHA4_HUMAN	CGAT2_HUMAN	0.8
ACHA4_HUMAN	EDA_HUMAN	0.8
ACHA4_HUMAN	FKTN_HUMAN	0.8
ACHA4_HUMAN	ZDH21_HUMAN	0.8
ACHA4_HUMAN	WLS_HUMAN	0.8
ACHA4_HUMAN	SGCB_HUMAN	0.8
ACHA4_HUMAN	EDEM1_HUMAN	0.8
ACHA4_HUMAN	FUT8_HUMAN	0.8
ACHA4_HUMAN	CSCL2_HUMAN	0.8
ACHA4_HUMAN	TM131_HUMAN	0.8
ACHA4_HUMAN	SIA7D_HUMAN	0.8
ACHA4_HUMAN	K2013_HUMAN	0.8
ACHA4_HUMAN	LEMD2_HUMAN	0.8
ACHA4_HUMAN	ALG9_HUMAN	0.8
ACHA4_HUMAN	ABHEA_HUMAN	0.8
ACHA4_HUMAN	PMGT2_HUMAN	0.8
ACHA4_HUMAN	TMTC4_HUMAN	0.8
ACHA4_HUMAN	PGAP1_HUMAN	0.8
ACHA4_HUMAN	PLD6_HUMAN	0.8
ACHA4_HUMAN	GOLM2_HUMAN	0.8
ACHA4_HUMAN	CISD2_HUMAN	0.8
ACHA4_HUMAN	RN167_HUMAN	0.8
ACHA4_HUMAN	NRN1_HUMAN	0.8
ACHA4_HUMAN	HLAB_HUMAN	0.8
ACHA4_HUMAN	DMB_HUMAN	0.8
ACHA4_HUMAN	LMA2L_HUMAN	0.8
ACHA4_HUMAN	TMUB1_HUMAN	0.8
ACHA4_HUMAN	TMX4_HUMAN	0.8
ACHA4_HUMAN	POMT2_HUMAN	0.8
ACHA4_HUMAN	SIA7C_HUMAN	0.8
ACHA4_HUMAN	CERS6_HUMAN	0.8
ACHA4_HUMAN	TPST2_HUMAN	0.8
ACHA4_HUMAN	ERGI3_HUMAN	0.8
ACHA4_HUMAN	CTL1_HUMAN	0.8
ACHA4_HUMAN	SPP2B_HUMAN	0.8
ACHA4_HUMAN	LRC8D_HUMAN	0.8
ACHA4_HUMAN	PIGN_HUMAN	0.8
ACHA4_HUMAN	C1QRF_HUMAN	0.8
ACHA4_HUMAN	ALG8_HUMAN	0.8
ACHA4_HUMAN	DJC18_HUMAN	0.8
ACHA4_HUMAN	TMPPE_HUMAN	0.8
ACHA4_HUMAN	NAGPA_HUMAN	0.8
ACHA4_HUMAN	NOMO1_HUMAN	0.8
ACHA4_HUMAN	PIEZ1_HUMAN	0.8
ACHA4_HUMAN	DIK2A_HUMAN	0.8
ACHA4_HUMAN	TUSC3_HUMAN	0.8
ACHA4_HUMAN	ICAM4_HUMAN	0.8
ACHA4_HUMAN	PRKN_HUMAN	0.8
ACHA4_HUMAN	RHOU_HUMAN	0.8
ACHA4_HUMAN	KCC2A_HUMAN	0.8
ACHA4_HUMAN	KAPCA_HUMAN	0.8
ACHA4_HUMAN	ACHA4_HUMAN	20
