UniProtID	UniProtID	score
TMUB1_HUMAN	RRBP1_HUMAN	0.64
TMUB1_HUMAN	ADRB2_HUMAN	0.8
TMUB1_HUMAN	NPM_HUMAN	1.0
TMUB1_HUMAN	UBC_HUMAN	0.64
TMUB1_HUMAN	RENR_HUMAN	0.8
TMUB1_HUMAN	GRIA2_HUMAN	2.4000000000000004
TMUB1_HUMAN	A4_HUMAN	0.8
TMUB1_HUMAN	TBG1_HUMAN	1.0
TMUB1_HUMAN	RAB5C_HUMAN	0.64
TMUB1_HUMAN	GRIP1_HUMAN	1.6
TMUB1_HUMAN	RAGP1_HUMAN	1.0
TMUB1_HUMAN	RAB7A_HUMAN	0.8
TMUB1_HUMAN	ERLN2_HUMAN	6.3999999999999995
TMUB1_HUMAN	ACHA9_HUMAN	2.4000000000000004
TMUB1_HUMAN	HNRH1_HUMAN	0.8
TMUB1_HUMAN	STAT3_HUMAN	2.0
RRBP1_HUMAN	NPM_HUMAN	1.28
RRBP1_HUMAN	HNRH1_HUMAN	0.8
ADRB2_HUMAN	ADRB2_HUMAN	11.6
ADRB2_HUMAN	UBC_HUMAN	4.2
ADRB2_HUMAN	GRIA2_HUMAN	0.64
ADRB2_HUMAN	RAB5C_HUMAN	0.6
ADRB2_HUMAN	ERLN2_HUMAN	0.8
ADRB2_HUMAN	HNRH1_HUMAN	0.8
ADRB2_HUMAN	STAT3_HUMAN	0.8
NPM_HUMAN	NPM_HUMAN	155.2
NPM_HUMAN	UBC_HUMAN	2.8
NPM_HUMAN	A4_HUMAN	0.8
NPM_HUMAN	HNRH1_HUMAN	0.8
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	GRIA2_HUMAN	0.64
UBC_HUMAN	A4_HUMAN	0.64
UBC_HUMAN	RAB5C_HUMAN	0.6
UBC_HUMAN	ERLN2_HUMAN	1.6
UBC_HUMAN	HNRH1_HUMAN	0.8
RENR_HUMAN	RENR_HUMAN	4.0
RENR_HUMAN	RAB5C_HUMAN	0.8
RENR_HUMAN	RAGP1_HUMAN	1.6
RENR_HUMAN	RAB7A_HUMAN	1.6
GRIA2_HUMAN	GRIA2_HUMAN	1064.3999999999787
GRIA2_HUMAN	GRIP1_HUMAN	28.12000000000001
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	TBG1_HUMAN	0.8
A4_HUMAN	RAB5C_HUMAN	0.8
A4_HUMAN	HNRH1_HUMAN	0.8
TBG1_HUMAN	TBG1_HUMAN	20.160000000000004
RAB5C_HUMAN	RAB5C_HUMAN	4.16
RAB5C_HUMAN	RAB7A_HUMAN	2.8400000000000003
RAB5C_HUMAN	ERLN2_HUMAN	1.28
RAB5C_HUMAN	HNRH1_HUMAN	0.8
GRIP1_HUMAN	GRIP1_HUMAN	13.200000000000003
RAGP1_HUMAN	RAGP1_HUMAN	27.6
RAGP1_HUMAN	HNRH1_HUMAN	0.8
RAB7A_HUMAN	RAB7A_HUMAN	24.0
RAB7A_HUMAN	ERLN2_HUMAN	1.6
ACHA9_HUMAN	ACHA9_HUMAN	4.0
HNRH1_HUMAN	HNRH1_HUMAN	16.560000000000002
STAT3_HUMAN	STAT3_HUMAN	51.279999999999966
