UniProtID	UniProtID	score
GRHPR_HUMAN	COPD_HUMAN	0.8
GRHPR_HUMAN	ZO1_HUMAN	0.8
GRHPR_HUMAN	RTN4_HUMAN	0.8
GRHPR_HUMAN	UCHL1_HUMAN	0.8
GRHPR_HUMAN	PPIA_HUMAN	0.8
GRHPR_HUMAN	PRDX6_HUMAN	1.6
GRHPR_HUMAN	ADT2_HUMAN	0.8
GRHPR_HUMAN	SUCB1_HUMAN	1.6
GRHPR_HUMAN	GDE_HUMAN	0.8
GRHPR_HUMAN	GLSL_HUMAN	1.6
GRHPR_HUMAN	GRHPR_HUMAN	28.0
GRHPR_HUMAN	HS90B_HUMAN	0.8
GRHPR_HUMAN	AK1A1_HUMAN	0.8
GRHPR_HUMAN	TERA_HUMAN	0.8
GRHPR_HUMAN	IF4B_HUMAN	0.8
GRHPR_HUMAN	DHB4_HUMAN	0.8
GRHPR_HUMAN	ENOA_HUMAN	0.8
GRHPR_HUMAN	TXNL1_HUMAN	0.8
GRHPR_HUMAN	ETFB_HUMAN	0.8
GRHPR_HUMAN	AOFB_HUMAN	0.6
GRHPR_HUMAN	AOFA_HUMAN	0.6
GRHPR_HUMAN	GSTP1_HUMAN	0.8
GRHPR_HUMAN	TPIS_HUMAN	0.8
GRHPR_HUMAN	1433E_HUMAN	0.8
GRHPR_HUMAN	IDHP_HUMAN	0.8
GRHPR_HUMAN	PCBP1_HUMAN	0.8
GRHPR_HUMAN	VPS29_HUMAN	0.8
GRHPR_HUMAN	KCY_HUMAN	0.8
GRHPR_HUMAN	UBP14_HUMAN	0.8
GRHPR_HUMAN	AMPL_HUMAN	0.8
GRHPR_HUMAN	ACON_HUMAN	0.8
GRHPR_HUMAN	PARK7_HUMAN	0.8
COPD_HUMAN	COPD_HUMAN	1.6
COPD_HUMAN	PRDX6_HUMAN	0.8
COPD_HUMAN	ENOA_HUMAN	0.8
COPD_HUMAN	GSTP1_HUMAN	0.8
COPD_HUMAN	TPIS_HUMAN	0.8
COPD_HUMAN	IDHP_HUMAN	0.8
COPD_HUMAN	UBP14_HUMAN	0.8
COPD_HUMAN	ACON_HUMAN	0.8
COPD_HUMAN	PARK7_HUMAN	0.8
ZO1_HUMAN	ZO1_HUMAN	32.0
ZO1_HUMAN	RTN4_HUMAN	0.8
RTN4_HUMAN	RTN4_HUMAN	3.2
UCHL1_HUMAN	UCHL1_HUMAN	31.6
UCHL1_HUMAN	PRDX6_HUMAN	0.8
UCHL1_HUMAN	SUCB1_HUMAN	0.8
UCHL1_HUMAN	HS90B_HUMAN	0.8
UCHL1_HUMAN	ENOA_HUMAN	1.6
UCHL1_HUMAN	GSTP1_HUMAN	0.8
UCHL1_HUMAN	IDHP_HUMAN	0.8
UCHL1_HUMAN	ACON_HUMAN	0.8
UCHL1_HUMAN	PARK7_HUMAN	0.8
PPIA_HUMAN	PPIA_HUMAN	184.0
PPIA_HUMAN	ENOA_HUMAN	1.6
PPIA_HUMAN	ETFB_HUMAN	0.8
PPIA_HUMAN	PARK7_HUMAN	4.8
PRDX6_HUMAN	PRDX6_HUMAN	29.2
PRDX6_HUMAN	TERA_HUMAN	0.6
PRDX6_HUMAN	ENOA_HUMAN	0.8
PRDX6_HUMAN	TXNL1_HUMAN	0.8
PRDX6_HUMAN	GSTP1_HUMAN	6.639999999999999
PRDX6_HUMAN	TPIS_HUMAN	1.6
PRDX6_HUMAN	1433E_HUMAN	8.2
PRDX6_HUMAN	IDHP_HUMAN	0.8
PRDX6_HUMAN	AMPL_HUMAN	0.8
PRDX6_HUMAN	ACON_HUMAN	0.8
PRDX6_HUMAN	PARK7_HUMAN	3.2
ADT2_HUMAN	1433E_HUMAN	0.64
ADT2_HUMAN	PCBP1_HUMAN	0.8
SUCB1_HUMAN	ACON_HUMAN	0.64
GLSL_HUMAN	GLSL_HUMAN	36.0
HS90B_HUMAN	HS90B_HUMAN	72.8
HS90B_HUMAN	TERA_HUMAN	3.0000000000000004
HS90B_HUMAN	ENOA_HUMAN	1.6
HS90B_HUMAN	1433E_HUMAN	2.8800000000000003
HS90B_HUMAN	PCBP1_HUMAN	2.4000000000000004
AK1A1_HUMAN	AK1A1_HUMAN	1.6
AK1A1_HUMAN	AOFB_HUMAN	0.6
AK1A1_HUMAN	PCBP1_HUMAN	0.8
TERA_HUMAN	TERA_HUMAN	566.4000000000001
TERA_HUMAN	1433E_HUMAN	0.8
TERA_HUMAN	UBP14_HUMAN	2.24
TERA_HUMAN	PARK7_HUMAN	1.44
IF4B_HUMAN	IF4B_HUMAN	9.6
IF4B_HUMAN	1433E_HUMAN	0.8
DHB4_HUMAN	DHB4_HUMAN	45.6
ENOA_HUMAN	ENOA_HUMAN	12.0
ENOA_HUMAN	GSTP1_HUMAN	0.8
ENOA_HUMAN	TPIS_HUMAN	3.8000000000000003
ENOA_HUMAN	IDHP_HUMAN	0.8
ENOA_HUMAN	ACON_HUMAN	0.8
ENOA_HUMAN	PARK7_HUMAN	1.6
TXNL1_HUMAN	GSTP1_HUMAN	0.8
TXNL1_HUMAN	TPIS_HUMAN	0.8
TXNL1_HUMAN	IDHP_HUMAN	0.8
TXNL1_HUMAN	UBP14_HUMAN	3.6400000000000006
TXNL1_HUMAN	ACON_HUMAN	0.8
AOFB_HUMAN	AOFB_HUMAN	128.0
AOFB_HUMAN	AOFA_HUMAN	3.8000000000000003
AOFA_HUMAN	AOFA_HUMAN	34.0
GSTP1_HUMAN	GSTP1_HUMAN	215.6
GSTP1_HUMAN	TPIS_HUMAN	0.8
GSTP1_HUMAN	IDHP_HUMAN	0.8
GSTP1_HUMAN	KCY_HUMAN	0.8
GSTP1_HUMAN	AMPL_HUMAN	0.8
GSTP1_HUMAN	ACON_HUMAN	0.8
GSTP1_HUMAN	PARK7_HUMAN	0.8
TPIS_HUMAN	TPIS_HUMAN	78.0
TPIS_HUMAN	IDHP_HUMAN	0.8
TPIS_HUMAN	ACON_HUMAN	0.8
TPIS_HUMAN	PARK7_HUMAN	3.6800000000000006
1433E_HUMAN	1433E_HUMAN	16.799999999999997
1433E_HUMAN	PCBP1_HUMAN	1.6
IDHP_HUMAN	IDHP_HUMAN	19.2
IDHP_HUMAN	UBP14_HUMAN	0.8
IDHP_HUMAN	AMPL_HUMAN	0.8
IDHP_HUMAN	ACON_HUMAN	1.4
IDHP_HUMAN	PARK7_HUMAN	0.8
PCBP1_HUMAN	PCBP1_HUMAN	18.0
PCBP1_HUMAN	ACON_HUMAN	0.8
VPS29_HUMAN	VPS29_HUMAN	16.560000000000002
KCY_HUMAN	ACON_HUMAN	0.8
KCY_HUMAN	PARK7_HUMAN	0.8
UBP14_HUMAN	UBP14_HUMAN	40.480000000000004
ACON_HUMAN	PARK7_HUMAN	0.8
PARK7_HUMAN	PARK7_HUMAN	199.28
