UniProtID	UniProtID	score
AN32E_HUMAN	ESR1_HUMAN	0.8
AN32E_HUMAN	UNK_HUMAN	1.44
AN32E_HUMAN	TRI25_HUMAN	0.8
AN32E_HUMAN	G3BP2_HUMAN	0.8
AN32E_HUMAN	BRD4_HUMAN	0.8
AN32E_HUMAN	HSP7C_HUMAN	2.4000000000000004
AN32E_HUMAN	PRC1_HUMAN	0.8
AN32E_HUMAN	MK14_HUMAN	0.64
AN32E_HUMAN	LMNA_HUMAN	2.4000000000000004
AN32E_HUMAN	H4_HUMAN	1.6
AN32E_HUMAN	IMA5_HUMAN	3.2
AN32E_HUMAN	EIF3G_HUMAN	0.8
AN32E_HUMAN	ZNHI1_HUMAN	0.8
AN32E_HUMAN	DDB1_HUMAN	1.6
AN32E_HUMAN	UBC_HUMAN	1.44
AN32E_HUMAN	XRCC6_HUMAN	3.2
AN32E_HUMAN	KAT5_HUMAN	1.6
AN32E_HUMAN	BRD7_HUMAN	1.6
AN32E_HUMAN	PARP1_HUMAN	2.4000000000000004
AN32E_HUMAN	VPS35_HUMAN	0.8
AN32E_HUMAN	SMAD2_HUMAN	1.6
AN32E_HUMAN	PAPP1_HUMAN	0.8
AN32E_HUMAN	BIRC3_HUMAN	0.8
AN32E_HUMAN	DNJB6_HUMAN	0.8
AN32E_HUMAN	RADI_HUMAN	0.8
AN32E_HUMAN	ACTC_HUMAN	0.8
AN32E_HUMAN	NP1L1_HUMAN	1.6
AN32E_HUMAN	PTEN_HUMAN	0.8
AN32E_HUMAN	SNX6_HUMAN	0.8
AN32E_HUMAN	AN32A_HUMAN	0.8
AN32E_HUMAN	SNX2_HUMAN	0.8
AN32E_HUMAN	YETS4_HUMAN	2.4000000000000004
AN32E_HUMAN	RECQ1_HUMAN	0.8
AN32E_HUMAN	RPAC2_HUMAN	0.8
AN32E_HUMAN	MRGBP_HUMAN	3.4000000000000004
AN32E_HUMAN	RS2_HUMAN	0.8
AN32E_HUMAN	RL31_HUMAN	0.8
AN32E_HUMAN	EWS_HUMAN	0.8
AN32E_HUMAN	MYC_HUMAN	0.8
AN32E_HUMAN	RS24_HUMAN	0.8
AN32E_HUMAN	RAN_HUMAN	1.28
AN32E_HUMAN	OTUB1_HUMAN	0.8
AN32E_HUMAN	MSH2_HUMAN	1.6
AN32E_HUMAN	UBA5_HUMAN	1.6
AN32E_HUMAN	U5S1_HUMAN	0.8
AN32E_HUMAN	APR_HUMAN	0.8
AN32E_HUMAN	XPO7_HUMAN	1.92
AN32E_HUMAN	TPIS_HUMAN	0.8
AN32E_HUMAN	KIF23_HUMAN	0.8
AN32E_HUMAN	FOXC1_HUMAN	0.8
AN32E_HUMAN	LRRK2_HUMAN	1.6
AN32E_HUMAN	PRKDC_HUMAN	1.6
AN32E_HUMAN	HSC20_HUMAN	1.6
AN32E_HUMAN	PARD3_HUMAN	0.8
AN32E_HUMAN	XRCC5_HUMAN	3.2
AN32E_HUMAN	G3BP1_HUMAN	0.8
AN32E_HUMAN	VATC1_HUMAN	0.8
AN32E_HUMAN	UCHL5_HUMAN	0.8
AN32E_HUMAN	IPO9_HUMAN	2.4000000000000004
AN32E_HUMAN	RUVB2_HUMAN	4.8
AN32E_HUMAN	RUVB1_HUMAN	4.8
AN32E_HUMAN	H2A1B_HUMAN	1.6
AN32E_HUMAN	RPA49_HUMAN	0.8
AN32E_HUMAN	H2B1O_HUMAN	0.8
AN32E_HUMAN	H2A2B_HUMAN	0.8
AN32E_HUMAN	RPA34_HUMAN	0.8
AN32E_HUMAN	H2A1_HUMAN	0.8
AN32E_HUMAN	NOP56_HUMAN	0.8
AN32E_HUMAN	TIF1B_HUMAN	0.8
AN32E_HUMAN	SAHH2_HUMAN	0.8
AN32E_HUMAN	CAVN3_HUMAN	0.64
AN32E_HUMAN	BAP1_HUMAN	0.8
AN32E_HUMAN	MEPCE_HUMAN	0.8
AN32E_HUMAN	UBP1_HUMAN	0.8
AN32E_HUMAN	SAHH3_HUMAN	0.8
AN32E_HUMAN	ATG7_HUMAN	0.8
AN32E_HUMAN	H2B2E_HUMAN	0.8
AN32E_HUMAN	SRP09_HUMAN	0.8
AN32E_HUMAN	NXF1_HUMAN	0.8
AN32E_HUMAN	MK67I_HUMAN	0.8
AN32E_HUMAN	DDA1_HUMAN	0.8
AN32E_HUMAN	STING_HUMAN	0.64
AN32E_HUMAN	CBX3_HUMAN	0.8
AN32E_HUMAN	UIF_HUMAN	0.8
AN32E_HUMAN	H2B1C_HUMAN	11.400000000000002
AN32E_HUMAN	FBX7_HUMAN	0.8
AN32E_HUMAN	SP16H_HUMAN	1.6
AN32E_HUMAN	SSRP1_HUMAN	1.6
AN32E_HUMAN	H2B1A_HUMAN	3.2
AN32E_HUMAN	ZDHC5_HUMAN	0.8
AN32E_HUMAN	SOX2_HUMAN	1.6
AN32E_HUMAN	IMP2L_HUMAN	1.6
AN32E_HUMAN	H2AZ_HUMAN	13.400000000000002
AN32E_HUMAN	P2RY6_HUMAN	1.6
AN32E_HUMAN	H2B1J_HUMAN	3
AN32E_HUMAN	TRRAP_HUMAN	4.0
AN32E_HUMAN	ACL6A_HUMAN	1.6
AN32E_HUMAN	MO4L2_HUMAN	2.4000000000000004
AN32E_HUMAN	MO4L1_HUMAN	2.4000000000000004
AN32E_HUMAN	EPC1_HUMAN	3.2
AN32E_HUMAN	EPC2_HUMAN	3.2
AN32E_HUMAN	ING3_HUMAN	2.4000000000000004
AN32E_HUMAN	DMAP1_HUMAN	4.0
AN32E_HUMAN	ARP6_HUMAN	0.8
AN32E_HUMAN	VPS72_HUMAN	2.4000000000000004
AN32E_HUMAN	H31_HUMAN	4.0
AN32E_HUMAN	NR4A2_HUMAN	0.8
AN32E_HUMAN	FOS_HUMAN	1.6
AN32E_HUMAN	MGMT_HUMAN	0.8
AN32E_HUMAN	PTN2_HUMAN	0.8
AN32E_HUMAN	TES_HUMAN	0.8
AN32E_HUMAN	RN123_HUMAN	0.8
AN32E_HUMAN	H2B1B_HUMAN	0.8
AN32E_HUMAN	NR2C2_HUMAN	0.8
AN32E_HUMAN	IMA7_HUMAN	1.6
AN32E_HUMAN	H2B3B_HUMAN	0.8
AN32E_HUMAN	IMA6_HUMAN	0.8
AN32E_HUMAN	PB1_HUMAN	0.8
AN32E_HUMAN	TPGS1_HUMAN	0.8
AN32E_HUMAN	E2F4_HUMAN	0.8
AN32E_HUMAN	ACE2_HUMAN	0.8
AN32E_HUMAN	TRI67_HUMAN	0.8
AN32E_HUMAN	UBP48_HUMAN	0.64
AN32E_HUMAN	TET5C_HUMAN	0.8
AN32E_HUMAN	RNH2B_HUMAN	0.8
AN32E_HUMAN	SYSC_HUMAN	0.8
AN32E_HUMAN	BRD8_HUMAN	0.8
