UniProtID	UniProtID	score
VEZA_HUMAN	RAC3_HUMAN	0.8
VEZA_HUMAN	CTNB1_HUMAN	1
VEZA_HUMAN	DLK2_HUMAN	1.6
VEZA_HUMAN	MYO7A_HUMAN	2
VEZA_HUMAN	NU155_HUMAN	0.8
VEZA_HUMAN	UBP7_HUMAN	0.64
VEZA_HUMAN	RET_HUMAN	1.6
VEZA_HUMAN	TPTE_HUMAN	0.8
VEZA_HUMAN	SEC62_HUMAN	0.8
VEZA_HUMAN	TGON2_HUMAN	1.6
VEZA_HUMAN	PTN1_HUMAN	0.8
VEZA_HUMAN	RAB4A_HUMAN	0.8
VEZA_HUMAN	FGFR1_HUMAN	1.6
VEZA_HUMAN	RB11A_HUMAN	0.8
VEZA_HUMAN	IGF1R_HUMAN	1.6
VEZA_HUMAN	INSR_HUMAN	1.6
VEZA_HUMAN	MARE1_HUMAN	0.8
VEZA_HUMAN	STX4_HUMAN	0.8
VEZA_HUMAN	GRIA2_HUMAN	0.64
VEZA_HUMAN	CDC42_HUMAN	0.8
VEZA_HUMAN	DNJC1_HUMAN	0.8
VEZA_HUMAN	ELAV1_HUMAN	0.8
VEZA_HUMAN	STX6_HUMAN	0.8
VEZA_HUMAN	RAB5A_HUMAN	0.8
VEZA_HUMAN	RHOA_HUMAN	0.8
VEZA_HUMAN	FKBP8_HUMAN	0.8
VEZA_HUMAN	TNR6_HUMAN	0.8
VEZA_HUMAN	CXA1_HUMAN	0.8
VEZA_HUMAN	DISC1_HUMAN	0.8
VEZA_HUMAN	CXAR_HUMAN	0.8
VEZA_HUMAN	CALX_HUMAN	2.4000000000000004
VEZA_HUMAN	VGFR3_HUMAN	1.6
VEZA_HUMAN	ACTB_HUMAN	0.8
VEZA_HUMAN	MIRO2_HUMAN	0.8
VEZA_HUMAN	ARF6_HUMAN	0.8
VEZA_HUMAN	RAC2_HUMAN	0.8
VEZA_HUMAN	LRC59_HUMAN	0.8
VEZA_HUMAN	CTNA1_HUMAN	1
VEZA_HUMAN	RASN_HUMAN	1.6
VEZA_HUMAN	HNRPL_HUMAN	0.8
VEZA_HUMAN	RPN1_HUMAN	0.8
VEZA_HUMAN	LRFN2_HUMAN	0.8
VEZA_HUMAN	LRC4C_HUMAN	0.8
VEZA_HUMAN	S10AB_HUMAN	0.8
VEZA_HUMAN	RASK_HUMAN	2.4000000000000004
VEZA_HUMAN	REEP5_HUMAN	0.8
VEZA_HUMAN	BASI_HUMAN	0.8
VEZA_HUMAN	CKAP4_HUMAN	0.8
VEZA_HUMAN	RMD3_HUMAN	0.8
VEZA_HUMAN	RFA2_HUMAN	0.8
VEZA_HUMAN	STX7_HUMAN	0.8
VEZA_HUMAN	SAC1_HUMAN	0.8
VEZA_HUMAN	CKLF5_HUMAN	0.8
VEZA_HUMAN	RAB2A_HUMAN	0.8
VEZA_HUMAN	RPN2_HUMAN	0.8
VEZA_HUMAN	NTRK3_HUMAN	1.6
VEZA_HUMAN	ACTY_HUMAN	0.64
VEZA_HUMAN	SSRA_HUMAN	0.8
VEZA_HUMAN	RAB35_HUMAN	0.8
VEZA_HUMAN	HSC20_HUMAN	1.6
VEZA_HUMAN	RAB5C_HUMAN	0.8
VEZA_HUMAN	RAB7A_HUMAN	0.8
VEZA_HUMAN	SYVN1_HUMAN	0.8
VEZA_HUMAN	CFTR_HUMAN	2.4000000000000004
VEZA_HUMAN	LMAN1_HUMAN	0.8
VEZA_HUMAN	RAB18_HUMAN	0.64
VEZA_HUMAN	ESYT1_HUMAN	0.8
VEZA_HUMAN	LAMP1_HUMAN	3.2
VEZA_HUMAN	EMD_HUMAN	0.8
VEZA_HUMAN	DHCR7_HUMAN	0.64
VEZA_HUMAN	CADH1_HUMAN	1
VEZA_HUMAN	LAP2A_HUMAN	0.8
VEZA_HUMAN	MARCS_HUMAN	0.8
VEZA_HUMAN	TFR1_HUMAN	1.6
VEZA_HUMAN	GORAB_HUMAN	0.8
VEZA_HUMAN	ESYT2_HUMAN	0.8
VEZA_HUMAN	SGMR1_HUMAN	0.8
VEZA_HUMAN	BAP31_HUMAN	0.8
VEZA_HUMAN	STING_HUMAN	0.64
VEZA_HUMAN	FGFR3_HUMAN	1.6
VEZA_HUMAN	ALK_HUMAN	1.6
VEZA_HUMAN	ACTZ_HUMAN	0.8
VEZA_HUMAN	TM201_HUMAN	0.8
VEZA_HUMAN	SC61B_HUMAN	1.6
VEZA_HUMAN	PLRKT_HUMAN	0.8
VEZA_HUMAN	RMD2_HUMAN	0.8
VEZA_HUMAN	CXCR4_HUMAN	0.8
VEZA_HUMAN	RAB9A_HUMAN	0.8
VEZA_HUMAN	ELOV5_HUMAN	0.8
VEZA_HUMAN	ERGI1_HUMAN	0.8
VEZA_HUMAN	PTH2_HUMAN	0.8
VEZA_HUMAN	PANX1_HUMAN	0.8
VEZA_HUMAN	PGRC2_HUMAN	0.8
VEZA_HUMAN	S2546_HUMAN	0.8
VEZA_HUMAN	STIM1_HUMAN	0.8
VEZA_HUMAN	PDZD8_HUMAN	0.8
VEZA_HUMAN	ERGI2_HUMAN	0.8
VEZA_HUMAN	IPPK_HUMAN	0.8
VEZA_HUMAN	C3AR_HUMAN	1.6
