UniProtID	UniProtID	score
ENPP6_HUMAN	ENPP6_HUMAN	6.3999999999999995
ENPP6_HUMAN	STX7_HUMAN	1.6
ENPP6_HUMAN	NDUB4_HUMAN	0.8
ENPP6_HUMAN	SACS_HUMAN	2.4000000000000004
ENPP6_HUMAN	NDUB9_HUMAN	2.4000000000000004
ENPP6_HUMAN	GNPAT_HUMAN	2.4000000000000004
ENPP6_HUMAN	VAMP3_HUMAN	2.4000000000000004
ENPP6_HUMAN	NDUB8_HUMAN	2.4000000000000004
ENPP6_HUMAN	NDUA7_HUMAN	2.4000000000000004
STX7_HUMAN	VAMP3_HUMAN	5.3999999999999995
STX7_HUMAN	NDUA7_HUMAN	1.4
NDUB4_HUMAN	NDUB9_HUMAN	2.6
NDUB4_HUMAN	NDUB8_HUMAN	2.6
NDUB4_HUMAN	NDUA7_HUMAN	1.24
SACS_HUMAN	SACS_HUMAN	20.0
NDUB9_HUMAN	NDUB8_HUMAN	3.4
NDUB9_HUMAN	NDUA7_HUMAN	2.04
GNPAT_HUMAN	GNPAT_HUMAN	1.6
VAMP3_HUMAN	VAMP3_HUMAN	3.2
NDUB8_HUMAN	NDUA7_HUMAN	0.6
