UniProtID	UniProtID	score
MDM2_HUMAN	SRBS2_HUMAN	1.6
MDM2_HUMAN	DLG4_HUMAN	8.399999999999999
MDM2_HUMAN	SRC_HUMAN	5
MDM2_HUMAN	HCK_HUMAN	1
MDM2_HUMAN	ARHG6_HUMAN	0.8
MDM2_HUMAN	ABL1_HUMAN	6
MDM2_HUMAN	DLG2_HUMAN	0.8
MDM2_HUMAN	ESR1_HUMAN	12
MDM2_HUMAN	EF1A1_HUMAN	13.600000000000001
MDM2_HUMAN	SMCA2_HUMAN	1
MDM2_HUMAN	CTNB1_HUMAN	4
MDM2_HUMAN	LNX1_HUMAN	1
MDM2_HUMAN	RASF6_HUMAN	5
MDM2_HUMAN	RNF12_HUMAN	4
MDM2_HUMAN	ERBB4_HUMAN	1
MDM2_HUMAN	RD23A_HUMAN	3
MDM2_HUMAN	HNRPM_HUMAN	0.8
MDM2_HUMAN	CBL_HUMAN	2
MDM2_HUMAN	EPS15_HUMAN	0.8
MDM2_HUMAN	TRI25_HUMAN	0.8
MDM2_HUMAN	NEDD4_HUMAN	3
MDM2_HUMAN	P73_HUMAN	28.8
MDM2_HUMAN	EGR1_HUMAN	3
MDM2_HUMAN	CRTC2_HUMAN	1
MDM2_HUMAN	P63_HUMAN	6
MDM2_HUMAN	BI2L1_HUMAN	5
MDM2_HUMAN	LATS1_HUMAN	1
MDM2_HUMAN	NOTC4_HUMAN	1
MDM2_HUMAN	SUMO1_HUMAN	1.8
MDM2_HUMAN	PIAS1_HUMAN	2
MDM2_HUMAN	ARRB2_HUMAN	30.400000000000002
MDM2_HUMAN	P53_HUMAN	790.4799999999993
MDM2_HUMAN	K1671_HUMAN	2.4000000000000004
MDM2_HUMAN	RN115_HUMAN	2.4000000000000004
MDM2_HUMAN	MDM4_HUMAN	138.47999999999996
MDM2_HUMAN	ARRB1_HUMAN	16.360000000000003
MDM2_HUMAN	RS7_HUMAN	27.640000000000004
MDM2_HUMAN	RL11_HUMAN	75.63999999999997
MDM2_HUMAN	RL23_HUMAN	18.000000000000004
MDM2_HUMAN	FKBP3_HUMAN	7.2
MDM2_HUMAN	RYBP_HUMAN	13.8
MDM2_HUMAN	ATF4_HUMAN	5.4
MDM2_HUMAN	LMO7_HUMAN	1.6
MDM2_HUMAN	RL26_HUMAN	9.399999999999999
MDM2_HUMAN	RS27A_HUMAN	16.2
MDM2_HUMAN	C560_HUMAN	1.6
MDM2_HUMAN	SETB1_HUMAN	1.6
MDM2_HUMAN	RIDA_HUMAN	1.6
MDM2_HUMAN	DNJB4_HUMAN	1.6
MDM2_HUMAN	SHPK_HUMAN	1.6
MDM2_HUMAN	ANR17_HUMAN	1.6
MDM2_HUMAN	NOP53_HUMAN	2.4000000000000004
MDM2_HUMAN	YYAP1_HUMAN	1.6
MDM2_HUMAN	SESN2_HUMAN	1.6
MDM2_HUMAN	RASF5_HUMAN	6.4
MDM2_HUMAN	HIPK2_HUMAN	10
MDM2_HUMAN	UBP7_HUMAN	67.28
MDM2_HUMAN	DAXX_HUMAN	31.120000000000008
MDM2_HUMAN	MDM2_HUMAN	207.20000000000002
MDM2_HUMAN	BHE40_HUMAN	1
MDM2_HUMAN	UBB_HUMAN	4.6
MDM2_HUMAN	PSME3_HUMAN	12
MDM2_HUMAN	RASF1_HUMAN	8.88
MDM2_HUMAN	UBC_HUMAN	11.2
MDM2_HUMAN	SNAI1_HUMAN	5
MDM2_HUMAN	GORAB_HUMAN	9
MDM2_HUMAN	CUL1_HUMAN	5.6
MDM2_HUMAN	FBW1A_HUMAN	10.399999999999999
MDM2_HUMAN	FBW1B_HUMAN	4.2
MDM2_HUMAN	KC1E_HUMAN	2.4000000000000004
MDM2_HUMAN	KC1A_HUMAN	6.4
MDM2_HUMAN	KC1D_HUMAN	11.8
MDM2_HUMAN	RB_HUMAN	24.8
MDM2_HUMAN	RS27L_HUMAN	8.8
MDM2_HUMAN	RS27_HUMAN	7.8
MDM2_HUMAN	GNL3L_HUMAN	10.0
MDM2_HUMAN	GNL3_HUMAN	11.4
MDM2_HUMAN	NOG2_HUMAN	0.8
MDM2_HUMAN	2A5G_HUMAN	8.0
MDM2_HUMAN	HIPK1_HUMAN	4.2
MDM2_HUMAN	NR0B2_HUMAN	8
MDM2_HUMAN	OTUB1_HUMAN	4.6
MDM2_HUMAN	ARI2_HUMAN	4
MDM2_HUMAN	NUMB_HUMAN	26.000000000000004
MDM2_HUMAN	RIR2B_HUMAN	5.6
MDM2_HUMAN	RL40_HUMAN	2.4000000000000004
MDM2_HUMAN	NUCL_HUMAN	15.840000000000002
MDM2_HUMAN	RS3_HUMAN	12
MDM2_HUMAN	PML_HUMAN	18.8
MDM2_HUMAN	1433S_HUMAN	6
MDM2_HUMAN	TBP_HUMAN	3
MDM2_HUMAN	MED1_HUMAN	5
MDM2_HUMAN	CHK2_HUMAN	13
MDM2_HUMAN	NPM_HUMAN	16.32
MDM2_HUMAN	UBP2_HUMAN	8.8
MDM2_HUMAN	PLK1_HUMAN	12.4
MDM2_HUMAN	1433T_HUMAN	4.4399999999999995
MDM2_HUMAN	RS20_HUMAN	4.6
MDM2_HUMAN	S10A1_HUMAN	3.8
MDM2_HUMAN	S100B_HUMAN	4.8
MDM2_HUMAN	S10A4_HUMAN	3.8
MDM2_HUMAN	S10A6_HUMAN	2.8
MDM2_HUMAN	S10A2_HUMAN	2.8
MDM2_HUMAN	ARBK1_HUMAN	9.8
MDM2_HUMAN	RL5_HUMAN	44.0
MDM2_HUMAN	JMY_HUMAN	3.5999999999999996
MDM2_HUMAN	G3PT_HUMAN	0.8
MDM2_HUMAN	CDN2B_HUMAN	0.8
MDM2_HUMAN	TBA1C_HUMAN	1.6
MDM2_HUMAN	DCD_HUMAN	1.6
MDM2_HUMAN	TBB1_HUMAN	0.8
MDM2_HUMAN	K1C14_HUMAN	1.6
MDM2_HUMAN	PPM1D_HUMAN	6
MDM2_HUMAN	ANDR_HUMAN	25.8
MDM2_HUMAN	HNRPK_HUMAN	7.64
MDM2_HUMAN	CDN2A_HUMAN	0.8
MDM2_HUMAN	KS6B1_HUMAN	3.6
MDM2_HUMAN	AKT1_HUMAN	18.6
MDM2_HUMAN	PSA6_HUMAN	1
MDM2_HUMAN	PSB6_HUMAN	2
MDM2_HUMAN	PSA3_HUMAN	3
MDM2_HUMAN	TYY1_HUMAN	5
MDM2_HUMAN	RBBP6_HUMAN	3.8
MDM2_HUMAN	XPO1_HUMAN	4.0
MDM2_HUMAN	RFWD3_HUMAN	4
MDM2_HUMAN	HDAC1_HUMAN	9.8
MDM2_HUMAN	UB2D2_HUMAN	54.999999999999986
MDM2_HUMAN	PIM1_HUMAN	6
MDM2_HUMAN	PIM2_HUMAN	1
MDM2_HUMAN	PIM3_HUMAN	1
