UniProtID	UniProtID	score
EF1A2_HUMAN	EF1A1_HUMAN	3.2
EF1A2_HUMAN	SYUA_HUMAN	0.8
EF1A2_HUMAN	DCNL1_HUMAN	1.6
EF1A2_HUMAN	NEDD8_HUMAN	2.4000000000000004
EF1A2_HUMAN	PABP1_HUMAN	0.8
EF1A2_HUMAN	AF17_HUMAN	2.4000000000000004
EF1A2_HUMAN	INVO_HUMAN	0.8
EF1A2_HUMAN	TRI25_HUMAN	1.6
EF1A2_HUMAN	TREF1_HUMAN	0.8
EF1A2_HUMAN	YAP1_HUMAN	0.8
EF1A2_HUMAN	ARRB2_HUMAN	2.4000000000000004
EF1A2_HUMAN	MLP3B_HUMAN	0.8
EF1A2_HUMAN	MLP3A_HUMAN	0.8
EF1A2_HUMAN	DNM3B_HUMAN	0.8
EF1A2_HUMAN	GBRAP_HUMAN	0.8
EF1A2_HUMAN	GBRL1_HUMAN	0.8
EF1A2_HUMAN	GBRL2_HUMAN	0.8
EF1A2_HUMAN	CDC37_HUMAN	0.8
EF1A2_HUMAN	TERA_HUMAN	0.8
EF1A2_HUMAN	RAF1_HUMAN	0.8
EF1A2_HUMAN	MIA2_HUMAN	2.4000000000000004
EF1A2_HUMAN	RIN3_HUMAN	1.6
EF1A2_HUMAN	HDAC6_HUMAN	0.8
EF1A2_HUMAN	TAU_HUMAN	2.8800000000000003
EF1A2_HUMAN	MK03_HUMAN	0.64
EF1A2_HUMAN	1433E_HUMAN	2.08
EF1A2_HUMAN	ARRB1_HUMAN	2.4000000000000004
EF1A2_HUMAN	PHAG1_HUMAN	0.8
EF1A2_HUMAN	CDK7_HUMAN	1.6
EF1A2_HUMAN	HUNK_HUMAN	1.6
EF1A2_HUMAN	FGD5_HUMAN	0.8
EF1A2_HUMAN	EZH2_HUMAN	0.8
EF1A2_HUMAN	KPYR_HUMAN	0.8
EF1A2_HUMAN	1433F_HUMAN	1.6
EF1A2_HUMAN	FHL2_HUMAN	0.8
EF1A2_HUMAN	M3K3_HUMAN	0.8
EF1A2_HUMAN	PSN1_HUMAN	2.56
EF1A2_HUMAN	HD_HUMAN	2.4000000000000004
EF1A2_HUMAN	TRADD_HUMAN	0.8
EF1A2_HUMAN	CYBP_HUMAN	0.8
EF1A2_HUMAN	MAP1B_HUMAN	0.8
EF1A2_HUMAN	ATX1_HUMAN	0.64
EF1A2_HUMAN	NEB2_HUMAN	0.64
EF1A2_HUMAN	RL4_HUMAN	0.8
EF1A2_HUMAN	PHB2_HUMAN	0.64
EF1A2_HUMAN	RS27A_HUMAN	0.64
EF1A2_HUMAN	UBC_HUMAN	1.44
EF1A2_HUMAN	EF1G_HUMAN	5.6
EF1A2_HUMAN	SUMO2_HUMAN	0.8
EF1A2_HUMAN	BRD7_HUMAN	0.8
EF1A2_HUMAN	CSN6_HUMAN	1.6
EF1A2_HUMAN	TRAF6_HUMAN	0.8
EF1A2_HUMAN	CXA1_HUMAN	2.24
EF1A2_HUMAN	CSN5_HUMAN	1.6
EF1A2_HUMAN	NEMO_HUMAN	0.8
EF1A2_HUMAN	KPYM_HUMAN	0.8
EF1A2_HUMAN	CUL5_HUMAN	1.6
EF1A2_HUMAN	KPCD2_HUMAN	0.8
EF1A2_HUMAN	VGFR3_HUMAN	0.8
EF1A2_HUMAN	ACTG_HUMAN	0.8
EF1A2_HUMAN	ACTB_HUMAN	0.8
EF1A2_HUMAN	PSMD1_HUMAN	0.8
EF1A2_HUMAN	IKKA_HUMAN	0.8
EF1A2_HUMAN	BTK_HUMAN	2.24
EF1A2_HUMAN	MK06_HUMAN	1.6
EF1A2_HUMAN	2ABB_HUMAN	0.8
EF1A2_HUMAN	T2EB_HUMAN	2.4000000000000004
EF1A2_HUMAN	SNR27_HUMAN	2.4000000000000004
EF1A2_HUMAN	HSPB8_HUMAN	2.4000000000000004
EF1A2_HUMAN	CXB7_HUMAN	2.4000000000000004
EF1A2_HUMAN	GLPA_HUMAN	1.6
EF1A2_HUMAN	BTNL3_HUMAN	1.6
EF1A2_HUMAN	PAL4G_HUMAN	2.4000000000000004
EF1A2_HUMAN	FIBB_HUMAN	2.4000000000000004
EF1A2_HUMAN	DBF4A_HUMAN	2.4000000000000004
EF1A2_HUMAN	HOME1_HUMAN	3.2
EF1A2_HUMAN	CD019_HUMAN	3.2
EF1A2_HUMAN	WDR53_HUMAN	3.2
EF1A2_HUMAN	SR1IP_HUMAN	2.4000000000000004
EF1A2_HUMAN	UBP47_HUMAN	2.4000000000000004
EF1A2_HUMAN	NXPH2_HUMAN	3.2
EF1A2_HUMAN	ZN490_HUMAN	2.4000000000000004
EF1A2_HUMAN	HEXI1_HUMAN	3.2
EF1A2_HUMAN	IL36A_HUMAN	2.4000000000000004
EF1A2_HUMAN	CKS1_HUMAN	2.4000000000000004
EF1A2_HUMAN	TCTP_HUMAN	3.4000000000000004
EF1A2_HUMAN	PITH1_HUMAN	2.4000000000000004
EF1A2_HUMAN	S38A7_HUMAN	2.4000000000000004
EF1A2_HUMAN	DHX57_HUMAN	2.4000000000000004
EF1A2_HUMAN	LRC56_HUMAN	2.4000000000000004
EF1A2_HUMAN	EF1B_HUMAN	4.8
EF1A2_HUMAN	SYVC_HUMAN	4.0
EF1A2_HUMAN	TTL12_HUMAN	6.3999999999999995
EF1A2_HUMAN	RAB1A_HUMAN	2.4000000000000004
EF1A2_HUMAN	ABTB1_HUMAN	11.200000000000001
EF1A2_HUMAN	FUCM_HUMAN	2.4000000000000004
EF1A2_HUMAN	PBDC1_HUMAN	4.0
EF1A2_HUMAN	EFMT1_HUMAN	2.4000000000000004
EF1A2_HUMAN	RS11_HUMAN	2.4000000000000004
EF1A2_HUMAN	THAS_HUMAN	2.4000000000000004
EF1A2_HUMAN	S13A5_HUMAN	2.4000000000000004
EF1A2_HUMAN	SIA7A_HUMAN	2.4000000000000004
EF1A2_HUMAN	MET14_HUMAN	1.6
EF1A2_HUMAN	MECOM_HUMAN	0.64
EF1A2_HUMAN	PAK4_HUMAN	0.8
EF1A2_HUMAN	LRRK2_HUMAN	2.6
EF1A2_HUMAN	EF1A2_HUMAN	2
EF1A2_HUMAN	CTCF_HUMAN	1.6
EF1A2_HUMAN	CUL3_HUMAN	4.0
EF1A2_HUMAN	FMR1_HUMAN	1.6
EF1A2_HUMAN	HDAC1_HUMAN	1.6
EF1A2_HUMAN	TSPY1_HUMAN	1.6
EF1A2_HUMAN	CFTR_HUMAN	6.3999999999999995
EF1A2_HUMAN	SIM26_HUMAN	0.8
EF1A2_HUMAN	ESR2_HUMAN	0.8
EF1A2_HUMAN	EF1D_HUMAN	4.0
EF1A2_HUMAN	AAPK1_HUMAN	1.28
EF1A2_HUMAN	CYFP1_HUMAN	1.28
EF1A2_HUMAN	BMI1_HUMAN	0.8
EF1A2_HUMAN	ITM2B_HUMAN	0.8
EF1A2_HUMAN	STK11_HUMAN	1.6
EF1A2_HUMAN	M3K8_HUMAN	0.8
EF1A2_HUMAN	M3K1_HUMAN	0.8
