UniProtID	UniProtID	score
STX4_HUMAN	YES_HUMAN	0.8
STX4_HUMAN	ITSN2_HUMAN	0.8
STX4_HUMAN	RAC3_HUMAN	0.8
STX4_HUMAN	SCRIB_HUMAN	0.8
STX4_HUMAN	PKP4_HUMAN	0.8
STX4_HUMAN	DLG1_HUMAN	0.8
STX4_HUMAN	ERBIN_HUMAN	0.8
STX4_HUMAN	ADA10_HUMAN	0.8
STX4_HUMAN	SPTN1_HUMAN	0.8
STX4_HUMAN	FSD1_HUMAN	0.8
STX4_HUMAN	IRS4_HUMAN	0.8
STX4_HUMAN	SCAM3_HUMAN	0.8
STX4_HUMAN	ANK3_HUMAN	0.8
STX4_HUMAN	RNF11_HUMAN	1.6
STX4_HUMAN	FAF2_HUMAN	0.8
STX4_HUMAN	NU155_HUMAN	0.8
STX4_HUMAN	ITPI2_HUMAN	0.8
STX4_HUMAN	GPC5B_HUMAN	1.6
STX4_HUMAN	STBD1_HUMAN	0.8
STX4_HUMAN	NUMB_HUMAN	0.8
STX4_HUMAN	TMM51_HUMAN	0.8
STX4_HUMAN	GOPC_HUMAN	0.8
STX4_HUMAN	VP13A_HUMAN	0.8
STX4_HUMAN	RTN4_HUMAN	0.8
STX4_HUMAN	PLAK2_HUMAN	0.8
STX4_HUMAN	CELR2_HUMAN	0.8
STX4_HUMAN	ASPP2_HUMAN	0.8
STX4_HUMAN	SC24B_HUMAN	0.8
STX4_HUMAN	A4_HUMAN	0.8
STX4_HUMAN	TBK1_HUMAN	0.8
STX4_HUMAN	4F2_HUMAN	0.8
STX4_HUMAN	VAPA_HUMAN	0.8
STX4_HUMAN	EFNB2_HUMAN	0.8
STX4_HUMAN	GAB1_HUMAN	0.8
STX4_HUMAN	CAHD1_HUMAN	0.8
STX4_HUMAN	PTN1_HUMAN	0.8
STX4_HUMAN	ITM2C_HUMAN	0.8
STX4_HUMAN	C2D1A_HUMAN	0.8
STX4_HUMAN	RAB4A_HUMAN	2
STX4_HUMAN	LMNA_HUMAN	0.8
STX4_HUMAN	LMNB1_HUMAN	0.8
STX4_HUMAN	FGFR1_HUMAN	0.64
STX4_HUMAN	RASH_HUMAN	0.8
STX4_HUMAN	DTNA_HUMAN	0.8
STX4_HUMAN	ITB1_HUMAN	0.8
STX4_HUMAN	MPRI_HUMAN	0.8
STX4_HUMAN	SNP25_HUMAN	8.76
STX4_HUMAN	CXG1_HUMAN	0.8
STX4_HUMAN	CALM3_HUMAN	0.8
STX4_HUMAN	EGFR_HUMAN	1.6
STX4_HUMAN	APBB1_HUMAN	0.8
STX4_HUMAN	APBB2_HUMAN	0.8
STX4_HUMAN	DLG5_HUMAN	0.8
STX4_HUMAN	STXB5_HUMAN	4.4
STX4_HUMAN	ABI1_HUMAN	2.08
STX4_HUMAN	CYBR1_HUMAN	7.999999999999999
STX4_HUMAN	STX7_HUMAN	11.200000000000001
STX4_HUMAN	STX6_HUMAN	12.640000000000002
STX4_HUMAN	GLUT4_HUMAN	0.64
STX4_HUMAN	SCAM5_HUMAN	1
STX4_HUMAN	VAMP3_HUMAN	15.040000000000003
STX4_HUMAN	CTR1_HUMAN	2.4000000000000004
STX4_HUMAN	IPPK_HUMAN	2.4000000000000004
STX4_HUMAN	STX12_HUMAN	11.200000000000001
STX4_HUMAN	CC50B_HUMAN	2.4000000000000004
STX4_HUMAN	NK1R_HUMAN	2.4000000000000004
STX4_HUMAN	SEGN_HUMAN	3.2
STX4_HUMAN	ASPH_HUMAN	2.4000000000000004
