UniProtID	UniProtID	score
PKP4_HUMAN	DLG4_HUMAN	0.8
PKP4_HUMAN	LYN_HUMAN	0.8
PKP4_HUMAN	KALRN_HUMAN	0.64
PKP4_HUMAN	RAC3_HUMAN	0.8
PKP4_HUMAN	ESR1_HUMAN	2.4000000000000004
PKP4_HUMAN	SCRIB_HUMAN	4.6
PKP4_HUMAN	DLG1_HUMAN	2.4000000000000004
PKP4_HUMAN	LRRC7_HUMAN	0.8
PKP4_HUMAN	ERBIN_HUMAN	14.4
PKP4_HUMAN	PSN1_HUMAN	6
PKP4_HUMAN	OSGEP_HUMAN	1.6
PKP4_HUMAN	ARMC8_HUMAN	2.8
PKP4_HUMAN	AKAP8_HUMAN	1.28
PKP4_HUMAN	MATR3_HUMAN	1.6
PKP4_HUMAN	RHG21_HUMAN	1.6
PKP4_HUMAN	STK11_HUMAN	1.6
PKP4_HUMAN	CADH1_HUMAN	4.04
PKP4_HUMAN	SRCN1_HUMAN	0.64
PKP4_HUMAN	FMR1_HUMAN	0.64
PKP4_HUMAN	MYOME_HUMAN	1.28
PKP4_HUMAN	SYGP1_HUMAN	0.8
PKP4_HUMAN	ITM2B_HUMAN	0.8
PKP4_HUMAN	CTNB1_HUMAN	3.4000000000000004
PKP4_HUMAN	DESP_HUMAN	2
PKP4_HUMAN	ATPF2_HUMAN	4.8
PKP4_HUMAN	TRI23_HUMAN	3.2
PKP4_HUMAN	GOGA2_HUMAN	4.0
PKP4_HUMAN	LZTS2_HUMAN	3.2
PKP4_HUMAN	GBRAP_HUMAN	0.8
PKP4_HUMAN	PGAM1_HUMAN	0.8
PKP4_HUMAN	PTPRC_HUMAN	0.8
PKP4_HUMAN	PTPRJ_HUMAN	0.8
PKP4_HUMAN	LATS1_HUMAN	2.4000000000000004
PKP4_HUMAN	LATS2_HUMAN	2.08
PKP4_HUMAN	SAV1_HUMAN	1.6
PKP4_HUMAN	TMM17_HUMAN	2.4000000000000004
PKP4_HUMAN	RASK_HUMAN	3.2
PKP4_HUMAN	RASN_HUMAN	2.4000000000000004
PKP4_HUMAN	RASH_HUMAN	2.4000000000000004
PKP4_HUMAN	KCNJ2_HUMAN	0.8
PKP4_HUMAN	EPHA4_HUMAN	1.6
PKP4_HUMAN	EPHA5_HUMAN	1.6
PKP4_HUMAN	EPHA7_HUMAN	1.6
PKP4_HUMAN	NTRK3_HUMAN	1.6
PKP4_HUMAN	CFTR_HUMAN	4.8
PKP4_HUMAN	KCNK3_HUMAN	0.8
PKP4_HUMAN	INADL_HUMAN	0.8
PKP4_HUMAN	DSC3_HUMAN	1
