UniProtID	UniProtID	score
CASP3_HUMAN	PAK2_HUMAN	1.6
CASP3_HUMAN	CTNB1_HUMAN	2.24
CASP3_HUMAN	MET_HUMAN	1.6
CASP3_HUMAN	HCLS1_HUMAN	3.5999999999999996
CASP3_HUMAN	DBNL_HUMAN	1
CASP3_HUMAN	SPTN1_HUMAN	0.8
CASP3_HUMAN	MDM2_HUMAN	5.6
CASP3_HUMAN	P53_HUMAN	2
CASP3_HUMAN	SP1_HUMAN	1
CASP3_HUMAN	ATX3_HUMAN	7.199999999999999
CASP3_HUMAN	BMX_HUMAN	1
CASP3_HUMAN	A4_HUMAN	4.0
CASP3_HUMAN	TAU_HUMAN	3
CASP3_HUMAN	1433E_HUMAN	1.6400000000000001
CASP3_HUMAN	MK14_HUMAN	1
CASP3_HUMAN	CASPA_HUMAN	0.8
CASP3_HUMAN	IF4G2_HUMAN	0.64
CASP3_HUMAN	HSPB1_HUMAN	1
CASP3_HUMAN	VIME_HUMAN	0.8
CASP3_HUMAN	STK3_HUMAN	1.6
CASP3_HUMAN	RB_HUMAN	2
CASP3_HUMAN	HD_HUMAN	8.799999999999999
CASP3_HUMAN	TRAF3_HUMAN	2
CASP3_HUMAN	CDN1A_HUMAN	5.6
CASP3_HUMAN	CRYAB_HUMAN	7.239999999999999
CASP3_HUMAN	THA11_HUMAN	2.6
CASP3_HUMAN	AKAP8_HUMAN	5
CASP3_HUMAN	KCA10_HUMAN	1.6
CASP3_HUMAN	LS14B_HUMAN	2.4000000000000004
CASP3_HUMAN	S35A1_HUMAN	1.6
CASP3_HUMAN	XIAP_HUMAN	68.0
CASP3_HUMAN	ERP44_HUMAN	1.6
CASP3_HUMAN	LRRK2_HUMAN	1.6
CASP3_HUMAN	TNFA_HUMAN	0.64
CASP3_HUMAN	THIO_HUMAN	6
CASP3_HUMAN	CFTR_HUMAN	4.0
CASP3_HUMAN	NMT2_HUMAN	2.64
CASP3_HUMAN	WNK3_HUMAN	2
CASP3_HUMAN	CASP9_HUMAN	8.2
CASP3_HUMAN	APAF_HUMAN	6.0
CASP3_HUMAN	CASP3_HUMAN	965.6
CASP3_HUMAN	GLRX1_HUMAN	1.6
CASP3_HUMAN	1433G_HUMAN	1.6
CASP3_HUMAN	SOCS5_HUMAN	1.6
CASP3_HUMAN	SOLH1_HUMAN	3.2
CASP3_HUMAN	NUCB2_HUMAN	1.6400000000000001
CASP3_HUMAN	GATA1_HUMAN	3
CASP3_HUMAN	PARP1_HUMAN	11.52
CASP3_HUMAN	ACTA_HUMAN	0.64
