UniProtID	UniProtID	score
SFXN3_HUMAN	SYPH_HUMAN	1.6
SFXN3_HUMAN	CTRO_HUMAN	0.8
SFXN3_HUMAN	ESYT1_HUMAN	0.8
SFXN3_HUMAN	SFXN1_HUMAN	0.8
SFXN3_HUMAN	SPTN1_HUMAN	0.8
SFXN3_HUMAN	1433Z_HUMAN	0.64
SFXN3_HUMAN	HSPB1_HUMAN	0.8
SFXN3_HUMAN	HD_HUMAN	1.28
SFXN3_HUMAN	ATP7A_HUMAN	1.28
SFXN3_HUMAN	DLG4_HUMAN	3.2
SFXN3_HUMAN	CYLD_HUMAN	0.8
SFXN3_HUMAN	NRG1_HUMAN	1.6
SFXN3_HUMAN	VDAC2_HUMAN	0.8
SFXN3_HUMAN	VDAC1_HUMAN	0.8
SFXN3_HUMAN	GRID2_HUMAN	0.64
SFXN3_HUMAN	NDUS3_HUMAN	1.6
SFXN3_HUMAN	ODO2_HUMAN	3.04
SFXN3_HUMAN	THIL_HUMAN	0.8
SFXN3_HUMAN	PSN1_HUMAN	0.64
SFXN3_HUMAN	NEB2_HUMAN	0.64
SFXN3_HUMAN	ODPA_HUMAN	3.04
SFXN3_HUMAN	STOM_HUMAN	0.8
SFXN3_HUMAN	TOM20_HUMAN	0.8
SFXN3_HUMAN	EFTU_HUMAN	0.8
SFXN3_HUMAN	VAMP2_HUMAN	0.8
SFXN3_HUMAN	ELAV1_HUMAN	0.8
SFXN3_HUMAN	RAB4B_HUMAN	1.6
SFXN3_HUMAN	SHAN3_HUMAN	1.28
SFXN3_HUMAN	1433B_HUMAN	0.64
SFXN3_HUMAN	NDUA4_HUMAN	3.2
SFXN3_HUMAN	TIM50_HUMAN	0.8
SYPH_HUMAN	HD_HUMAN	10.4
SYPH_HUMAN	DLG4_HUMAN	0.64
SYPH_HUMAN	NEB2_HUMAN	0.64
SYPH_HUMAN	EFTU_HUMAN	0.8
SYPH_HUMAN	VAMP2_HUMAN	11.0
SYPH_HUMAN	1433B_HUMAN	0.64
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	SFXN1_HUMAN	0.8
CTRO_HUMAN	SPTN1_HUMAN	0.8
CTRO_HUMAN	HSPB1_HUMAN	0.8
CTRO_HUMAN	DLG4_HUMAN	3.3600000000000003
CTRO_HUMAN	CYLD_HUMAN	0.8
CTRO_HUMAN	VDAC2_HUMAN	0.8
CTRO_HUMAN	VDAC1_HUMAN	0.8
CTRO_HUMAN	NDUS3_HUMAN	0.8
CTRO_HUMAN	THIL_HUMAN	0.8
CTRO_HUMAN	ODPA_HUMAN	0.8
CTRO_HUMAN	EFTU_HUMAN	0.8
CTRO_HUMAN	ELAV1_HUMAN	1.6
CTRO_HUMAN	SHAN3_HUMAN	1.92
CTRO_HUMAN	1433B_HUMAN	0.64
ESYT1_HUMAN	ESYT1_HUMAN	4.0
ESYT1_HUMAN	1433Z_HUMAN	0.8
ESYT1_HUMAN	PSN1_HUMAN	1.6
SFXN1_HUMAN	SFXN1_HUMAN	1.6
SFXN1_HUMAN	VDAC1_HUMAN	5.44
SFXN1_HUMAN	GRID2_HUMAN	0.64
SFXN1_HUMAN	NDUS3_HUMAN	2.4000000000000004
SFXN1_HUMAN	ODO2_HUMAN	4.0
SFXN1_HUMAN	THIL_HUMAN	1.4
SFXN1_HUMAN	NEB2_HUMAN	0.64
SFXN1_HUMAN	ODPA_HUMAN	4.640000000000001
SFXN1_HUMAN	STOM_HUMAN	3.2
SFXN1_HUMAN	TOM20_HUMAN	0.8
SFXN1_HUMAN	ELAV1_HUMAN	0.8
SFXN1_HUMAN	SHAN3_HUMAN	1.92
SFXN1_HUMAN	1433B_HUMAN	0.64
SFXN1_HUMAN	NDUA4_HUMAN	6.3999999999999995
SFXN1_HUMAN	TIM50_HUMAN	3.2
SPTN1_HUMAN	SPTN1_HUMAN	5.6
SPTN1_HUMAN	1433Z_HUMAN	1.44
SPTN1_HUMAN	DLG4_HUMAN	0.64
SPTN1_HUMAN	CYLD_HUMAN	0.8
SPTN1_HUMAN	VDAC1_HUMAN	0.8
