UniProtID	UniProtID	score
5NTD_HUMAN	ESR1_HUMAN	2.4000000000000004
5NTD_HUMAN	CTNB1_HUMAN	0.8
5NTD_HUMAN	SCAM3_HUMAN	0.8
5NTD_HUMAN	RNF38_HUMAN	0.8
5NTD_HUMAN	LATS1_HUMAN	0.8
5NTD_HUMAN	RB11A_HUMAN	1.6
5NTD_HUMAN	CXA1_HUMAN	3.2
5NTD_HUMAN	VPS35_HUMAN	0.8
5NTD_HUMAN	RNF6_HUMAN	0.8
5NTD_HUMAN	DDR1_HUMAN	0.8
5NTD_HUMAN	AFF1_HUMAN	1
5NTD_HUMAN	MTOR_HUMAN	3.2
5NTD_HUMAN	TRI37_HUMAN	0.8
5NTD_HUMAN	PAQR1_HUMAN	3.2
5NTD_HUMAN	VANG2_HUMAN	3.2
5NTD_HUMAN	ESR2_HUMAN	0.8
5NTD_HUMAN	BACD3_HUMAN	0.8
5NTD_HUMAN	TNPO2_HUMAN	0.8
5NTD_HUMAN	CATA_HUMAN	1.6
5NTD_HUMAN	CD81_HUMAN	3.2
5NTD_HUMAN	RPN2_HUMAN	0.8
5NTD_HUMAN	CREM_HUMAN	0.8
5NTD_HUMAN	MYC_HUMAN	0.8
5NTD_HUMAN	STEA3_HUMAN	2.4000000000000004
5NTD_HUMAN	PDS5A_HUMAN	3.2
5NTD_HUMAN	XPO7_HUMAN	3.2
5NTD_HUMAN	NDUA2_HUMAN	0.8
5NTD_HUMAN	NUPR1_HUMAN	0.8
5NTD_HUMAN	CFTR_HUMAN	6.3999999999999995
5NTD_HUMAN	RHOG_HUMAN	3.2
5NTD_HUMAN	HSDL1_HUMAN	3.2
5NTD_HUMAN	ARF5_HUMAN	3.2
5NTD_HUMAN	ATR_HUMAN	0.8
5NTD_HUMAN	RPTOR_HUMAN	2.4000000000000004
5NTD_HUMAN	PLAP_HUMAN	0.8
5NTD_HUMAN	BMI1_HUMAN	0.8
5NTD_HUMAN	UBP22_HUMAN	4.2
5NTD_HUMAN	UBP36_HUMAN	3.2
5NTD_HUMAN	UBP3_HUMAN	2.4000000000000004
5NTD_HUMAN	RFC2_HUMAN	0.8
5NTD_HUMAN	GNL3L_HUMAN	0.8
5NTD_HUMAN	GHITM_HUMAN	0.8
5NTD_HUMAN	RAD18_HUMAN	0.8
5NTD_HUMAN	GLMN_HUMAN	3.2
5NTD_HUMAN	PCDH7_HUMAN	0.8
5NTD_HUMAN	ANLN_HUMAN	0.8
5NTD_HUMAN	DAAF5_HUMAN	3.2
5NTD_HUMAN	CXCR4_HUMAN	1.6
5NTD_HUMAN	RAB9A_HUMAN	3.2
5NTD_HUMAN	SC6A8_HUMAN	3.2
5NTD_HUMAN	KIF14_HUMAN	0.8
5NTD_HUMAN	ZNT5_HUMAN	0.8
5NTD_HUMAN	RDH13_HUMAN	2.4000000000000004
5NTD_HUMAN	ARL8A_HUMAN	2.4000000000000004
5NTD_HUMAN	I13R2_HUMAN	0.8
5NTD_HUMAN	ZNRF4_HUMAN	3.2
5NTD_HUMAN	TNFL8_HUMAN	0.8
5NTD_HUMAN	COT2_HUMAN	3.2
5NTD_HUMAN	SAR1B_HUMAN	3.2
5NTD_HUMAN	SOX2_HUMAN	0.8
5NTD_HUMAN	SCAM1_HUMAN	3.2
5NTD_HUMAN	DEGS1_HUMAN	0.8
5NTD_HUMAN	MOT8_HUMAN	3.2
5NTD_HUMAN	ARL2_HUMAN	3.2
5NTD_HUMAN	FLVC1_HUMAN	3.2
5NTD_HUMAN	ZBT18_HUMAN	0.8
5NTD_HUMAN	HMGA2_HUMAN	0.64
5NTD_HUMAN	TX101_HUMAN	2.4000000000000004
5NTD_HUMAN	5NTD_HUMAN	26
5NTD_HUMAN	RNF24_HUMAN	0.8
5NTD_HUMAN	CHD1L_HUMAN	0.8
5NTD_HUMAN	CTR2_HUMAN	2.4000000000000004
5NTD_HUMAN	S41A1_HUMAN	0.8
5NTD_HUMAN	S47A1_HUMAN	1.6
5NTD_HUMAN	CTL1_HUMAN	2.4000000000000004
5NTD_HUMAN	S26A6_HUMAN	1.6
5NTD_HUMAN	CP2S1_HUMAN	2.4000000000000004
5NTD_HUMAN	TM192_HUMAN	0.8
5NTD_HUMAN	SC5A5_HUMAN	0.8
5NTD_HUMAN	ARGI2_HUMAN	0.8
5NTD_HUMAN	BRID5_HUMAN	0.8
5NTD_HUMAN	CAMKV_HUMAN	0.8
5NTD_HUMAN	T106A_HUMAN	0.8
5NTD_HUMAN	TRI67_HUMAN	0.8
5NTD_HUMAN	ACE2_HUMAN	0.8
5NTD_HUMAN	HAPR1_HUMAN	0.8
5NTD_HUMAN	SYJ2B_HUMAN	0.8
5NTD_HUMAN	TM177_HUMAN	0.8
