UniProtID	UniProtID	score
TRIO_HUMAN	SRC_HUMAN	0.6
TRIO_HUMAN	FLNA_HUMAN	2.0
TRIO_HUMAN	ACM1_HUMAN	0.6
TRIO_HUMAN	EXOC1_HUMAN	2.4000000000000004
TRIO_HUMAN	P2RY1_HUMAN	0.6
TRIO_HUMAN	GRM1_HUMAN	0.6
TRIO_HUMAN	GNAQ_HUMAN	0.6
TRIO_HUMAN	TNIK_HUMAN	1.28
TRIO_HUMAN	LCK_HUMAN	0.8
TRIO_HUMAN	GNB5_HUMAN	0.6
TRIO_HUMAN	GNA13_HUMAN	0.6
TRIO_HUMAN	CXA1_HUMAN	0.8
TRIO_HUMAN	ADA1A_HUMAN	0.6
TRIO_HUMAN	ABLM3_HUMAN	0.6
TRIO_HUMAN	PAR2_HUMAN	0.6
TRIO_HUMAN	DPYL2_HUMAN	0.8
TRIO_HUMAN	LYN_HUMAN	0.8
TRIO_HUMAN	MARE1_HUMAN	1.8
TRIO_HUMAN	FAK1_HUMAN	0.6
TRIO_HUMAN	DCC_HUMAN	0.6
TRIO_HUMAN	ARHG7_HUMAN	0.8
TRIO_HUMAN	TRIO_HUMAN	6.0
TRIO_HUMAN	RAC1_HUMAN	5.199999999999999
TRIO_HUMAN	RAB35_HUMAN	0.8
TRIO_HUMAN	GRM5_HUMAN	0.6
TRIO_HUMAN	PTPRS_HUMAN	0.8
TRIO_HUMAN	GBB4_HUMAN	0.6
TRIO_HUMAN	GHSR_HUMAN	0.6
TRIO_HUMAN	ACM5_HUMAN	0.6
TRIO_HUMAN	NLGN1_HUMAN	0.8
TRIO_HUMAN	ANXA1_HUMAN	0.6
TRIO_HUMAN	ABLM1_HUMAN	0.6
TRIO_HUMAN	PROF1_HUMAN	0.8
TRIO_HUMAN	PAR4_HUMAN	0.6
TRIO_HUMAN	ACM3_HUMAN	0.6
TRIO_HUMAN	ABLM2_HUMAN	0.6
TRIO_HUMAN	MIRO2_HUMAN	0.6
TRIO_HUMAN	RHOG_HUMAN	2.2
TRIO_HUMAN	AGAP2_HUMAN	0.64
TRIO_HUMAN	RHOB_HUMAN	1.4
TRIO_HUMAN	PTPRF_HUMAN	1.8
TRIO_HUMAN	GNA14_HUMAN	0.6
TRIO_HUMAN	GBB1_HUMAN	0.6
TRIO_HUMAN	RHOA_HUMAN	4.3999999999999995
TRIO_HUMAN	PAK1_HUMAN	0.6
TRIO_HUMAN	PTN11_HUMAN	0.64
TRIO_HUMAN	GBG12_HUMAN	0.6
TRIO_HUMAN	A4_HUMAN	0.6
TRIO_HUMAN	GNA11_HUMAN	0.6
TRIO_HUMAN	MIRO1_HUMAN	0.6
TRIO_HUMAN	DISC1_HUMAN	4.8
TRIO_HUMAN	PTPRD_HUMAN	0.8
TRIO_HUMAN	DOC10_HUMAN	1.28
TRIO_HUMAN	GBG7_HUMAN	0.6
TRIO_HUMAN	FLOT1_HUMAN	0.8
TRIO_HUMAN	RB11A_HUMAN	0.8
TRIO_HUMAN	GBB2_HUMAN	0.6
TRIO_HUMAN	PRDX1_HUMAN	1.28
TRIO_HUMAN	RAC2_HUMAN	0.6
TRIO_HUMAN	DLGP1_HUMAN	1.92
TRIO_HUMAN	PAR1_HUMAN	0.6
TRIO_HUMAN	GBG3_HUMAN	0.6
TRIO_HUMAN	ANFY1_HUMAN	0.8
TRIO_HUMAN	GBG2_HUMAN	0.6
TRIO_HUMAN	CDC42_HUMAN	1.4
TRIO_HUMAN	MARE3_HUMAN	0.8
TRIO_HUMAN	RAC3_HUMAN	0.6
TRIO_HUMAN	RASK_HUMAN	0.8
TRIO_HUMAN	MCH_HUMAN	0.6
TRIO_HUMAN	DOCK1_HUMAN	0.6
TRIO_HUMAN	LPAR1_HUMAN	0.6
TRIO_HUMAN	WASL_HUMAN	0.6
TRIO_HUMAN	ITSN2_HUMAN	0.8
TRIO_HUMAN	KALRN_HUMAN	0.64
TRIO_HUMAN	5HT2A_HUMAN	0.6
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	FLNA_HUMAN	1.6
SRC_HUMAN	ACM1_HUMAN	0.6
SRC_HUMAN	GRM1_HUMAN	2.0
SRC_HUMAN	LCK_HUMAN	0.6
SRC_HUMAN	GNA13_HUMAN	0.6
SRC_HUMAN	CXA1_HUMAN	5.76
SRC_HUMAN	ABLM3_HUMAN	0.6
SRC_HUMAN	LYN_HUMAN	4.2
SRC_HUMAN	MARE1_HUMAN	3.0
SRC_HUMAN	FAK1_HUMAN	33.24000000000001
SRC_HUMAN	DCC_HUMAN	0.6
SRC_HUMAN	ARHG7_HUMAN	0.6
SRC_HUMAN	RAC1_HUMAN	1.6
SRC_HUMAN	ANXA1_HUMAN	0.64
SRC_HUMAN	ABLM1_HUMAN	0.6
SRC_HUMAN	ABLM2_HUMAN	0.6
SRC_HUMAN	AGAP2_HUMAN	1.28
SRC_HUMAN	RHOB_HUMAN	0.8
SRC_HUMAN	GBB1_HUMAN	0.6
SRC_HUMAN	RHOA_HUMAN	0.6
SRC_HUMAN	PAK1_HUMAN	0.6
SRC_HUMAN	PTN11_HUMAN	4.5200000000000005
SRC_HUMAN	A4_HUMAN	1.0
SRC_HUMAN	RB11A_HUMAN	0.8
SRC_HUMAN	RAC2_HUMAN	0.6
SRC_HUMAN	DLGP1_HUMAN	0.8
SRC_HUMAN	GBG2_HUMAN	0.6
SRC_HUMAN	CDC42_HUMAN	0.6
SRC_HUMAN	RAC3_HUMAN	0.6
SRC_HUMAN	RASK_HUMAN	3.0000000000000004
SRC_HUMAN	DOCK1_HUMAN	2.2
SRC_HUMAN	WASL_HUMAN	1.6
FLNA_HUMAN	FLNA_HUMAN	42.0
FLNA_HUMAN	MARE1_HUMAN	0.8
FLNA_HUMAN	RAC1_HUMAN	0.6
FLNA_HUMAN	ABLM1_HUMAN	0.8
FLNA_HUMAN	RHOA_HUMAN	0.6
FLNA_HUMAN	PAK1_HUMAN	1.4
FLNA_HUMAN	GBG12_HUMAN	1.6
FLNA_HUMAN	DISC1_HUMAN	1.6
FLNA_HUMAN	FLOT1_HUMAN	2.24
FLNA_HUMAN	GBB2_HUMAN	1.6
FLNA_HUMAN	CDC42_HUMAN	0.6
ACM1_HUMAN	P2RY1_HUMAN	0.6
ACM1_HUMAN	GRM1_HUMAN	0.6
ACM1_HUMAN	GNAQ_HUMAN	0.6
ACM1_HUMAN	GNB5_HUMAN	0.6
ACM1_HUMAN	ADA1A_HUMAN	0.6
ACM1_HUMAN	PAR2_HUMAN	0.6
ACM1_HUMAN	FAK1_HUMAN	0.6
ACM1_HUMAN	ARHG7_HUMAN	0.6
ACM1_HUMAN	GRM5_HUMAN	0.6
ACM1_HUMAN	GBB4_HUMAN	0.6
ACM1_HUMAN	GHSR_HUMAN	0.6
ACM1_HUMAN	ACM5_HUMAN	0.6
ACM1_HUMAN	ANXA1_HUMAN	0.6
ACM1_HUMAN	PAR4_HUMAN	0.6
ACM1_HUMAN	ACM3_HUMAN	0.6
ACM1_HUMAN	GNA14_HUMAN	0.6
ACM1_HUMAN	GBB1_HUMAN	1.6
ACM1_HUMAN	PAK1_HUMAN	0.6
ACM1_HUMAN	GBG12_HUMAN	0.6
ACM1_HUMAN	A4_HUMAN	0.6
ACM1_HUMAN	GNA11_HUMAN	0.6
ACM1_HUMAN	GBG7_HUMAN	0.6
ACM1_HUMAN	GBB2_HUMAN	0.6
ACM1_HUMAN	PAR1_HUMAN	0.6
