UniProtID	UniProtID	score
WDR7_HUMAN	ADA10_HUMAN	0.64
WDR7_HUMAN	ATG9A_HUMAN	0.8
WDR7_HUMAN	SFPQ_HUMAN	1.6
WDR7_HUMAN	TGON2_HUMAN	1.6
WDR7_HUMAN	TAU_HUMAN	1.28
WDR7_HUMAN	MK01_HUMAN	0.64
WDR7_HUMAN	1433Z_HUMAN	0.64
WDR7_HUMAN	RYBP_HUMAN	0.8
WDR7_HUMAN	RAB4A_HUMAN	0.8
WDR7_HUMAN	RB11A_HUMAN	0.8
WDR7_HUMAN	EGFR_HUMAN	1.6
WDR7_HUMAN	NEB2_HUMAN	0.64
WDR7_HUMAN	KCC2A_HUMAN	0.64
WDR7_HUMAN	VATE1_HUMAN	0.8
WDR7_HUMAN	VATG2_HUMAN	0.8
WDR7_HUMAN	STX6_HUMAN	0.8
WDR7_HUMAN	RAB5A_HUMAN	0.8
WDR7_HUMAN	CXAR_HUMAN	0.8
WDR7_HUMAN	VHL_HUMAN	0.8
WDR7_HUMAN	2AAA_HUMAN	0.8
WDR7_HUMAN	ARF3_HUMAN	0.8
WDR7_HUMAN	RPN1_HUMAN	0.8
WDR7_HUMAN	SRCN1_HUMAN	0.64
WDR7_HUMAN	SYGP1_HUMAN	1.28
WDR7_HUMAN	FPPS_HUMAN	0.8
WDR7_HUMAN	RASK_HUMAN	0.8
WDR7_HUMAN	ROGDI_HUMAN	3.2
WDR7_HUMAN	RB3GP_HUMAN	1.6400000000000001
WDR7_HUMAN	NUDC_HUMAN	0.8
WDR7_HUMAN	ATG5_HUMAN	0.64
WDR7_HUMAN	COPE_HUMAN	0.8
WDR7_HUMAN	NTRK1_HUMAN	0.8
WDR7_HUMAN	CAC1A_HUMAN	0.8
WDR7_HUMAN	CAC1B_HUMAN	0.8
WDR7_HUMAN	GET3_HUMAN	0.8
WDR7_HUMAN	STX7_HUMAN	0.8
WDR7_HUMAN	VATG1_HUMAN	2.4000000000000004
WDR7_HUMAN	SC22B_HUMAN	0.8
WDR7_HUMAN	MYC_HUMAN	0.8
WDR7_HUMAN	RL30_HUMAN	0.8
WDR7_HUMAN	ZNRD2_HUMAN	0.8
WDR7_HUMAN	PNISR_HUMAN	0.8
WDR7_HUMAN	OST48_HUMAN	0.8
WDR7_HUMAN	RAB35_HUMAN	0.8
WDR7_HUMAN	DMXL2_HUMAN	3.4400000000000004
WDR7_HUMAN	CHM2A_HUMAN	0.8
WDR7_HUMAN	RAB5C_HUMAN	0.8
WDR7_HUMAN	RAB7A_HUMAN	0.8
WDR7_HUMAN	VATB2_HUMAN	1.6
WDR7_HUMAN	LTOR1_HUMAN	0.8
WDR7_HUMAN	LEO1_HUMAN	0.8
WDR7_HUMAN	COG3_HUMAN	0.8
WDR7_HUMAN	ASCC3_HUMAN	0.8
WDR7_HUMAN	STING_HUMAN	0.64
WDR7_HUMAN	TAF2_HUMAN	0.8
WDR7_HUMAN	FRMD6_HUMAN	0.8
WDR7_HUMAN	VATH_HUMAN	0.8
WDR7_HUMAN	EGLN3_HUMAN	0.8
WDR7_HUMAN	DEN6A_HUMAN	0.8
WDR7_HUMAN	INT5_HUMAN	0.8
WDR7_HUMAN	MZT1_HUMAN	0.8
WDR7_HUMAN	NEP1_HUMAN	0.8
WDR7_HUMAN	VATF_HUMAN	0.8
WDR7_HUMAN	SKI8_HUMAN	0.8
WDR7_HUMAN	VAS1_HUMAN	0.8
WDR7_HUMAN	RAB9A_HUMAN	0.8
WDR7_HUMAN	VPS72_HUMAN	0.8
WDR7_HUMAN	VIR_HUMAN	0.8
WDR7_HUMAN	EMC2_HUMAN	0.8
WDR7_HUMAN	DMXL1_HUMAN	1.6
WDR7_HUMAN	SEC20_HUMAN	1.6
WDR7_HUMAN	USE1_HUMAN	0.8
WDR7_HUMAN	MAP2_HUMAN	0.8
WDR7_HUMAN	FBXW7_HUMAN	0.8
WDR7_HUMAN	RAB3B_HUMAN	0.8
WDR7_HUMAN	VATB1_HUMAN	2.4000000000000004
WDR7_HUMAN	UGGG2_HUMAN	0.8
WDR7_HUMAN	ITM2B_HUMAN	2.08
WDR7_HUMAN	RHOQ_HUMAN	0.8
WDR7_HUMAN	NEUA_HUMAN	0.8
WDR7_HUMAN	PEX5R_HUMAN	1.28
WDR7_HUMAN	PKHA4_HUMAN	0.8
WDR7_HUMAN	INS_HUMAN	0.8
WDR7_HUMAN	OST4_HUMAN	0.8
WDR7_HUMAN	CCNF_HUMAN	0.8
WDR7_HUMAN	TRI67_HUMAN	0.8
WDR7_HUMAN	CAMLG_HUMAN	0.8
WDR7_HUMAN	HUS1_HUMAN	0.8
WDR7_HUMAN	MBTP2_HUMAN	0.8
WDR7_HUMAN	SCYL1_HUMAN	0.8
WDR7_HUMAN	FGF12_HUMAN	0.64
WDR7_HUMAN	NHLC2_HUMAN	0.8
WDR7_HUMAN	LAMP2_HUMAN	0.8
WDR7_HUMAN	TMT1A_HUMAN	0.8
