UniProtID	UniProtID	score
STK39_HUMAN	CTNB1_HUMAN	0.8
STK39_HUMAN	OXSR1_HUMAN	0.8
STK39_HUMAN	RAF1_HUMAN	1.6
STK39_HUMAN	FLNC_HUMAN	0.8
STK39_HUMAN	HEXA_HUMAN	0.8
STK39_HUMAN	HSP7C_HUMAN	0.8
STK39_HUMAN	MK14_HUMAN	3.4000000000000004
STK39_HUMAN	PP1A_HUMAN	0.64
STK39_HUMAN	KAP0_HUMAN	1.6
STK39_HUMAN	MPIP2_HUMAN	0.8
STK39_HUMAN	RAC1_HUMAN	1.6
STK39_HUMAN	KCC2A_HUMAN	0.64
STK39_HUMAN	DDB1_HUMAN	1
STK39_HUMAN	PML_HUMAN	0.8
STK39_HUMAN	RHOA_HUMAN	1.6
STK39_HUMAN	S12A6_HUMAN	3.7199999999999998
STK39_HUMAN	S12A2_HUMAN	4.04
STK39_HUMAN	S12A1_HUMAN	0.64
STK39_HUMAN	OTOF_HUMAN	2.44
STK39_HUMAN	WNK4_HUMAN	2.44
STK39_HUMAN	HS105_HUMAN	1.8
STK39_HUMAN	CAB39_HUMAN	4
STK39_HUMAN	ARX_HUMAN	1.6
STK39_HUMAN	ATLA2_HUMAN	1.6
STK39_HUMAN	KLRG2_HUMAN	2.4000000000000004
STK39_HUMAN	RELL1_HUMAN	2.4000000000000004
STK39_HUMAN	SIA8D_HUMAN	2.4000000000000004
STK39_HUMAN	TR19L_HUMAN	3.2
STK39_HUMAN	PI2R_HUMAN	2.4000000000000004
STK39_HUMAN	TOM22_HUMAN	2.4000000000000004
STK39_HUMAN	T22D4_HUMAN	3.2
STK39_HUMAN	RELL2_HUMAN	2.4000000000000004
STK39_HUMAN	SH3L1_HUMAN	1.6
STK39_HUMAN	MK07_HUMAN	1.6
STK39_HUMAN	SH2D3_HUMAN	1.6
STK39_HUMAN	KPCB_HUMAN	2.4000000000000004
STK39_HUMAN	ASHWN_HUMAN	1.6
STK39_HUMAN	WNK3_HUMAN	1.6
STK39_HUMAN	MCP_HUMAN	1
STK39_HUMAN	HSC20_HUMAN	1.6
STK39_HUMAN	NAC1_HUMAN	1.92
STK39_HUMAN	LMTK1_HUMAN	2.6
STK39_HUMAN	CFTR_HUMAN	0.8
STK39_HUMAN	GELS_HUMAN	1
STK39_HUMAN	OSTP_HUMAN	0.8
STK39_HUMAN	T22D2_HUMAN	0.8
STK39_HUMAN	PSG1_HUMAN	0.8
STK39_HUMAN	MCM2_HUMAN	0.8
STK39_HUMAN	LAMP2_HUMAN	1.6
STK39_HUMAN	HIF1A_HUMAN	0.8
STK39_HUMAN	PKHA4_HUMAN	0.8
STK39_HUMAN	BRD1_HUMAN	0.8
STK39_HUMAN	SC6A4_HUMAN	0.64
STK39_HUMAN	WDR6_HUMAN	1
STK39_HUMAN	RAMP2_HUMAN	0.8
STK39_HUMAN	HNRC2_HUMAN	0.8
STK39_HUMAN	BAFL_HUMAN	0.8
STK39_HUMAN	LGI1_HUMAN	0.8
STK39_HUMAN	DYR2_HUMAN	0.8
STK39_HUMAN	OSTM1_HUMAN	0.8
STK39_HUMAN	RBX2_HUMAN	0.8
STK39_HUMAN	VMAT2_HUMAN	0.8
STK39_HUMAN	SV2A_HUMAN	0.8
STK39_HUMAN	CSTL1_HUMAN	0.8
STK39_HUMAN	DB136_HUMAN	0.8
STK39_HUMAN	GLPA_HUMAN	0.8
STK39_HUMAN	EFNA4_HUMAN	0.8
STK39_HUMAN	TCPQM_HUMAN	0.8
STK39_HUMAN	CST8_HUMAN	0.8
STK39_HUMAN	LY86_HUMAN	0.8
STK39_HUMAN	S22A4_HUMAN	0.8
STK39_HUMAN	CRLF2_HUMAN	0.8
STK39_HUMAN	HCST_HUMAN	0.8
STK39_HUMAN	EFMT3_HUMAN	0.8
STK39_HUMAN	KLK15_HUMAN	0.8
STK39_HUMAN	MIA40_HUMAN	0.8
STK39_HUMAN	I12R1_HUMAN	0.8
STK39_HUMAN	EP300_HUMAN	0.8
STK39_HUMAN	PLK1_HUMAN	3
STK39_HUMAN	CUL3_HUMAN	0.8
STK39_HUMAN	PRKN_HUMAN	0.8
STK39_HUMAN	CCNF_HUMAN	1.44
STK39_HUMAN	TRI67_HUMAN	0.8
STK39_HUMAN	STK39_HUMAN	8.399999999999999
STK39_HUMAN	MBP_HUMAN	1
STK39_HUMAN	API5_HUMAN	0.8
STK39_HUMAN	NOL3_HUMAN	0.8
STK39_HUMAN	NUBP1_HUMAN	0.8
STK39_HUMAN	PCNA_HUMAN	0.8
STK39_HUMAN	EHD1_HUMAN	0.8
STK39_HUMAN	FKBP9_HUMAN	0.8
STK39_HUMAN	XPP1_HUMAN	0.8
STK39_HUMAN	SEPT2_HUMAN	0.8
STK39_HUMAN	SEPT7_HUMAN	0.8
STK39_HUMAN	SYAM_HUMAN	0.8
STK39_HUMAN	KS6A2_HUMAN	0.8
STK39_HUMAN	RFA1_HUMAN	0.8
STK39_HUMAN	RFA2_HUMAN	0.8
STK39_HUMAN	RFA3_HUMAN	0.8
