UniProtID	UniProtID	score
PLXA3_HUMAN	TGON2_HUMAN	0.8
PLXA3_HUMAN	TPX2_HUMAN	1.28
PLXA3_HUMAN	ECT2_HUMAN	1.28
PLXA3_HUMAN	IL5RA_HUMAN	0.8
PLXA3_HUMAN	FMOD_HUMAN	0.8
PLXA3_HUMAN	IDS_HUMAN	0.8
PLXA3_HUMAN	GLT10_HUMAN	0.8
PLXA3_HUMAN	BAG6_HUMAN	1.6
PLXA3_HUMAN	MKNK2_HUMAN	1.6
PLXA3_HUMAN	PAR6A_HUMAN	1.6
PLXA3_HUMAN	CALM3_HUMAN	0.64
PLXA3_HUMAN	SEM6A_HUMAN	0.64
PLXA3_HUMAN	JIP2_HUMAN	1.6
PLXA3_HUMAN	CSK2B_HUMAN	1.6
PLXA3_HUMAN	EPHA7_HUMAN	0.8
PLXA3_HUMAN	SMN_HUMAN	1.6
PLXA3_HUMAN	CAC1C_HUMAN	0.8
PLXA3_HUMAN	NDC80_HUMAN	1.28
PLXA3_HUMAN	DPYL2_HUMAN	4.8
PLXA3_HUMAN	TRI63_HUMAN	1.6
PLXA3_HUMAN	GAK_HUMAN	1.6
PLXA3_HUMAN	HNRPQ_HUMAN	1.6
PLXA3_HUMAN	MLH1_HUMAN	1.6
PLXA3_HUMAN	BAG3_HUMAN	1.6
PLXA3_HUMAN	SGTB_HUMAN	1.6
PLXA3_HUMAN	KIF1C_HUMAN	1.28
PLXA3_HUMAN	KLC4_HUMAN	1.6
PLXA3_HUMAN	CCD22_HUMAN	1.6
PLXA3_HUMAN	SEM5B_HUMAN	0.64
PLXA3_HUMAN	ARP5_HUMAN	1.6
PLXA3_HUMAN	PP2AB_HUMAN	1.6
PLXA3_HUMAN	KITH_HUMAN	1.6
PLXA3_HUMAN	MTG16_HUMAN	2
PLXA3_HUMAN	TBA3C_HUMAN	1.28
PLXA3_HUMAN	TBA3D_HUMAN	1.28
PLXA3_HUMAN	NEDD1_HUMAN	1.28
PLXA3_HUMAN	KIF4A_HUMAN	1.28
PLXA3_HUMAN	KIF4B_HUMAN	1.28
PLXA3_HUMAN	SMC6_HUMAN	1.6
PLXA3_HUMAN	KCTD5_HUMAN	1.28
PLXA3_HUMAN	MD2BP_HUMAN	1.28
PLXA3_HUMAN	MED22_HUMAN	1.28
PLXA3_HUMAN	ERF3A_HUMAN	1.28
PLXA3_HUMAN	IQGA3_HUMAN	0.64
PLXA3_HUMAN	CCN1_HUMAN	1.28
PLXA3_HUMAN	SPS2L_HUMAN	1.6
PLXA3_HUMAN	HSF2_HUMAN	1.6
PLXA3_HUMAN	FIGN_HUMAN	1.28
