UniProtID	UniProtID	score
GDIB_HUMAN	DLG4_HUMAN	1.92
GDIB_HUMAN	PAK2_HUMAN	0.8
GDIB_HUMAN	ADA10_HUMAN	0.64
GDIB_HUMAN	UNK_HUMAN	1.44
GDIB_HUMAN	TRI25_HUMAN	0.8
GDIB_HUMAN	SMAD3_HUMAN	1.28
GDIB_HUMAN	PEBP1_HUMAN	1.6
GDIB_HUMAN	TRI39_HUMAN	1
GDIB_HUMAN	SHAN3_HUMAN	0.64
GDIB_HUMAN	DLGP1_HUMAN	1.92
GDIB_HUMAN	BRD4_HUMAN	0.8
GDIB_HUMAN	MYLK_HUMAN	1.6
GDIB_HUMAN	ASXL1_HUMAN	0.8
GDIB_HUMAN	RAB8B_HUMAN	4.64
GDIB_HUMAN	RAB6B_HUMAN	4.0
GDIB_HUMAN	TNR14_HUMAN	0.8
GDIB_HUMAN	BAG1_HUMAN	0.8
GDIB_HUMAN	HSP7C_HUMAN	0.8
GDIB_HUMAN	EZH2_HUMAN	0.8
GDIB_HUMAN	HSPB1_HUMAN	3.2
GDIB_HUMAN	RAB4A_HUMAN	7.799999999999999
GDIB_HUMAN	LMNA_HUMAN	0.8
GDIB_HUMAN	RB11A_HUMAN	2.6
GDIB_HUMAN	MP2K2_HUMAN	1.6
GDIB_HUMAN	AKAP1_HUMAN	0.8
GDIB_HUMAN	MAP1B_HUMAN	0.8
GDIB_HUMAN	RB22A_HUMAN	0.8
GDIB_HUMAN	NEB2_HUMAN	0.64
GDIB_HUMAN	KPCZ_HUMAN	1.6
GDIB_HUMAN	SGTA_HUMAN	0.8
GDIB_HUMAN	ELAV1_HUMAN	0.8
GDIB_HUMAN	GSK3B_HUMAN	0.8
GDIB_HUMAN	RAB5B_HUMAN	1.6
GDIB_HUMAN	RAB5A_HUMAN	8.2
GDIB_HUMAN	UBC_HUMAN	0.64
GDIB_HUMAN	CDK1_HUMAN	1.28
GDIB_HUMAN	SUMO3_HUMAN	0.64
GDIB_HUMAN	PARP1_HUMAN	0.8
GDIB_HUMAN	TRAF6_HUMAN	0.8
GDIB_HUMAN	VHL_HUMAN	0.8
GDIB_HUMAN	KPCD2_HUMAN	1.6
GDIB_HUMAN	ACTB_HUMAN	0.8
GDIB_HUMAN	ARF6_HUMAN	0.8
GDIB_HUMAN	HAX1_HUMAN	0.8
GDIB_HUMAN	HUWE1_HUMAN	0.8
GDIB_HUMAN	BIRC3_HUMAN	0.8
GDIB_HUMAN	TOM70_HUMAN	0.8
GDIB_HUMAN	PPT1_HUMAN	0.8
GDIB_HUMAN	RADI_HUMAN	0.8
GDIB_HUMAN	EZRI_HUMAN	0.8
GDIB_HUMAN	PLIN3_HUMAN	0.8
GDIB_HUMAN	RBM39_HUMAN	0.8
GDIB_HUMAN	AIP_HUMAN	0.8
GDIB_HUMAN	PTEN_HUMAN	1.28
GDIB_HUMAN	SYGP1_HUMAN	1.28
GDIB_HUMAN	GDIA_HUMAN	4.0
GDIB_HUMAN	HS71B_HUMAN	1.6
GDIB_HUMAN	HS71A_HUMAN	1.6
GDIB_HUMAN	AT1A1_HUMAN	0.8
GDIB_HUMAN	PRKN_HUMAN	1.6
GDIB_HUMAN	RAB1A_HUMAN	8.399999999999999
GDIB_HUMAN	RAB8A_HUMAN	10.8
GDIB_HUMAN	RAB14_HUMAN	1.6
GDIB_HUMAN	RAB6A_HUMAN	3.8400000000000003
GDIB_HUMAN	TBB5_HUMAN	0.8
GDIB_HUMAN	HS105_HUMAN	0.8
GDIB_HUMAN	ROA2_HUMAN	0.8
GDIB_HUMAN	RAB3A_HUMAN	3.2
GDIB_HUMAN	FUMH_HUMAN	0.8
GDIB_HUMAN	FINC_HUMAN	3.2
GDIB_HUMAN	AAKB1_HUMAN	0.8
GDIB_HUMAN	DNJB1_HUMAN	0.8
GDIB_HUMAN	RAB13_HUMAN	1.6
GDIB_HUMAN	ATG10_HUMAN	0.8
GDIB_HUMAN	ATG5_HUMAN	0.8
GDIB_HUMAN	ATG12_HUMAN	0.64
GDIB_HUMAN	BASI_HUMAN	0.8
GDIB_HUMAN	UBE2H_HUMAN	0.8
GDIB_HUMAN	UBC12_HUMAN	0.8
GDIB_HUMAN	AGAP2_HUMAN	0.64
GDIB_HUMAN	DUT_HUMAN	0.8
GDIB_HUMAN	EIF1B_HUMAN	0.8
GDIB_HUMAN	RAB21_HUMAN	1.6
GDIB_HUMAN	BICD2_HUMAN	0.8
GDIB_HUMAN	HDAC5_HUMAN	0.64
GDIB_HUMAN	RFA1_HUMAN	0.8
GDIB_HUMAN	RFA2_HUMAN	0.8
GDIB_HUMAN	RFA3_HUMAN	0.8
GDIB_HUMAN	BAG3_HUMAN	1.6
GDIB_HUMAN	OGT1_HUMAN	0.8
GDIB_HUMAN	RAB2A_HUMAN	4.2
GDIB_HUMAN	JUN_HUMAN	0.8
GDIB_HUMAN	CUL3_HUMAN	0.8
GDIB_HUMAN	STIP1_HUMAN	0.8
GDIB_HUMAN	DNJB4_HUMAN	0.8
GDIB_HUMAN	CHM4C_HUMAN	0.8
GDIB_HUMAN	IQCB1_HUMAN	1.6
GDIB_HUMAN	NREP_HUMAN	1
GDIB_HUMAN	IF6_HUMAN	0.8
GDIB_HUMAN	APR_HUMAN	0.8
GDIB_HUMAN	M3K7_HUMAN	1.6
GDIB_HUMAN	RAB10_HUMAN	7.199999999999999
GDIB_HUMAN	EED_HUMAN	0.64
GDIB_HUMAN	DZIP1_HUMAN	5.6
GDIB_HUMAN	U2AF2_HUMAN	0.8
GDIB_HUMAN	RB11B_HUMAN	2.4000000000000004
GDIB_HUMAN	LRRK2_HUMAN	0.64
GDIB_HUMAN	RAB35_HUMAN	2.4000000000000004
GDIB_HUMAN	VP33A_HUMAN	0.8
GDIB_HUMAN	LOXL2_HUMAN	0.8
GDIB_HUMAN	KPCE_HUMAN	1.6
GDIB_HUMAN	RAB5C_HUMAN	6.56
GDIB_HUMAN	BACE1_HUMAN	0.8
GDIB_HUMAN	RAB7A_HUMAN	3.8400000000000007
