UniProtID	UniProtID	score
CAC1E_HUMAN	CAC1H_HUMAN	0.6
CAC1E_HUMAN	GBB2_HUMAN	1.0
CAC1E_HUMAN	CALM1_HUMAN	3.3999999999999995
CAC1E_HUMAN	AGAP2_HUMAN	0.64
CAC1E_HUMAN	CACB4_HUMAN	1.24
CAC1E_HUMAN	CCG4_HUMAN	0.6
CAC1E_HUMAN	CACB3_HUMAN	0.6
CAC1E_HUMAN	CACB1_HUMAN	0.6
CAC1E_HUMAN	1433B_HUMAN	0.64
CAC1E_HUMAN	TNIK_HUMAN	0.64
CAC1E_HUMAN	SHAN3_HUMAN	0.64
CAC1E_HUMAN	CA2D3_HUMAN	0.6
CAC1E_HUMAN	CCG7_HUMAN	0.6
CAC1E_HUMAN	CA2D1_HUMAN	0.6
CAC1E_HUMAN	CCG3_HUMAN	0.6
CAC1E_HUMAN	CALM2_HUMAN	3.4000000000000004
CAC1E_HUMAN	CA2D2_HUMAN	0.6
CAC1E_HUMAN	CALM3_HUMAN	2.5999999999999996
CAC1H_HUMAN	GBB2_HUMAN	0.6
CAC1H_HUMAN	CACB4_HUMAN	0.6
CAC1H_HUMAN	CACB3_HUMAN	0.6
CAC1H_HUMAN	CCG7_HUMAN	0.6
CAC1H_HUMAN	CA2D1_HUMAN	0.6
CAC1H_HUMAN	CCG3_HUMAN	0.6
GBB2_HUMAN	AGAP2_HUMAN	1.28
GBB2_HUMAN	CACB3_HUMAN	0.6
GBB2_HUMAN	1433B_HUMAN	0.64
GBB2_HUMAN	CA2D2_HUMAN	0.6
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	1433B_HUMAN	0.8
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	CALM3_HUMAN	3.5999999999999996
AGAP2_HUMAN	CACB3_HUMAN	1.28
AGAP2_HUMAN	1433B_HUMAN	2.64
AGAP2_HUMAN	TNIK_HUMAN	3.2
AGAP2_HUMAN	SHAN3_HUMAN	3.8400000000000003
CACB4_HUMAN	CACB4_HUMAN	3.2
CACB4_HUMAN	CCG4_HUMAN	0.6
CACB4_HUMAN	CACB3_HUMAN	2.8400000000000003
CACB4_HUMAN	TNIK_HUMAN	1.28
CACB4_HUMAN	CA2D3_HUMAN	0.6
CACB4_HUMAN	CCG7_HUMAN	0.6
CACB4_HUMAN	CA2D1_HUMAN	0.6
CACB4_HUMAN	CCG3_HUMAN	0.6
CACB4_HUMAN	CA2D2_HUMAN	0.6
CCG4_HUMAN	CACB3_HUMAN	0.6
CCG4_HUMAN	CACB1_HUMAN	0.6
CCG4_HUMAN	CA2D3_HUMAN	0.6
CCG4_HUMAN	CA2D1_HUMAN	0.6
CCG4_HUMAN	CCG3_HUMAN	0.6
CCG4_HUMAN	CA2D2_HUMAN	0.6
CACB3_HUMAN	CACB3_HUMAN	3.2
CACB3_HUMAN	CACB1_HUMAN	2.2
CACB3_HUMAN	1433B_HUMAN	0.64
CACB3_HUMAN	CA2D3_HUMAN	0.6
CACB3_HUMAN	CCG7_HUMAN	0.6
CACB3_HUMAN	CA2D1_HUMAN	0.6
CACB3_HUMAN	CCG3_HUMAN	0.6
CACB3_HUMAN	CA2D2_HUMAN	0.6
CACB1_HUMAN	CACB1_HUMAN	3.2
CACB1_HUMAN	TNIK_HUMAN	1.28
CACB1_HUMAN	CA2D3_HUMAN	0.6
CACB1_HUMAN	CCG7_HUMAN	0.6
CACB1_HUMAN	CA2D1_HUMAN	0.6
CACB1_HUMAN	CCG3_HUMAN	0.6
CACB1_HUMAN	CA2D2_HUMAN	0.6
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	SHAN3_HUMAN	2.56
1433B_HUMAN	CA2D3_HUMAN	0.64
1433B_HUMAN	CA2D1_HUMAN	0.64
1433B_HUMAN	CALM2_HUMAN	0.8
1433B_HUMAN	CA2D2_HUMAN	0.64
1433B_HUMAN	CALM3_HUMAN	0.8
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	SHAN3_HUMAN	3.2
TNIK_HUMAN	CA2D1_HUMAN	1.28
TNIK_HUMAN	CALM2_HUMAN	0.8
SHAN3_HUMAN	SHAN3_HUMAN	49.359999999999964
CA2D3_HUMAN	CCG7_HUMAN	0.6
CA2D3_HUMAN	CCG3_HUMAN	0.6
CCG7_HUMAN	CA2D1_HUMAN	0.6
CCG7_HUMAN	CCG3_HUMAN	0.6
CCG7_HUMAN	CA2D2_HUMAN	0.6
CA2D1_HUMAN	CCG3_HUMAN	0.6
CCG3_HUMAN	CA2D2_HUMAN	0.6
CALM2_HUMAN	CALM2_HUMAN	1.2
CALM2_HUMAN	CALM3_HUMAN	1.2
CALM3_HUMAN	CALM3_HUMAN	65.1999999999999
