UniProtID	UniProtID	score
RL31_HUMAN	GRB2_HUMAN	0.8
RL31_HUMAN	SRC_HUMAN	0.64
RL31_HUMAN	CRKL_HUMAN	1.6
RL31_HUMAN	IF4B_HUMAN	0.8
RL31_HUMAN	EF1A1_HUMAN	1.44
RL31_HUMAN	CTNB1_HUMAN	0.8
RL31_HUMAN	NEDD8_HUMAN	2.4000000000000004
RL31_HUMAN	UBQL1_HUMAN	3.2
RL31_HUMAN	HNRPM_HUMAN	0.8
RL31_HUMAN	NPM3_HUMAN	0.8
RL31_HUMAN	TCOF_HUMAN	0.8
RL31_HUMAN	TRI25_HUMAN	0.8
RL31_HUMAN	RNF38_HUMAN	0.8
RL31_HUMAN	YAP1_HUMAN	0.8
RL31_HUMAN	DUX4_HUMAN	4.0
RL31_HUMAN	ARK2N_HUMAN	0.8
RL31_HUMAN	ARRB2_HUMAN	2.4000000000000004
RL31_HUMAN	MDM2_HUMAN	0.8
RL31_HUMAN	P53_HUMAN	1.6
RL31_HUMAN	MLP3A_HUMAN	0.8
RL31_HUMAN	GBRAP_HUMAN	0.8
RL31_HUMAN	GBRL1_HUMAN	0.8
RL31_HUMAN	GBRL2_HUMAN	0.8
RL31_HUMAN	NPM_HUMAN	1.6
RL31_HUMAN	RPP38_HUMAN	0.8
RL31_HUMAN	HNRPR_HUMAN	0.8
RL31_HUMAN	DDX41_HUMAN	0.8
RL31_HUMAN	BAZ2A_HUMAN	0.8
RL31_HUMAN	KI67_HUMAN	0.8
RL31_HUMAN	DNLI3_HUMAN	0.8
RL31_HUMAN	G3BP2_HUMAN	1.6
RL31_HUMAN	BRD4_HUMAN	0.8
RL31_HUMAN	I20L2_HUMAN	0.8
RL31_HUMAN	RL13_HUMAN	3.04
RL31_HUMAN	HDAC6_HUMAN	0.8
RL31_HUMAN	ECT2_HUMAN	0.8
RL31_HUMAN	HMGN2_HUMAN	0.8
RL31_HUMAN	KCNQ1_HUMAN	0.64
RL31_HUMAN	RIT1_HUMAN	0.8
RL31_HUMAN	ADNP_HUMAN	1.6
RL31_HUMAN	F16P1_HUMAN	0.8
RL31_HUMAN	A4_HUMAN	1.6
RL31_HUMAN	TAU_HUMAN	0.64
RL31_HUMAN	PP1G_HUMAN	0.8
RL31_HUMAN	HSP7C_HUMAN	1.44
