UniProtID	UniProtID	score
RL9_HUMAN	SRBS2_HUMAN	0.8
RL9_HUMAN	ESR1_HUMAN	2.4000000000000004
RL9_HUMAN	IF4B_HUMAN	0.8
RL9_HUMAN	EF1A1_HUMAN	0.8
RL9_HUMAN	CTNB1_HUMAN	0.8
RL9_HUMAN	DCNL1_HUMAN	1.6
RL9_HUMAN	NEDD8_HUMAN	0.8
RL9_HUMAN	NPM3_HUMAN	0.8
RL9_HUMAN	TRI25_HUMAN	0.8
RL9_HUMAN	YAP1_HUMAN	0.8
RL9_HUMAN	DUX4_HUMAN	2.4000000000000004
RL9_HUMAN	MDM2_HUMAN	0.64
RL9_HUMAN	GBRAP_HUMAN	0.8
RL9_HUMAN	GBRL1_HUMAN	0.8
RL9_HUMAN	GBRL2_HUMAN	0.8
RL9_HUMAN	NPM_HUMAN	1.6
RL9_HUMAN	TERA_HUMAN	7.199999999999999
RL9_HUMAN	KI67_HUMAN	1.6
RL9_HUMAN	RIN3_HUMAN	1.6
RL9_HUMAN	G3BP2_HUMAN	0.8
RL9_HUMAN	CUL7_HUMAN	0.8
RL9_HUMAN	PNMA2_HUMAN	6.3999999999999995
RL9_HUMAN	BRD4_HUMAN	0.8
RL9_HUMAN	RL13_HUMAN	2.4000000000000004
RL9_HUMAN	HDAC6_HUMAN	0.8
RL9_HUMAN	ECT2_HUMAN	0.8
RL9_HUMAN	RPA2_HUMAN	0.8
RL9_HUMAN	PP1G_HUMAN	0.8
RL9_HUMAN	BAG1_HUMAN	0.8
RL9_HUMAN	RC3H1_HUMAN	0.8
RL9_HUMAN	PRC1_HUMAN	0.8
RL9_HUMAN	EZH2_HUMAN	0.8
RL9_HUMAN	PTBP3_HUMAN	0.8
RL9_HUMAN	HNRPK_HUMAN	0.64
RL9_HUMAN	CPSF7_HUMAN	0.8
RL9_HUMAN	RS6_HUMAN	1.6
RL9_HUMAN	BRCA1_HUMAN	0.8
RL9_HUMAN	PCBP1_HUMAN	0.8
RL9_HUMAN	CTBP1_HUMAN	1.6
