UniProtID	UniProtID	score
PLSL_HUMAN	DAG1_HUMAN	0.8
PLSL_HUMAN	CAP1_HUMAN	0.64
PLSL_HUMAN	MOES_HUMAN	0.8
PLSL_HUMAN	PLSL_HUMAN	1.28
PLSL_HUMAN	CAZA2_HUMAN	0.64
PLSL_HUMAN	KCMA1_HUMAN	1.28
PLSL_HUMAN	CNDP2_HUMAN	0.8
PLSL_HUMAN	A16L1_HUMAN	1.44
PLSL_HUMAN	RASH_HUMAN	0.8
PLSL_HUMAN	RASN_HUMAN	0.8
PLSL_HUMAN	DC1L1_HUMAN	0.8
PLSL_HUMAN	CNN3_HUMAN	1.28
PLSL_HUMAN	RADI_HUMAN	0.8
PLSL_HUMAN	SPD2A_HUMAN	0.6
PLSL_HUMAN	DBNL_HUMAN	1.24
PLSL_HUMAN	GELS_HUMAN	1.24
PLSL_HUMAN	ACTB_HUMAN	0.8
PLSL_HUMAN	EZRI_HUMAN	0.8
PLSL_HUMAN	COF1_HUMAN	0.6
PLSL_HUMAN	CYFP2_HUMAN	0.64
PLSL_HUMAN	CAPZB_HUMAN	0.64
PLSL_HUMAN	PLEK_HUMAN	0.64
PLSL_HUMAN	KAPCA_HUMAN	0.64
PLSL_HUMAN	FSCN1_HUMAN	0.6
PLSL_HUMAN	RASK_HUMAN	0.8
PLSL_HUMAN	CAZA1_HUMAN	0.64
DAG1_HUMAN	DAG1_HUMAN	8.799999999999999
DAG1_HUMAN	RASH_HUMAN	0.8
DAG1_HUMAN	RASN_HUMAN	1.6
DAG1_HUMAN	RASK_HUMAN	4.0
CAP1_HUMAN	CAP1_HUMAN	20.0
CAP1_HUMAN	DBNL_HUMAN	0.64
CAP1_HUMAN	ACTB_HUMAN	2.88
CAP1_HUMAN	COF1_HUMAN	3.8400000000000003
CAP1_HUMAN	CAPZB_HUMAN	0.64
CAP1_HUMAN	RASK_HUMAN	0.8
MOES_HUMAN	MOES_HUMAN	14.0
MOES_HUMAN	A16L1_HUMAN	1.44
MOES_HUMAN	RASH_HUMAN	0.8
MOES_HUMAN	RASN_HUMAN	0.8
MOES_HUMAN	RADI_HUMAN	2.08
MOES_HUMAN	ACTB_HUMAN	0.8
MOES_HUMAN	EZRI_HUMAN	14.800000000000002
MOES_HUMAN	PLEK_HUMAN	2.6
MOES_HUMAN	RASK_HUMAN	0.8
CAZA2_HUMAN	DC1L1_HUMAN	0.6
CAZA2_HUMAN	GELS_HUMAN	0.8
CAZA2_HUMAN	ACTB_HUMAN	1.28
CAZA2_HUMAN	COF1_HUMAN	1.6
CAZA2_HUMAN	CAPZB_HUMAN	4.64
CAZA2_HUMAN	CAZA1_HUMAN	6.039999999999999
KCMA1_HUMAN	KCMA1_HUMAN	88.0
KCMA1_HUMAN	ACTB_HUMAN	1.28
KCMA1_HUMAN	COF1_HUMAN	1.92
KCMA1_HUMAN	CYFP2_HUMAN	1.28
KCMA1_HUMAN	KAPCA_HUMAN	0.6
CNDP2_HUMAN	CNDP2_HUMAN	5.2
A16L1_HUMAN	A16L1_HUMAN	39.68000000000001
A16L1_HUMAN	DBNL_HUMAN	1.44
A16L1_HUMAN	EZRI_HUMAN	1.44
A16L1_HUMAN	CYFP2_HUMAN	1.44
A16L1_HUMAN	PLEK_HUMAN	1.44
A16L1_HUMAN	RASK_HUMAN	1.44
RASH_HUMAN	RASH_HUMAN	316.4
RASH_HUMAN	RASN_HUMAN	2.2
RASH_HUMAN	RASK_HUMAN	3.0000000000000004
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	RASK_HUMAN	2.2
DC1L1_HUMAN	DC1L1_HUMAN	7.6
DC1L1_HUMAN	DBNL_HUMAN	0.8
DC1L1_HUMAN	EZRI_HUMAN	0.8
DC1L1_HUMAN	CAZA1_HUMAN	0.6
CNN3_HUMAN	ACTB_HUMAN	1.44
RADI_HUMAN	RADI_HUMAN	24.00000000000001
RADI_HUMAN	ACTB_HUMAN	0.8
RADI_HUMAN	EZRI_HUMAN	11.680000000000001
RADI_HUMAN	PLEK_HUMAN	2.6
SPD2A_HUMAN	GELS_HUMAN	0.6
SPD2A_HUMAN	FSCN1_HUMAN	0.6
DBNL_HUMAN	DBNL_HUMAN	1.6
DBNL_HUMAN	GELS_HUMAN	2.4000000000000004
DBNL_HUMAN	ACTB_HUMAN	0.8
DBNL_HUMAN	COF1_HUMAN	0.8
GELS_HUMAN	GELS_HUMAN	54.0
GELS_HUMAN	ACTB_HUMAN	2.2800000000000002
GELS_HUMAN	FSCN1_HUMAN	0.6
ACTB_HUMAN	ACTB_HUMAN	98.39999999999999
ACTB_HUMAN	EZRI_HUMAN	0.8
ACTB_HUMAN	COF1_HUMAN	14.280000000000003
ACTB_HUMAN	CAPZB_HUMAN	2.08
ACTB_HUMAN	CAZA1_HUMAN	1.28
EZRI_HUMAN	EZRI_HUMAN	24.000000000000007
EZRI_HUMAN	CYFP2_HUMAN	2.4000000000000004
EZRI_HUMAN	KAPCA_HUMAN	0.6
EZRI_HUMAN	RASK_HUMAN	0.8
COF1_HUMAN	COF1_HUMAN	4.0
COF1_HUMAN	RASK_HUMAN	0.8
CAPZB_HUMAN	RASK_HUMAN	0.8
CAPZB_HUMAN	CAZA1_HUMAN	4.640000000000001
PLEK_HUMAN	PLEK_HUMAN	10.0
KAPCA_HUMAN	KAPCA_HUMAN	37.20000000000001
FSCN1_HUMAN	FSCN1_HUMAN	42.0
RASK_HUMAN	RASK_HUMAN	676.0
CAZA1_HUMAN	CAZA1_HUMAN	7.679999999999999
