UniProtID	UniProtID	score
TPM3_HUMAN	SRC_HUMAN	1.6
TPM3_HUMAN	ESR1_HUMAN	2.4000000000000004
TPM3_HUMAN	SMCA2_HUMAN	0.8
TPM3_HUMAN	CTNB1_HUMAN	0.8
TPM3_HUMAN	EXOC4_HUMAN	0.8
TPM3_HUMAN	ACTN1_HUMAN	0.8
TPM3_HUMAN	ACTN2_HUMAN	0.8
TPM3_HUMAN	ACTN4_HUMAN	0.8
TPM3_HUMAN	ADA10_HUMAN	0.64
TPM3_HUMAN	DBNL_HUMAN	0.64
TPM3_HUMAN	UNK_HUMAN	0.8
TPM3_HUMAN	NEDD4_HUMAN	1.6
TPM3_HUMAN	P73_HUMAN	0.8
TPM3_HUMAN	PP6R3_HUMAN	0.8
TPM3_HUMAN	DUX4_HUMAN	1.6
TPM3_HUMAN	PIAS1_HUMAN	0.8
TPM3_HUMAN	P53_HUMAN	0.8
TPM3_HUMAN	SP1_HUMAN	0.8
TPM3_HUMAN	RAF1_HUMAN	0.8
TPM3_HUMAN	PEBP1_HUMAN	0.8
TPM3_HUMAN	TGON2_HUMAN	0.8
TPM3_HUMAN	RIN3_HUMAN	0.8
TPM3_HUMAN	ASAP1_HUMAN	0.64
TPM3_HUMAN	TSKS_HUMAN	3.2
TPM3_HUMAN	CUL7_HUMAN	0.8
TPM3_HUMAN	TRAIP_HUMAN	0.64
TPM3_HUMAN	BCAR1_HUMAN	1.6
TPM3_HUMAN	HDAC6_HUMAN	0.8
TPM3_HUMAN	ECT2_HUMAN	0.8
TPM3_HUMAN	MAP4_HUMAN	0.8
TPM3_HUMAN	F16P1_HUMAN	0.8
TPM3_HUMAN	PP1G_HUMAN	0.8
TPM3_HUMAN	HSP7C_HUMAN	0.8
TPM3_HUMAN	HS90B_HUMAN	1.6
TPM3_HUMAN	CDK7_HUMAN	0.8
TPM3_HUMAN	EZH2_HUMAN	0.8
TPM3_HUMAN	MN1_HUMAN	0.8
TPM3_HUMAN	HSPB1_HUMAN	0.8
TPM3_HUMAN	BIP_HUMAN	0.8
TPM3_HUMAN	DTNA_HUMAN	0.8
TPM3_HUMAN	BRCA1_HUMAN	0.8
TPM3_HUMAN	MAST2_HUMAN	1.6
TPM3_HUMAN	CSK_HUMAN	0.8
TPM3_HUMAN	KINH_HUMAN	0.8
TPM3_HUMAN	CALM3_HUMAN	0.8
TPM3_HUMAN	EGFR_HUMAN	0.8
TPM3_HUMAN	HS90A_HUMAN	1.6
TPM3_HUMAN	APBB1_HUMAN	0.8
TPM3_HUMAN	NDEL1_HUMAN	0.8
TPM3_HUMAN	1433G_HUMAN	0.8
TPM3_HUMAN	ATX1_HUMAN	4.0
TPM3_HUMAN	KCC2A_HUMAN	0.64
TPM3_HUMAN	HACE1_HUMAN	0.64
TPM3_HUMAN	ANDR_HUMAN	0.8
TPM3_HUMAN	ELAV1_HUMAN	0.8
TPM3_HUMAN	UBC_HUMAN	0.64
TPM3_HUMAN	BL1S6_HUMAN	0.8
TPM3_HUMAN	SNAPN_HUMAN	3.2
TPM3_HUMAN	SUMO2_HUMAN	0.8
TPM3_HUMAN	FAS_HUMAN	1.44
TPM3_HUMAN	SRC8_HUMAN	0.64
TPM3_HUMAN	DAPK1_HUMAN	1.6
TPM3_HUMAN	DISC1_HUMAN	1.6
TPM3_HUMAN	MS18B_HUMAN	12.000000000000002
TPM3_HUMAN	MYH10_HUMAN	0.64
TPM3_HUMAN	2AAA_HUMAN	0.8
TPM3_HUMAN	TPM2_HUMAN	1.6
TPM3_HUMAN	PDLI7_HUMAN	0.8
TPM3_HUMAN	HLAB_HUMAN	0.8
TPM3_HUMAN	ACTB_HUMAN	0.64
TPM3_HUMAN	VIGLN_HUMAN	0.8
TPM3_HUMAN	PSMD1_HUMAN	0.8
TPM3_HUMAN	PP1B_HUMAN	0.8
TPM3_HUMAN	TBCD_HUMAN	0.8
TPM3_HUMAN	IKKA_HUMAN	0.8
TPM3_HUMAN	MY18A_HUMAN	0.8
TPM3_HUMAN	CAP1_HUMAN	1.44
TPM3_HUMAN	CALR_HUMAN	0.8
TPM3_HUMAN	IQGA1_HUMAN	0.8
TPM3_HUMAN	BIRC3_HUMAN	0.8
TPM3_HUMAN	TBA1A_HUMAN	0.8
TPM3_HUMAN	MYCN_HUMAN	0.8
TPM3_HUMAN	TPM1_HUMAN	5.119999999999999
TPM3_HUMAN	FKBP5_HUMAN	0.8
TPM3_HUMAN	GOGA4_HUMAN	0.8
TPM3_HUMAN	RMXL1_HUMAN	0.8
TPM3_HUMAN	CAVN1_HUMAN	0.8
TPM3_HUMAN	CALM2_HUMAN	0.8
TPM3_HUMAN	CROCC_HUMAN	0.8
TPM3_HUMAN	TRIP6_HUMAN	0.8
TPM3_HUMAN	PSA2_HUMAN	0.8
TPM3_HUMAN	PSB7_HUMAN	0.8
TPM3_HUMAN	HSPB8_HUMAN	1.6
TPM3_HUMAN	GRIA4_HUMAN	0.64
TPM3_HUMAN	HOME1_HUMAN	0.8
TPM3_HUMAN	CEP63_HUMAN	0.8
TPM3_HUMAN	CACO1_HUMAN	0.8
TPM3_HUMAN	TRI37_HUMAN	0.8
TPM3_HUMAN	AGRIN_HUMAN	0.8
TPM3_HUMAN	CCHCR_HUMAN	3.2
TPM3_HUMAN	PRIO_HUMAN	0.8
TPM3_HUMAN	AT1A1_HUMAN	0.8
