UniProtID	UniProtID	score
HSPB1_HUMAN	GRB2_HUMAN	3.2
HSPB1_HUMAN	HCK_HUMAN	2.4000000000000004
HSPB1_HUMAN	ARHG7_HUMAN	1.6
HSPB1_HUMAN	PTN22_HUMAN	0.8
HSPB1_HUMAN	CRK_HUMAN	2.4000000000000004
HSPB1_HUMAN	YES_HUMAN	1.6
HSPB1_HUMAN	SPN90_HUMAN	1.6
HSPB1_HUMAN	SH3G3_HUMAN	1.6
HSPB1_HUMAN	ESR1_HUMAN	1.6
HSPB1_HUMAN	IF4B_HUMAN	0.8
HSPB1_HUMAN	EF1A1_HUMAN	1.6
HSPB1_HUMAN	SYUA_HUMAN	4.4
HSPB1_HUMAN	SMCA2_HUMAN	1.6
HSPB1_HUMAN	CTNB1_HUMAN	0.8
HSPB1_HUMAN	F163A_HUMAN	2.4000000000000004
HSPB1_HUMAN	ACTN1_HUMAN	1.6
HSPB1_HUMAN	ACTN2_HUMAN	1.6
HSPB1_HUMAN	ACTN4_HUMAN	1.6
HSPB1_HUMAN	RD23A_HUMAN	1.6
HSPB1_HUMAN	LCK_HUMAN	1.6
HSPB1_HUMAN	NGEF_HUMAN	2.4000000000000004
HSPB1_HUMAN	LASP1_HUMAN	0.8
HSPB1_HUMAN	IRS4_HUMAN	2.4000000000000004
HSPB1_HUMAN	IF4G3_HUMAN	1.6
HSPB1_HUMAN	CBL_HUMAN	0.8
HSPB1_HUMAN	PABP1_HUMAN	0.8
HSPB1_HUMAN	TRI25_HUMAN	0.8
HSPB1_HUMAN	TASO2_HUMAN	2.4000000000000004
HSPB1_HUMAN	WDR83_HUMAN	4.8
HSPB1_HUMAN	YAP1_HUMAN	1.6
HSPB1_HUMAN	LATS1_HUMAN	0.8
HSPB1_HUMAN	MAGD1_HUMAN	1.6
HSPB1_HUMAN	AP2B1_HUMAN	1.6
HSPB1_HUMAN	PIAS1_HUMAN	2.4000000000000004
HSPB1_HUMAN	P53_HUMAN	6.2
HSPB1_HUMAN	MLP3B_HUMAN	2.4000000000000004
HSPB1_HUMAN	PRUN2_HUMAN	2.4000000000000004
HSPB1_HUMAN	MLP3A_HUMAN	0.8
HSPB1_HUMAN	SP1_HUMAN	1
HSPB1_HUMAN	SQSTM_HUMAN	3.2
HSPB1_HUMAN	OPTN_HUMAN	1.6
HSPB1_HUMAN	GBRL1_HUMAN	0.8
HSPB1_HUMAN	DP13A_HUMAN	1.6
HSPB1_HUMAN	GBRL2_HUMAN	0.8
HSPB1_HUMAN	NPM_HUMAN	0.8
HSPB1_HUMAN	ETS1_HUMAN	1
HSPB1_HUMAN	TGFI1_HUMAN	5
HSPB1_HUMAN	TERA_HUMAN	1.6
HSPB1_HUMAN	ATX3_HUMAN	0.8
HSPB1_HUMAN	RAF1_HUMAN	2.4000000000000004
HSPB1_HUMAN	PEBP1_HUMAN	1.6
HSPB1_HUMAN	DPOD1_HUMAN	0.8
HSPB1_HUMAN	ICAL_HUMAN	0.8
HSPB1_HUMAN	NEK8_HUMAN	1.6
HSPB1_HUMAN	E41L3_HUMAN	1.6
HSPB1_HUMAN	BRD4_HUMAN	0.8
HSPB1_HUMAN	I20L2_HUMAN	1.6
HSPB1_HUMAN	FLNB_HUMAN	1.6
HSPB1_HUMAN	HDAC6_HUMAN	1.8
HSPB1_HUMAN	ECT2_HUMAN	0.8
HSPB1_HUMAN	MYLK_HUMAN	1.6
HSPB1_HUMAN	ASXL1_HUMAN	0.8
HSPB1_HUMAN	SMRD1_HUMAN	1.6
HSPB1_HUMAN	BAD_HUMAN	1.6
HSPB1_HUMAN	GRB10_HUMAN	1.6
HSPB1_HUMAN	MP2K5_HUMAN	2.4000000000000004
HSPB1_HUMAN	SNPC3_HUMAN	2.4000000000000004
HSPB1_HUMAN	MAP4_HUMAN	0.8
HSPB1_HUMAN	SH3K1_HUMAN	1.6
HSPB1_HUMAN	A4_HUMAN	2.4000000000000004
HSPB1_HUMAN	TAU_HUMAN	1
HSPB1_HUMAN	MK03_HUMAN	0.64
HSPB1_HUMAN	1433E_HUMAN	1.6
HSPB1_HUMAN	M3K5_HUMAN	2.4000000000000004
HSPB1_HUMAN	HSP7C_HUMAN	2.4000000000000004
HSPB1_HUMAN	HS90B_HUMAN	2.4000000000000004
HSPB1_HUMAN	PEX19_HUMAN	0.8
HSPB1_HUMAN	1433Z_HUMAN	4.0
HSPB1_HUMAN	ARAF_HUMAN	1.6
HSPB1_HUMAN	IMA4_HUMAN	1.6
HSPB1_HUMAN	ENPP2_HUMAN	1.6
HSPB1_HUMAN	RC3H1_HUMAN	0.8
HSPB1_HUMAN	IF2A_HUMAN	1.6
HSPB1_HUMAN	PTBP1_HUMAN	0.8
HSPB1_HUMAN	TOM40_HUMAN	0.8
HSPB1_HUMAN	PTN1_HUMAN	0.8
HSPB1_HUMAN	PRC1_HUMAN	0.8
HSPB1_HUMAN	RARA_HUMAN	2.4000000000000004
HSPB1_HUMAN	SIM2_HUMAN	0.8
HSPB1_HUMAN	MK14_HUMAN	1
HSPB1_HUMAN	RYBP_HUMAN	1.6
HSPB1_HUMAN	EZH2_HUMAN	1.6
HSPB1_HUMAN	PTBP3_HUMAN	0.8
HSPB1_HUMAN	SNW1_HUMAN	4.8
HSPB1_HUMAN	IF4G2_HUMAN	4.0
HSPB1_HUMAN	PASK_HUMAN	0.8
HSPB1_HUMAN	DAXX_HUMAN	7.6
HSPB1_HUMAN	STAT3_HUMAN	1.6400000000000001
HSPB1_HUMAN	HSPB8_HUMAN	5.8
HSPB1_HUMAN	AAPK1_HUMAN	1.28
HSPB1_HUMAN	LBP_HUMAN	1.6
HSPB1_HUMAN	SF3B3_HUMAN	2.4000000000000004
HSPB1_HUMAN	U5S1_HUMAN	4.8
HSPB1_HUMAN	PRP19_HUMAN	2.4000000000000004
HSPB1_HUMAN	MFAP1_HUMAN	2.4000000000000004
HSPB1_HUMAN	HSPB1_HUMAN	1286.8
HSPB1_HUMAN	CRYAB_HUMAN	21.440000000000005
HSPB1_HUMAN	GLUT4_HUMAN	0.64
HSPB1_HUMAN	SLX4_HUMAN	0.8
HSPB1_HUMAN	UBP38_HUMAN	1.6
HSPB1_HUMAN	UBP1_HUMAN	1.6
HSPB1_HUMAN	DMWD_HUMAN	1.6
HSPB1_HUMAN	IQCB1_HUMAN	3.5200000000000005
HSPB1_HUMAN	FTM_HUMAN	0.64
HSPB1_HUMAN	NPHP4_HUMAN	1.92
HSPB1_HUMAN	ATF2_HUMAN	1.6
HSPB1_HUMAN	AASD1_HUMAN	2.4000000000000004
HSPB1_HUMAN	BAG3_HUMAN	10.6
HSPB1_HUMAN	HSF1_HUMAN	4.3999999999999995
HSPB1_HUMAN	LCE3A_HUMAN	2.4000000000000004
HSPB1_HUMAN	MK06_HUMAN	2.4000000000000004
HSPB1_HUMAN	LMTK1_HUMAN	1.6
HSPB1_HUMAN	BUB1B_HUMAN	1.6
HSPB1_HUMAN	ILK_HUMAN	3.2
HSPB1_HUMAN	IRAK1_HUMAN	1.6
HSPB1_HUMAN	LIMK2_HUMAN	1.6
HSPB1_HUMAN	SIK2_HUMAN	1.6
HSPB1_HUMAN	SRMS_HUMAN	1.6
HSPB1_HUMAN	TYK2_HUMAN	1.6
HSPB1_HUMAN	BMR1A_HUMAN	1.28
HSPB1_HUMAN	KCTD5_HUMAN	1.28
HSPB1_HUMAN	STRN_HUMAN	1.6
HSPB1_HUMAN	ARMC6_HUMAN	1.6
HSPB1_HUMAN	TBA1C_HUMAN	1.6
HSPB1_HUMAN	KSR1_HUMAN	0.8
HSPB1_HUMAN	HSPB6_HUMAN	3.2
HSPB1_HUMAN	RRP1B_HUMAN	0.8
HSPB1_HUMAN	PRD16_HUMAN	1.28
HSPB1_HUMAN	MECOM_HUMAN	2.08
HSPB1_HUMAN	PSN1_HUMAN	1.6
HSPB1_HUMAN	ATX1_HUMAN	1.6
HSPB1_HUMAN	HD_HUMAN	2.4000000000000004
HSPB1_HUMAN	AKT1_HUMAN	13.8
HSPB1_HUMAN	PTK6_HUMAN	2.4000000000000004
HSPB1_HUMAN	SOCS1_HUMAN	2.4000000000000004
HSPB1_HUMAN	PAK1_HUMAN	2.4000000000000004
HSPB1_HUMAN	KPCZ_HUMAN	3.2
HSPB1_HUMAN	BLK_HUMAN	1.6
HSPB1_HUMAN	KPCI_HUMAN	2.4000000000000004
HSPB1_HUMAN	HDAC1_HUMAN	3.2
HSPB1_HUMAN	NDKA_HUMAN	2.4000000000000004
HSPB1_HUMAN	KS6A3_HUMAN	2.4000000000000004
HSPB1_HUMAN	DUS4_HUMAN	1.6
HSPB1_HUMAN	SH3L1_HUMAN	1.6
HSPB1_HUMAN	RASA1_HUMAN	1.6
HSPB1_HUMAN	VAV_HUMAN	1.6
HSPB1_HUMAN	FGR_HUMAN	1.6
HSPB1_HUMAN	MK07_HUMAN	1.6
HSPB1_HUMAN	CDC42_HUMAN	1.6
HSPB1_HUMAN	SH2D3_HUMAN	1.6
HSPB1_HUMAN	KAP0_HUMAN	1.6
HSPB1_HUMAN	RAC1_HUMAN	1.6
HSPB1_HUMAN	CSK_HUMAN	1.6
HSPB1_HUMAN	PAXI_HUMAN	1.6
HSPB1_HUMAN	DUS1_HUMAN	1.6
HSPB1_HUMAN	PTN12_HUMAN	1.6
HSPB1_HUMAN	ABI1_HUMAN	1.6
HSPB1_HUMAN	SHOC2_HUMAN	1.6
HSPB1_HUMAN	CASP9_HUMAN	1.6
HSPB1_HUMAN	MP2K3_HUMAN	1.6
HSPB1_HUMAN	DUS6_HUMAN	1.6
HSPB1_HUMAN	KPCE_HUMAN	2.24
HSPB1_HUMAN	CAV1_HUMAN	1.6
HSPB1_HUMAN	ELK1_HUMAN	1.6
HSPB1_HUMAN	DOK2_HUMAN	1.6
HSPB1_HUMAN	KPCG_HUMAN	1.6
HSPB1_HUMAN	KPCB_HUMAN	1.6
HSPB1_HUMAN	SHC1_HUMAN	1.6
HSPB1_HUMAN	KCC2A_HUMAN	1.6
HSPB1_HUMAN	RAB5A_HUMAN	1.6
HSPB1_HUMAN	KPCA_HUMAN	1.6
HSPB1_HUMAN	MYLK2_HUMAN	1.6
HSPB1_HUMAN	MP2K1_HUMAN	2.4000000000000004
HSPB1_HUMAN	ELK4_HUMAN	1.6
HSPB1_HUMAN	RIPK1_HUMAN	1.6
HSPB1_HUMAN	RHOA_HUMAN	1.6
HSPB1_HUMAN	CAV2_HUMAN	1.6
HSPB1_HUMAN	KPCD1_HUMAN	3.6
HSPB1_HUMAN	GAB2_HUMAN	1.6
HSPB1_HUMAN	BRAF_HUMAN	2.4000000000000004
HSPB1_HUMAN	NCBP2_HUMAN	0.8
HSPB1_HUMAN	SOX2_HUMAN	1.6
HSPB1_HUMAN	CTBP1_HUMAN	3.2
HSPB1_HUMAN	ZBT18_HUMAN	0.8
HSPB1_HUMAN	ZN446_HUMAN	0.8
HSPB1_HUMAN	VCAM1_HUMAN	3.2
HSPB1_HUMAN	ODO2_HUMAN	4.0
HSPB1_HUMAN	ODPA_HUMAN	3.2
HSPB1_HUMAN	CRBB2_HUMAN	2.8
HSPB1_HUMAN	CRYAA_HUMAN	9.6
HSPB1_HUMAN	MTR1A_HUMAN	1.28
HSPB1_HUMAN	TBB3_HUMAN	0.8
HSPB1_HUMAN	TBA1A_HUMAN	2.4000000000000004
HSPB1_HUMAN	SCRB2_HUMAN	1.6
HSPB1_HUMAN	CFTR_HUMAN	20.400000000000006
HSPB1_HUMAN	DYRK3_HUMAN	1.6
HSPB1_HUMAN	KGP1_HUMAN	1.6
HSPB1_HUMAN	PKN2_HUMAN	1.6
HSPB1_HUMAN	PIM3_HUMAN	1.6
HSPB1_HUMAN	CDKL3_HUMAN	1.6
HSPB1_HUMAN	TEX14_HUMAN	1.6
HSPB1_HUMAN	PDK1L_HUMAN	1.6
HSPB1_HUMAN	SRPK1_HUMAN	1.6
HSPB1_HUMAN	ST32B_HUMAN	1.6
HSPB1_HUMAN	AURKC_HUMAN	1.6
HSPB1_HUMAN	PTHD1_HUMAN	1.28
HSPB1_HUMAN	SIM26_HUMAN	0.8
HSPB1_HUMAN	IF4G1_HUMAN	1
HSPB1_HUMAN	EGFR_HUMAN	4.0
HSPB1_HUMAN	T22D1_HUMAN	0.8
HSPB1_HUMAN	PSMD6_HUMAN	0.8
HSPB1_HUMAN	MAGA6_HUMAN	0.8
HSPB1_HUMAN	BRF2_HUMAN	0.8
HSPB1_HUMAN	SAP18_HUMAN	0.8
HSPB1_HUMAN	CIAO1_HUMAN	0.8
HSPB1_HUMAN	NEP_HUMAN	5.8
HSPB1_HUMAN	CDC5L_HUMAN	1.6
HSPB1_HUMAN	G6PD_HUMAN	5.6
HSPB1_HUMAN	DFFA_HUMAN	3.2
HSPB1_HUMAN	CALR_HUMAN	3.2
HSPB1_HUMAN	IF4A2_HUMAN	3.2
HSPB1_HUMAN	FRIH_HUMAN	3.2
HSPB1_HUMAN	SF3A3_HUMAN	3.2
HSPB1_HUMAN	XRCC5_HUMAN	3.2
HSPB1_HUMAN	GSTO1_HUMAN	3.2
HSPB1_HUMAN	SPIN1_HUMAN	3.2
HSPB1_HUMAN	PAF1_HUMAN	3.2
HSPB1_HUMAN	HUWE1_HUMAN	4.8
HSPB1_HUMAN	IGBP1_HUMAN	4.0
HSPB1_HUMAN	FKBP4_HUMAN	3.2
HSPB1_HUMAN	PGM2_HUMAN	3.2
HSPB1_HUMAN	RAB43_HUMAN	1.6
HSPB1_HUMAN	TCTP_HUMAN	3.2
HSPB1_HUMAN	ANGI_HUMAN	0.8
HSPB1_HUMAN	CAV3_HUMAN	0.64
HSPB1_HUMAN	DMD_HUMAN	0.64
HSPB1_HUMAN	MYPC3_HUMAN	0.64
HSPB1_HUMAN	IPSP_HUMAN	0.8
HSPB1_HUMAN	BMI1_HUMAN	0.8
HSPB1_HUMAN	CNDD3_HUMAN	0.8
HSPB1_HUMAN	DESM_HUMAN	3.2
HSPB1_HUMAN	MAPK5_HUMAN	7.8
HSPB1_HUMAN	MAPK2_HUMAN	22.200000000000003
HSPB1_HUMAN	MAPK3_HUMAN	5.3999999999999995
HSPB1_HUMAN	PPM1A_HUMAN	3.2
HSPB1_HUMAN	SRTD1_HUMAN	1.6
HSPB1_HUMAN	ANXA8_HUMAN	2.4000000000000004
HSPB1_HUMAN	ANXA5_HUMAN	2.4000000000000004
HSPB1_HUMAN	AQP8_HUMAN	2.4000000000000004
HSPB1_HUMAN	TRI23_HUMAN	3.2
HSPB1_HUMAN	VATB1_HUMAN	2.4000000000000004
HSPB1_HUMAN	BAK_HUMAN	2.4000000000000004
HSPB1_HUMAN	TEN1L_HUMAN	2.4000000000000004
HSPB1_HUMAN	CYTA_HUMAN	2.4000000000000004
HSPB1_HUMAN	DXO_HUMAN	2.4000000000000004
HSPB1_HUMAN	FANCG_HUMAN	2.4000000000000004
HSPB1_HUMAN	KDSR_HUMAN	2.4000000000000004
HSPB1_HUMAN	EIF3F_HUMAN	2.4000000000000004
HSPB1_HUMAN	BECN1_HUMAN	2.4000000000000004
HSPB1_HUMAN	JMJD7_HUMAN	2.4000000000000004
HSPB1_HUMAN	F16P2_HUMAN	2.4000000000000004
HSPB1_HUMAN	RSSA_HUMAN	4.0
HSPB1_HUMAN	MECP2_HUMAN	2.4000000000000004
HSPB1_HUMAN	NECD_HUMAN	2.4000000000000004
HSPB1_HUMAN	PER1_HUMAN	2.4000000000000004
HSPB1_HUMAN	AAKB2_HUMAN	2.4000000000000004
HSPB1_HUMAN	PRPS2_HUMAN	2.4000000000000004
HSPB1_HUMAN	PRS10_HUMAN	2.4000000000000004
HSPB1_HUMAN	SYQ_HUMAN	2.4000000000000004
HSPB1_HUMAN	RS15A_HUMAN	2.4000000000000004
HSPB1_HUMAN	RS27A_HUMAN	2.4000000000000004
HSPB1_HUMAN	TDG_HUMAN	2.4000000000000004
HSPB1_HUMAN	TTC1_HUMAN	2.4000000000000004
HSPB1_HUMAN	VDAC2_HUMAN	2.4000000000000004
HSPB1_HUMAN	ZSC26_HUMAN	2.4000000000000004
HSPB1_HUMAN	GPAN1_HUMAN	2.4000000000000004
HSPB1_HUMAN	CSN3_HUMAN	2.4000000000000004
HSPB1_HUMAN	RPC6_HUMAN	2.4000000000000004
HSPB1_HUMAN	ARFG3_HUMAN	2.4000000000000004
HSPB1_HUMAN	CLIP3_HUMAN	2.4000000000000004
HSPB1_HUMAN	SUMF2_HUMAN	2.4000000000000004
HSPB1_HUMAN	MLC1_HUMAN	2.4000000000000004
HSPB1_HUMAN	LPIN1_HUMAN	2.4000000000000004
HSPB1_HUMAN	NUDT4_HUMAN	2.4000000000000004
HSPB1_HUMAN	CAN10_HUMAN	2.4000000000000004
HSPB1_HUMAN	RAI2_HUMAN	2.4000000000000004
HSPB1_HUMAN	K0408_HUMAN	2.4000000000000004
HSPB1_HUMAN	RNF10_HUMAN	2.4000000000000004
HSPB1_HUMAN	NR1D2_HUMAN	2.4000000000000004
HSPB1_HUMAN	DX39A_HUMAN	2.4000000000000004
HSPB1_HUMAN	TI17B_HUMAN	2.4000000000000004
HSPB1_HUMAN	CHIP_HUMAN	4.0
HSPB1_HUMAN	UB2E3_HUMAN	2.4000000000000004
HSPB1_HUMAN	AN32B_HUMAN	2.4000000000000004
HSPB1_HUMAN	KLH20_HUMAN	2.4000000000000004
HSPB1_HUMAN	LHX6_HUMAN	2.4000000000000004
HSPB1_HUMAN	GFOD1_HUMAN	2.4000000000000004
HSPB1_HUMAN	PELO_HUMAN	4.0
HSPB1_HUMAN	CIA2B_HUMAN	2.4000000000000004
HSPB1_HUMAN	CRLF3_HUMAN	2.4000000000000004
HSPB1_HUMAN	KLF3_HUMAN	2.4000000000000004
HSPB1_HUMAN	KLF15_HUMAN	2.4000000000000004
HSPB1_HUMAN	ESRP1_HUMAN	2.4000000000000004
HSPB1_HUMAN	GGA2B_HUMAN	3.2
HSPB1_HUMAN	OTUB1_HUMAN	2.4000000000000004
HSPB1_HUMAN	ZCRB1_HUMAN	2.4000000000000004
HSPB1_HUMAN	BMF_HUMAN	2.4000000000000004
HSPB1_HUMAN	TCAL8_HUMAN	2.4000000000000004
HSPB1_HUMAN	FANK1_HUMAN	2.4000000000000004
HSPB1_HUMAN	DPYL5_HUMAN	2.4000000000000004
HSPB1_HUMAN	GPSM3_HUMAN	2.4000000000000004
HSPB1_HUMAN	PERP_HUMAN	2.4000000000000004
HSPB1_HUMAN	CSN7B_HUMAN	2.4000000000000004
HSPB1_HUMAN	MEP50_HUMAN	2.4000000000000004
HSPB1_HUMAN	ZXDC_HUMAN	2.4000000000000004
HSPB1_HUMAN	T22D4_HUMAN	2.4000000000000004
HSPB1_HUMAN	SPY4_HUMAN	2.4000000000000004
HSPB1_HUMAN	RNH2C_HUMAN	2.4000000000000004
HSPB1_HUMAN	LOXL4_HUMAN	2.4000000000000004
HSPB1_HUMAN	TBB6_HUMAN	2.4000000000000004
HSPB1_HUMAN	ANCHR_HUMAN	2.4000000000000004
HSPB1_HUMAN	MPND_HUMAN	2.4000000000000004
HSPB1_HUMAN	ZN670_HUMAN	2.4000000000000004
HSPB1_HUMAN	UB2Q2_HUMAN	2.4000000000000004
HSPB1_HUMAN	LENG8_HUMAN	2.4000000000000004
HSPB1_HUMAN	TET5B_HUMAN	2.4000000000000004
HSPB1_HUMAN	ASCL4_HUMAN	2.4000000000000004
HSPB1_HUMAN	KT222_HUMAN	2.4000000000000004
HSPB1_HUMAN	RN183_HUMAN	2.4000000000000004
HSPB1_HUMAN	SPAT8_HUMAN	2.4000000000000004
HSPB1_HUMAN	FA98C_HUMAN	2.4000000000000004
HSPB1_HUMAN	SHLD1_HUMAN	2.4000000000000004
HSPB1_HUMAN	F117B_HUMAN	2.4000000000000004
HSPB1_HUMAN	IQUB_HUMAN	2.4000000000000004
HSPB1_HUMAN	MET27_HUMAN	2.4000000000000004
HSPB1_HUMAN	CH048_HUMAN	2.4000000000000004
HSPB1_HUMAN	FAM9A_HUMAN	2.4000000000000004
HSPB1_HUMAN	PGRP3_HUMAN	2.4000000000000004
HSPB1_HUMAN	LNX2_HUMAN	2.4000000000000004
HSPB1_HUMAN	BACD1_HUMAN	2.4000000000000004
HSPB1_HUMAN	RUAS1_HUMAN	2.4000000000000004
HSPB1_HUMAN	KRA81_HUMAN	2.4000000000000004
HSPB1_HUMAN	KR133_HUMAN	2.4000000000000004
HSPB1_HUMAN	KR197_HUMAN	2.4000000000000004
HSPB1_HUMAN	PKHG7_HUMAN	2.4000000000000004
HSPB1_HUMAN	VSX2_HUMAN	2.4000000000000004
HSPB1_HUMAN	GP141_HUMAN	2.4000000000000004
HSPB1_HUMAN	MED31_HUMAN	1.6
HSPB1_HUMAN	RBM48_HUMAN	1.6
HSPB1_HUMAN	RIF1_HUMAN	0.8
HSPB1_HUMAN	IGS21_HUMAN	1.6
HSPB1_HUMAN	IPYR_HUMAN	1.6
HSPB1_HUMAN	FXR1_HUMAN	3.2
HSPB1_HUMAN	FXR2_HUMAN	1.6
HSPB1_HUMAN	MYC_HUMAN	6.3999999999999995
HSPB1_HUMAN	CSN5_HUMAN	1.6
HSPB1_HUMAN	CUL3_HUMAN	2.4000000000000004
HSPB1_HUMAN	E2F6_HUMAN	1.6
HSPB1_HUMAN	PCGF5_HUMAN	1.6
HSPB1_HUMAN	LRRK2_HUMAN	1.6
HSPB1_HUMAN	STK4_HUMAN	0.8
HSPB1_HUMAN	TLR9_HUMAN	1.28
HSPB1_HUMAN	NBEL2_HUMAN	0.8
HSPB1_HUMAN	JADE1_HUMAN	1.6
HSPB1_HUMAN	TIFAB_HUMAN	0.8
HSPB1_HUMAN	S15A4_HUMAN	0.8
HSPB1_HUMAN	ATX10_HUMAN	2.4000000000000004
HSPB1_HUMAN	GOG8A_HUMAN	2.4000000000000004
HSPB1_HUMAN	GTSF1_HUMAN	2.4000000000000004
HSPB1_HUMAN	GDIB_HUMAN	3.2
HSPB1_HUMAN	ADDG_HUMAN	2.4000000000000004
HSPB1_HUMAN	SKAP_HUMAN	2.4000000000000004
HSPB1_HUMAN	GRAP1_HUMAN	2.4000000000000004
HSPB1_HUMAN	DJC21_HUMAN	2.4000000000000004
HSPB1_HUMAN	E41L2_HUMAN	2.4000000000000004
HSPB1_HUMAN	DNLI1_HUMAN	2.4000000000000004
HSPB1_HUMAN	ML12B_HUMAN	2.4000000000000004
HSPB1_HUMAN	HNRPF_HUMAN	3.2
HSPB1_HUMAN	VIGLN_HUMAN	2.4000000000000004
HSPB1_HUMAN	1433F_HUMAN	2.4000000000000004
HSPB1_HUMAN	SMCA4_HUMAN	2.4000000000000004
HSPB1_HUMAN	MPH6_HUMAN	2.4000000000000004
HSPB1_HUMAN	BIP_HUMAN	4.0
HSPB1_HUMAN	PRS4_HUMAN	2.4000000000000004
HSPB1_HUMAN	1433T_HUMAN	3.2
HSPB1_HUMAN	RBM39_HUMAN	3.2
HSPB1_HUMAN	MRGBP_HUMAN	2.4000000000000004
HSPB1_HUMAN	VIME_HUMAN	2.4000000000000004
HSPB1_HUMAN	CCNO_HUMAN	2.4000000000000004
HSPB1_HUMAN	ZN131_HUMAN	2.4000000000000004
HSPB1_HUMAN	CCDB1_HUMAN	2.4000000000000004
HSPB1_HUMAN	IF2M_HUMAN	1.6
HSPB1_HUMAN	TRBP2_HUMAN	1.6
HSPB1_HUMAN	RPAP3_HUMAN	1.6
HSPB1_HUMAN	CEP78_HUMAN	1.6
HSPB1_HUMAN	BAT1_HUMAN	1.6
HSPB1_HUMAN	HAUS8_HUMAN	1.6
HSPB1_HUMAN	MSL1_HUMAN	1.6
HSPB1_HUMAN	TOX4_HUMAN	1.6
HSPB1_HUMAN	PSB2_HUMAN	1.6
HSPB1_HUMAN	RBX1_HUMAN	3.2
HSPB1_HUMAN	ZN197_HUMAN	1.6
