UniProtID	UniProtID	score
MCH_HUMAN	ANT3_HUMAN	0.8
MCH_HUMAN	HERC2_HUMAN	0.8
MCH_HUMAN	BIRC6_HUMAN	0.8
MCH_HUMAN	HDAC4_HUMAN	5.12
MCH_HUMAN	NPY_HUMAN	1
MCH_HUMAN	DJC11_HUMAN	0.64
MCH_HUMAN	MIB2_HUMAN	0.8
MCH_HUMAN	VGF_HUMAN	0.8
MCH_HUMAN	ASF1A_HUMAN	0.64
MCH_HUMAN	SULF1_HUMAN	0.8
MCH_HUMAN	B4GT5_HUMAN	0.8
MCH_HUMAN	TPST1_HUMAN	0.8
MCH_HUMAN	CBPE_HUMAN	0.64
MCH_HUMAN	TMM59_HUMAN	0.8
MCH_HUMAN	MAEA_HUMAN	0.8
MCH_HUMAN	ITIH2_HUMAN	0.8
MCH_HUMAN	VWDE_HUMAN	0.8
MCH_HUMAN	CDN2D_HUMAN	0.8
MCH_HUMAN	NPW_HUMAN	0.8
MCH_HUMAN	NEC1_HUMAN	0.64
MCH_HUMAN	NEC2_HUMAN	0.64
