UniProtID	UniProtID	score
VPS8_HUMAN	ATG9A_HUMAN	0.8
VPS8_HUMAN	GPR45_HUMAN	0.8
VPS8_HUMAN	TGON2_HUMAN	1.6
VPS8_HUMAN	KIF22_HUMAN	0.64
VPS8_HUMAN	RAB4A_HUMAN	1.6
VPS8_HUMAN	RB11A_HUMAN	1.6
VPS8_HUMAN	KINH_HUMAN	0.64
VPS8_HUMAN	VPS11_HUMAN	5.0
VPS8_HUMAN	RAB5B_HUMAN	0.64
VPS8_HUMAN	RAB5A_HUMAN	3.04
VPS8_HUMAN	DISC1_HUMAN	0.8
VPS8_HUMAN	EFNB1_HUMAN	0.8
VPS8_HUMAN	SMAD9_HUMAN	1.6
VPS8_HUMAN	SPTCS_HUMAN	0.8
VPS8_HUMAN	VIPR2_HUMAN	2.4000000000000004
VPS8_HUMAN	SIGL1_HUMAN	2.4000000000000004
VPS8_HUMAN	PE2R3_HUMAN	2.4000000000000004
VPS8_HUMAN	FZD10_HUMAN	2.4000000000000004
VPS8_HUMAN	KIF2B_HUMAN	2.4000000000000004
VPS8_HUMAN	RAB5C_HUMAN	2.6
VPS8_HUMAN	P2RY6_HUMAN	1.6
VPS8_HUMAN	UN93B_HUMAN	1.6
VPS8_HUMAN	TGFA1_HUMAN	5.199999999999999
VPS8_HUMAN	PNKD_HUMAN	1.6
VPS8_HUMAN	AL3A2_HUMAN	2.4000000000000004
VPS8_HUMAN	NTRK1_HUMAN	0.8
VPS8_HUMAN	VPS18_HUMAN	3.4000000000000004
VPS8_HUMAN	VPS16_HUMAN	2.4000000000000004
VPS8_HUMAN	UXS1_HUMAN	1.6
VPS8_HUMAN	EDNRB_HUMAN	1.6
VPS8_HUMAN	VIR_HUMAN	0.8
VPS8_HUMAN	APEX1_HUMAN	0.8
VPS8_HUMAN	KIF14_HUMAN	0.8
VPS8_HUMAN	BTNL9_HUMAN	0.8
VPS8_HUMAN	V2R_HUMAN	0.8
VPS8_HUMAN	GLPA_HUMAN	0.8
VPS8_HUMAN	FAXC_HUMAN	0.8
VPS8_HUMAN	FPR1_HUMAN	0.8
VPS8_HUMAN	GLR_HUMAN	0.8
VPS8_HUMAN	HCST_HUMAN	0.8
VPS8_HUMAN	KI2L4_HUMAN	0.8
VPS8_HUMAN	HIDE1_HUMAN	0.8
VPS8_HUMAN	GPR17_HUMAN	0.8
VPS8_HUMAN	CYB5B_HUMAN	0.8
VPS8_HUMAN	C5AR1_HUMAN	0.8
VPS8_HUMAN	CC018_HUMAN	0.8
VPS8_HUMAN	MTLR_HUMAN	0.8
VPS8_HUMAN	RUSF1_HUMAN	0.8
VPS8_HUMAN	CMTD1_HUMAN	0.8
VPS8_HUMAN	TTK_HUMAN	0.8
VPS8_HUMAN	ANM1_HUMAN	0.8
VPS8_HUMAN	VP33A_HUMAN	2.4000000000000004
VPS8_HUMAN	H2B1C_HUMAN	0.8
VPS8_HUMAN	TCP4_HUMAN	0.8
VPS8_HUMAN	IPRI_HUMAN	0.8
VPS8_HUMAN	H2A2A_HUMAN	0.8
VPS8_HUMAN	ZRAN1_HUMAN	0.8
VPS8_HUMAN	TRI67_HUMAN	0.8
VPS8_HUMAN	CLCN5_HUMAN	0.64
VPS8_HUMAN	HIP1R_HUMAN	0.64
VPS8_HUMAN	MDR1_HUMAN	0.64
VPS8_HUMAN	ANFY1_HUMAN	0.8
VPS8_HUMAN	LAMP2_HUMAN	0.8
VPS8_HUMAN	LTOR1_HUMAN	0.8
VPS8_HUMAN	OCLN_HUMAN	0.8
VPS8_HUMAN	RAB9A_HUMAN	0.8
VPS8_HUMAN	STX7_HUMAN	0.8
VPS8_HUMAN	RAB7A_HUMAN	0.8
VPS8_HUMAN	RAB25_HUMAN	0.8
