UniProtID	UniProtID	score
HOME1_HUMAN	DLG4_HUMAN	1.28
HOME1_HUMAN	KALRN_HUMAN	1.28
HOME1_HUMAN	FRPD4_HUMAN	1.6
HOME1_HUMAN	NMDE2_HUMAN	1.28
HOME1_HUMAN	ADA10_HUMAN	0.64
HOME1_HUMAN	DBNL_HUMAN	1
HOME1_HUMAN	SPTN1_HUMAN	0.64
HOME1_HUMAN	MYPN_HUMAN	0.8
HOME1_HUMAN	ARIP4_HUMAN	3.2
HOME1_HUMAN	ANK3_HUMAN	3.2
HOME1_HUMAN	YAP1_HUMAN	0.8
HOME1_HUMAN	GRM1_HUMAN	7.559999999999999
HOME1_HUMAN	BSN_HUMAN	2.4000000000000004
HOME1_HUMAN	RASL3_HUMAN	3.2
HOME1_HUMAN	DYN1_HUMAN	1.28
HOME1_HUMAN	DYN3_HUMAN	1.6
HOME1_HUMAN	GIPC1_HUMAN	1.28
HOME1_HUMAN	SHAN3_HUMAN	11.680000000000001
HOME1_HUMAN	DLGP1_HUMAN	4.48
HOME1_HUMAN	PP2BA_HUMAN	1.28
HOME1_HUMAN	SHAN2_HUMAN	2.08
HOME1_HUMAN	ASPP2_HUMAN	2.4000000000000004
HOME1_HUMAN	RYR1_HUMAN	3
HOME1_HUMAN	BIN1_HUMAN	1.28
HOME1_HUMAN	TNIK_HUMAN	2.88
HOME1_HUMAN	TAU_HUMAN	0.64
HOME1_HUMAN	1433E_HUMAN	1.92
HOME1_HUMAN	M3K5_HUMAN	1.28
HOME1_HUMAN	1433Z_HUMAN	3.3600000000000003
HOME1_HUMAN	SHAN1_HUMAN	4.48
HOME1_HUMAN	INADL_HUMAN	0.8
HOME1_HUMAN	SNW1_HUMAN	2.56
HOME1_HUMAN	ITPR1_HUMAN	3.0400000000000005
HOME1_HUMAN	1433F_HUMAN	1.28
HOME1_HUMAN	1433B_HUMAN	2.08
HOME1_HUMAN	CTIP_HUMAN	1.28
HOME1_HUMAN	KINH_HUMAN	1.6
HOME1_HUMAN	KIF5C_HUMAN	0.8
HOME1_HUMAN	CALM3_HUMAN	0.64
HOME1_HUMAN	NEB2_HUMAN	1.28
HOME1_HUMAN	KCC2A_HUMAN	1.28
HOME1_HUMAN	ABI1_HUMAN	0.8
HOME1_HUMAN	SPTN2_HUMAN	0.64
HOME1_HUMAN	SPTN4_HUMAN	2.4000000000000004
HOME1_HUMAN	UBC_HUMAN	0.64
HOME1_HUMAN	GRID2_HUMAN	0.8
HOME1_HUMAN	NMDE1_HUMAN	1.28
HOME1_HUMAN	SPTB2_HUMAN	1.28
HOME1_HUMAN	MYH10_HUMAN	1.28
HOME1_HUMAN	KIF3B_HUMAN	1.28
HOME1_HUMAN	RYR2_HUMAN	1.6400000000000001
HOME1_HUMAN	MED4_HUMAN	2.4000000000000004
HOME1_HUMAN	ACTB_HUMAN	0.8
HOME1_HUMAN	STK26_HUMAN	0.8
HOME1_HUMAN	EF1A2_HUMAN	3.2
HOME1_HUMAN	MATN2_HUMAN	0.8
HOME1_HUMAN	TPM1_HUMAN	2.4000000000000004
HOME1_HUMAN	BRK1_HUMAN	0.8
HOME1_HUMAN	CALM2_HUMAN	1.28
HOME1_HUMAN	PPIA_HUMAN	1.28
HOME1_HUMAN	SRCN1_HUMAN	1.28
HOME1_HUMAN	HOME3_HUMAN	20.000000000000007
HOME1_HUMAN	FCSD2_HUMAN	0.8
HOME1_HUMAN	GRM5_HUMAN	14.600000000000003
HOME1_HUMAN	AGAP2_HUMAN	12.400000000000002
HOME1_HUMAN	PIN1_HUMAN	0.8
HOME1_HUMAN	LMA2L_HUMAN	1.28
HOME1_HUMAN	FRYL_HUMAN	4.4799999999999995
HOME1_HUMAN	CEP44_HUMAN	1.28
HOME1_HUMAN	DREB_HUMAN	3.2
HOME1_HUMAN	IFT57_HUMAN	3.2
HOME1_HUMAN	EMIL1_HUMAN	2.4000000000000004
HOME1_HUMAN	TCP1L_HUMAN	0.8
HOME1_HUMAN	CSPP1_HUMAN	2.4000000000000004
HOME1_HUMAN	MS18A_HUMAN	2.4000000000000004
HOME1_HUMAN	TRAF5_HUMAN	6.3999999999999995
HOME1_HUMAN	ACTBL_HUMAN	2.4000000000000004
HOME1_HUMAN	FBX28_HUMAN	4.8
HOME1_HUMAN	KIF2B_HUMAN	2.4000000000000004
HOME1_HUMAN	SYCE3_HUMAN	2.4000000000000004
HOME1_HUMAN	CEP72_HUMAN	2.4000000000000004
HOME1_HUMAN	GRM2B_HUMAN	3.2
HOME1_HUMAN	COL12_HUMAN	2.4000000000000004
HOME1_HUMAN	HXB2_HUMAN	0.8
HOME1_HUMAN	NMDZ1_HUMAN	3.3600000000000003
HOME1_HUMAN	FAT1_HUMAN	1.8
HOME1_HUMAN	PRIO_HUMAN	2.4000000000000004
HOME1_HUMAN	CNTN4_HUMAN	1.28
