UniProtID	UniProtID	score
SDC2_HUMAN	SRC_HUMAN	0.8
SDC2_HUMAN	RAC3_HUMAN	0.8
SDC2_HUMAN	SDCB1_HUMAN	5.640000000000001
SDC2_HUMAN	SNX18_HUMAN	1.6
SDC2_HUMAN	CSKP_HUMAN	4
SDC2_HUMAN	TNKS1_HUMAN	0.64
SDC2_HUMAN	DOCK1_HUMAN	0.8
SDC2_HUMAN	DOCK5_HUMAN	0.8
SDC2_HUMAN	RNF11_HUMAN	2.4000000000000004
SDC2_HUMAN	TZAP_HUMAN	0.8
SDC2_HUMAN	SQSTM_HUMAN	0.8
SDC2_HUMAN	OPTN_HUMAN	0.8
SDC2_HUMAN	ATX3_HUMAN	0.8
SDC2_HUMAN	CKAP5_HUMAN	1.6
SDC2_HUMAN	GT2D1_HUMAN	0.8
SDC2_HUMAN	TPX2_HUMAN	0.64
SDC2_HUMAN	EFNB2_HUMAN	2.4000000000000004
SDC2_HUMAN	TF3C1_HUMAN	1.6
SDC2_HUMAN	ITPR1_HUMAN	1
SDC2_HUMAN	BAG6_HUMAN	1.6
SDC2_HUMAN	KCNK3_HUMAN	0.8
SDC2_HUMAN	RAC1_HUMAN	0.8
SDC2_HUMAN	CSK22_HUMAN	1.6
SDC2_HUMAN	ELAV1_HUMAN	0.8
SDC2_HUMAN	SYT1_HUMAN	0.8
SDC2_HUMAN	E41L1_HUMAN	1
SDC2_HUMAN	RHOA_HUMAN	0.8
SDC2_HUMAN	TAXB1_HUMAN	0.8
SDC2_HUMAN	GRIP1_HUMAN	0.64
SDC2_HUMAN	PLCD3_HUMAN	0.8
SDC2_HUMAN	GMEB1_HUMAN	1.6
SDC2_HUMAN	SPRE1_HUMAN	2.4000000000000004
SDC2_HUMAN	ELMO3_HUMAN	0.8
SDC2_HUMAN	PDPK1_HUMAN	3.2
SDC2_HUMAN	HIP1R_HUMAN	0.8
SDC2_HUMAN	RAC2_HUMAN	0.8
SDC2_HUMAN	EZRI_HUMAN	2
SDC2_HUMAN	SMC2_HUMAN	0.8
SDC2_HUMAN	HEAT6_HUMAN	2.4000000000000004
SDC2_HUMAN	ECHB_HUMAN	2.4000000000000004
SDC2_HUMAN	ITB4_HUMAN	1
SDC2_HUMAN	KPCG_HUMAN	1
SDC2_HUMAN	NF1_HUMAN	7.88
SDC2_HUMAN	CP2CI_HUMAN	1.6
SDC2_HUMAN	A1AT_HUMAN	1.6
SDC2_HUMAN	PP2BC_HUMAN	1.6
SDC2_HUMAN	SDC2_HUMAN	12.960000000000003
SDC2_HUMAN	RIPK4_HUMAN	0.8
SDC2_HUMAN	IFIX_HUMAN	2.4000000000000004
SDC2_HUMAN	FGF2_HUMAN	3.4000000000000004
SDC2_HUMAN	H2A1_HUMAN	2.4000000000000004
SDC2_HUMAN	TMM11_HUMAN	2.4000000000000004
SDC2_HUMAN	FGFR2_HUMAN	2.4000000000000004
SDC2_HUMAN	ECHA_HUMAN	3.2
