UniProtID	UniProtID	score
TCPH_HUMAN	GRB2_HUMAN	0.8
TCPH_HUMAN	FYN_HUMAN	1.6
TCPH_HUMAN	ESR1_HUMAN	3.2
TCPH_HUMAN	DNM1L_HUMAN	3.2
TCPH_HUMAN	IF4B_HUMAN	0.8
TCPH_HUMAN	SYUA_HUMAN	0.64
TCPH_HUMAN	PL8L1_HUMAN	0.8
TCPH_HUMAN	LCK_HUMAN	2.4000000000000004
TCPH_HUMAN	PEX14_HUMAN	2.4000000000000004
TCPH_HUMAN	PRP17_HUMAN	2.4000000000000004
TCPH_HUMAN	WDR83_HUMAN	3.2
TCPH_HUMAN	DOCK5_HUMAN	0.8
TCPH_HUMAN	DUX4_HUMAN	0.8
TCPH_HUMAN	P53_HUMAN	4.8
TCPH_HUMAN	MLP3B_HUMAN	0.8
TCPH_HUMAN	MLP3A_HUMAN	0.8
TCPH_HUMAN	SQSTM_HUMAN	1.6
TCPH_HUMAN	GBRL2_HUMAN	0.8
TCPH_HUMAN	DYN2_HUMAN	1.6
TCPH_HUMAN	TERA_HUMAN	0.8
TCPH_HUMAN	ATX3_HUMAN	0.8
TCPH_HUMAN	RAF1_HUMAN	5.6
TCPH_HUMAN	M4K1_HUMAN	1.6
TCPH_HUMAN	FLNC_HUMAN	0.8
TCPH_HUMAN	HEXA_HUMAN	0.8
TCPH_HUMAN	SUV92_HUMAN	1.6
TCPH_HUMAN	ICAL_HUMAN	0.8
TCPH_HUMAN	RIN3_HUMAN	0.8
TCPH_HUMAN	CUL7_HUMAN	0.8
TCPH_HUMAN	PP2BA_HUMAN	0.8
TCPH_HUMAN	BMX_HUMAN	2.4000000000000004
TCPH_HUMAN	BRD4_HUMAN	0.8
TCPH_HUMAN	BCAR1_HUMAN	0.8
TCPH_HUMAN	HDAC6_HUMAN	0.8
TCPH_HUMAN	ASXL1_HUMAN	0.8
TCPH_HUMAN	EHMT2_HUMAN	1.6
TCPH_HUMAN	MP2K5_HUMAN	2.4000000000000004
TCPH_HUMAN	RIT1_HUMAN	0.8
TCPH_HUMAN	A4_HUMAN	0.8
TCPH_HUMAN	TBK1_HUMAN	0.8
TCPH_HUMAN	MK10_HUMAN	0.8
TCPH_HUMAN	BAG1_HUMAN	0.8
TCPH_HUMAN	HSP7C_HUMAN	0.8
TCPH_HUMAN	ANXA1_HUMAN	1.6
