UniProtID	UniProtID	score
IQGA1_HUMAN	CYBR1_HUMAN	1.6
IQGA1_HUMAN	TRI37_HUMAN	0.8
IQGA1_HUMAN	STAU1_HUMAN	4.64
IQGA1_HUMAN	SRC_HUMAN	1.6
IQGA1_HUMAN	CALM1_HUMAN	6.199999999999999
IQGA1_HUMAN	CTRO_HUMAN	0.8
IQGA1_HUMAN	PP1A_HUMAN	1.6
IQGA1_HUMAN	VPS18_HUMAN	0.8
IQGA1_HUMAN	RL6_HUMAN	0.64
IQGA1_HUMAN	TPM3_HUMAN	0.8
IQGA1_HUMAN	RAC1_HUMAN	21.640000000000008
IQGA1_HUMAN	TCPB_HUMAN	1.44
IQGA1_HUMAN	MYO1E_HUMAN	1.6
IQGA1_HUMAN	CAZA2_HUMAN	3.2
IQGA1_HUMAN	HS90B_HUMAN	1.6
IQGA1_HUMAN	ANXA5_HUMAN	0.8
IQGA1_HUMAN	LIMA1_HUMAN	4.4799999999999995
IQGA1_HUMAN	WDR1_HUMAN	2.24
IQGA1_HUMAN	PI51C_HUMAN	0.64
IQGA1_HUMAN	MARCS_HUMAN	0.8
IQGA1_HUMAN	ARRB1_HUMAN	0.6
IQGA1_HUMAN	SRC8_HUMAN	1.6
IQGA1_HUMAN	MPRIP_HUMAN	1.4
IQGA1_HUMAN	RASN_HUMAN	0.6
IQGA1_HUMAN	MYO5B_HUMAN	1.6
IQGA1_HUMAN	MK03_HUMAN	1.6
IQGA1_HUMAN	SI1L1_HUMAN	1.6
IQGA1_HUMAN	RHOB_HUMAN	0.8
IQGA1_HUMAN	MYH9_HUMAN	2.24
IQGA1_HUMAN	GELS_HUMAN	0.8
IQGA1_HUMAN	LIS1_HUMAN	2.2
IQGA1_HUMAN	LRC47_HUMAN	2.24
IQGA1_HUMAN	UBC12_HUMAN	0.8
IQGA1_HUMAN	SMC3_HUMAN	3.6800000000000006
IQGA1_HUMAN	TPM1_HUMAN	2.08
IQGA1_HUMAN	LTOR1_HUMAN	0.8
IQGA1_HUMAN	DC1I1_HUMAN	0.64
IQGA1_HUMAN	COF2_HUMAN	1.6
IQGA1_HUMAN	IPO7_HUMAN	0.8
IQGA1_HUMAN	ZO2_HUMAN	1.6
IQGA1_HUMAN	ARPC2_HUMAN	1.6
IQGA1_HUMAN	AKAP5_HUMAN	1.6
IQGA1_HUMAN	RL3_HUMAN	0.8
IQGA1_HUMAN	UBP14_HUMAN	0.8
IQGA1_HUMAN	PLEK_HUMAN	0.64
IQGA1_HUMAN	SPTB2_HUMAN	1.6
IQGA1_HUMAN	IF4G1_HUMAN	1.44
IQGA1_HUMAN	RS6_HUMAN	0.64
IQGA1_HUMAN	RAF1_HUMAN	0.6
IQGA1_HUMAN	PDPK1_HUMAN	1.6
IQGA1_HUMAN	GSK3B_HUMAN	0.8
IQGA1_HUMAN	MYO1B_HUMAN	0.8
IQGA1_HUMAN	CDC42_HUMAN	29.840000000000007
IQGA1_HUMAN	IQGA1_HUMAN	14.0
IQGA1_HUMAN	KCRB_HUMAN	0.64
IQGA1_HUMAN	TS101_HUMAN	6.8
IQGA1_HUMAN	RASK_HUMAN	1.4
IQGA1_HUMAN	FLII_HUMAN	1.6
IQGA1_HUMAN	ARPC4_HUMAN	1.6
IQGA1_HUMAN	PLCD1_HUMAN	1.6400000000000001
IQGA1_HUMAN	ADCY8_HUMAN	0.6
IQGA1_HUMAN	ERBB2_HUMAN	5.0
IQGA1_HUMAN	CAP1_HUMAN	0.64
IQGA1_HUMAN	PHB_HUMAN	0.8
IQGA1_HUMAN	ARP2_HUMAN	1.6
IQGA1_HUMAN	FIBG_HUMAN	0.6
IQGA1_HUMAN	LIMC1_HUMAN	1.6
IQGA1_HUMAN	EPS15_HUMAN	2.4000000000000004
IQGA1_HUMAN	FIBB_HUMAN	0.6
IQGA1_HUMAN	IF4A3_HUMAN	0.8
IQGA1_HUMAN	TMOD1_HUMAN	1.6
IQGA1_HUMAN	DREB_HUMAN	3.2
IQGA1_HUMAN	KS6C1_HUMAN	1.6
IQGA1_HUMAN	ACTN1_HUMAN	1.6
IQGA1_HUMAN	DNJA1_HUMAN	1.44
IQGA1_HUMAN	COR2A_HUMAN	1.6
IQGA1_HUMAN	RAB35_HUMAN	0.8
IQGA1_HUMAN	MYO5A_HUMAN	1.6
IQGA1_HUMAN	K1549_HUMAN	0.6
IQGA1_HUMAN	FXR1_HUMAN	0.6
IQGA1_HUMAN	ACTG_HUMAN	2.2
IQGA1_HUMAN	AINX_HUMAN	0.64
