UniProtID	UniProtID	score
TCPD_HUMAN	STAU1_HUMAN	1.6
TCPD_HUMAN	CTRO_HUMAN	0.8
TCPD_HUMAN	TBB6_HUMAN	0.6
TCPD_HUMAN	USP9X_HUMAN	1.44
TCPD_HUMAN	CMC2_HUMAN	1.28
TCPD_HUMAN	GNB5_HUMAN	0.6
TCPD_HUMAN	TBA4A_HUMAN	1.4
TCPD_HUMAN	ACTZ_HUMAN	2.08
TCPD_HUMAN	RL6_HUMAN	0.6
TCPD_HUMAN	RS8_HUMAN	0.6
TCPD_HUMAN	TCPZ_HUMAN	6.3599999999999985
TCPD_HUMAN	TCPB_HUMAN	30.64
TCPD_HUMAN	DOCK5_HUMAN	0.8
TCPD_HUMAN	RAP2C_HUMAN	1.6
TCPD_HUMAN	RS16_HUMAN	0.6
TCPD_HUMAN	CYLD_HUMAN	1.6
TCPD_HUMAN	HS90B_HUMAN	0.6
TCPD_HUMAN	SYUA_HUMAN	0.64
TCPD_HUMAN	OGT1_HUMAN	0.8
TCPD_HUMAN	RAN_HUMAN	0.6
TCPD_HUMAN	BIG2_HUMAN	0.6
TCPD_HUMAN	RSSA_HUMAN	1.4
TCPD_HUMAN	RL13_HUMAN	0.6
TCPD_HUMAN	DDRGK_HUMAN	0.8
TCPD_HUMAN	RL9_HUMAN	0.6
TCPD_HUMAN	MLP3A_HUMAN	0.8
TCPD_HUMAN	MK03_HUMAN	0.64
TCPD_HUMAN	RHOB_HUMAN	0.8
TCPD_HUMAN	PSMD1_HUMAN	0.6
TCPD_HUMAN	PTN11_HUMAN	0.8
TCPD_HUMAN	UBC12_HUMAN	0.8
TCPD_HUMAN	DC1I1_HUMAN	0.8
TCPD_HUMAN	IGSF8_HUMAN	0.8
TCPD_HUMAN	UBP14_HUMAN	0.8
TCPD_HUMAN	RL3_HUMAN	0.6
TCPD_HUMAN	CUL5_HUMAN	0.8
TCPD_HUMAN	RS26_HUMAN	0.6
TCPD_HUMAN	RAF1_HUMAN	2.4000000000000004
TCPD_HUMAN	WDR48_HUMAN	1.28
TCPD_HUMAN	ACTY_HUMAN	2.08
TCPD_HUMAN	GSK3B_HUMAN	0.8
TCPD_HUMAN	RS3_HUMAN	0.6
TCPD_HUMAN	GBG3_HUMAN	0.6
TCPD_HUMAN	GBG2_HUMAN	0.6
TCPD_HUMAN	RLA0_HUMAN	0.6
