UniProtID	UniProtID	score
EXOC1_HUMAN	ARHG7_HUMAN	1.6
EXOC1_HUMAN	SRGP2_HUMAN	1.6
EXOC1_HUMAN	EXOC4_HUMAN	11.800000000000002
EXOC1_HUMAN	ACTN2_HUMAN	0.8
EXOC1_HUMAN	ITSN1_HUMAN	1.6
EXOC1_HUMAN	SNX18_HUMAN	0.8
EXOC1_HUMAN	ARHG4_HUMAN	0.8
EXOC1_HUMAN	SPTN1_HUMAN	2.4000000000000004
EXOC1_HUMAN	DTBP1_HUMAN	2.4000000000000004
EXOC1_HUMAN	AF10_HUMAN	0.8
EXOC1_HUMAN	PCNT_HUMAN	1.6
EXOC1_HUMAN	RESF1_HUMAN	2.4000000000000004
EXOC1_HUMAN	ASAP1_HUMAN	0.8
EXOC1_HUMAN	TSKS_HUMAN	1.6
EXOC1_HUMAN	HSP7C_HUMAN	0.8
EXOC1_HUMAN	GIT2_HUMAN	1.6
EXOC1_HUMAN	SNW1_HUMAN	1.6
EXOC1_HUMAN	RB11A_HUMAN	0.8
EXOC1_HUMAN	RASH_HUMAN	0.8
EXOC1_HUMAN	KIF5A_HUMAN	3.2
EXOC1_HUMAN	KINH_HUMAN	1.6
EXOC1_HUMAN	KIF5C_HUMAN	1.6
EXOC1_HUMAN	RALB_HUMAN	1.6
EXOC1_HUMAN	DYST_HUMAN	2.4000000000000004
EXOC1_HUMAN	CAPS1_HUMAN	0.8
EXOC1_HUMAN	RABE1_HUMAN	1.6
EXOC1_HUMAN	SNAPN_HUMAN	4.0
EXOC1_HUMAN	GIT1_HUMAN	1.6
EXOC1_HUMAN	DISC1_HUMAN	3.2
EXOC1_HUMAN	KIF3B_HUMAN	0.8
EXOC1_HUMAN	LAMA5_HUMAN	0.8
EXOC1_HUMAN	MACF1_HUMAN	2.4000000000000004
EXOC1_HUMAN	MED4_HUMAN	1.6
EXOC1_HUMAN	TTC3_HUMAN	0.8
EXOC1_HUMAN	LC7L2_HUMAN	1.6
EXOC1_HUMAN	STAU1_HUMAN	0.8
EXOC1_HUMAN	NUMA1_HUMAN	0.8
EXOC1_HUMAN	RBCC1_HUMAN	1
EXOC1_HUMAN	CP135_HUMAN	0.64
EXOC1_HUMAN	GOGA4_HUMAN	4.0
EXOC1_HUMAN	RASN_HUMAN	0.8
EXOC1_HUMAN	CAVN1_HUMAN	1.6
EXOC1_HUMAN	GRAP1_HUMAN	2.4000000000000004
EXOC1_HUMAN	MIPT3_HUMAN	0.8
EXOC1_HUMAN	SYNE1_HUMAN	0.8
EXOC1_HUMAN	ATF4_HUMAN	2.4000000000000004
EXOC1_HUMAN	EXOC5_HUMAN	5.6
EXOC1_HUMAN	CCHCR_HUMAN	2.4000000000000004
EXOC1_HUMAN	S10A6_HUMAN	0.8
EXOC1_HUMAN	RASK_HUMAN	1.6
EXOC1_HUMAN	PRKN_HUMAN	0.8
EXOC1_HUMAN	ZWINT_HUMAN	1.6
EXOC1_HUMAN	NDC80_HUMAN	1.6
EXOC1_HUMAN	CDC5L_HUMAN	2.4000000000000004
EXOC1_HUMAN	SFR1_HUMAN	1.6
EXOC1_HUMAN	NUF2_HUMAN	4.0
EXOC1_HUMAN	COL12_HUMAN	2.4000000000000004
EXOC1_HUMAN	CCSE2_HUMAN	2.4000000000000004
EXOC1_HUMAN	CE295_HUMAN	2.4000000000000004
EXOC1_HUMAN	3BP5_HUMAN	2.4000000000000004
EXOC1_HUMAN	TRIM9_HUMAN	3.8400000000000003
EXOC1_HUMAN	TRIO_HUMAN	2.4000000000000004
EXOC1_HUMAN	MTR1A_HUMAN	1.6
EXOC1_HUMAN	KIBRA_HUMAN	1
EXOC1_HUMAN	EXOC2_HUMAN	9.8
EXOC1_HUMAN	BAKOR_HUMAN	3.0800000000000005
EXOC1_HUMAN	RUBIC_HUMAN	2.4400000000000004
EXOC1_HUMAN	IQCB1_HUMAN	6.24
EXOC1_HUMAN	TN13B_HUMAN	1.6
EXOC1_HUMAN	UN93B_HUMAN	1.6
EXOC1_HUMAN	MYC_HUMAN	1.6
EXOC1_HUMAN	WASH1_HUMAN	2
EXOC1_HUMAN	NUP54_HUMAN	5.6
EXOC1_HUMAN	RABE2_HUMAN	4.0
EXOC1_HUMAN	EXOC6_HUMAN	4.8
EXOC1_HUMAN	TRI32_HUMAN	4.0
EXOC1_HUMAN	EXOC3_HUMAN	6.3999999999999995
EXOC1_HUMAN	EIPR1_HUMAN	4.0
EXOC1_HUMAN	EXOC7_HUMAN	4.8
EXOC1_HUMAN	VTI1B_HUMAN	2.4000000000000004
EXOC1_HUMAN	TMED1_HUMAN	2.4000000000000004
EXOC1_HUMAN	SNP29_HUMAN	3.2
EXOC1_HUMAN	EXC6B_HUMAN	4.0
EXOC1_HUMAN	EXOC8_HUMAN	4.8
EXOC1_HUMAN	COG5_HUMAN	0.8
EXOC1_HUMAN	UN13B_HUMAN	0.8
EXOC1_HUMAN	CA216_HUMAN	0.8
EXOC1_HUMAN	KAL1L_HUMAN	0.8
EXOC1_HUMAN	THAP5_HUMAN	0.8
EXOC1_HUMAN	KDM1A_HUMAN	1.6
EXOC1_HUMAN	TAB2_HUMAN	0.8
EXOC1_HUMAN	SYNE2_HUMAN	0.8
EXOC1_HUMAN	CAMP2_HUMAN	0.8
EXOC1_HUMAN	LTN1_HUMAN	0.8
EXOC1_HUMAN	TEKT2_HUMAN	0.8
EXOC1_HUMAN	CHAP1_HUMAN	0.8
EXOC1_HUMAN	IFT81_HUMAN	0.8
EXOC1_HUMAN	ACADL_HUMAN	0.8
EXOC1_HUMAN	ICT1_HUMAN	0.8
EXOC1_HUMAN	ITPR2_HUMAN	0.8
EXOC1_HUMAN	TRI67_HUMAN	3.04
EXOC1_HUMAN	CCD93_HUMAN	2.24
EXOC1_HUMAN	FBP1L_HUMAN	0.8
EXOC1_HUMAN	SYBU_HUMAN	1.6
EXOC1_HUMAN	KI21A_HUMAN	0.8
EXOC1_HUMAN	GRDN_HUMAN	1.6
EXOC1_HUMAN	CK5P2_HUMAN	0.8
EXOC1_HUMAN	RUFY2_HUMAN	0.8
EXOC1_HUMAN	SRGP1_HUMAN	0.8
EXOC1_HUMAN	CC146_HUMAN	0.8
EXOC1_HUMAN	AN36B_HUMAN	0.8
EXOC1_HUMAN	CCD14_HUMAN	0.8
EXOC1_HUMAN	KXDL1_HUMAN	2.4000000000000004
EXOC1_HUMAN	CC170_HUMAN	0.8
EXOC1_HUMAN	EPC1_HUMAN	0.8
EXOC1_HUMAN	PROM1_HUMAN	0.8
EXOC1_HUMAN	NAV1_HUMAN	0.8
EXOC1_HUMAN	CFTR_HUMAN	4.0
EXOC1_HUMAN	KANL1_HUMAN	0.8
EXOC1_HUMAN	BASI_HUMAN	0.8
EXOC1_HUMAN	PD1L1_HUMAN	0.8
EXOC1_HUMAN	THAP7_HUMAN	2.4000000000000004
EXOC1_HUMAN	KI2S2_HUMAN	0.8
EXOC1_HUMAN	CAH14_HUMAN	0.8
EXOC1_HUMAN	TEFF1_HUMAN	0.8
EXOC1_HUMAN	SCN2B_HUMAN	0.8
EXOC1_HUMAN	NTRK1_HUMAN	0.8
EXOC1_HUMAN	LNX2_HUMAN	0.64
EXOC1_HUMAN	NCK5L_HUMAN	1.6
EXOC1_HUMAN	TUFT1_HUMAN	1.6
EXOC1_HUMAN	CLOCK_HUMAN	1.6
EXOC1_HUMAN	FKB15_HUMAN	1.6
EXOC1_HUMAN	BL1S4_HUMAN	1.6
EXOC1_HUMAN	IKIP_HUMAN	0.8
EXOC1_HUMAN	RBG1L_HUMAN	1.6
EXOC1_HUMAN	PF21A_HUMAN	1.6
EXOC1_HUMAN	IL1R2_HUMAN	1.6
EXOC1_HUMAN	VPS53_HUMAN	1.6
EXOC1_HUMAN	RABX5_HUMAN	1.6
EXOC1_HUMAN	CCDC6_HUMAN	1.6
EXOC1_HUMAN	VPS50_HUMAN	1.6
EXOC1_HUMAN	POTEE_HUMAN	1.6
EXOC1_HUMAN	VPS51_HUMAN	1.6
EXOC1_HUMAN	BL1S2_HUMAN	1.6
EXOC1_HUMAN	UBP4_HUMAN	1.6
EXOC1_HUMAN	THA11_HUMAN	1.6
EXOC1_HUMAN	JUN_HUMAN	1.6
EXOC1_HUMAN	TNR8_HUMAN	1.6
EXOC1_HUMAN	SIKE1_HUMAN	1.6
EXOC1_HUMAN	TNIP1_HUMAN	1.6
EXOC1_HUMAN	GOGA5_HUMAN	1.6
EXOC1_HUMAN	COG6_HUMAN	1.6
EXOC1_HUMAN	STRN3_HUMAN	1.6
EXOC1_HUMAN	STRN_HUMAN	0.8
EXOC1_HUMAN	APJ_HUMAN	1.6
EXOC1_HUMAN	CC122_HUMAN	0.8
EXOC1_HUMAN	EDNRB_HUMAN	0.8
EXOC1_HUMAN	ESR2_HUMAN	0.8
EXOC1_HUMAN	VIR_HUMAN	0.8
EXOC1_HUMAN	PKHA4_HUMAN	0.8
EXOC1_HUMAN	DDRGK_HUMAN	0.8
EXOC1_HUMAN	FAM9C_HUMAN	0.8
EXOC1_HUMAN	CCD96_HUMAN	0.8
EXOC1_HUMAN	CC018_HUMAN	0.8
EXOC1_HUMAN	GP182_HUMAN	0.8
EXOC1_HUMAN	GLPA_HUMAN	0.8
EXOC1_HUMAN	GPR17_HUMAN	0.8
EXOC1_HUMAN	CXCR4_HUMAN	0.8
EXOC1_HUMAN	EFNA4_HUMAN	0.8
EXOC1_HUMAN	EX3L1_HUMAN	0.8
EXOC1_HUMAN	HECD1_HUMAN	0.8
EXOC1_HUMAN	TLS1_HUMAN	0.8
EXOC1_HUMAN	DBLOH_HUMAN	0.8
EXOC1_HUMAN	ZRAN1_HUMAN	0.8
EXOC1_HUMAN	STXB6_HUMAN	0.8
EXOC1_HUMAN	DPPA3_HUMAN	0.64
EXOC1_HUMAN	TFR1_HUMAN	0.8
EXOC1_HUMAN	STING_HUMAN	0.64
EXOC1_HUMAN	LNP_HUMAN	0.64
EXOC1_HUMAN	A16L1_HUMAN	0.8
EXOC1_HUMAN	RFA1_HUMAN	0.8
EXOC1_HUMAN	RFA2_HUMAN	0.8
EXOC1_HUMAN	RFA3_HUMAN	0.8
