UniProtID	UniProtID	score
NSF_HUMAN	DLG4_HUMAN	3.8400000000000003
NSF_HUMAN	ESR1_HUMAN	3.2
NSF_HUMAN	NMDE2_HUMAN	1.28
NSF_HUMAN	IMB1_HUMAN	0.8
NSF_HUMAN	I2BPL_HUMAN	0.8
NSF_HUMAN	DPPA4_HUMAN	0.8
NSF_HUMAN	GBRAP_HUMAN	2.4000000000000004
NSF_HUMAN	TERA_HUMAN	0.8
NSF_HUMAN	TGON2_HUMAN	3.2
NSF_HUMAN	SHAN3_HUMAN	0.64
NSF_HUMAN	GABR1_HUMAN	3
NSF_HUMAN	RGS20_HUMAN	1.6
NSF_HUMAN	RTN4_HUMAN	0.8
NSF_HUMAN	RIT1_HUMAN	0.8
NSF_HUMAN	TNIK_HUMAN	1.28
NSF_HUMAN	A4_HUMAN	2.24
NSF_HUMAN	TAU_HUMAN	1.44
NSF_HUMAN	TBK1_HUMAN	0.8
NSF_HUMAN	PTPRJ_HUMAN	0.8
NSF_HUMAN	ARRB1_HUMAN	1
NSF_HUMAN	HSP7C_HUMAN	0.8
NSF_HUMAN	1433Z_HUMAN	1.28
NSF_HUMAN	HDAC2_HUMAN	0.8
NSF_HUMAN	GABR2_HUMAN	4
NSF_HUMAN	FOXQ1_HUMAN	1.6
NSF_HUMAN	SNW1_HUMAN	1.6
NSF_HUMAN	VIME_HUMAN	0.8
NSF_HUMAN	FGFR1_HUMAN	1.6
NSF_HUMAN	1433F_HUMAN	0.64
NSF_HUMAN	RASH_HUMAN	0.8
NSF_HUMAN	BRCA1_HUMAN	0.8
NSF_HUMAN	PSN1_HUMAN	1.28
NSF_HUMAN	SNP25_HUMAN	1.6
NSF_HUMAN	CRYAB_HUMAN	0.64
NSF_HUMAN	EGFR_HUMAN	1.6
NSF_HUMAN	MAP1B_HUMAN	0.8
NSF_HUMAN	ATX1_HUMAN	0.64
NSF_HUMAN	EEA1_HUMAN	1.6400000000000001
NSF_HUMAN	STX4_HUMAN	0.8
NSF_HUMAN	SNP23_HUMAN	1.6
NSF_HUMAN	PICK1_HUMAN	0.8
NSF_HUMAN	GRIA2_HUMAN	8.6
NSF_HUMAN	GRIA3_HUMAN	0.8
NSF_HUMAN	NEB2_HUMAN	0.64
NSF_HUMAN	DRD2_HUMAN	1.6
NSF_HUMAN	CDC42_HUMAN	0.8
NSF_HUMAN	EIF3E_HUMAN	1.6
NSF_HUMAN	PML_HUMAN	0.8
NSF_HUMAN	STX6_HUMAN	4.0
NSF_HUMAN	UBC_HUMAN	1.28
NSF_HUMAN	NFL_HUMAN	0.64
NSF_HUMAN	CE126_HUMAN	1.6
NSF_HUMAN	RHOA_HUMAN	0.8
NSF_HUMAN	AKT1_HUMAN	0.8
NSF_HUMAN	CUL5_HUMAN	0.8
NSF_HUMAN	PTN12_HUMAN	0.8
NSF_HUMAN	CALX_HUMAN	2.4000000000000004
NSF_HUMAN	LC7L2_HUMAN	1.6
NSF_HUMAN	STAU1_HUMAN	2.24
NSF_HUMAN	HUWE1_HUMAN	1.28
NSF_HUMAN	STAT1_HUMAN	0.8
NSF_HUMAN	BIRC3_HUMAN	0.8
NSF_HUMAN	RASN_HUMAN	0.8
NSF_HUMAN	FMR1_HUMAN	0.64
NSF_HUMAN	RBM39_HUMAN	0.8
NSF_HUMAN	USO1_HUMAN	0.64
NSF_HUMAN	MYH6_HUMAN	0.8
NSF_HUMAN	BECN1_HUMAN	0.8
NSF_HUMAN	CDC73_HUMAN	0.64
NSF_HUMAN	BABA1_HUMAN	1.6
NSF_HUMAN	RAB24_HUMAN	1.6
NSF_HUMAN	AAKB1_HUMAN	1.6
NSF_HUMAN	STX12_HUMAN	3.8400000000000003
NSF_HUMAN	SCFD1_HUMAN	3.8400000000000003
NSF_HUMAN	SNAG_HUMAN	3.8400000000000003
NSF_HUMAN	STX7_HUMAN	3.2
NSF_HUMAN	NSF_HUMAN	3.6
NSF_HUMAN	SNAA_HUMAN	8.44
NSF_HUMAN	VTI1B_HUMAN	2.4000000000000004
NSF_HUMAN	SNP29_HUMAN	3.0400000000000005
NSF_HUMAN	STX8_HUMAN	2.4000000000000004
NSF_HUMAN	GOSR1_HUMAN	2.4000000000000004
NSF_HUMAN	RBSK_HUMAN	3.2
NSF_HUMAN	OCRL_HUMAN	0.8
NSF_HUMAN	MECOM_HUMAN	1.28
NSF_HUMAN	LRRK2_HUMAN	7.199999999999999
NSF_HUMAN	AKT3_HUMAN	1.6
NSF_HUMAN	RMC1_HUMAN	1.6
NSF_HUMAN	NMDZ1_HUMAN	2.56
NSF_HUMAN	PTN9_HUMAN	7.2
NSF_HUMAN	PI4KB_HUMAN	0.64
NSF_HUMAN	CD3Z_HUMAN	0.8
NSF_HUMAN	BET1_HUMAN	4.0
NSF_HUMAN	VAMP5_HUMAN	1.6
NSF_HUMAN	COQ8A_HUMAN	1.6
NSF_HUMAN	NEK6_HUMAN	0.8
NSF_HUMAN	SAP18_HUMAN	1.6
NSF_HUMAN	CDC5L_HUMAN	1.6
NSF_HUMAN	STX1A_HUMAN	0.8
NSF_HUMAN	VATA_HUMAN	0.64
NSF_HUMAN	MUSK_HUMAN	0.8
NSF_HUMAN	USE1_HUMAN	0.8
NSF_HUMAN	PKHA7_HUMAN	0.8
NSF_HUMAN	CYFP1_HUMAN	1.28
NSF_HUMAN	MYOME_HUMAN	1.28
NSF_HUMAN	RD3_HUMAN	0.64
NSF_HUMAN	TX101_HUMAN	1.6
NSF_HUMAN	ITM2B_HUMAN	3.36
NSF_HUMAN	FES_HUMAN	1
NSF_HUMAN	FER_HUMAN	1
NSF_HUMAN	ERG28_HUMAN	1.6
NSF_HUMAN	RLA1_HUMAN	2.24
NSF_HUMAN	FUND2_HUMAN	2.24
NSF_HUMAN	CUL3_HUMAN	2.4000000000000004
NSF_HUMAN	FOXA3_HUMAN	1.6
NSF_HUMAN	FOXL1_HUMAN	1.6
NSF_HUMAN	RAB3A_HUMAN	0.64
NSF_HUMAN	EXOC5_HUMAN	2.4000000000000004
NSF_HUMAN	CI072_HUMAN	1.28
NSF_HUMAN	SOX4_HUMAN	0.64
NSF_HUMAN	PTPRC_HUMAN	0.8
NSF_HUMAN	PTPRK_HUMAN	0.8
NSF_HUMAN	PTPRG_HUMAN	0.8
NSF_HUMAN	PTPRB_HUMAN	0.8
NSF_HUMAN	PTPRO_HUMAN	0.8
NSF_HUMAN	SCLT1_HUMAN	1.6
NSF_HUMAN	COX14_HUMAN	1.6
NSF_HUMAN	LAMP1_HUMAN	1.6
NSF_HUMAN	PLRKT_HUMAN	0.8
NSF_HUMAN	RAB9A_HUMAN	2.4000000000000004
NSF_HUMAN	TOM20_HUMAN	1.6
NSF_HUMAN	TOM22_HUMAN	1.6
NSF_HUMAN	EPHA8_HUMAN	1.6
NSF_HUMAN	NTRK3_HUMAN	1.6
NSF_HUMAN	ROR2_HUMAN	1.6
NSF_HUMAN	CFTR_HUMAN	4.0
NSF_HUMAN	ASPC1_HUMAN	2
NSF_HUMAN	MEOX2_HUMAN	0.8
NSF_HUMAN	STX5_HUMAN	1.6
NSF_HUMAN	KC1G3_HUMAN	0.8
NSF_HUMAN	GLUT4_HUMAN	0.8
NSF_HUMAN	ADRB2_HUMAN	0.8
NSF_HUMAN	CCDC8_HUMAN	0.8
NSF_HUMAN	RING2_HUMAN	0.8
NSF_HUMAN	EED_HUMAN	0.64
NSF_HUMAN	5HT6R_HUMAN	0.8
NSF_HUMAN	NTRK1_HUMAN	0.8
NSF_HUMAN	RAB4B_HUMAN	0.8
NSF_HUMAN	GRDN_HUMAN	0.8
NSF_HUMAN	VPS4B_HUMAN	1.44
NSF_HUMAN	CHMP3_HUMAN	0.64
NSF_HUMAN	TRI32_HUMAN	0.64
NSF_HUMAN	CHMP6_HUMAN	0.64
NSF_HUMAN	PCGF1_HUMAN	0.8
NSF_HUMAN	BCOR_HUMAN	0.8
NSF_HUMAN	NANOG_HUMAN	0.8
NSF_HUMAN	PO5F1_HUMAN	0.8
NSF_HUMAN	FACD2_HUMAN	0.64
NSF_HUMAN	TGFB1_HUMAN	0.8
NSF_HUMAN	EGLN3_HUMAN	0.8
NSF_HUMAN	HIF1A_HUMAN	0.8
NSF_HUMAN	UBC12_HUMAN	0.8
NSF_HUMAN	ESR2_HUMAN	0.8
NSF_HUMAN	HEXI1_HUMAN	0.8
NSF_HUMAN	LARP7_HUMAN	0.8
NSF_HUMAN	SNAI1_HUMAN	0.8
NSF_HUMAN	WWOX_HUMAN	0.8
NSF_HUMAN	VIR_HUMAN	0.8
NSF_HUMAN	PHB1_HUMAN	0.8
NSF_HUMAN	NR2C2_HUMAN	0.8
NSF_HUMAN	UBQL2_HUMAN	0.8
NSF_HUMAN	GLUC_HUMAN	0.64
NSF_HUMAN	NHLC2_HUMAN	0.8
NSF_HUMAN	DUS19_HUMAN	0.8
NSF_HUMAN	DUS22_HUMAN	0.8
NSF_HUMAN	DUS6_HUMAN	0.8
NSF_HUMAN	CYLD_HUMAN	0.8
NSF_HUMAN	LMBRL_HUMAN	0.8
NSF_HUMAN	EP300_HUMAN	1.6
NSF_HUMAN	PKHA4_HUMAN	0.8
NSF_HUMAN	WAPL_HUMAN	0.8
NSF_HUMAN	CTRO_HUMAN	0.8
NSF_HUMAN	KIF14_HUMAN	0.8
NSF_HUMAN	NUPR1_HUMAN	0.8
NSF_HUMAN	CFAD_HUMAN	0.64
NSF_HUMAN	FNDC5_HUMAN	0.64
NSF_HUMAN	DJC15_HUMAN	0.8
