UniProtID	UniProtID	score
EF1G_HUMAN	GRB2_HUMAN	1.6
EF1G_HUMAN	DLG4_HUMAN	2.88
EF1G_HUMAN	ABL1_HUMAN	1.6
EF1G_HUMAN	NCK2_HUMAN	1.6
EF1G_HUMAN	ESR1_HUMAN	2.4000000000000004
EF1G_HUMAN	DNM1L_HUMAN	3.2
EF1G_HUMAN	EF1A1_HUMAN	9.920000000000002
EF1G_HUMAN	NEDD8_HUMAN	1.6
EF1G_HUMAN	LCK_HUMAN	1.6
EF1G_HUMAN	PABP1_HUMAN	0.8
EF1G_HUMAN	AF17_HUMAN	0.8
EF1G_HUMAN	NPM3_HUMAN	0.8
EF1G_HUMAN	TRI25_HUMAN	0.8
EF1G_HUMAN	YAP1_HUMAN	1.6
EF1G_HUMAN	MDM2_HUMAN	0.8
EF1G_HUMAN	IMB1_HUMAN	0.8
EF1G_HUMAN	UBP7_HUMAN	0.8
EF1G_HUMAN	MLP3B_HUMAN	0.8
EF1G_HUMAN	MLP3A_HUMAN	0.8
EF1G_HUMAN	GBRAP_HUMAN	0.8
EF1G_HUMAN	GBRL1_HUMAN	0.8
EF1G_HUMAN	GBRL2_HUMAN	0.8
EF1G_HUMAN	NPM_HUMAN	1.6
EF1G_HUMAN	SFPQ_HUMAN	0.8
EF1G_HUMAN	TERA_HUMAN	0.8
EF1G_HUMAN	ATX3_HUMAN	0.8
EF1G_HUMAN	RAF1_HUMAN	3.2
EF1G_HUMAN	FLNC_HUMAN	0.8
EF1G_HUMAN	SHAN3_HUMAN	0.64
EF1G_HUMAN	RIN3_HUMAN	1.6
EF1G_HUMAN	CUL7_HUMAN	0.8
EF1G_HUMAN	PTN4_HUMAN	1.6
EF1G_HUMAN	BRD4_HUMAN	1.6
EF1G_HUMAN	HDAC6_HUMAN	1.6
EF1G_HUMAN	ECT2_HUMAN	0.8
EF1G_HUMAN	ASXL1_HUMAN	0.8
EF1G_HUMAN	TNPO1_HUMAN	0.8
EF1G_HUMAN	TAU_HUMAN	1.44
EF1G_HUMAN	MK03_HUMAN	0.64
EF1G_HUMAN	1433E_HUMAN	1.44
EF1G_HUMAN	BAG1_HUMAN	0.8
EF1G_HUMAN	HSP7C_HUMAN	1.6
EF1G_HUMAN	TCPH_HUMAN	2.24
EF1G_HUMAN	1433Z_HUMAN	0.64
EF1G_HUMAN	ARAF_HUMAN	0.8
EF1G_HUMAN	IMA4_HUMAN	0.8
EF1G_HUMAN	CDK7_HUMAN	0.8
EF1G_HUMAN	PRC1_HUMAN	0.8
EF1G_HUMAN	FGD5_HUMAN	0.8
EF1G_HUMAN	STRP1_HUMAN	0.8
EF1G_HUMAN	EZH2_HUMAN	0.8
EF1G_HUMAN	SNW1_HUMAN	3.04
EF1G_HUMAN	BIP_HUMAN	2.24
EF1G_HUMAN	HCD2_HUMAN	3.2
EF1G_HUMAN	BRCA1_HUMAN	0.8
EF1G_HUMAN	DMD_HUMAN	0.64
EF1G_HUMAN	PP1A_HUMAN	0.8
EF1G_HUMAN	HD_HUMAN	1.6
EF1G_HUMAN	YBOX1_HUMAN	0.8
EF1G_HUMAN	TRAF3_HUMAN	0.64
EF1G_HUMAN	CSN3_HUMAN	0.8
EF1G_HUMAN	NDKB_HUMAN	0.8
EF1G_HUMAN	EGFR_HUMAN	4.0
EF1G_HUMAN	EIF3G_HUMAN	0.8
EF1G_HUMAN	MARE1_HUMAN	0.8
EF1G_HUMAN	1433G_HUMAN	1.6
EF1G_HUMAN	MAP1B_HUMAN	1.6
EF1G_HUMAN	GCR_HUMAN	0.8
EF1G_HUMAN	FAK1_HUMAN	1.6
EF1G_HUMAN	NEB2_HUMAN	0.64
EF1G_HUMAN	CDC42_HUMAN	1.6
EF1G_HUMAN	KPCZ_HUMAN	0.8
EF1G_HUMAN	CNTP2_HUMAN	0.64
EF1G_HUMAN	RL4_HUMAN	1.44
EF1G_HUMAN	DNJA1_HUMAN	0.8
EF1G_HUMAN	SAFB1_HUMAN	0.8
EF1G_HUMAN	RL5_HUMAN	1.6
EF1G_HUMAN	DDB1_HUMAN	0.8
EF1G_HUMAN	RL24_HUMAN	0.64
EF1G_HUMAN	ROA1_HUMAN	0.8
EF1G_HUMAN	GSK3B_HUMAN	1.6
EF1G_HUMAN	ARF1_HUMAN	2.24
EF1G_HUMAN	TBA1B_HUMAN	0.8
EF1G_HUMAN	SNAPN_HUMAN	1.6
EF1G_HUMAN	GA45G_HUMAN	1.6
