UniProtID	UniProtID	score
PLCB3_HUMAN	PLCG1_HUMAN	0.8
PLCB3_HUMAN	TLN1_HUMAN	0.8
PLCB3_HUMAN	TMM51_HUMAN	0.8
PLCB3_HUMAN	SNTA1_HUMAN	1.6
PLCB3_HUMAN	LIN7C_HUMAN	0.8
PLCB3_HUMAN	CUL7_HUMAN	0.8
PLCB3_HUMAN	SHAN2_HUMAN	4.0
PLCB3_HUMAN	RYBP_HUMAN	0.8
PLCB3_HUMAN	RASH_HUMAN	0.8
PLCB3_HUMAN	PAR6A_HUMAN	2
PLCB3_HUMAN	KAP0_HUMAN	1.6
PLCB3_HUMAN	RAC1_HUMAN	0.8
PLCB3_HUMAN	LONM_HUMAN	0.8
PLCB3_HUMAN	ROCK1_HUMAN	0.8
PLCB3_HUMAN	RAC2_HUMAN	0.8
PLCB3_HUMAN	PLCB2_HUMAN	0.8
PLCB3_HUMAN	EZRI_HUMAN	1.6400000000000001
PLCB3_HUMAN	YTDC1_HUMAN	0.8
PLCB3_HUMAN	PTN6_HUMAN	3.2
PLCB3_HUMAN	RASK_HUMAN	0.8
PLCB3_HUMAN	NHRF1_HUMAN	2.44
PLCB3_HUMAN	GBB1_HUMAN	6
PLCB3_HUMAN	NHRF2_HUMAN	10.24
PLCB3_HUMAN	ROCK2_HUMAN	0.8
PLCB3_HUMAN	FRIL_HUMAN	0.8
PLCB3_HUMAN	AT5F1_HUMAN	0.8
PLCB3_HUMAN	UBA3_HUMAN	0.8
PLCB3_HUMAN	HNRPQ_HUMAN	1.6
PLCB3_HUMAN	HDAC4_HUMAN	1.92
PLCB3_HUMAN	ANXA6_HUMAN	0.8
PLCB3_HUMAN	RFA1_HUMAN	0.8
PLCB3_HUMAN	RFA3_HUMAN	0.8
PLCB3_HUMAN	RPN2_HUMAN	0.8
PLCB3_HUMAN	CTNA3_HUMAN	0.8
PLCB3_HUMAN	ADDA_HUMAN	0.8
PLCB3_HUMAN	U5S1_HUMAN	0.8
PLCB3_HUMAN	KCNE3_HUMAN	0.8
PLCB3_HUMAN	HNRH3_HUMAN	0.8
PLCB3_HUMAN	RNF31_HUMAN	0.8
PLCB3_HUMAN	CFTR_HUMAN	1.6
PLCB3_HUMAN	PARD3_HUMAN	5
PLCB3_HUMAN	SORT_HUMAN	1.6
PLCB3_HUMAN	NEDD1_HUMAN	1.6
PLCB3_HUMAN	HCN1_HUMAN	0.8
PLCB3_HUMAN	GNAQ_HUMAN	16.400000000000006
PLCB3_HUMAN	LAMP1_HUMAN	1.6
PLCB3_HUMAN	KRIT1_HUMAN	2
PLCB3_HUMAN	MOV10_HUMAN	0.8
PLCB3_HUMAN	NXF1_HUMAN	0.8
PLCB3_HUMAN	LPAR2_HUMAN	2
PLCB3_HUMAN	RN123_HUMAN	0.8
PLCB3_HUMAN	VIR_HUMAN	0.8
PLCB3_HUMAN	MAG_HUMAN	0.8
PLCB3_HUMAN	PLCC_HUMAN	0.8
PLCB3_HUMAN	CB39L_HUMAN	0.8
PLCB3_HUMAN	MILR1_HUMAN	0.8
PLCB3_HUMAN	KBP_HUMAN	0.8
PLCB3_HUMAN	MND1_HUMAN	0.8
PLCB3_HUMAN	FGOP2_HUMAN	0.8
PLCB3_HUMAN	HAUS7_HUMAN	0.8
PLCB3_HUMAN	P66A_HUMAN	0.8
PLCB3_HUMAN	RPC10_HUMAN	0.8
PLCB3_HUMAN	TYW3_HUMAN	0.8
PLCB3_HUMAN	CH076_HUMAN	0.8
PLCB3_HUMAN	RT18C_HUMAN	0.8
PLCB3_HUMAN	STRN3_HUMAN	0.8
PLCB3_HUMAN	RM38_HUMAN	0.8
PLCB3_HUMAN	AP2S1_HUMAN	0.8
PLCB3_HUMAN	DMAP1_HUMAN	0.8
PLCB3_HUMAN	RAMAC_HUMAN	0.8
PLCB3_HUMAN	ZN174_HUMAN	0.8
PLCB3_HUMAN	JUNB_HUMAN	0.8
PLCB3_HUMAN	KDM4B_HUMAN	0.8
PLCB3_HUMAN	APC16_HUMAN	0.8
PLCB3_HUMAN	IBP5_HUMAN	0.8
PLCB3_HUMAN	SKP2_HUMAN	0.8
PLCB3_HUMAN	SNX27_HUMAN	0.8
PLCB3_HUMAN	RHOF_HUMAN	0.8
PLCB3_HUMAN	TRI67_HUMAN	0.8
PLCB3_HUMAN	DCAF6_HUMAN	0.8
PLCB3_HUMAN	PLCB1_HUMAN	0.8
PLCB3_HUMAN	TRPM7_HUMAN	1
PLCB3_HUMAN	NAA16_HUMAN	0.8
PLCB3_HUMAN	XRCC5_HUMAN	0.8
PLCB3_HUMAN	SMYD3_HUMAN	0.8
PLCB3_HUMAN	KCC2G_HUMAN	0.64
PLCB3_HUMAN	ST2B1_HUMAN	0.8
PLCB3_HUMAN	SOX15_HUMAN	0.8
PLCB3_HUMAN	LA_HUMAN	0.8
PLCB3_HUMAN	NFIC_HUMAN	0.8
PLCB3_HUMAN	CAMP2_HUMAN	0.8
PLCB3_HUMAN	NSUN2_HUMAN	0.8
PLCB3_HUMAN	DNJC3_HUMAN	0.8
PLCB3_HUMAN	ELOA1_HUMAN	0.8
PLCB3_HUMAN	EFL1_HUMAN	0.8
PLCB3_HUMAN	THUM3_HUMAN	0.8
PLCB3_HUMAN	SPC25_HUMAN	0.8
PLCB3_HUMAN	NUDT5_HUMAN	0.8
PLCB3_HUMAN	CADH1_HUMAN	0.8
PLCB3_HUMAN	GBG2_HUMAN	6
