UniProtID	UniProtID	score
GOGA2_HUMAN	NEBL_HUMAN	4.0
GOGA2_HUMAN	SCFD1_HUMAN	0.8
GOGA2_HUMAN	STAU1_HUMAN	0.8
GOGA2_HUMAN	DLGP3_HUMAN	3.2
GOGA2_HUMAN	SHSA6_HUMAN	3.2
GOGA2_HUMAN	DDX6_HUMAN	6.3999999999999995
GOGA2_HUMAN	COX5B_HUMAN	3.2
GOGA2_HUMAN	VATG1_HUMAN	3.2
GOGA2_HUMAN	A16L1_HUMAN	1.44
GOGA2_HUMAN	MIC19_HUMAN	3.2
GOGA2_HUMAN	PSMD1_HUMAN	0.8
GOGA2_HUMAN	K2C6A_HUMAN	7.999999999999999
GOGA2_HUMAN	PTN11_HUMAN	0.8
GOGA2_HUMAN	UBP15_HUMAN	1.6
GOGA2_HUMAN	TPM1_HUMAN	4.0
GOGA2_HUMAN	SMC3_HUMAN	1.6
GOGA2_HUMAN	NSF1C_HUMAN	0.8
GOGA2_HUMAN	RIN1_HUMAN	3.2
GOGA2_HUMAN	STX12_HUMAN	2.4000000000000004
GOGA2_HUMAN	RB11A_HUMAN	0.8
GOGA2_HUMAN	CUL5_HUMAN	4.0
GOGA2_HUMAN	VPS28_HUMAN	6.3999999999999995
GOGA2_HUMAN	NDUA5_HUMAN	2.4000000000000004
GOGA2_HUMAN	MP2K3_HUMAN	0.8
GOGA2_HUMAN	UBE3C_HUMAN	4.0
GOGA2_HUMAN	SC24C_HUMAN	0.64
GOGA2_HUMAN	PKP4_HUMAN	4.0
GOGA2_HUMAN	MYO1B_HUMAN	2.4000000000000004
GOGA2_HUMAN	KCRB_HUMAN	2.0
GOGA2_HUMAN	RHG32_HUMAN	1.6
GOGA2_HUMAN	XPO1_HUMAN	1.44
GOGA2_HUMAN	KPCE_HUMAN	0.64
GOGA2_HUMAN	TJAP1_HUMAN	0.8
GOGA2_HUMAN	SHLB2_HUMAN	2.4000000000000004
GOGA2_HUMAN	HGS_HUMAN	3.2
GOGA2_HUMAN	CXA1_HUMAN	0.8
GOGA2_HUMAN	EXOC8_HUMAN	3.2
GOGA2_HUMAN	TEX9_HUMAN	3.2
GOGA2_HUMAN	STRN_HUMAN	4.0
GOGA2_HUMAN	KANK2_HUMAN	8.639999999999999
GOGA2_HUMAN	SYT6_HUMAN	1.6
GOGA2_HUMAN	UBR4_HUMAN	4.8
GOGA2_HUMAN	LIN7A_HUMAN	3.2
GOGA2_HUMAN	HD_HUMAN	2.4000000000000004
GOGA2_HUMAN	FXR1_HUMAN	0.8
GOGA2_HUMAN	DLG4_HUMAN	0.8
GOGA2_HUMAN	CTTB2_HUMAN	0.64
GOGA2_HUMAN	SNTA1_HUMAN	0.8
GOGA2_HUMAN	DEMA_HUMAN	3.8400000000000003
GOGA2_HUMAN	FXR2_HUMAN	0.8
GOGA2_HUMAN	ARI3B_HUMAN	1.6
GOGA2_HUMAN	RAB1A_HUMAN	4.8
GOGA2_HUMAN	RAB4A_HUMAN	0.8
GOGA2_HUMAN	ODPA_HUMAN	2.4000000000000004
GOGA2_HUMAN	CADH1_HUMAN	0.8
GOGA2_HUMAN	CUL3_HUMAN	0.64
GOGA2_HUMAN	NP1L4_HUMAN	0.8
GOGA2_HUMAN	TXTP_HUMAN	1.6
