UniProtID	UniProtID	score
PARP1_HUMAN	TRI37_HUMAN	0.8
PARP1_HUMAN	RL19_HUMAN	0.8
PARP1_HUMAN	STAU1_HUMAN	0.8
PARP1_HUMAN	SRC_HUMAN	0.64
PARP1_HUMAN	CMC2_HUMAN	0.8
PARP1_HUMAN	FMNL1_HUMAN	0.8
PARP1_HUMAN	HSP72_HUMAN	2.0
PARP1_HUMAN	FAS_HUMAN	0.8
PARP1_HUMAN	ATRX_HUMAN	1.28
PARP1_HUMAN	RS8_HUMAN	0.8
PARP1_HUMAN	CYLD_HUMAN	0.8
PARP1_HUMAN	ABL1_HUMAN	0.8
PARP1_HUMAN	OGT1_HUMAN	0.8
PARP1_HUMAN	KCC2B_HUMAN	0.8
PARP1_HUMAN	DDRGK_HUMAN	0.8
PARP1_HUMAN	GLYM_HUMAN	0.8
PARP1_HUMAN	MLP3A_HUMAN	1.6
PARP1_HUMAN	MK03_HUMAN	1.0
PARP1_HUMAN	RL35_HUMAN	0.8
PARP1_HUMAN	UBC12_HUMAN	0.8
PARP1_HUMAN	SH3G3_HUMAN	1.6
PARP1_HUMAN	UBP14_HUMAN	0.8
PARP1_HUMAN	RL3_HUMAN	0.8
PARP1_HUMAN	TP53B_HUMAN	1.0
PARP1_HUMAN	PDPK1_HUMAN	0.64
PARP1_HUMAN	GSK3B_HUMAN	0.8
PARP1_HUMAN	MACD1_HUMAN	5.6
PARP1_HUMAN	KCC2A_HUMAN	0.64
PARP1_HUMAN	PARP1_HUMAN	319.2
PARP1_HUMAN	XRCC1_HUMAN	14.6
PARP1_HUMAN	PHB_HUMAN	2.4000000000000004
PARP1_HUMAN	UBC_HUMAN	4.4
PARP1_HUMAN	SMCA1_HUMAN	1.8
PARP1_HUMAN	UBE2N_HUMAN	0.6
PARP1_HUMAN	RS3A_HUMAN	1.0
PARP1_HUMAN	SSBP_HUMAN	0.8
PARP1_HUMAN	TBG1_HUMAN	0.8
PARP1_HUMAN	ARI3B_HUMAN	0.8
PARP1_HUMAN	GCR_HUMAN	0.8
PARP1_HUMAN	BIN1_HUMAN	0.8
PARP1_HUMAN	KCC2D_HUMAN	0.6
PARP1_HUMAN	COR1C_HUMAN	0.8
PARP1_HUMAN	RL10_HUMAN	1.6
PARP1_HUMAN	PDLI7_HUMAN	0.8
PARP1_HUMAN	PESC_HUMAN	0.8
PARP1_HUMAN	RS23_HUMAN	0.8
PARP1_HUMAN	AIFM1_HUMAN	1.4
PARP1_HUMAN	AT2A2_HUMAN	0.8
PARP1_HUMAN	HS71B_HUMAN	1.0
PARP1_HUMAN	BAG3_HUMAN	0.8
PARP1_HUMAN	TXTP_HUMAN	0.8
PARP1_HUMAN	AKT2_HUMAN	0.8
PARP1_HUMAN	HS71A_HUMAN	1.0
PARP1_HUMAN	BC11A_HUMAN	0.8
PARP1_HUMAN	TIP_HUMAN	0.8
PARP1_HUMAN	TAU_HUMAN	0.64
PARP1_HUMAN	FAK1_HUMAN	1.0
PARP1_HUMAN	HNRH1_HUMAN	0.8
PARP1_HUMAN	A16A1_HUMAN	0.8
PARP1_HUMAN	RL5_HUMAN	0.8
PARP1_HUMAN	DTBP1_HUMAN	0.8
PARP1_HUMAN	MK01_HUMAN	2.4
PARP1_HUMAN	PARN_HUMAN	0.8
PARP1_HUMAN	TF65_HUMAN	5.2
PARP1_HUMAN	RBX1_HUMAN	1.4
PARP1_HUMAN	CAND1_HUMAN	1.6
PARP1_HUMAN	FUS_HUMAN	3.2
PARP1_HUMAN	TNPO1_HUMAN	0.8
PARP1_HUMAN	CHIP_HUMAN	2.8
PARP1_HUMAN	PRKDC_HUMAN	5.6
PARP1_HUMAN	SND1_HUMAN	0.8
PARP1_HUMAN	ZN451_HUMAN	0.8
PARP1_HUMAN	IMA1_HUMAN	0.8
PARP1_HUMAN	ELAV1_HUMAN	0.8
PARP1_HUMAN	VHL_HUMAN	0.8
PARP1_HUMAN	RS11_HUMAN	0.8
PARP1_HUMAN	UBB_HUMAN	2.4
PARP1_HUMAN	BAF_HUMAN	1.6
PARP1_HUMAN	UB2V2_HUMAN	0.6
PARP1_HUMAN	RL40_HUMAN	2.4
PARP1_HUMAN	CTNB1_HUMAN	1.6
PARP1_HUMAN	MIC60_HUMAN	2.0
PARP1_HUMAN	RS27A_HUMAN	2.4
PARP1_HUMAN	IPO5_HUMAN	0.8
PARP1_HUMAN	ZDHC5_HUMAN	0.8
PARP1_HUMAN	RL27A_HUMAN	0.8
PARP1_HUMAN	NPM_HUMAN	3.04
PARP1_HUMAN	MYCB2_HUMAN	0.64
PARP1_HUMAN	HNRPD_HUMAN	0.8
PARP1_HUMAN	PRKN_HUMAN	0.8
PARP1_HUMAN	AGRIN_HUMAN	0.8
PARP1_HUMAN	PP1B_HUMAN	0.8
PARP1_HUMAN	RGS8_HUMAN	1.6
PARP1_HUMAN	KCD12_HUMAN	0.8
PARP1_HUMAN	LMNA_HUMAN	5.8
PARP1_HUMAN	RL14_HUMAN	0.8
TRI37_HUMAN	TRI37_HUMAN	9.2
TRI37_HUMAN	RL19_HUMAN	0.8
TRI37_HUMAN	STAU1_HUMAN	0.8
TRI37_HUMAN	RS8_HUMAN	1.6
TRI37_HUMAN	RL35_HUMAN	0.8
TRI37_HUMAN	UBC12_HUMAN	0.6
TRI37_HUMAN	RL3_HUMAN	0.8
TRI37_HUMAN	PHB_HUMAN	0.8
TRI37_HUMAN	UBC_HUMAN	2.4
TRI37_HUMAN	UBE2N_HUMAN	0.6
TRI37_HUMAN	RS3A_HUMAN	0.8
TRI37_HUMAN	SSBP_HUMAN	0.8
TRI37_HUMAN	COR1C_HUMAN	0.8
TRI37_HUMAN	RL10_HUMAN	0.8
TRI37_HUMAN	AT2A2_HUMAN	0.8
TRI37_HUMAN	HS71B_HUMAN	0.8
TRI37_HUMAN	HS71A_HUMAN	0.8
TRI37_HUMAN	HNRH1_HUMAN	0.8
TRI37_HUMAN	RL5_HUMAN	0.8
TRI37_HUMAN	RBX1_HUMAN	0.6
TRI37_HUMAN	CHIP_HUMAN	0.6
TRI37_HUMAN	PRKDC_HUMAN	0.8
TRI37_HUMAN	ELAV1_HUMAN	0.8
TRI37_HUMAN	VHL_HUMAN	0.6
TRI37_HUMAN	RS11_HUMAN	0.8
TRI37_HUMAN	UBB_HUMAN	2.4
TRI37_HUMAN	UB2V2_HUMAN	0.6
TRI37_HUMAN	RL40_HUMAN	2.4
TRI37_HUMAN	CTNB1_HUMAN	1.0
TRI37_HUMAN	MIC60_HUMAN	0.8
TRI37_HUMAN	RS27A_HUMAN	3.2
TRI37_HUMAN	NPM_HUMAN	0.8
TRI37_HUMAN	HNRPD_HUMAN	0.8
TRI37_HUMAN	PRKN_HUMAN	0.6
TRI37_HUMAN	LMNA_HUMAN	0.8
TRI37_HUMAN	RL14_HUMAN	0.8
RL19_HUMAN	STAU1_HUMAN	0.8
RL19_HUMAN	RS8_HUMAN	4.44
RL19_HUMAN	CYLD_HUMAN	0.8
RL19_HUMAN	DDRGK_HUMAN	0.8
RL19_HUMAN	RL35_HUMAN	2.68
RL19_HUMAN	RL3_HUMAN	2.2
RL19_HUMAN	PHB_HUMAN	0.8
RL19_HUMAN	UBC_HUMAN	3.04
RL19_HUMAN	RS3A_HUMAN	2.8400000000000003
RL19_HUMAN	RL10_HUMAN	3.0400000000000005
RL19_HUMAN	PESC_HUMAN	0.6
RL19_HUMAN	RS23_HUMAN	2.8400000000000003
RL19_HUMAN	TIP_HUMAN	0.8
RL19_HUMAN	RL5_HUMAN	2.8400000000000003
RL19_HUMAN	RBX1_HUMAN	0.8
RL19_HUMAN	CAND1_HUMAN	1.6
RL19_HUMAN	SND1_HUMAN	0.8
RL19_HUMAN	RS11_HUMAN	2.8400000000000003
RL19_HUMAN	UBB_HUMAN	2.4
RL19_HUMAN	RL40_HUMAN	2.4
RL19_HUMAN	RS27A_HUMAN	3.2
RL19_HUMAN	RL27A_HUMAN	2.8400000000000003
RL19_HUMAN	NPM_HUMAN	0.8
RL19_HUMAN	PRKN_HUMAN	0.8
RL19_HUMAN	RL14_HUMAN	2.8400000000000003
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	FAS_HUMAN	1.44
STAU1_HUMAN	ATRX_HUMAN	0.8
STAU1_HUMAN	RS8_HUMAN	3.0400000000000005
STAU1_HUMAN	CYLD_HUMAN	0.8
STAU1_HUMAN	OGT1_HUMAN	0.8
STAU1_HUMAN	DDRGK_HUMAN	0.8
STAU1_HUMAN	RL35_HUMAN	0.8
STAU1_HUMAN	RL3_HUMAN	1.6
STAU1_HUMAN	PHB_HUMAN	2.4000000000000004
STAU1_HUMAN	SMCA1_HUMAN	0.8
STAU1_HUMAN	RS3A_HUMAN	2.4000000000000004
STAU1_HUMAN	RL10_HUMAN	2.4000000000000004
STAU1_HUMAN	PESC_HUMAN	0.8
STAU1_HUMAN	RS23_HUMAN	0.8
STAU1_HUMAN	AIFM1_HUMAN	1.44
STAU1_HUMAN	AT2A2_HUMAN	0.8
STAU1_HUMAN	HS71B_HUMAN	2.4000000000000004
STAU1_HUMAN	HS71A_HUMAN	2.4000000000000004
STAU1_HUMAN	TAU_HUMAN	3.0400000000000005
STAU1_HUMAN	HNRH1_HUMAN	1.44
STAU1_HUMAN	RL5_HUMAN	1.6
STAU1_HUMAN	CAND1_HUMAN	2.4000000000000004
STAU1_HUMAN	TNPO1_HUMAN	0.8
STAU1_HUMAN	CHIP_HUMAN	0.64
STAU1_HUMAN	PRKDC_HUMAN	0.8
STAU1_HUMAN	SND1_HUMAN	0.8
STAU1_HUMAN	IMA1_HUMAN	0.8
STAU1_HUMAN	ELAV1_HUMAN	2.4000000000000004
STAU1_HUMAN	RS11_HUMAN	0.8
STAU1_HUMAN	CTNB1_HUMAN	0.8
STAU1_HUMAN	IPO5_HUMAN	2.24
STAU1_HUMAN	RL27A_HUMAN	0.8
STAU1_HUMAN	NPM_HUMAN	1.6
STAU1_HUMAN	HNRPD_HUMAN	2.24
STAU1_HUMAN	LMNA_HUMAN	0.8
STAU1_HUMAN	RL14_HUMAN	4.8
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	HSP72_HUMAN	0.64
SRC_HUMAN	CYLD_HUMAN	0.64
SRC_HUMAN	ABL1_HUMAN	3.4
SRC_HUMAN	KCC2B_HUMAN	0.6
SRC_HUMAN	MK03_HUMAN	2.4
SRC_HUMAN	PDPK1_HUMAN	0.6
SRC_HUMAN	UBC_HUMAN	3.4000000000000004
SRC_HUMAN	SMCA1_HUMAN	1.6
SRC_HUMAN	GCR_HUMAN	1.0
SRC_HUMAN	RL10_HUMAN	7.0
SRC_HUMAN	HS71B_HUMAN	0.8
SRC_HUMAN	HS71A_HUMAN	1.6
SRC_HUMAN	TAU_HUMAN	4.0
SRC_HUMAN	FAK1_HUMAN	33.24000000000001
SRC_HUMAN	MK01_HUMAN	1.6
SRC_HUMAN	TF65_HUMAN	0.6
SRC_HUMAN	CHIP_HUMAN	3.8
SRC_HUMAN	SND1_HUMAN	0.6
SRC_HUMAN	UBB_HUMAN	2.4
SRC_HUMAN	RL40_HUMAN	2.4
SRC_HUMAN	CTNB1_HUMAN	5.039999999999999
SRC_HUMAN	RS27A_HUMAN	2.4
SRC_HUMAN	AGRIN_HUMAN	0.6
SRC_HUMAN	LMNA_HUMAN	0.6
CMC2_HUMAN	CMC2_HUMAN	2.0
CMC2_HUMAN	FAS_HUMAN	0.8
CMC2_HUMAN	CYLD_HUMAN	0.8
CMC2_HUMAN	DDRGK_HUMAN	0.8
CMC2_HUMAN	MLP3A_HUMAN	0.8
CMC2_HUMAN	GSK3B_HUMAN	0.8
CMC2_HUMAN	PHB_HUMAN	0.8
CMC2_HUMAN	UBC_HUMAN	0.8
CMC2_HUMAN	TBG1_HUMAN	2.88
CMC2_HUMAN	COR1C_HUMAN	0.8
CMC2_HUMAN	AIFM1_HUMAN	2.4000000000000004
CMC2_HUMAN	AT2A2_HUMAN	0.8
CMC2_HUMAN	TXTP_HUMAN	0.8
CMC2_HUMAN	TIP_HUMAN	0.8
CMC2_HUMAN	ELAV1_HUMAN	0.8
CMC2_HUMAN	CTNB1_HUMAN	0.8
CMC2_HUMAN	MIC60_HUMAN	0.8
CMC2_HUMAN	ZDHC5_HUMAN	0.8
CMC2_HUMAN	PRKN_HUMAN	1.6
FMNL1_HUMAN	FMNL1_HUMAN	3.6
FMNL1_HUMAN	TBG1_HUMAN	0.64
FMNL1_HUMAN	COR1C_HUMAN	0.8
FMNL1_HUMAN	HS71B_HUMAN	0.8
FMNL1_HUMAN	HS71A_HUMAN	0.8
FMNL1_HUMAN	NPM_HUMAN	0.8
HSP72_HUMAN	HSP72_HUMAN	9.6
HSP72_HUMAN	MLP3A_HUMAN	0.8
HSP72_HUMAN	MK03_HUMAN	0.64
HSP72_HUMAN	GSK3B_HUMAN	1.6
HSP72_HUMAN	GCR_HUMAN	0.6
HSP72_HUMAN	HS71B_HUMAN	5.04
HSP72_HUMAN	BAG3_HUMAN	3.6400000000000006
HSP72_HUMAN	AKT2_HUMAN	0.64
HSP72_HUMAN	HS71A_HUMAN	5.04
HSP72_HUMAN	TAU_HUMAN	0.64
HSP72_HUMAN	TF65_HUMAN	0.8
HSP72_HUMAN	CHIP_HUMAN	4.8
HSP72_HUMAN	PRKN_HUMAN	0.8
FAS_HUMAN	FAS_HUMAN	74.80000000000001
FAS_HUMAN	CYLD_HUMAN	2.4000000000000004
FAS_HUMAN	DDRGK_HUMAN	0.8
FAS_HUMAN	MLP3A_HUMAN	0.8
FAS_HUMAN	MK03_HUMAN	1.0
FAS_HUMAN	RL35_HUMAN	0.8
FAS_HUMAN	UBC12_HUMAN	0.8
FAS_HUMAN	UBP14_HUMAN	1.6
FAS_HUMAN	TP53B_HUMAN	0.8
FAS_HUMAN	GSK3B_HUMAN	0.8
FAS_HUMAN	PHB_HUMAN	0.8
FAS_HUMAN	UBC_HUMAN	1.44
FAS_HUMAN	RS3A_HUMAN	0.8
FAS_HUMAN	TBG1_HUMAN	1.28
FAS_HUMAN	PESC_HUMAN	0.8
FAS_HUMAN	RS23_HUMAN	0.8
FAS_HUMAN	TIP_HUMAN	0.8
FAS_HUMAN	TAU_HUMAN	0.64
FAS_HUMAN	PARN_HUMAN	0.8
FAS_HUMAN	CAND1_HUMAN	0.8
FAS_HUMAN	FUS_HUMAN	0.8
FAS_HUMAN	ELAV1_HUMAN	0.8
