UniProtID	UniProtID	score
EPIPL_HUMAN	GRB2_HUMAN	2.4000000000000004
EPIPL_HUMAN	ESR1_HUMAN	1.6
EPIPL_HUMAN	WDR83_HUMAN	0.8
EPIPL_HUMAN	PIAS1_HUMAN	0.8
EPIPL_HUMAN	P53_HUMAN	1.6
EPIPL_HUMAN	NU155_HUMAN	0.8
EPIPL_HUMAN	BCL9_HUMAN	0.8
EPIPL_HUMAN	SQSTM_HUMAN	0.8
EPIPL_HUMAN	GBRL1_HUMAN	0.8
EPIPL_HUMAN	GBRL2_HUMAN	0.8
EPIPL_HUMAN	TERA_HUMAN	0.8
EPIPL_HUMAN	RTN4_HUMAN	0.8
EPIPL_HUMAN	CUL7_HUMAN	0.8
EPIPL_HUMAN	HDAC6_HUMAN	0.8
EPIPL_HUMAN	ECT2_HUMAN	0.8
EPIPL_HUMAN	DDX3X_HUMAN	0.8
EPIPL_HUMAN	1433Z_HUMAN	0.64
EPIPL_HUMAN	PRC1_HUMAN	0.8
EPIPL_HUMAN	CDK15_HUMAN	1.6
EPIPL_HUMAN	SNW1_HUMAN	1.6
EPIPL_HUMAN	VIME_HUMAN	4.0
EPIPL_HUMAN	LMNB1_HUMAN	0.8
EPIPL_HUMAN	H4_HUMAN	0.8
EPIPL_HUMAN	1433F_HUMAN	1.6
EPIPL_HUMAN	1433T_HUMAN	1.6
EPIPL_HUMAN	M3K3_HUMAN	0.8
EPIPL_HUMAN	HD_HUMAN	1.6
EPIPL_HUMAN	CDN1A_HUMAN	0.8
EPIPL_HUMAN	NDKB_HUMAN	1.6
EPIPL_HUMAN	AKAP1_HUMAN	0.8
EPIPL_HUMAN	MAP1B_HUMAN	0.8
EPIPL_HUMAN	IFM1_HUMAN	0.8
EPIPL_HUMAN	SAFB1_HUMAN	0.8
EPIPL_HUMAN	ANDR_HUMAN	0.8
EPIPL_HUMAN	ROA1_HUMAN	0.8
EPIPL_HUMAN	PHB2_HUMAN	1.6
EPIPL_HUMAN	UBC_HUMAN	0.8
EPIPL_HUMAN	SUMO2_HUMAN	0.8
EPIPL_HUMAN	RHOA_HUMAN	0.8
EPIPL_HUMAN	TRAF6_HUMAN	1.6
EPIPL_HUMAN	NEMO_HUMAN	0.8
EPIPL_HUMAN	CP250_HUMAN	0.8
EPIPL_HUMAN	KCNA3_HUMAN	0.64
EPIPL_HUMAN	ARF6_HUMAN	1.6
EPIPL_HUMAN	TNR1A_HUMAN	0.8
EPIPL_HUMAN	RGRF2_HUMAN	0.8
EPIPL_HUMAN	DYHC1_HUMAN	0.8
EPIPL_HUMAN	INP5K_HUMAN	0.8
EPIPL_HUMAN	TRI37_HUMAN	0.8
EPIPL_HUMAN	HS71B_HUMAN	0.8
EPIPL_HUMAN	HS71A_HUMAN	0.8
EPIPL_HUMAN	CIC_HUMAN	0.8
EPIPL_HUMAN	MATR3_HUMAN	0.8
EPIPL_HUMAN	PRKN_HUMAN	1.6
EPIPL_HUMAN	CDC5L_HUMAN	1.6
EPIPL_HUMAN	NFM_HUMAN	0.8
EPIPL_HUMAN	K1C18_HUMAN	1.6
EPIPL_HUMAN	K2C7_HUMAN	0.8
EPIPL_HUMAN	T22D1_HUMAN	1.6
EPIPL_HUMAN	ESR2_HUMAN	0.8
EPIPL_HUMAN	GSTK1_HUMAN	1.6
EPIPL_HUMAN	CAN1_HUMAN	0.8
EPIPL_HUMAN	CHM4B_HUMAN	0.8
EPIPL_HUMAN	NBR1_HUMAN	0.8
