UniProtID	UniProtID	score
SGCD_HUMAN	SSPN_HUMAN	1.24
SGCD_HUMAN	DAG1_HUMAN	4.6
SGCD_HUMAN	UTRN_HUMAN	0.6
SGCD_HUMAN	SNTB1_HUMAN	0.6
SGCD_HUMAN	AACT_HUMAN	1.6
SGCD_HUMAN	FLNC_HUMAN	8.64
SGCD_HUMAN	DMD_HUMAN	0.64
SGCD_HUMAN	SNTA1_HUMAN	0.6
SGCD_HUMAN	SNTB2_HUMAN	0.6
SSPN_HUMAN	DAG1_HUMAN	0.6
SSPN_HUMAN	UTRN_HUMAN	0.6
SSPN_HUMAN	SNTB1_HUMAN	0.6
SSPN_HUMAN	SNTA1_HUMAN	0.6
SSPN_HUMAN	SNTB2_HUMAN	0.6
DAG1_HUMAN	DAG1_HUMAN	8.799999999999999
DAG1_HUMAN	UTRN_HUMAN	5.3999999999999995
DAG1_HUMAN	SNTB1_HUMAN	0.6
DAG1_HUMAN	DMD_HUMAN	6.88
DAG1_HUMAN	SNTA1_HUMAN	0.6
DAG1_HUMAN	SNTB2_HUMAN	1.4
UTRN_HUMAN	UTRN_HUMAN	4.0
UTRN_HUMAN	SNTB1_HUMAN	3.0400000000000005
UTRN_HUMAN	DMD_HUMAN	1.6
UTRN_HUMAN	SNTA1_HUMAN	3.8400000000000003
UTRN_HUMAN	SNTB2_HUMAN	4.04
SNTB1_HUMAN	SNTB1_HUMAN	1.28
SNTB1_HUMAN	DMD_HUMAN	12.040000000000001
SNTB1_HUMAN	SNTA1_HUMAN	1.28
SNTB1_HUMAN	SNTB2_HUMAN	0.8
AACT_HUMAN	AACT_HUMAN	61.2
FLNC_HUMAN	FLNC_HUMAN	10.0
DMD_HUMAN	DMD_HUMAN	10.0
DMD_HUMAN	SNTA1_HUMAN	11.360000000000001
DMD_HUMAN	SNTB2_HUMAN	9.2
SNTA1_HUMAN	SNTA1_HUMAN	4.4799999999999995
SNTA1_HUMAN	SNTB2_HUMAN	0.64
SNTB2_HUMAN	SNTB2_HUMAN	7.28
