UniProtID	UniProtID	score
DTBP1_HUMAN	ABI3_HUMAN	1.6
DTBP1_HUMAN	SYNE1_HUMAN	0.8
DTBP1_HUMAN	AP1B1_HUMAN	0.6
DTBP1_HUMAN	KLC2_HUMAN	1.6
DTBP1_HUMAN	AP3S1_HUMAN	2.2
DTBP1_HUMAN	ASAP1_HUMAN	0.64
DTBP1_HUMAN	TPD53_HUMAN	0.6
DTBP1_HUMAN	ARRB1_HUMAN	0.6
DTBP1_HUMAN	BIG2_HUMAN	1.44
DTBP1_HUMAN	NBEA_HUMAN	1.6
DTBP1_HUMAN	LTOR1_HUMAN	0.8
DTBP1_HUMAN	VAMP2_HUMAN	0.6
DTBP1_HUMAN	RB11A_HUMAN	1.6
DTBP1_HUMAN	EXOC3_HUMAN	1.6
DTBP1_HUMAN	XPO1_HUMAN	1.44
DTBP1_HUMAN	PARP1_HUMAN	0.8
DTBP1_HUMAN	KALRN_HUMAN	0.8
DTBP1_HUMAN	TRIM2_HUMAN	0.8
DTBP1_HUMAN	DCTN1_HUMAN	0.8
DTBP1_HUMAN	WASF2_HUMAN	1.44
DTBP1_HUMAN	AP3S2_HUMAN	0.8
DTBP1_HUMAN	MYO5A_HUMAN	1.6
DTBP1_HUMAN	PICAL_HUMAN	0.6
DTBP1_HUMAN	PLCG1_HUMAN	0.8
DTBP1_HUMAN	AP1M1_HUMAN	0.6
DTBP1_HUMAN	AP3B1_HUMAN	2.2
DTBP1_HUMAN	EXOC4_HUMAN	3.2
DTBP1_HUMAN	SNX9_HUMAN	0.6
DTBP1_HUMAN	DTNB_HUMAN	10.8
DTBP1_HUMAN	EXOC6_HUMAN	1.6
DTBP1_HUMAN	AT2A2_HUMAN	0.64
DTBP1_HUMAN	SNX5_HUMAN	0.6
DTBP1_HUMAN	AP3D1_HUMAN	1.6
DTBP1_HUMAN	AP3B2_HUMAN	3.64
DTBP1_HUMAN	EXOC1_HUMAN	1.6
DTBP1_HUMAN	TRIM9_HUMAN	0.8
DTBP1_HUMAN	AP1S1_HUMAN	0.6
DTBP1_HUMAN	SDCB1_HUMAN	3.2
DTBP1_HUMAN	EXOC7_HUMAN	2.4000000000000004
DTBP1_HUMAN	ACM5_HUMAN	0.8
DTBP1_HUMAN	ADT1_HUMAN	0.64
DTBP1_HUMAN	HSP7C_HUMAN	0.6
DTBP1_HUMAN	HIP1R_HUMAN	0.6
DTBP1_HUMAN	TACC1_HUMAN	1.6
DTBP1_HUMAN	MYO5C_HUMAN	1.6
DTBP1_HUMAN	K0408_HUMAN	1.6
DTBP1_HUMAN	CYFP2_HUMAN	1.6
DTBP1_HUMAN	PRKDC_HUMAN	0.8
DTBP1_HUMAN	DAPK1_HUMAN	0.64
DTBP1_HUMAN	MACF1_HUMAN	1.6
DTBP1_HUMAN	ECHA_HUMAN	0.64
DTBP1_HUMAN	GAK_HUMAN	0.6
DTBP1_HUMAN	VPS53_HUMAN	1.6
DTBP1_HUMAN	KTN1_HUMAN	1.6
DTBP1_HUMAN	NCKP1_HUMAN	1.6
DTBP1_HUMAN	LPPRC_HUMAN	0.8
DTBP1_HUMAN	CYFP1_HUMAN	1.6
DTBP1_HUMAN	TRI32_HUMAN	4.199999999999999
DTBP1_HUMAN	CCD22_HUMAN	0.8
DTBP1_HUMAN	EXOC5_HUMAN	1.6
DTBP1_HUMAN	DTNA_HUMAN	7.3999999999999995
DTBP1_HUMAN	SNTB2_HUMAN	1.6
DTBP1_HUMAN	IPO5_HUMAN	1.6
DTBP1_HUMAN	SNX2_HUMAN	0.6
DTBP1_HUMAN	SNAA_HUMAN	0.6
DTBP1_HUMAN	EXC6B_HUMAN	1.6
DTBP1_HUMAN	RAB5C_HUMAN	0.6
DTBP1_HUMAN	KIF3A_HUMAN	1.6
DTBP1_HUMAN	ABI1_HUMAN	1.6
DTBP1_HUMAN	DISC1_HUMAN	0.6
DTBP1_HUMAN	KIF5A_HUMAN	1.6
DTBP1_HUMAN	DYST_HUMAN	0.8
DTBP1_HUMAN	AUXI_HUMAN	0.6
DTBP1_HUMAN	KINH_HUMAN	1.6
DTBP1_HUMAN	DMD_HUMAN	0.8
DTBP1_HUMAN	ECHB_HUMAN	0.64
DTBP1_HUMAN	SRGP3_HUMAN	0.8
DTBP1_HUMAN	VTI1B_HUMAN	1.6
DTBP1_HUMAN	AP1G1_HUMAN	0.6
DTBP1_HUMAN	KLC1_HUMAN	1.6
ABI3_HUMAN	ABI3_HUMAN	9.6
ABI3_HUMAN	WASF2_HUMAN	4.3999999999999995
ABI3_HUMAN	DTNB_HUMAN	3.2
ABI3_HUMAN	K0408_HUMAN	4.8
ABI3_HUMAN	CYFP2_HUMAN	1.0
SYNE1_HUMAN	SYNE1_HUMAN	4.0
SYNE1_HUMAN	EXOC1_HUMAN	0.8
SYNE1_HUMAN	DISC1_HUMAN	8.84
SYNE1_HUMAN	DMD_HUMAN	0.64
AP1B1_HUMAN	AP1B1_HUMAN	7.999999999999999
AP1B1_HUMAN	AP3S1_HUMAN	0.6
AP1B1_HUMAN	TPD53_HUMAN	0.6
AP1B1_HUMAN	ARRB1_HUMAN	0.6
AP1B1_HUMAN	LTOR1_HUMAN	0.8
AP1B1_HUMAN	VAMP2_HUMAN	0.6
AP1B1_HUMAN	RB11A_HUMAN	0.8
AP1B1_HUMAN	XPO1_HUMAN	1.44
AP1B1_HUMAN	PICAL_HUMAN	0.6
AP1B1_HUMAN	AP1M1_HUMAN	23.84000000000001
AP1B1_HUMAN	AP3B1_HUMAN	0.6
AP1B1_HUMAN	SNX9_HUMAN	1.4
AP1B1_HUMAN	SNX5_HUMAN	0.6
AP1B1_HUMAN	AP1S1_HUMAN	16.840000000000007
AP1B1_HUMAN	HSP7C_HUMAN	0.6
AP1B1_HUMAN	HIP1R_HUMAN	1.4
AP1B1_HUMAN	PRKDC_HUMAN	0.8
AP1B1_HUMAN	GAK_HUMAN	0.6
AP1B1_HUMAN	CYFP1_HUMAN	1.28
AP1B1_HUMAN	SNX2_HUMAN	0.6
AP1B1_HUMAN	SNAA_HUMAN	0.6
AP1B1_HUMAN	RAB5C_HUMAN	0.6
AP1B1_HUMAN	AUXI_HUMAN	0.6
AP1B1_HUMAN	AP1G1_HUMAN	33.56000000000001
KLC2_HUMAN	KLC2_HUMAN	14.399999999999999
KLC2_HUMAN	LTOR1_HUMAN	0.8
KLC2_HUMAN	EXOC3_HUMAN	1.6
KLC2_HUMAN	AP3D1_HUMAN	0.8
KLC2_HUMAN	HSP7C_HUMAN	1.6
KLC2_HUMAN	KTN1_HUMAN	0.6
KLC2_HUMAN	KIF5A_HUMAN	2.4
KLC2_HUMAN	KINH_HUMAN	11.080000000000002
KLC2_HUMAN	KLC1_HUMAN	6.199999999999999
AP3S1_HUMAN	TPD53_HUMAN	0.6
AP3S1_HUMAN	ARRB1_HUMAN	0.6
AP3S1_HUMAN	LTOR1_HUMAN	0.8
AP3S1_HUMAN	VAMP2_HUMAN	0.6
AP3S1_HUMAN	XPO1_HUMAN	1.44
AP3S1_HUMAN	AP3S2_HUMAN	0.6
AP3S1_HUMAN	PICAL_HUMAN	0.6
AP3S1_HUMAN	AP1M1_HUMAN	0.6
AP3S1_HUMAN	AP3B1_HUMAN	4.6
AP3S1_HUMAN	SNX9_HUMAN	0.6
AP3S1_HUMAN	SNX5_HUMAN	0.6
AP3S1_HUMAN	AP3D1_HUMAN	6.039999999999999
AP3S1_HUMAN	AP3B2_HUMAN	2.8400000000000003
AP3S1_HUMAN	AP1S1_HUMAN	0.6
AP3S1_HUMAN	HSP7C_HUMAN	0.6
AP3S1_HUMAN	HIP1R_HUMAN	0.6
AP3S1_HUMAN	GAK_HUMAN	0.6
AP3S1_HUMAN	SNX2_HUMAN	0.6
AP3S1_HUMAN	SNAA_HUMAN	0.6
AP3S1_HUMAN	RAB5C_HUMAN	0.6
AP3S1_HUMAN	AUXI_HUMAN	0.6
AP3S1_HUMAN	AP1G1_HUMAN	0.6
ASAP1_HUMAN	ASAP1_HUMAN	3.2
ASAP1_HUMAN	RB11A_HUMAN	0.6
ASAP1_HUMAN	EXOC3_HUMAN	0.6
ASAP1_HUMAN	PLCG1_HUMAN	2.6
ASAP1_HUMAN	EXOC4_HUMAN	0.6
ASAP1_HUMAN	SNX9_HUMAN	0.8
ASAP1_HUMAN	EXOC6_HUMAN	0.6
ASAP1_HUMAN	EXOC1_HUMAN	1.4
ASAP1_HUMAN	EXOC7_HUMAN	0.6
ASAP1_HUMAN	MACF1_HUMAN	0.64
ASAP1_HUMAN	EXOC5_HUMAN	0.6
TPD53_HUMAN	TPD53_HUMAN	7.999999999999999
TPD53_HUMAN	ARRB1_HUMAN	0.6
TPD53_HUMAN	LTOR1_HUMAN	0.8
TPD53_HUMAN	VAMP2_HUMAN	0.6
TPD53_HUMAN	PICAL_HUMAN	0.6
TPD53_HUMAN	AP1M1_HUMAN	0.6
TPD53_HUMAN	AP3B1_HUMAN	0.6
TPD53_HUMAN	SNX9_HUMAN	0.6
TPD53_HUMAN	SNX5_HUMAN	0.6
TPD53_HUMAN	AP1S1_HUMAN	0.6
TPD53_HUMAN	HSP7C_HUMAN	0.6
TPD53_HUMAN	HIP1R_HUMAN	0.6
TPD53_HUMAN	DAPK1_HUMAN	1.6
TPD53_HUMAN	GAK_HUMAN	0.6
TPD53_HUMAN	SNX2_HUMAN	0.6
TPD53_HUMAN	SNAA_HUMAN	0.6
TPD53_HUMAN	RAB5C_HUMAN	0.6
TPD53_HUMAN	AUXI_HUMAN	0.6
TPD53_HUMAN	AP1G1_HUMAN	0.6
ARRB1_HUMAN	ARRB1_HUMAN	7.999999999999999
ARRB1_HUMAN	VAMP2_HUMAN	0.6
ARRB1_HUMAN	PICAL_HUMAN	0.6
ARRB1_HUMAN	AP1M1_HUMAN	0.6
ARRB1_HUMAN	AP3B1_HUMAN	2.2
ARRB1_HUMAN	SNX9_HUMAN	0.6
ARRB1_HUMAN	SNX5_HUMAN	0.6
ARRB1_HUMAN	AP3D1_HUMAN	2.24
ARRB1_HUMAN	AP1S1_HUMAN	0.6
ARRB1_HUMAN	HSP7C_HUMAN	5.3999999999999995
ARRB1_HUMAN	HIP1R_HUMAN	0.6
ARRB1_HUMAN	GAK_HUMAN	0.6
ARRB1_HUMAN	KTN1_HUMAN	1.6
ARRB1_HUMAN	SNX2_HUMAN	0.6
ARRB1_HUMAN	SNAA_HUMAN	0.6
ARRB1_HUMAN	RAB5C_HUMAN	0.6
ARRB1_HUMAN	KIF3A_HUMAN	1.6
ARRB1_HUMAN	DISC1_HUMAN	0.8
ARRB1_HUMAN	AUXI_HUMAN	0.6
ARRB1_HUMAN	DMD_HUMAN	1.6
ARRB1_HUMAN	AP1G1_HUMAN	0.6
BIG2_HUMAN	LTOR1_HUMAN	0.8
BIG2_HUMAN	RB11A_HUMAN	0.8
BIG2_HUMAN	EXOC7_HUMAN	6.0
NBEA_HUMAN	NBEA_HUMAN	2.0
NBEA_HUMAN	LTOR1_HUMAN	0.8
NBEA_HUMAN	RB11A_HUMAN	0.8
LTOR1_HUMAN	LTOR1_HUMAN	6.0
LTOR1_HUMAN	VAMP2_HUMAN	0.8
LTOR1_HUMAN	RB11A_HUMAN	1.6
LTOR1_HUMAN	EXOC3_HUMAN	0.8
