UniProtID	UniProtID	score
DLDH_HUMAN	HSDL2_HUMAN	3.2
DLDH_HUMAN	EF1G_HUMAN	4.0
DLDH_HUMAN	SEPT7_HUMAN	3.2
DLDH_HUMAN	PP1A_HUMAN	3.0400000000000005
DLDH_HUMAN	CYBP_HUMAN	1.6
DLDH_HUMAN	CALD1_HUMAN	1.6
DLDH_HUMAN	ACTZ_HUMAN	1.6
DLDH_HUMAN	FAS_HUMAN	2.4000000000000004
DLDH_HUMAN	AP1B1_HUMAN	1.6
DLDH_HUMAN	NDUS1_HUMAN	1.24
DLDH_HUMAN	LDHB_HUMAN	2.4000000000000004
DLDH_HUMAN	PRDX6_HUMAN	3.2
DLDH_HUMAN	SUCB1_HUMAN	1.44
DLDH_HUMAN	TCPB_HUMAN	4.0
DLDH_HUMAN	FMR1_HUMAN	2.4000000000000004
DLDH_HUMAN	2AAA_HUMAN	2.4000000000000004
DLDH_HUMAN	AP3S1_HUMAN	3.04
DLDH_HUMAN	FUMH_HUMAN	1.4
DLDH_HUMAN	DHE3_HUMAN	0.6
DLDH_HUMAN	ARF4_HUMAN	1.6
DLDH_HUMAN	OGT1_HUMAN	0.8
DLDH_HUMAN	DC1L1_HUMAN	2.4000000000000004
DLDH_HUMAN	VAT1_HUMAN	1.6
DLDH_HUMAN	DDRGK_HUMAN	0.8
DLDH_HUMAN	NDUA7_HUMAN	0.64
DLDH_HUMAN	GLYM_HUMAN	3.0000000000000004
DLDH_HUMAN	MLP3A_HUMAN	0.8
DLDH_HUMAN	COPA_HUMAN	2.4000000000000004
DLDH_HUMAN	ANXA7_HUMAN	1.6
DLDH_HUMAN	ALDOC_HUMAN	0.8
DLDH_HUMAN	NDUS6_HUMAN	0.64
DLDH_HUMAN	NDUS7_HUMAN	0.64
DLDH_HUMAN	ODO1_HUMAN	5.4399999999999995
DLDH_HUMAN	E2AK2_HUMAN	3.2
DLDH_HUMAN	NBEA_HUMAN	0.64
DLDH_HUMAN	EIF3A_HUMAN	2.4000000000000004
DLDH_HUMAN	UBC12_HUMAN	2.4000000000000004
DLDH_HUMAN	TPM1_HUMAN	3.2
DLDH_HUMAN	PRS6A_HUMAN	2.4000000000000004
DLDH_HUMAN	SMC3_HUMAN	2.4000000000000004
DLDH_HUMAN	EF1B_HUMAN	4.0
DLDH_HUMAN	RB11A_HUMAN	1.6
DLDH_HUMAN	UBA1_HUMAN	2.4000000000000004
DLDH_HUMAN	CUL5_HUMAN	0.8
DLDH_HUMAN	IF4G1_HUMAN	2.4000000000000004
DLDH_HUMAN	WDR48_HUMAN	0.64
DLDH_HUMAN	CDC42_HUMAN	1.6
DLDH_HUMAN	KCRB_HUMAN	3.0400000000000005
DLDH_HUMAN	RT36_HUMAN	2.4000000000000004
DLDH_HUMAN	MACD1_HUMAN	1.6
DLDH_HUMAN	MIC26_HUMAN	0.64
DLDH_HUMAN	LDHA_HUMAN	3.2
DLDH_HUMAN	RL10A_HUMAN	2.4000000000000004
DLDH_HUMAN	SYFA_HUMAN	2.4000000000000004
DLDH_HUMAN	CAP1_HUMAN	1.6
DLDH_HUMAN	ENOB_HUMAN	4.640000000000001
DLDH_HUMAN	STML2_HUMAN	4.0
DLDH_HUMAN	EF1D_HUMAN	1.6
DLDH_HUMAN	PIMT_HUMAN	3.2
DLDH_HUMAN	SAR1A_HUMAN	1.6
DLDH_HUMAN	MDHM_HUMAN	0.6
DLDH_HUMAN	CXA1_HUMAN	0.64
DLDH_HUMAN	IF4A3_HUMAN	4.0
DLDH_HUMAN	UBE2N_HUMAN	1.6
DLDH_HUMAN	MDHC_HUMAN	0.8
DLDH_HUMAN	RL27_HUMAN	2.4000000000000004
DLDH_HUMAN	AT1B1_HUMAN	0.8
DLDH_HUMAN	ACTN1_HUMAN	3.8400000000000007
DLDH_HUMAN	DNJA1_HUMAN	2.4000000000000004
DLDH_HUMAN	PRDX2_HUMAN	3.8400000000000007
DLDH_HUMAN	HD_HUMAN	3.04
DLDH_HUMAN	SC23A_HUMAN	1.6
DLDH_HUMAN	GLSL_HUMAN	0.6
DLDH_HUMAN	IDH3G_HUMAN	0.64
DLDH_HUMAN	DLG4_HUMAN	0.64
DLDH_HUMAN	ODPX_HUMAN	32.84
DLDH_HUMAN	ATX10_HUMAN	2.4000000000000004
DLDH_HUMAN	AP1M1_HUMAN	1.6
DLDH_HUMAN	KCMA1_HUMAN	1.28
DLDH_HUMAN	RHG39_HUMAN	0.8
DLDH_HUMAN	PROF1_HUMAN	2.4000000000000004
DLDH_HUMAN	AT8A1_HUMAN	0.64
DLDH_HUMAN	PSD10_HUMAN	1.6
DLDH_HUMAN	THIL_HUMAN	0.8
DLDH_HUMAN	ETFB_HUMAN	0.8
DLDH_HUMAN	DLDH_HUMAN	174.0
DLDH_HUMAN	GRB2_HUMAN	0.8
DLDH_HUMAN	ODPB_HUMAN	7.4799999999999995
DLDH_HUMAN	RAB1A_HUMAN	2.4000000000000004
DLDH_HUMAN	NDUAA_HUMAN	1.24
DLDH_HUMAN	1433T_HUMAN	4.640000000000001
DLDH_HUMAN	MP2K2_HUMAN	2.4000000000000004
DLDH_HUMAN	1433E_HUMAN	5.44
DLDH_HUMAN	ODPA_HUMAN	7.639999999999999
DLDH_HUMAN	AIFM1_HUMAN	3.2
DLDH_HUMAN	EI2BB_HUMAN	2.4000000000000004
DLDH_HUMAN	PSMD2_HUMAN	1.6
DLDH_HUMAN	OGDHL_HUMAN	3.0000000000000004
DLDH_HUMAN	CUL3_HUMAN	0.8
DLDH_HUMAN	DNJA2_HUMAN	2.4000000000000004
DLDH_HUMAN	CTNA1_HUMAN	2.4000000000000004
DLDH_HUMAN	DDX1_HUMAN	2.4000000000000004
DLDH_HUMAN	PRS4_HUMAN	2.4000000000000004
DLDH_HUMAN	1433B_HUMAN	5.28
DLDH_HUMAN	M2OM_HUMAN	0.64
DLDH_HUMAN	NDUBA_HUMAN	0.64
DLDH_HUMAN	SUCA_HUMAN	1.44
DLDH_HUMAN	PARK7_HUMAN	2.24
DLDH_HUMAN	ACTN4_HUMAN	3.04
DLDH_HUMAN	PSD11_HUMAN	1.6
DLDH_HUMAN	TRAP1_HUMAN	3.2
DLDH_HUMAN	COPD_HUMAN	2.4000000000000004
DLDH_HUMAN	DC1L2_HUMAN	0.8
DLDH_HUMAN	ARF1_HUMAN	2.4000000000000004
DLDH_HUMAN	AL4A1_HUMAN	0.6
DLDH_HUMAN	1433Z_HUMAN	4.640000000000001
DLDH_HUMAN	RL12_HUMAN	4.0
DLDH_HUMAN	IF2A_HUMAN	2.4000000000000004
DLDH_HUMAN	IMB1_HUMAN	2.4000000000000004
DLDH_HUMAN	PDC6I_HUMAN	2.4000000000000004
DLDH_HUMAN	CLCB_HUMAN	1.6
DLDH_HUMAN	PDK3_HUMAN	2.4000000000000004
DLDH_HUMAN	1433F_HUMAN	2.4000000000000004
DLDH_HUMAN	QCR1_HUMAN	2.04
DLDH_HUMAN	ODB2_HUMAN	7.800000000000001
DLDH_HUMAN	ANS1B_HUMAN	0.64
DLDH_HUMAN	MIF_HUMAN	2.4000000000000004
DLDH_HUMAN	NDUV1_HUMAN	0.64
DLDH_HUMAN	BCKD_HUMAN	0.6
DLDH_HUMAN	CNDP2_HUMAN	0.8
DLDH_HUMAN	DHB4_HUMAN	1.6
DLDH_HUMAN	NDUS3_HUMAN	3.0400000000000005
DLDH_HUMAN	RAGP1_HUMAN	1.6
DLDH_HUMAN	TCPQ_HUMAN	4.0
DLDH_HUMAN	PUR6_HUMAN	1.6
DLDH_HUMAN	KAP2_HUMAN	1.6
DLDH_HUMAN	STIP1_HUMAN	0.8
DLDH_HUMAN	ODO2_HUMAN	4.44
DLDH_HUMAN	RL30_HUMAN	4.0
DLDH_HUMAN	CAND1_HUMAN	0.8
DLDH_HUMAN	HOOK3_HUMAN	0.8
DLDH_HUMAN	RYR2_HUMAN	0.64
DLDH_HUMAN	GLSK_HUMAN	0.6
DLDH_HUMAN	FUS_HUMAN	0.8
DLDH_HUMAN	VIGLN_HUMAN	2.4000000000000004
DLDH_HUMAN	GSTP1_HUMAN	2.4000000000000004
DLDH_HUMAN	OLA1_HUMAN	1.6
DLDH_HUMAN	PCCA_HUMAN	0.6
DLDH_HUMAN	C1TC_HUMAN	2.4000000000000004
DLDH_HUMAN	HS105_HUMAN	4.640000000000001
DLDH_HUMAN	DYL1_HUMAN	1.6
DLDH_HUMAN	PABP1_HUMAN	4.0
DLDH_HUMAN	IDH3A_HUMAN	2.24
DLDH_HUMAN	PROF2_HUMAN	2.4000000000000004
DLDH_HUMAN	SND1_HUMAN	2.4000000000000004
DLDH_HUMAN	SODM_HUMAN	0.8
DLDH_HUMAN	SYNPO_HUMAN	0.8
DLDH_HUMAN	ELAV1_HUMAN	4.0
DLDH_HUMAN	NDUB7_HUMAN	0.64
DLDH_HUMAN	HCD2_HUMAN	4.640000000000001
DLDH_HUMAN	GLNA_HUMAN	0.6
DLDH_HUMAN	HSP74_HUMAN	4.640000000000001
DLDH_HUMAN	6PGD_HUMAN	0.8
DLDH_HUMAN	DCE1_HUMAN	0.6
DLDH_HUMAN	BAG2_HUMAN	2.4000000000000004
DLDH_HUMAN	EHD1_HUMAN	2.4000000000000004
DLDH_HUMAN	BAF_HUMAN	1.6
DLDH_HUMAN	PGAM1_HUMAN	1.6
DLDH_HUMAN	QCR2_HUMAN	2.04
DLDH_HUMAN	MIC60_HUMAN	0.64
DLDH_HUMAN	CY1_HUMAN	0.64
DLDH_HUMAN	STRAP_HUMAN	2.4000000000000004
DLDH_HUMAN	PLAK_HUMAN	2.4000000000000004
DLDH_HUMAN	ZDHC5_HUMAN	0.8
DLDH_HUMAN	NDUS2_HUMAN	2.04
DLDH_HUMAN	PRPS1_HUMAN	2.4000000000000004
DLDH_HUMAN	CC124_HUMAN	1.6
DLDH_HUMAN	ADPPT_HUMAN	2.4000000000000004
DLDH_HUMAN	PDIA6_HUMAN	4.0
DLDH_HUMAN	NP1L1_HUMAN	2.4000000000000004
