UniProtID	UniProtID	score
RS15_HUMAN	ESR1_HUMAN	2.4000000000000004
RS15_HUMAN	EF1A1_HUMAN	0.64
RS15_HUMAN	UBQL1_HUMAN	0.8
RS15_HUMAN	NPM3_HUMAN	1.6
RS15_HUMAN	TRI25_HUMAN	1.6
RS15_HUMAN	KLF5_HUMAN	1.6
RS15_HUMAN	DUX4_HUMAN	2.4000000000000004
RS15_HUMAN	PIAS1_HUMAN	0.8
RS15_HUMAN	MDM2_HUMAN	2
RS15_HUMAN	P53_HUMAN	0.8
RS15_HUMAN	SP1_HUMAN	1.6
RS15_HUMAN	TZAP_HUMAN	2.4000000000000004
RS15_HUMAN	SQSTM_HUMAN	0.8
RS15_HUMAN	NPM_HUMAN	2.4000000000000004
RS15_HUMAN	CBX6_HUMAN	0.8
RS15_HUMAN	SHAN3_HUMAN	0.64
RS15_HUMAN	RPGF1_HUMAN	1.6
RS15_HUMAN	E41L3_HUMAN	1.6
RS15_HUMAN	G3BP2_HUMAN	0.8
RS15_HUMAN	BRD4_HUMAN	0.8
RS15_HUMAN	RL13_HUMAN	1.44
RS15_HUMAN	EIF3D_HUMAN	2
RS15_HUMAN	HDAC6_HUMAN	0.8
RS15_HUMAN	ECT2_HUMAN	0.8
RS15_HUMAN	RIT1_HUMAN	0.8
RS15_HUMAN	F16P1_HUMAN	0.8
RS15_HUMAN	DDX3X_HUMAN	0.8
RS15_HUMAN	MK01_HUMAN	0.64
RS15_HUMAN	PP1G_HUMAN	0.8
RS15_HUMAN	BAG1_HUMAN	0.8
RS15_HUMAN	HSP7C_HUMAN	0.8
RS15_HUMAN	MBB1A_HUMAN	0.8
RS15_HUMAN	1433Z_HUMAN	0.64
RS15_HUMAN	RC3H1_HUMAN	0.8
RS15_HUMAN	KLF4_HUMAN	1.6
RS15_HUMAN	PRC1_HUMAN	0.8
RS15_HUMAN	KLF8_HUMAN	1.6
RS15_HUMAN	RNPS1_HUMAN	0.8
RS15_HUMAN	YTHD1_HUMAN	0.64
RS15_HUMAN	EZH2_HUMAN	0.8
RS15_HUMAN	DOK1_HUMAN	0.64
RS15_HUMAN	RS6_HUMAN	3.8400000000000007
RS15_HUMAN	BIP_HUMAN	0.8
RS15_HUMAN	S61A1_HUMAN	0.8
RS15_HUMAN	H4_HUMAN	0.8
RS15_HUMAN	MAST1_HUMAN	1.6
RS15_HUMAN	PAIP1_HUMAN	0.8
