UniProtID	UniProtID	score
RL19_HUMAN	ESR1_HUMAN	2.4000000000000004
RL19_HUMAN	EF1A1_HUMAN	0.64
RL19_HUMAN	SYUA_HUMAN	0.64
RL19_HUMAN	NEDD8_HUMAN	1.6
RL19_HUMAN	HNRPM_HUMAN	1.6
RL19_HUMAN	IF4G3_HUMAN	0.8
RL19_HUMAN	PABP1_HUMAN	0.8
RL19_HUMAN	NPM3_HUMAN	0.8
RL19_HUMAN	TRI25_HUMAN	0.8
RL19_HUMAN	YAP1_HUMAN	0.8
RL19_HUMAN	RM43_HUMAN	0.8
RL19_HUMAN	AP2B1_HUMAN	0.64
RL19_HUMAN	DUX4_HUMAN	2.4000000000000004
RL19_HUMAN	ARRB2_HUMAN	1.6
RL19_HUMAN	P53_HUMAN	1.6
RL19_HUMAN	NU214_HUMAN	0.8
RL19_HUMAN	T132C_HUMAN	1.6
RL19_HUMAN	GBRAP_HUMAN	0.8
RL19_HUMAN	OPTN_HUMAN	0.8
RL19_HUMAN	GBRL1_HUMAN	0.8
RL19_HUMAN	GBRL2_HUMAN	0.8
RL19_HUMAN	RM49_HUMAN	1.6
RL19_HUMAN	NPM_HUMAN	1.6
RL19_HUMAN	RBM14_HUMAN	0.64
RL19_HUMAN	TERA_HUMAN	0.8
RL19_HUMAN	TGON2_HUMAN	0.8
RL19_HUMAN	KI67_HUMAN	1.6
RL19_HUMAN	RIMS1_HUMAN	0.8
RL19_HUMAN	RIN3_HUMAN	1.6
RL19_HUMAN	CUL7_HUMAN	0.8
RL19_HUMAN	BRD4_HUMAN	0.8
RL19_HUMAN	I20L2_HUMAN	0.8
RL19_HUMAN	RL13_HUMAN	4.64
RL19_HUMAN	HDAC6_HUMAN	0.8
RL19_HUMAN	ECT2_HUMAN	0.8
RL19_HUMAN	SYDC_HUMAN	0.8
RL19_HUMAN	RIT1_HUMAN	0.8
RL19_HUMAN	ZN274_HUMAN	0.8
RL19_HUMAN	F16P1_HUMAN	0.8
RL19_HUMAN	PP1G_HUMAN	0.8
RL19_HUMAN	BAG1_HUMAN	0.8
RL19_HUMAN	HSP7C_HUMAN	0.8
RL19_HUMAN	1433Z_HUMAN	1.44
RL19_HUMAN	RC3H1_HUMAN	0.8
RL19_HUMAN	CHERP_HUMAN	0.8
RL19_HUMAN	IF2A_HUMAN	0.8
RL19_HUMAN	KLF4_HUMAN	1.6
RL19_HUMAN	ATX2_HUMAN	0.8
RL19_HUMAN	CDK7_HUMAN	0.8
RL19_HUMAN	PRC1_HUMAN	0.8
RL19_HUMAN	SF3B2_HUMAN	0.8
RL19_HUMAN	ZFR_HUMAN	0.8
RL19_HUMAN	FMNL3_HUMAN	1.6
RL19_HUMAN	YTHD1_HUMAN	0.8
RL19_HUMAN	HNRPK_HUMAN	0.64
RL19_HUMAN	SNW1_HUMAN	0.8
RL19_HUMAN	RS6_HUMAN	4.8
RL19_HUMAN	S61A1_HUMAN	1.6
RL19_HUMAN	H4_HUMAN	0.8
RL19_HUMAN	1433T_HUMAN	0.8
RL19_HUMAN	PCBP1_HUMAN	0.8
RL19_HUMAN	HD_HUMAN	4.8
RL19_HUMAN	KSR1_HUMAN	0.64
RL19_HUMAN	YBOX1_HUMAN	0.8
RL19_HUMAN	MPRI_HUMAN	1.6
RL19_HUMAN	ITB2_HUMAN	0.64
RL19_HUMAN	DAXX_HUMAN	0.8
RL19_HUMAN	INSR_HUMAN	0.64
RL19_HUMAN	EGFR_HUMAN	0.8
RL19_HUMAN	SYQ_HUMAN	0.8
RL19_HUMAN	NUCL_HUMAN	2.4000000000000004
RL19_HUMAN	KCNK3_HUMAN	0.8
RL19_HUMAN	TERF1_HUMAN	2.4000000000000004
RL19_HUMAN	ATX1_HUMAN	2.4000000000000004
RL19_HUMAN	ARNT_HUMAN	0.8
RL19_HUMAN	RRP12_HUMAN	0.8
RL19_HUMAN	RL4_HUMAN	3.8400000000000003
RL19_HUMAN	RL5_HUMAN	3.0400000000000005
RL19_HUMAN	PRC2A_HUMAN	0.8
RL19_HUMAN	EIF3E_HUMAN	0.64
RL19_HUMAN	RS15A_HUMAN	2.4000000000000004
RL19_HUMAN	PML_HUMAN	0.8
RL19_HUMAN	EXOS5_HUMAN	0.8
RL19_HUMAN	RS20_HUMAN	3.0400000000000005
RL19_HUMAN	RL24_HUMAN	3.0400000000000005
RL19_HUMAN	RS15_HUMAN	1.6
RL19_HUMAN	RS25_HUMAN	3.0400000000000005
RL19_HUMAN	RS27A_HUMAN	1.6
RL19_HUMAN	UBC_HUMAN	0.64
RL19_HUMAN	EF1G_HUMAN	0.64
RL19_HUMAN	CHD3_HUMAN	0.8
RL19_HUMAN	DYR1A_HUMAN	0.8
RL19_HUMAN	PARP1_HUMAN	0.8
RL19_HUMAN	DHX9_HUMAN	0.8
RL19_HUMAN	CSN5_HUMAN	1.6
RL19_HUMAN	KPYM_HUMAN	0.64
RL19_HUMAN	RS14_HUMAN	3.8400000000000003
RL19_HUMAN	CUL5_HUMAN	1.6
RL19_HUMAN	DHX30_HUMAN	0.8
RL19_HUMAN	RLA0_HUMAN	4.0
RL19_HUMAN	RRBP1_HUMAN	0.64
RL19_HUMAN	RYR2_HUMAN	0.64
RL19_HUMAN	CP250_HUMAN	0.8
RL19_HUMAN	HLAB_HUMAN	3.2
RL19_HUMAN	LC7L2_HUMAN	0.8
RL19_HUMAN	ACTG_HUMAN	0.64
RL19_HUMAN	RS3A_HUMAN	3.8400000000000003
RL19_HUMAN	RL28_HUMAN	3.2
RL19_HUMAN	VIGLN_HUMAN	0.8
RL19_HUMAN	STAU1_HUMAN	1.6
RL19_HUMAN	MPP10_HUMAN	0.8
RL19_HUMAN	ARF3_HUMAN	0.64
RL19_HUMAN	DDX5_HUMAN	0.8
RL19_HUMAN	BIRC3_HUMAN	0.8
RL19_HUMAN	EF1A2_HUMAN	0.64
RL19_HUMAN	RL7_HUMAN	1.6
RL19_HUMAN	TOP2A_HUMAN	0.8
RL19_HUMAN	LRC59_HUMAN	0.8
RL19_HUMAN	MYCN_HUMAN	0.8
RL19_HUMAN	CAPR1_HUMAN	0.8
RL19_HUMAN	YTDC1_HUMAN	0.8
RL19_HUMAN	ACTC_HUMAN	0.8
RL19_HUMAN	NP1L1_HUMAN	0.8
RL19_HUMAN	ZN768_HUMAN	0.8
RL19_HUMAN	RBM39_HUMAN	1.6
RL19_HUMAN	RS27_HUMAN	0.8
RL19_HUMAN	RS27L_HUMAN	1.6
RL19_HUMAN	RL14_HUMAN	3.0400000000000005
RL19_HUMAN	RLA1_HUMAN	2.4000000000000004
RL19_HUMAN	RS13_HUMAN	3.0400000000000005
RL19_HUMAN	TRI37_HUMAN	0.8
RL19_HUMAN	MA7D1_HUMAN	0.8
RL19_HUMAN	HS71B_HUMAN	0.8
RL19_HUMAN	HS71A_HUMAN	0.8
RL19_HUMAN	CYLD_HUMAN	0.8
RL19_HUMAN	TCTP_HUMAN	0.64
RL19_HUMAN	PTN6_HUMAN	2.4000000000000004
RL19_HUMAN	RASK_HUMAN	0.8
RL19_HUMAN	PRKN_HUMAN	2.4000000000000004
RL19_HUMAN	ARI2_HUMAN	0.8
RL19_HUMAN	EF2_HUMAN	1.44
RL19_HUMAN	HARS1_HUMAN	0.64
RL19_HUMAN	RING2_HUMAN	0.8
RL19_HUMAN	RS7_HUMAN	2.4000000000000004
RL19_HUMAN	RL11_HUMAN	3.8400000000000003
RL19_HUMAN	RL23_HUMAN	1.6
RL19_HUMAN	EIF3A_HUMAN	1.44
RL19_HUMAN	GNL1_HUMAN	0.8
RL19_HUMAN	G45IP_HUMAN	1.6
RL19_HUMAN	MILK2_HUMAN	0.8
RL19_HUMAN	RECQ1_HUMAN	0.8
RL19_HUMAN	RBM8A_HUMAN	1.44
RL19_HUMAN	FKBP2_HUMAN	1.6
RL19_HUMAN	B2MG_HUMAN	3.2
RL19_HUMAN	RL22_HUMAN	2.4000000000000004
RL19_HUMAN	RSSA_HUMAN	3.0400000000000005
RL19_HUMAN	CHM4B_HUMAN	0.8
RL19_HUMAN	RS17_HUMAN	2.24
RL19_HUMAN	UBE2H_HUMAN	0.8
RL19_HUMAN	UB2L3_HUMAN	0.8
RL19_HUMAN	GSK3A_HUMAN	2.4000000000000004
RL19_HUMAN	GLUT4_HUMAN	0.64
RL19_HUMAN	AGO1_HUMAN	1.6
RL19_HUMAN	EED_HUMAN	1.28
RL19_HUMAN	FTM_HUMAN	0.64
RL19_HUMAN	IF4A3_HUMAN	1.6
RL19_HUMAN	MGN_HUMAN	1.6
RL19_HUMAN	H2AX_HUMAN	2.24
RL19_HUMAN	SART3_HUMAN	2.4000000000000004
RL19_HUMAN	RS8_HUMAN	5.4399999999999995
RL19_HUMAN	E4F1_HUMAN	2.4000000000000004
RL19_HUMAN	ZCRB1_HUMAN	3.2
RL19_HUMAN	RRP1B_HUMAN	0.8
RL19_HUMAN	ZCH18_HUMAN	2.4000000000000004
RL19_HUMAN	MET14_HUMAN	1.6
RL19_HUMAN	PRD16_HUMAN	1.28
RL19_HUMAN	MECOM_HUMAN	1.28
RL19_HUMAN	LRRK2_HUMAN	2.4000000000000004
RL19_HUMAN	CRY1_HUMAN	0.8
RL19_HUMAN	M3K14_HUMAN	2.4000000000000004
RL19_HUMAN	GRB7_HUMAN	2.4000000000000004
RL19_HUMAN	DDX6_HUMAN	1.6
RL19_HUMAN	VCAM1_HUMAN	2.4000000000000004
RL19_HUMAN	NISCH_HUMAN	1.6
RL19_HUMAN	TEX15_HUMAN	1.6
RL19_HUMAN	H2B2E_HUMAN	1.6
RL19_HUMAN	2ABB_HUMAN	0.8
RL19_HUMAN	CFTR_HUMAN	7.999999999999999
RL19_HUMAN	VGFR2_HUMAN	0.64
RL19_HUMAN	STAM2_HUMAN	0.64
RL19_HUMAN	JUN_HUMAN	1.6
RL19_HUMAN	MEIOC_HUMAN	0.64
RL19_HUMAN	LITD1_HUMAN	0.8
RL19_HUMAN	HMGB1_HUMAN	1.6
RL19_HUMAN	BMI1_HUMAN	0.8
RL19_HUMAN	HCN1_HUMAN	3.2
RL19_HUMAN	ITM2B_HUMAN	0.8
RL19_HUMAN	COX11_HUMAN	1.6
RL19_HUMAN	HDGF_HUMAN	2.4000000000000004
RL19_HUMAN	CAND1_HUMAN	1.6
RL19_HUMAN	CUL1_HUMAN	1.6
RL19_HUMAN	CUL4A_HUMAN	1.6
RL19_HUMAN	CUL2_HUMAN	1.6
RL19_HUMAN	CUL3_HUMAN	2.4000000000000004
RL19_HUMAN	PCNA_HUMAN	0.8
RL19_HUMAN	RACK1_HUMAN	3.2
RL19_HUMAN	PA2G4_HUMAN	4.6
RL19_HUMAN	FBRL_HUMAN	2.4000000000000004
RL19_HUMAN	H31_HUMAN	2.4000000000000004
RL19_HUMAN	DYRK2_HUMAN	1.6
RL19_HUMAN	EPHA1_HUMAN	1.6
RL19_HUMAN	RON_HUMAN	1.6
RL19_HUMAN	4ET_HUMAN	0.8
RL19_HUMAN	SIR7_HUMAN	0.8
RL19_HUMAN	CDK2_HUMAN	0.8
RL19_HUMAN	UBL4A_HUMAN	0.8
RL19_HUMAN	PAN2_HUMAN	0.8
RL19_HUMAN	IGSF8_HUMAN	0.8
