UniProtID	UniProtID	score
SNAB_HUMAN	DLG4_HUMAN	0.64
SNAB_HUMAN	SDCB1_HUMAN	3.2
SNAB_HUMAN	TM139_HUMAN	3.2
SNAB_HUMAN	BCAR1_HUMAN	0.8
SNAB_HUMAN	A4_HUMAN	0.64
SNAB_HUMAN	TAU_HUMAN	1.44
SNAB_HUMAN	HD_HUMAN	1.6
SNAB_HUMAN	SNP25_HUMAN	0.64
SNAB_HUMAN	CALM3_HUMAN	1.28
SNAB_HUMAN	STX4_HUMAN	6.3999999999999995
SNAB_HUMAN	SNP23_HUMAN	3.2
SNAB_HUMAN	NEB2_HUMAN	0.64
SNAB_HUMAN	ELAV1_HUMAN	0.8
SNAB_HUMAN	STX6_HUMAN	5.6
SNAB_HUMAN	SYT1_HUMAN	3.8400000000000003
SNAB_HUMAN	SYT2_HUMAN	3.2
SNAB_HUMAN	HAX1_HUMAN	2.4000000000000004
SNAB_HUMAN	CALM2_HUMAN	0.64
SNAB_HUMAN	CAC1C_HUMAN	0.8
SNAB_HUMAN	NSF_HUMAN	0.64
SNAB_HUMAN	VAMP2_HUMAN	1.92
SNAB_HUMAN	CALM1_HUMAN	0.64
SNAB_HUMAN	STX5_HUMAN	8.799999999999999
SNAB_HUMAN	STX1A_HUMAN	5.4399999999999995
SNAB_HUMAN	VAMP1_HUMAN	0.64
SNAB_HUMAN	PKHO1_HUMAN	3.2
SNAB_HUMAN	AR6P1_HUMAN	3.2
SNAB_HUMAN	STX7_HUMAN	0.8
SNAB_HUMAN	NPHP4_HUMAN	1.92
SNAB_HUMAN	STX12_HUMAN	3.8400000000000003
SNAB_HUMAN	NUFP1_HUMAN	3.2
SNAB_HUMAN	LRRK2_HUMAN	0.64
SNAB_HUMAN	ITM2B_HUMAN	0.64
SNAB_HUMAN	TAF1B_HUMAN	1.6
SNAB_HUMAN	STX16_HUMAN	4.0
SNAB_HUMAN	TFEC_HUMAN	3.2
SNAB_HUMAN	STX3_HUMAN	7.999999999999999
SNAB_HUMAN	SNP29_HUMAN	7.199999999999999
SNAB_HUMAN	BET1_HUMAN	3.2
SNAB_HUMAN	STX1B_HUMAN	4.8
SNAB_HUMAN	STX19_HUMAN	3.2
SNAB_HUMAN	DG2L6_HUMAN	3.2
SNAB_HUMAN	CLC10_HUMAN	4.8
SNAB_HUMAN	CISD2_HUMAN	3.2
SNAB_HUMAN	DHB13_HUMAN	3.2
SNAB_HUMAN	CXB5_HUMAN	3.2
SNAB_HUMAN	CR3L1_HUMAN	3.2
SNAB_HUMAN	AL5AP_HUMAN	3.2
SNAB_HUMAN	SIGL5_HUMAN	4.0
SNAB_HUMAN	F209A_HUMAN	3.2
SNAB_HUMAN	LEUTX_HUMAN	3.2
SNAB_HUMAN	DSCAM_HUMAN	1.6
SNAB_HUMAN	STX2_HUMAN	0.8
SNAB_HUMAN	KCNN3_HUMAN	0.8
SNAB_HUMAN	DGUOK_HUMAN	2.4000000000000004
SNAB_HUMAN	KTU_HUMAN	2.4000000000000004
SNAB_HUMAN	VAMP4_HUMAN	1.6
SNAB_HUMAN	APEX1_HUMAN	0.8
SNAB_HUMAN	CTBP2_HUMAN	0.8
SNAB_HUMAN	GPM6A_HUMAN	0.8
SNAB_HUMAN	SNAA_HUMAN	2.24
SNAB_HUMAN	VAMP5_HUMAN	0.8
SNAB_HUMAN	SNAG_HUMAN	0.8
SNAB_HUMAN	UBP48_HUMAN	0.64
SNAB_HUMAN	CALB2_HUMAN	0.64
SNAB_HUMAN	SC22B_HUMAN	0.64
SNAB_HUMAN	RAB7A_HUMAN	0.64
