UniProtID	UniProtID	score
RAC2_HUMAN	PAK2_HUMAN	1.8
RAC2_HUMAN	ARHG7_HUMAN	0.8
RAC2_HUMAN	ARHG6_HUMAN	0.8
RAC2_HUMAN	LYN_HUMAN	0.8
RAC2_HUMAN	YES_HUMAN	0.8
RAC2_HUMAN	FYN_HUMAN	0.8
RAC2_HUMAN	RAC3_HUMAN	2.4000000000000004
RAC2_HUMAN	SDCB1_HUMAN	0.8
RAC2_HUMAN	HDAC7_HUMAN	0.8
RAC2_HUMAN	NECT3_HUMAN	0.8
RAC2_HUMAN	SCRIB_HUMAN	0.8
RAC2_HUMAN	PKP4_HUMAN	0.8
RAC2_HUMAN	ADA22_HUMAN	1.6
RAC2_HUMAN	CTNB1_HUMAN	0.8
RAC2_HUMAN	DLG1_HUMAN	0.8
RAC2_HUMAN	ERBIN_HUMAN	0.8
RAC2_HUMAN	KCJ12_HUMAN	0.8
RAC2_HUMAN	RHG32_HUMAN	0.8
RAC2_HUMAN	MYO1E_HUMAN	0.8
RAC2_HUMAN	SPTN1_HUMAN	0.8
RAC2_HUMAN	CSKP_HUMAN	0.8
RAC2_HUMAN	DOCK2_HUMAN	3
RAC2_HUMAN	RBM15_HUMAN	0.8
RAC2_HUMAN	PICAL_HUMAN	0.8
RAC2_HUMAN	STON2_HUMAN	0.8
RAC2_HUMAN	SH3B4_HUMAN	0.8
RAC2_HUMAN	DOCK1_HUMAN	2.4000000000000004
RAC2_HUMAN	DOCK5_HUMAN	0.8
RAC2_HUMAN	SCAM3_HUMAN	0.8
RAC2_HUMAN	BI2L1_HUMAN	0.8
RAC2_HUMAN	FAF2_HUMAN	0.8
RAC2_HUMAN	AP2B1_HUMAN	0.8
RAC2_HUMAN	CLH1_HUMAN	0.8
RAC2_HUMAN	NU155_HUMAN	0.8
RAC2_HUMAN	STBD1_HUMAN	0.8
RAC2_HUMAN	WASF2_HUMAN	0.8
RAC2_HUMAN	NUMB_HUMAN	0.8
RAC2_HUMAN	ITCH_HUMAN	0.8
RAC2_HUMAN	MAVS_HUMAN	0.8
RAC2_HUMAN	TERA_HUMAN	0.8
RAC2_HUMAN	PROF2_HUMAN	0.8
RAC2_HUMAN	SHAN3_HUMAN	1.28
RAC2_HUMAN	VP13A_HUMAN	0.8
RAC2_HUMAN	MY18B_HUMAN	0.8
RAC2_HUMAN	ABL2_HUMAN	0.8
RAC2_HUMAN	PLAK2_HUMAN	0.8
RAC2_HUMAN	DAG1_HUMAN	0.8
RAC2_HUMAN	DAB2_HUMAN	0.8
RAC2_HUMAN	PLCG2_HUMAN	5
RAC2_HUMAN	P85A_HUMAN	0.8
RAC2_HUMAN	PTPRJ_HUMAN	0.8
RAC2_HUMAN	4F2_HUMAN	0.8
RAC2_HUMAN	VAPA_HUMAN	0.8
RAC2_HUMAN	BAIP2_HUMAN	0.8
RAC2_HUMAN	P3C2A_HUMAN	0.8
RAC2_HUMAN	TOM40_HUMAN	0.8
RAC2_HUMAN	PTN1_HUMAN	0.8
RAC2_HUMAN	GIT2_HUMAN	0.8
RAC2_HUMAN	DIAP3_HUMAN	0.8
RAC2_HUMAN	SNTB2_HUMAN	0.8
RAC2_HUMAN	DIAP2_HUMAN	0.8
RAC2_HUMAN	RSMN_HUMAN	0.8
RAC2_HUMAN	FMNL3_HUMAN	0.8
RAC2_HUMAN	TM237_HUMAN	0.8
RAC2_HUMAN	EZH2_HUMAN	0.8
RAC2_HUMAN	ITPR1_HUMAN	0.8
RAC2_HUMAN	LMNB1_HUMAN	0.8
RAC2_HUMAN	FMNL1_HUMAN	0.8
RAC2_HUMAN	PPIL1_HUMAN	0.8
RAC2_HUMAN	RB11A_HUMAN	0.8
RAC2_HUMAN	TM10C_HUMAN	0.8
RAC2_HUMAN	IMA5_HUMAN	0.8
RAC2_HUMAN	ITB1_HUMAN	0.8
RAC2_HUMAN	HD_HUMAN	0.8
RAC2_HUMAN	MPRI_HUMAN	0.8
RAC2_HUMAN	KPCI_HUMAN	0.8
RAC2_HUMAN	CALM3_HUMAN	0.8
RAC2_HUMAN	EGFR_HUMAN	0.8
RAC2_HUMAN	AKAP1_HUMAN	0.8
RAC2_HUMAN	1433G_HUMAN	0.8
RAC2_HUMAN	PAK1_HUMAN	0.64
RAC2_HUMAN	STX4_HUMAN	0.8
RAC2_HUMAN	SNP23_HUMAN	0.8
RAC2_HUMAN	ABCD3_HUMAN	0.8
RAC2_HUMAN	CDC42_HUMAN	0.8
RAC2_HUMAN	RAC1_HUMAN	0.8
RAC2_HUMAN	DNJC1_HUMAN	0.8
RAC2_HUMAN	VP13D_HUMAN	0.8
RAC2_HUMAN	SWP70_HUMAN	0.8
RAC2_HUMAN	DYST_HUMAN	0.8
RAC2_HUMAN	ABI1_HUMAN	0.8
RAC2_HUMAN	S29A1_HUMAN	0.8
RAC2_HUMAN	FLOT2_HUMAN	0.8
RAC2_HUMAN	HM13_HUMAN	0.8
RAC2_HUMAN	MIC60_HUMAN	0.8
RAC2_HUMAN	C1QBP_HUMAN	0.8
RAC2_HUMAN	STX6_HUMAN	0.8
RAC2_HUMAN	E41L1_HUMAN	0.8
RAC2_HUMAN	GIT1_HUMAN	0.8
RAC2_HUMAN	ABI2_HUMAN	0.8
RAC2_HUMAN	RHOA_HUMAN	0.8
RAC2_HUMAN	FKBP8_HUMAN	0.8
RAC2_HUMAN	EPHA7_HUMAN	0.8
RAC2_HUMAN	JAG1_HUMAN	0.8
RAC2_HUMAN	CXA1_HUMAN	0.8
RAC2_HUMAN	RRAS2_HUMAN	0.8
RAC2_HUMAN	EFNB1_HUMAN	0.8
RAC2_HUMAN	NECT2_HUMAN	0.8
RAC2_HUMAN	LONM_HUMAN	0.8
RAC2_HUMAN	CXAR_HUMAN	0.8
RAC2_HUMAN	PTPRF_HUMAN	0.8
RAC2_HUMAN	SPTB2_HUMAN	0.8
RAC2_HUMAN	UBP5_HUMAN	0.8
RAC2_HUMAN	MYO6_HUMAN	0.8
RAC2_HUMAN	ROCK1_HUMAN	0.8
RAC2_HUMAN	GOGB1_HUMAN	0.8
RAC2_HUMAN	RRBP1_HUMAN	0.8
RAC2_HUMAN	UTRN_HUMAN	0.8
RAC2_HUMAN	CALX_HUMAN	0.8
RAC2_HUMAN	DAAM1_HUMAN	0.8
RAC2_HUMAN	BIG2_HUMAN	0.8
RAC2_HUMAN	S12A4_HUMAN	0.8
RAC2_HUMAN	MUC18_HUMAN	0.8
RAC2_HUMAN	HLAB_HUMAN	0.8
RAC2_HUMAN	ACTB_HUMAN	1
RAC2_HUMAN	SMAD4_HUMAN	0.64
RAC2_HUMAN	NOTC2_HUMAN	0.8
RAC2_HUMAN	PSMD1_HUMAN	0.8
RAC2_HUMAN	PLAK_HUMAN	0.8
RAC2_HUMAN	ZFY16_HUMAN	0.8
RAC2_HUMAN	GOGA2_HUMAN	0.8
RAC2_HUMAN	S12A2_HUMAN	0.8
RAC2_HUMAN	TACC1_HUMAN	0.8
RAC2_HUMAN	NOTC1_HUMAN	0.8
RAC2_HUMAN	ARFP2_HUMAN	3.2
RAC2_HUMAN	ELMO3_HUMAN	0.8
RAC2_HUMAN	GTR1_HUMAN	0.8
RAC2_HUMAN	MY18A_HUMAN	0.8
RAC2_HUMAN	RTN3_HUMAN	0.8
RAC2_HUMAN	MERL_HUMAN	0.8
RAC2_HUMAN	LANC2_HUMAN	0.8
RAC2_HUMAN	NCPR_HUMAN	0.8
RAC2_HUMAN	IQGA1_HUMAN	0.8
RAC2_HUMAN	RUFY1_HUMAN	0.8
RAC2_HUMAN	AFG32_HUMAN	2.4000000000000004
RAC2_HUMAN	SCG1_HUMAN	1.6
RAC2_HUMAN	HDA10_HUMAN	1.6
RAC2_HUMAN	GDS1_HUMAN	2.4000000000000004
RAC2_HUMAN	ELMO2_HUMAN	2.4000000000000004
RAC2_HUMAN	PLD2_HUMAN	4
RAC2_HUMAN	TP8L2_HUMAN	2
RAC2_HUMAN	XPO7_HUMAN	0.64
RAC2_HUMAN	MECOM_HUMAN	1.28
RAC2_HUMAN	VCAM1_HUMAN	3.2
RAC2_HUMAN	XIAP_HUMAN	1
RAC2_HUMAN	WASP_HUMAN	1
RAC2_HUMAN	BMI1_HUMAN	0.8
RAC2_HUMAN	CFTR_HUMAN	2.4000000000000004
RAC2_HUMAN	GDIR2_HUMAN	7
RAC2_HUMAN	CY24B_HUMAN	1
RAC2_HUMAN	RAC2_HUMAN	2
RAC2_HUMAN	NCF2_HUMAN	4
RAC2_HUMAN	CUL1_HUMAN	1
RAC2_HUMAN	GDIR1_HUMAN	2
RAC2_HUMAN	AGAP2_HUMAN	1
RAC2_HUMAN	NOS2_HUMAN	3
RAC2_HUMAN	FBX6_HUMAN	0.8
RAC2_HUMAN	FOXP3_HUMAN	0.64
RAC2_HUMAN	ITA4_HUMAN	0.8
RAC2_HUMAN	CD81_HUMAN	0.8
RAC2_HUMAN	U2AF2_HUMAN	0.8
RAC2_HUMAN	FACD2_HUMAN	1.44
RAC2_HUMAN	PKHA2_HUMAN	0.8
RAC2_HUMAN	NR2C2_HUMAN	0.8
RAC2_HUMAN	KIF14_HUMAN	0.8
RAC2_HUMAN	BNIP3_HUMAN	0.8
RAC2_HUMAN	DIRA1_HUMAN	0.8
RAC2_HUMAN	HNRC1_HUMAN	0.8
RAC2_HUMAN	KLK10_HUMAN	0.8
RAC2_HUMAN	DTX3_HUMAN	0.8
RAC2_HUMAN	TRAF7_HUMAN	0.8
RAC2_HUMAN	CYFP1_HUMAN	0.8
RAC2_HUMAN	CYFP2_HUMAN	0.8
RAC2_HUMAN	CKAP4_HUMAN	0.8
RAC2_HUMAN	DOCK9_HUMAN	0.8
RAC2_HUMAN	DEP1B_HUMAN	0.8
RAC2_HUMAN	EPHA2_HUMAN	0.8
RAC2_HUMAN	ESYT1_HUMAN	0.8
RAC2_HUMAN	CLCN7_HUMAN	0.8
RAC2_HUMAN	MAN1_HUMAN	0.8
RAC2_HUMAN	IPYR_HUMAN	0.8
RAC2_HUMAN	LAP2A_HUMAN	0.8
RAC2_HUMAN	LAT1_HUMAN	0.8
RAC2_HUMAN	NCKP1_HUMAN	0.8
RAC2_HUMAN	PDZD8_HUMAN	0.8
RAC2_HUMAN	PRDX1_HUMAN	0.8
RAC2_HUMAN	PRDX2_HUMAN	0.8
RAC2_HUMAN	SYFB_HUMAN	0.8
RAC2_HUMAN	LMAN1_HUMAN	0.8
RAC2_HUMAN	PARK7_HUMAN	0.8
RAC2_HUMAN	RHG01_HUMAN	0.8
RAC2_HUMAN	RHG39_HUMAN	0.8
RAC2_HUMAN	MRCKA_HUMAN	0.8
RAC2_HUMAN	MRCKB_HUMAN	0.8
RAC2_HUMAN	PAK4_HUMAN	0.8
RAC2_HUMAN	STIM1_HUMAN	0.8
RAC2_HUMAN	GRRE1_HUMAN	0.8
RAC2_HUMAN	VANG1_HUMAN	0.8
RAC2_HUMAN	VANG2_HUMAN	0.8
RAC2_HUMAN	VAMP3_HUMAN	0.8
RAC2_HUMAN	VAPB_HUMAN	0.8
RAC2_HUMAN	WDR6_HUMAN	0.8
RAC2_HUMAN	GRDN_HUMAN	0.8
RAC2_HUMAN	PGRC2_HUMAN	0.8
RAC2_HUMAN	LBR_HUMAN	0.8
RAC2_HUMAN	AGRL2_HUMAN	0.8
RAC2_HUMAN	ANKL2_HUMAN	0.8
RAC2_HUMAN	BASI_HUMAN	0.8
RAC2_HUMAN	BASP1_HUMAN	0.8
RAC2_HUMAN	CTND1_HUMAN	0.8
RAC2_HUMAN	CAV1_HUMAN	0.8
RAC2_HUMAN	BORG5_HUMAN	0.8
RAC2_HUMAN	BORG4_HUMAN	0.8
RAC2_HUMAN	CPNE8_HUMAN	0.8
RAC2_HUMAN	QCR1_HUMAN	0.8
RAC2_HUMAN	DOC11_HUMAN	0.8
RAC2_HUMAN	DSG2_HUMAN	0.8
RAC2_HUMAN	EMC1_HUMAN	0.8
RAC2_HUMAN	AL3A2_HUMAN	0.8
RAC2_HUMAN	FERM2_HUMAN	0.8
RAC2_HUMAN	ADDG_HUMAN	0.8
RAC2_HUMAN	GCP60_HUMAN	0.8
RAC2_HUMAN	IGSF3_HUMAN	0.8
RAC2_HUMAN	JPH1_HUMAN	0.8
RAC2_HUMAN	KDIS_HUMAN	0.8
RAC2_HUMAN	L2GL1_HUMAN	0.8
RAC2_HUMAN	LSR_HUMAN	0.8
RAC2_HUMAN	LIPA1_HUMAN	0.8
RAC2_HUMAN	LIPB1_HUMAN	0.8
RAC2_HUMAN	MARK3_HUMAN	0.8
RAC2_HUMAN	STEA3_HUMAN	0.8
RAC2_HUMAN	MTMR1_HUMAN	0.8
RAC2_HUMAN	MTMR5_HUMAN	0.8
RAC2_HUMAN	MARCS_HUMAN	0.8
RAC2_HUMAN	NOL6_HUMAN	0.8
RAC2_HUMAN	OCLN_HUMAN	0.8
RAC2_HUMAN	OSBL8_HUMAN	0.8
RAC2_HUMAN	AT2B1_HUMAN	0.8
RAC2_HUMAN	BRK1_HUMAN	0.8
RAC2_HUMAN	FA83B_HUMAN	0.8
RAC2_HUMAN	RICTR_HUMAN	0.8
RAC2_HUMAN	NGAP_HUMAN	0.8
RAC2_HUMAN	MARK2_HUMAN	0.8
RAC2_HUMAN	VRK2_HUMAN	0.8
RAC2_HUMAN	SC6A8_HUMAN	0.8
RAC2_HUMAN	S4A7_HUMAN	0.8
RAC2_HUMAN	YKT6_HUMAN	0.8
RAC2_HUMAN	WASF1_HUMAN	0.8
RAC2_HUMAN	S39AA_HUMAN	0.8
RAC2_HUMAN	GORS2_HUMAN	0.8
RAC2_HUMAN	INF2_HUMAN	0.8
RAC2_HUMAN	CC115_HUMAN	0.8
RAC2_HUMAN	RPN1_HUMAN	0.8
RAC2_HUMAN	EMC2_HUMAN	0.8
RAC2_HUMAN	HPRT_HUMAN	0.8
RAC2_HUMAN	ACSL3_HUMAN	0.8
RAC2_HUMAN	MSPD2_HUMAN	0.8
RAC2_HUMAN	SYNE2_HUMAN	0.8
RAC2_HUMAN	NISCH_HUMAN	0.8
RAC2_HUMAN	PSD3_HUMAN	0.8
RAC2_HUMAN	P85B_HUMAN	0.8
RAC2_HUMAN	RENR_HUMAN	0.8
RAC2_HUMAN	S38A2_HUMAN	0.8
RAC2_HUMAN	SUN1_HUMAN	0.8
RAC2_HUMAN	UBA1_HUMAN	0.8
RAC2_HUMAN	S39A6_HUMAN	0.8
RAC2_HUMAN	ADDA_HUMAN	0.8
RAC2_HUMAN	ITA5_HUMAN	0.8
RAC2_HUMAN	ARH40_HUMAN	0.8
RAC2_HUMAN	AAAT_HUMAN	0.8
RAC2_HUMAN	PLCB4_HUMAN	0.8
RAC2_HUMAN	DHCR7_HUMAN	0.8
RAC2_HUMAN	ADCY9_HUMAN	0.8
RAC2_HUMAN	AUP1_HUMAN	0.8
RAC2_HUMAN	ANTR1_HUMAN	0.8
RAC2_HUMAN	ARMX3_HUMAN	0.8
RAC2_HUMAN	ABCE1_HUMAN	0.8
RAC2_HUMAN	DDX18_HUMAN	0.8
RAC2_HUMAN	DDX50_HUMAN	0.8
RAC2_HUMAN	DDX54_HUMAN	0.8
RAC2_HUMAN	E41L5_HUMAN	0.8
RAC2_HUMAN	CAVN1_HUMAN	0.8
RAC2_HUMAN	CEIP2_HUMAN	0.8
RAC2_HUMAN	CCD47_HUMAN	0.8
RAC2_HUMAN	XCT_HUMAN	0.8
RAC2_HUMAN	CYTSB_HUMAN	0.8
RAC2_HUMAN	DDRGK_HUMAN	0.8
RAC2_HUMAN	DSC2_HUMAN	0.8
RAC2_HUMAN	DCBD1_HUMAN	0.8
RAC2_HUMAN	OST48_HUMAN	0.8
RAC2_HUMAN	DREB_HUMAN	0.8
RAC2_HUMAN	EMD_HUMAN	0.8
RAC2_HUMAN	STOM_HUMAN	0.8
RAC2_HUMAN	E2AK3_HUMAN	0.8
RAC2_HUMAN	FLVC1_HUMAN	0.8
RAC2_HUMAN	FARP1_HUMAN	0.8
RAC2_HUMAN	FLOT1_HUMAN	0.8
RAC2_HUMAN	GOGA5_HUMAN	0.8
RAC2_HUMAN	PEAK1_HUMAN	0.8
RAC2_HUMAN	KIRR1_HUMAN	0.8
RAC2_HUMAN	KTN1_HUMAN	0.8
RAC2_HUMAN	LMNB2_HUMAN	0.8
RAC2_HUMAN	FLRT2_HUMAN	0.8
RAC2_HUMAN	LCAP_HUMAN	0.8
RAC2_HUMAN	MACOI_HUMAN	0.8
RAC2_HUMAN	MPP7_HUMAN	0.8
RAC2_HUMAN	MARC2_HUMAN	0.8
RAC2_HUMAN	MFF_HUMAN	0.8
RAC2_HUMAN	MUC13_HUMAN	0.8
RAC2_HUMAN	MYOF_HUMAN	0.8
RAC2_HUMAN	NHS_HUMAN	0.8
RAC2_HUMAN	OLR1_HUMAN	0.8
RAC2_HUMAN	OSB10_HUMAN	0.8
RAC2_HUMAN	OSB11_HUMAN	0.8
RAC2_HUMAN	OSBL9_HUMAN	0.8
RAC2_HUMAN	ZDHC5_HUMAN	0.8
RAC2_HUMAN	F91A1_HUMAN	0.8
