UniProtID	UniProtID	score
PERI_HUMAN	PFKAM_HUMAN	0.8
PERI_HUMAN	NFL_HUMAN	0.6
PERI_HUMAN	HS71A_HUMAN	0.8
PERI_HUMAN	ATLA1_HUMAN	2.4000000000000004
PERI_HUMAN	SYFA_HUMAN	0.8
PERI_HUMAN	CTRO_HUMAN	0.8
PERI_HUMAN	ST38L_HUMAN	0.8
PERI_HUMAN	SACS_HUMAN	0.8
PERI_HUMAN	CRK_HUMAN	0.8
PERI_HUMAN	SNX6_HUMAN	0.8
PERI_HUMAN	HGS_HUMAN	0.8
PERI_HUMAN	DESM_HUMAN	5.6
PERI_HUMAN	LDHB_HUMAN	0.8
PERI_HUMAN	GFAP_HUMAN	0.8
PERI_HUMAN	RHG21_HUMAN	0.8
PERI_HUMAN	STK38_HUMAN	0.8
PERI_HUMAN	SYNEM_HUMAN	0.8
PERI_HUMAN	TCPB_HUMAN	0.8
PERI_HUMAN	CHM4B_HUMAN	0.8
PERI_HUMAN	SDCB1_HUMAN	0.8
PERI_HUMAN	DDX6_HUMAN	3.2
PERI_HUMAN	AINX_HUMAN	0.8
PERI_HUMAN	TBK1_HUMAN	0.8
PERI_HUMAN	KCMA1_HUMAN	0.64
PERI_HUMAN	VDAC1_HUMAN	4.640000000000001
PERI_HUMAN	VIME_HUMAN	5.6
PERI_HUMAN	ABLM1_HUMAN	0.8
PERI_HUMAN	GOGA2_HUMAN	0.8
PERI_HUMAN	ENOA_HUMAN	0.8
PERI_HUMAN	ARFG2_HUMAN	0.8
PERI_HUMAN	EXOC4_HUMAN	0.8
PERI_HUMAN	LASP1_HUMAN	0.8
PERI_HUMAN	CSN3_HUMAN	2.4000000000000004
PERI_HUMAN	DESP_HUMAN	0.8
PERI_HUMAN	NFM_HUMAN	0.6
PERI_HUMAN	SYNJ1_HUMAN	0.8
PERI_HUMAN	ODO2_HUMAN	3.8400000000000007
PERI_HUMAN	NFH_HUMAN	0.6
PERI_HUMAN	ROCK2_HUMAN	0.8
PERI_HUMAN	MK03_HUMAN	0.64
PERI_HUMAN	PDLI7_HUMAN	0.8
PERI_HUMAN	SKT_HUMAN	0.8
PERI_HUMAN	C1TC_HUMAN	0.8
PERI_HUMAN	K0408_HUMAN	2.4000000000000004
PERI_HUMAN	RN112_HUMAN	2.4000000000000004
PERI_HUMAN	SYIM_HUMAN	0.8
PERI_HUMAN	CHIP_HUMAN	0.8
PERI_HUMAN	ODPA_HUMAN	3.8400000000000007
PERI_HUMAN	SIR2_HUMAN	0.8
PERI_HUMAN	K1C24_HUMAN	3.2
PERI_HUMAN	CUL3_HUMAN	1.6
PERI_HUMAN	GBRL2_HUMAN	0.8
PERI_HUMAN	CADH2_HUMAN	1.4
PERI_HUMAN	DNJA2_HUMAN	0.8
PERI_HUMAN	HS71B_HUMAN	0.8
PERI_HUMAN	AAK1_HUMAN	0.8
PERI_HUMAN	BAG3_HUMAN	0.8
PERI_HUMAN	ZC4H2_HUMAN	3.2
PERI_HUMAN	DYST_HUMAN	2.4000000000000004
PERI_HUMAN	HCD2_HUMAN	3.8400000000000007
PERI_HUMAN	PLEC_HUMAN	0.8
PERI_HUMAN	RHG32_HUMAN	0.8
PERI_HUMAN	KCRB_HUMAN	0.8
PERI_HUMAN	CAZA1_HUMAN	0.8
PERI_HUMAN	SRBS1_HUMAN	0.8
PFKAM_HUMAN	PFKAM_HUMAN	9.2
PFKAM_HUMAN	CTRO_HUMAN	0.8
PFKAM_HUMAN	HGS_HUMAN	0.8
PFKAM_HUMAN	ENOA_HUMAN	0.6
PFKAM_HUMAN	MK03_HUMAN	1.6
PFKAM_HUMAN	ODPA_HUMAN	0.64
PFKAM_HUMAN	CUL3_HUMAN	1.6
NFL_HUMAN	CTRO_HUMAN	0.8
NFL_HUMAN	HGS_HUMAN	0.8
NFL_HUMAN	DESM_HUMAN	7.199999999999999
NFL_HUMAN	GFAP_HUMAN	9.44
NFL_HUMAN	CHM4B_HUMAN	0.8
NFL_HUMAN	KCMA1_HUMAN	1.28
NFL_HUMAN	VIME_HUMAN	7.3999999999999995
NFL_HUMAN	GOGA2_HUMAN	3.2
NFL_HUMAN	DESP_HUMAN	0.64
NFL_HUMAN	NFM_HUMAN	6.199999999999999
NFL_HUMAN	NFH_HUMAN	3.24
NFL_HUMAN	K0408_HUMAN	2.4000000000000004
NFL_HUMAN	BAG3_HUMAN	2.4000000000000004
NFL_HUMAN	DYST_HUMAN	0.8
HS71A_HUMAN	HS71A_HUMAN	40.2
HS71A_HUMAN	ST38L_HUMAN	1.6
HS71A_HUMAN	CRK_HUMAN	1.6
HS71A_HUMAN	MK03_HUMAN	3.64
HS71A_HUMAN	CHIP_HUMAN	21.400000000000006
HS71A_HUMAN	CUL3_HUMAN	1.6
