UniProtID	UniProtID	score
ADT1_HUMAN	GRB2_HUMAN	0.8
ADT1_HUMAN	DLG4_HUMAN	1.28
ADT1_HUMAN	SYUA_HUMAN	0.64
ADT1_HUMAN	DTBP1_HUMAN	0.64
ADT1_HUMAN	YAP1_HUMAN	0.8
ADT1_HUMAN	FAF2_HUMAN	2.4000000000000004
ADT1_HUMAN	PCNT_HUMAN	1.6
ADT1_HUMAN	SQSTM_HUMAN	0.8
ADT1_HUMAN	AP2M1_HUMAN	0.8
ADT1_HUMAN	GPR45_HUMAN	0.8
ADT1_HUMAN	F16P1_HUMAN	0.8
ADT1_HUMAN	A4_HUMAN	1
ADT1_HUMAN	TAU_HUMAN	3.2800000000000002
ADT1_HUMAN	MK03_HUMAN	0.64
ADT1_HUMAN	BAG1_HUMAN	0.8
ADT1_HUMAN	4F2_HUMAN	0.8
ADT1_HUMAN	1433Z_HUMAN	0.64
ADT1_HUMAN	CDK7_HUMAN	0.8
ADT1_HUMAN	CLN5_HUMAN	0.8
ADT1_HUMAN	RYBP_HUMAN	0.8
ADT1_HUMAN	EZH2_HUMAN	0.8
ADT1_HUMAN	RB11A_HUMAN	0.8
ADT1_HUMAN	H4_HUMAN	0.8
ADT1_HUMAN	PSN1_HUMAN	1.92
ADT1_HUMAN	PP1A_HUMAN	1.28
ADT1_HUMAN	KPCI_HUMAN	1.6
ADT1_HUMAN	AKAP1_HUMAN	0.8
ADT1_HUMAN	GAN_HUMAN	0.8
ADT1_HUMAN	MAP1B_HUMAN	0.8
ADT1_HUMAN	ATX1_HUMAN	0.64
ADT1_HUMAN	PAK1_HUMAN	2.4000000000000004
ADT1_HUMAN	NEB2_HUMAN	0.64
ADT1_HUMAN	RAC1_HUMAN	0.8
ADT1_HUMAN	KPCZ_HUMAN	1.6
ADT1_HUMAN	ANDR_HUMAN	1
ADT1_HUMAN	UBC_HUMAN	0.64
ADT1_HUMAN	BRD7_HUMAN	0.8
ADT1_HUMAN	DYR1A_HUMAN	0.8
ADT1_HUMAN	RHOA_HUMAN	0.8
ADT1_HUMAN	CXA1_HUMAN	1.28
ADT1_HUMAN	CSN5_HUMAN	1.6
ADT1_HUMAN	GRID2_HUMAN	0.64
ADT1_HUMAN	LONM_HUMAN	0.8
ADT1_HUMAN	HLAB_HUMAN	0.8
ADT1_HUMAN	RS3A_HUMAN	0.8
ADT1_HUMAN	ACTB_HUMAN	0.8
ADT1_HUMAN	GTR1_HUMAN	0.8
ADT1_HUMAN	ATPB_HUMAN	0.64
ADT1_HUMAN	PPT1_HUMAN	0.8
ADT1_HUMAN	IKBA_HUMAN	3
ADT1_HUMAN	MYCN_HUMAN	0.8
ADT1_HUMAN	RBM39_HUMAN	0.8
ADT1_HUMAN	PTEN_HUMAN	0.64
ADT1_HUMAN	GRIA4_HUMAN	0.64
ADT1_HUMAN	OCLN_HUMAN	0.8
ADT1_HUMAN	NDK3_HUMAN	0.8
ADT1_HUMAN	COIL_HUMAN	0.8
ADT1_HUMAN	PRKN_HUMAN	2.4000000000000004
ADT1_HUMAN	EAA3_HUMAN	0.8
ADT1_HUMAN	NFM_HUMAN	0.8
ADT1_HUMAN	THB_HUMAN	0.64
ADT1_HUMAN	NIN_HUMAN	0.8
ADT1_HUMAN	TFE2_HUMAN	0.8
ADT1_HUMAN	NFKB1_HUMAN	1.6
ADT1_HUMAN	TRI63_HUMAN	0.64
ADT1_HUMAN	QCR1_HUMAN	0.8
ADT1_HUMAN	FLOT1_HUMAN	0.8
ADT1_HUMAN	PFKAM_HUMAN	0.64
ADT1_HUMAN	RSSA_HUMAN	0.8
ADT1_HUMAN	AT5F1_HUMAN	0.64
ADT1_HUMAN	UBE2H_HUMAN	0.8
ADT1_HUMAN	AAPK1_HUMAN	1.28
ADT1_HUMAN	FBX42_HUMAN	0.8
ADT1_HUMAN	RS2_HUMAN	0.8
ADT1_HUMAN	ACON_HUMAN	0.64
