UniProtID	UniProtID	score
MTMRE_HUMAN	ACSL4_HUMAN	1.6
MTMRE_HUMAN	ENOB_HUMAN	1.6
MTMRE_HUMAN	GPX1_HUMAN	0.8
MTMRE_HUMAN	ACSL3_HUMAN	0.8
MTMRE_HUMAN	CDIPT_HUMAN	0.6
MTMRE_HUMAN	PADI2_HUMAN	0.8
MTMRE_HUMAN	2AAA_HUMAN	0.8
MTMRE_HUMAN	CYLD_HUMAN	0.8
MTMRE_HUMAN	ATX10_HUMAN	1.6
MTMRE_HUMAN	ADPPT_HUMAN	0.8
MTMRE_HUMAN	SCPDL_HUMAN	1.6
MTMRE_HUMAN	PDIA6_HUMAN	0.8
MTMRE_HUMAN	TERA_HUMAN	0.8
MTMRE_HUMAN	A16L1_HUMAN	0.8
MTMRE_HUMAN	VAPA_HUMAN	0.8
MTMRE_HUMAN	EPHB2_HUMAN	1.6
MTMRE_HUMAN	PEBP1_HUMAN	1.6
MTMRE_HUMAN	PUR6_HUMAN	0.8
MTMRE_HUMAN	INP4A_HUMAN	0.6
MTMRE_HUMAN	EPHA7_HUMAN	1.6
MTMRE_HUMAN	SHC1_HUMAN	1.6
MTMRE_HUMAN	STIP1_HUMAN	0.8
MTMRE_HUMAN	MTMRE_HUMAN	1.6
MTMRE_HUMAN	SYFB_HUMAN	0.8
MTMRE_HUMAN	PTC1_HUMAN	0.8
MTMRE_HUMAN	A4_HUMAN	0.8
MTMRE_HUMAN	ACOT8_HUMAN	0.8
MTMRE_HUMAN	DHB12_HUMAN	0.8
MTMRE_HUMAN	RAB5A_HUMAN	2.4000000000000004
MTMRE_HUMAN	ARK72_HUMAN	0.8
MTMRE_HUMAN	RAB10_HUMAN	1.6
MTMRE_HUMAN	1433B_HUMAN	0.64
MTMRE_HUMAN	GPX4_HUMAN	0.8
MTMRE_HUMAN	PI42A_HUMAN	0.6
MTMRE_HUMAN	XPO1_HUMAN	1.44
MTMRE_HUMAN	DYN2_HUMAN	0.6
MTMRE_HUMAN	MK01_HUMAN	0.8
MTMRE_HUMAN	FN3K_HUMAN	0.8
ACSL4_HUMAN	ACSL3_HUMAN	2.4000000000000004
ACSL4_HUMAN	A4_HUMAN	0.8
ACSL4_HUMAN	RAB5A_HUMAN	1.6
ENOB_HUMAN	ENOB_HUMAN	5.2
ENOB_HUMAN	CYLD_HUMAN	0.8
ENOB_HUMAN	STIP1_HUMAN	0.8
ENOB_HUMAN	A4_HUMAN	0.8
ENOB_HUMAN	GPX4_HUMAN	1.4
GPX1_HUMAN	GPX1_HUMAN	12.0
GPX1_HUMAN	EPHB2_HUMAN	0.8
ACSL3_HUMAN	CYLD_HUMAN	0.8
ACSL3_HUMAN	A4_HUMAN	0.8
ACSL3_HUMAN	RAB5A_HUMAN	2.4000000000000004
CDIPT_HUMAN	A4_HUMAN	0.8
PADI2_HUMAN	PADI2_HUMAN	38.0
PADI2_HUMAN	TERA_HUMAN	0.6
PADI2_HUMAN	MK01_HUMAN	0.6
2AAA_HUMAN	2AAA_HUMAN	22.16
2AAA_HUMAN	TERA_HUMAN	2.8
2AAA_HUMAN	A16L1_HUMAN	1.44
2AAA_HUMAN	DHB12_HUMAN	0.8
2AAA_HUMAN	1433B_HUMAN	2.8400000000000003
2AAA_HUMAN	XPO1_HUMAN	0.6
2AAA_HUMAN	MK01_HUMAN	0.6
CYLD_HUMAN	CYLD_HUMAN	12.8
CYLD_HUMAN	PDIA6_HUMAN	1.6
CYLD_HUMAN	TERA_HUMAN	0.8
CYLD_HUMAN	1433B_HUMAN	2.4000000000000004
CYLD_HUMAN	XPO1_HUMAN	2.24
ATX10_HUMAN	TERA_HUMAN	0.8
SCPDL_HUMAN	A4_HUMAN	0.6
PDIA6_HUMAN	PDIA6_HUMAN	8.0
PDIA6_HUMAN	VAPA_HUMAN	0.8
PDIA6_HUMAN	A4_HUMAN	3.64
PDIA6_HUMAN	1433B_HUMAN	0.64
PDIA6_HUMAN	PI42A_HUMAN	0.8
TERA_HUMAN	TERA_HUMAN	566.4000000000001
TERA_HUMAN	A16L1_HUMAN	1.44
TERA_HUMAN	VAPA_HUMAN	0.8
TERA_HUMAN	PUR6_HUMAN	0.64
TERA_HUMAN	STIP1_HUMAN	2.2
TERA_HUMAN	A4_HUMAN	1.8
TERA_HUMAN	RAB10_HUMAN	0.8
