UniProtID	UniProtID	score
ALDOA_HUMAN	KCRU_HUMAN	1.6
ALDOA_HUMAN	TRI37_HUMAN	0.8
ALDOA_HUMAN	ADRB2_HUMAN	1.6
ALDOA_HUMAN	VATE1_HUMAN	1.0
ALDOA_HUMAN	VPS18_HUMAN	1.6
ALDOA_HUMAN	PPM1E_HUMAN	1.6
ALDOA_HUMAN	FLOT2_HUMAN	0.8
ALDOA_HUMAN	FUMH_HUMAN	0.8
ALDOA_HUMAN	HS90B_HUMAN	1.6
ALDOA_HUMAN	SYUA_HUMAN	1.28
ALDOA_HUMAN	PPIB_HUMAN	0.64
ALDOA_HUMAN	MARCS_HUMAN	0.8
ALDOA_HUMAN	OGT1_HUMAN	0.8
ALDOA_HUMAN	DDRGK_HUMAN	0.8
ALDOA_HUMAN	ALDOC_HUMAN	10.24
ALDOA_HUMAN	MK03_HUMAN	0.64
ALDOA_HUMAN	TPIS_HUMAN	0.8
ALDOA_HUMAN	UBC12_HUMAN	0.8
ALDOA_HUMAN	UBP15_HUMAN	1.6
ALDOA_HUMAN	STOM_HUMAN	1.6
ALDOA_HUMAN	PLCB1_HUMAN	0.64
ALDOA_HUMAN	PDPK1_HUMAN	0.64
ALDOA_HUMAN	GPX4_HUMAN	0.8
ALDOA_HUMAN	ERBB4_HUMAN	1.6
ALDOA_HUMAN	KCRB_HUMAN	1.6
ALDOA_HUMAN	RASK_HUMAN	0.8
ALDOA_HUMAN	COX41_HUMAN	0.8
ALDOA_HUMAN	LDHA_HUMAN	0.8
ALDOA_HUMAN	ERBB2_HUMAN	1.6
ALDOA_HUMAN	ENOB_HUMAN	2.24
ALDOA_HUMAN	UBC_HUMAN	0.64
ALDOA_HUMAN	PGAM2_HUMAN	1.6
ALDOA_HUMAN	MDHM_HUMAN	0.8
ALDOA_HUMAN	CXA1_HUMAN	1.28
ALDOA_HUMAN	PRDX2_HUMAN	0.64
ALDOA_HUMAN	HD_HUMAN	2.24
ALDOA_HUMAN	TAGL2_HUMAN	0.8
ALDOA_HUMAN	KCMA1_HUMAN	1.92
ALDOA_HUMAN	DNM1L_HUMAN	1.6
ALDOA_HUMAN	COF1_HUMAN	0.8
ALDOA_HUMAN	PRIO_HUMAN	1.6
ALDOA_HUMAN	CADH1_HUMAN	0.8
ALDOA_HUMAN	CUL3_HUMAN	1.6
ALDOA_HUMAN	QOR_HUMAN	0.8
ALDOA_HUMAN	SHAN3_HUMAN	0.8
ALDOA_HUMAN	1433B_HUMAN	0.64
ALDOA_HUMAN	KCAB2_HUMAN	0.8
ALDOA_HUMAN	MBP_HUMAN	0.64
ALDOA_HUMAN	GDIR1_HUMAN	0.8
ALDOA_HUMAN	ACTN4_HUMAN	0.8
ALDOA_HUMAN	CH60_HUMAN	0.8
ALDOA_HUMAN	FABP5_HUMAN	0.8
ALDOA_HUMAN	TRAP1_HUMAN	0.8
ALDOA_HUMAN	AKT1_HUMAN	0.8
ALDOA_HUMAN	G6PI_HUMAN	0.64
